timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 559497
1753376321.298479439,559497,3,2700.000
1753376321.833907536,559497,3,2700.000
1753376322.368402202,559497,3,2700.000
1753376322.901563268,559497,3,2700.000
1753376323.434480949,559497,3,2700.000
1753376323.968005628,559497,3,2700.000
1753376324.501043618,559497,3,2700.000
1753376325.034051868,559497,3,2700.000
1753376325.566798115,559497,3,2700.000
1753376326.099708943,559497,3,2700.000
1753376326.632718455,559497,3,2700.000
1753376327.165670107,559497,3,2700.000
1753376327.698640639,559497,3,2700.000
1753376328.231782685,559497,3,2700.000
1753376328.765646846,559497,3,2700.000
1753376329.298567374,559497,3,2700.000
1753376329.831454914,559497,3,2700.000
1753376330.364385603,559497,3,2700.000
1753376330.897389364,559497,3,2700.000
1753376331.430384406,559497,3,2700.000
1753376331.963647183,559497,3,2700.000
1753376332.496768807,559497,3,2700.000
1753376333.030041324,559497,3,2700.000
1753376333.562959147,559497,3,2700.000
1753376334.095902542,559497,3,2700.000
1753376334.628819142,559497,3,2700.000
1753376335.161822302,559497,3,2700.000
1753376335.694793294,559497,3,2700.000
1753376336.227783347,559497,3,2700.000
1753376336.760671889,559497,3,2700.000
1753376337.293575362,559497,3,2700.000
1753376337.826479898,559497,3,2700.000
1753376338.359536729,559497,3,2700.000
1753376338.892309812,559497,3,2700.000
1753376339.425400633,559497,3,2700.000
1753376339.958288915,559497,3,2700.000
1753376340.491337449,559497,3,2700.000
1753376341.025290875,559497,3,2700.000
1753376341.558370353,559497,3,2700.000
1753376342.091545769,559497,3,2700.000
1753376342.624780749,559497,3,2700.000
1753376343.157713523,559497,3,2700.000
1753376343.690746204,559497,3,2700.000
1753376344.224057421,559497,3,2700.000
1753376344.757839132,559497,3,2700.000
1753376345.291021102,559497,3,2700.000
1753376345.823958606,559497,3,2700.000
1753376346.356953309,559497,3,2700.000
1753376346.890014790,559497,3,2700.000
1753376347.423288149,559497,3,2700.000
1753376347.957191472,559497,3,2700.000
1753376348.491516227,559497,3,2700.000
1753376349.024737319,559497,3,2700.000
1753376349.558457663,559497,3,2700.000
1753376350.091327447,559497,3,2700.000
1753376350.624260943,559497,3,2700.000
1753376351.157184158,559497,3,2700.000
1753376351.690199243,559497,3,2700.000
1753376352.223950111,559497,3,2700.000
1753376352.757687411,559497,3,2700.000
1753376353.290827515,559497,3,2700.000
1753376353.823952567,559497,3,2700.000
1753376354.357882566,559497,3,2700.000
1753376354.890920478,559497,3,2700.000
1753376355.423948811,559497,3,2700.000
1753376355.958000201,559497,3,2700.000
