timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 727148
1753470694.094546953,727148,0,3500.440
1753470694.604916426,727148,1,3497.878
1753470695.114943016,727148,0,3498.495
1753470695.625320872,727148,0,3500.494
1753470696.135444318,727148,0,3499.081
1753470696.645699182,727148,0,3498.081
1753470697.155909265,727148,0,3498.466
1753470697.666188761,727148,0,3497.107
1753470698.176426202,727148,0,3499.954
1753470698.686605916,727148,0,3499.092
1753470699.196825173,727148,0,3498.353
1753470699.707124321,727148,0,3498.737
1753470700.217250441,727148,1,3498.165
1753470700.727414257,727148,1,3495.388
1753470701.237665168,727148,0,3498.832
1753470701.747917217,727148,0,3497.405
1753470702.258132067,727148,0,3497.933
1753470702.768288660,727148,0,3505.959
1753470703.278470210,727148,0,3498.777
1753470703.788612500,727148,0,3500.800
1753470704.298896256,727148,0,3498.341
1753470704.809265443,727148,0,3497.017
1753470705.319566649,727148,2,3497.242
1753470705.829847492,727148,0,3498.906
1753470706.340041056,727148,0,3497.486
1753470706.850231821,727148,0,3495.967
1753470707.360749983,727148,0,3499.089
1753470707.871139753,727148,0,3500.723
1753470708.381398837,727148,0,3499.396
1753470708.891697581,727148,0,3498.338
1753470709.401912715,727148,0,3499.055
1753470709.912107838,727148,2,3499.009
1753470710.422158047,727148,2,3498.732
1753470710.932213181,727148,0,3499.938
1753470711.442322978,727148,0,3499.426
1753470711.952315442,727148,1,3499.227
1753470712.462379960,727148,1,3499.670
1753470712.972580525,727148,1,3498.763
1753470713.482697210,727148,1,3499.072
1753470713.992856655,727148,1,3499.277
1753470714.503176500,727148,1,3496.103
1753470715.013374151,727148,1,3499.155
1753470715.523533794,727148,1,3500.048
1753470716.033660355,727148,1,3499.485
1753470716.543742568,727148,1,3498.240
1753470717.053827739,727148,0,3498.349
1753470717.564086250,727148,1,3499.384
1753470718.074408130,727148,1,3499.298
1753470718.584631958,727148,2,3500.258
1753470719.094934514,727148,2,3500.762
1753470719.604954623,727148,1,3500.081
1753470720.115412540,727148,1,3500.244
1753470720.673587140,727148,2,3498.039
1753470721.184043875,727148,2,3500.274
1753470721.694263405,727148,2,3498.722
1753470722.204517841,727148,2,3500.108
1753470722.714693980,727148,2,3499.826
1753470723.224931884,727148,2,3499.482
1753470723.735085823,727148,2,3499.257
1753470724.245436778,727148,3,3499.642
1753470724.755623482,727148,3,3499.944
1753470725.265837645,727148,3,3499.944
1753470725.776017713,727148,3,3499.743
1753470726.286060739,727148,3,3500.514
1753470726.796141109,727148,3,3499.889
1753470727.306315275,727148,3,3495.238
1753470727.816635488,727148,3,3500.595
1753470728.326784324,727148,3,3500.215
1753470728.837209101,727148,3,3499.940
1753470729.347979525,727148,3,3500.451
1753470729.858544124,727148,3,3499.502
1753470730.369055621,727148,3,3499.892
1753470730.879689901,727148,3,3499.608
1753470731.390446023,727148,3,3499.682
1753470731.901141081,727148,3,3500.067
1753470732.411865198,727148,0,3499.822
1753470732.922460914,727148,0,3499.577
1753470733.433275409,727148,0,3499.753
1753470733.943919746,727148,0,3499.473
1753470734.454258432,727148,0,3499.546
1753470734.964696987,727148,0,3499.473
1753470735.475574099,727148,0,3499.962
1753470735.986106312,727148,0,3499.575
1753470736.496419977,727148,0,3499.857
1753470737.006996506,727148,0,3499.997
1753470737.517827281,727148,0,3500.628
1753470738.028414219,727148,0,3499.444
1753470738.539083711,727148,0,3499.403
1753470739.049579821,727148,1,3498.809
1753470739.560459623,727148,0,3499.431
1753470740.071005961,727148,0,3499.786
1753470740.581759159,727148,0,3500.174
1753470741.092232930,727148,0,3499.398
1753470741.602833701,727148,1,3499.892
1753470742.113417760,727148,1,3499.927
1753470742.624592431,727148,1,3500.032
1753470743.135236677,727148,1,3499.682
1753470743.646305493,727148,0,3499.787
1753470744.157232499,727148,0,3499.374
1753470744.668543797,727148,0,3499.227
1753470745.179308848,727148,0,3500.137
1753470745.689898416,727148,0,3499.575
1753470746.200437785,727148,0,3500.067
1753470746.710844277,727148,0,3499.473
1753470747.221702092,727148,1,3499.927
1753470747.732465334,727148,0,3499.822
1753470748.243622158,727148,1,3500.662
1753470748.753976053,727148,1,3499.473
1753470749.264574101,727148,1,3499.789
1753470749.775055564,727148,1,3499.367
1753470750.285911645,727148,0,3499.997
1753470750.796539195,727148,0,3499.927
1753470751.307052045,727148,0,3499.752
1753470751.818178816,727148,0,3499.962
1753470752.328694814,727148,0,3499.508
1753470752.839281802,727148,0,3499.892
1753470753.349726320,727148,0,3500.067
1753470753.860180979,727148,1,3499.789
1753470754.370790433,727148,1,3499.717
1753470754.881408475,727148,1,3499.682
1753470755.391880966,727148,1,3499.857
1753470755.902497335,727148,1,3499.473
1753470756.413674182,727148,1,3499.193
1753470756.924335195,727148,1,3499.612
1753470757.435354574,727148,1,3499.857
1753470757.946088550,727148,1,3499.398
1753470758.457470400,727148,1,3500.135
1753470758.968364699,727148,1,3499.367
1753470759.479456761,727148,1,3499.542
1753470759.990072234,727148,1,3499.363
1753470760.500608569,727148,1,3499.473
1753470761.011428062,727148,0,3499.647
1753470761.522631060,727148,0,3499.714
1753470762.033594745,727148,0,3499.411
1753470762.544799880,727148,0,3499.088
1753470763.056076076,727148,1,3500.908
1753470763.566932690,727148,0,3499.962
1753470764.077506561,727148,1,3499.856
1753470764.588154739,727148,1,3499.997
1753470765.098628747,727148,1,3499.238
1753470765.609200585,727148,1,3499.857
1753470766.119515648,727148,1,3499.717
1753470766.629904643,727148,0,3499.307
1753470767.140600775,727148,0,3499.650
1753470767.651770619,727148,0,3500.066
1753470768.162342897,727148,0,3499.822
1753470768.672842365,727148,0,3499.717
1753470769.183292418,727148,0,3499.235
1753470769.694181368,727148,1,3499.893
1753470770.204558153,727148,1,3499.613
1753470770.715126274,727148,1,3499.892
1753470771.225660633,727148,1,3499.403
1753470771.736333218,727148,1,3499.582
1753470772.246827724,727148,1,3499.648
1753470772.757231604,727148,1,3499.962
1753470773.267618690,727148,1,3499.549
1753470773.778173341,727148,1,3499.648
1753470774.288968132,727148,1,3499.787
1753470774.799292936,727148,1,3499.647
1753470775.309890256,727148,0,3499.787
1753470775.820948945,727148,1,3499.997
1753470776.331846933,727148,1,3499.892
1753470776.842564727,727148,1,3500.312
1753470777.353679543,727148,0,3500.487
1753470777.864393572,727148,1,3499.647
1753470778.375214333,727148,1,3499.263
1753470778.886162871,727148,0,3467.586
1753470779.397008992,727148,1,3500.278
1753470779.907655899,727148,1,3500.032
1753470780.418143781,727148,1,3499.263
1753470780.928446399,727148,1,3499.717
1753470781.439029244,727148,1,3499.574
1753470781.949634956,727148,1,3500.244
1753470782.460406115,727148,1,3499.720
1753470782.971444562,727148,1,3500.067
1753470783.481838996,727148,1,3499.612
1753470783.992426853,727148,1,3499.822
1753470784.503113725,727148,1,3499.717
1753470785.013795171,727148,1,3499.333
1753470785.524283546,727148,1,3499.682
1753470786.035323255,727148,1,3499.685
1753470786.545799053,727148,1,3499.927
1753470787.056434925,727148,1,3499.477
1753470787.567077594,727148,1,3499.647
1753470788.078020177,727148,1,3499.997
1753470788.588715714,727148,0,3499.508
1753470789.099700364,727148,1,3500.592
1753470789.610111812,727148,1,3499.505
1753470790.121404988,727148,1,3500.067
1753470790.631784458,727148,1,3499.927
1753470791.142773824,727148,1,3500.522
1753470791.653662858,727148,1,3499.857
1753470792.164575717,727148,0,3499.647
1753470792.675275538,727148,0,3499.717
1753470793.185649734,727148,1,3499.683
1753470793.696539702,727148,0,3500.137
1753470794.206981930,727148,1,3499.648
1753470794.717708475,727148,1,3500.032
1753470795.228440148,727148,1,3499.857
1753470795.738946989,727148,0,3499.575
1753470796.249812940,727148,0,3500.458
1753470796.760813387,727148,1,3500.067
1753470797.271340703,727148,1,3499.717
1753470797.782183684,727148,1,3499.892
1753470798.292674581,727148,1,3499.610
1753470798.802978075,727148,1,3499.787
1753470799.313331670,727148,1,3499.820
1753470799.824016934,727148,1,3499.787
1753470800.334836181,727148,1,3500.067
1753470800.845821113,727148,0,3499.857
1753470801.357009559,727148,0,3500.493
1753470801.867965814,727148,0,3499.787
1753470802.381262886,727148,0,3500.102
1753470802.892301025,727148,1,3499.787
1753470803.403201344,727148,1,3499.997
1753470803.913671104,727148,1,3500.137
1753470804.424703359,727148,1,3500.067
