timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 694625
1753468611.850506406,694625,1,3499.727
1753468612.360684341,694625,1,3498.183
1753468612.870838771,694625,1,3499.739
1753468613.380990524,694625,1,3499.421
1753468613.891061319,694625,0,3499.997
1753468614.401188099,694625,0,3499.887
1753468614.911415687,694625,0,3498.975
1753468615.421691574,694625,0,3498.592
1753468615.931875411,694625,0,3500.082
1753468616.442113592,694625,0,3496.200
1753468616.952423909,694625,0,3497.086
1753468617.462640372,694625,0,3499.274
1753468617.973232504,694625,1,3499.446
1753468618.483601868,694625,1,3498.802
1753468618.993607334,694625,1,3500.588
1753468619.503607318,694625,1,3500.039
1753468620.014013474,694625,1,3499.911
1753468620.524278189,694625,1,3499.596
1753468621.034532377,694625,1,3499.880
1753468621.544574985,694625,1,3499.710
1753468622.054645179,694625,1,3500.164
1753468622.564948936,694625,0,3498.621
1753468623.075205764,694625,0,3499.792
1753468623.585739355,694625,0,3499.564
1753468624.096031984,694625,0,3500.424
1753468624.606316288,694625,0,3501.413
1753468625.116655820,694625,1,3499.886
1753468625.627061224,694625,0,3499.278
1753468626.137570589,694625,0,3499.612
1753468626.647869787,694625,0,3499.325
1753468627.157888650,694625,3,3498.160
1753468627.668121322,694625,0,3499.902
1753468628.178265932,694625,0,3510.923
1753468628.688402789,694625,2,3501.502
1753468629.198590427,694625,2,3499.629
1753468629.708769919,694625,2,3499.520
1753468630.218888652,694625,2,3500.608
1753468630.729466266,694625,3,3500.067
1753468631.240100836,694625,3,3500.421
1753468631.750555713,694625,3,3499.997
1753468632.261607501,694625,3,3499.962
1753468632.774975953,694625,3,3500.387
1753468633.285679863,694625,3,3499.926
1753468633.796414339,694625,3,3499.859
1753468634.307005188,694625,3,3499.962
1753468634.817868867,694625,3,3500.067
1753468635.328591451,694625,3,3499.717
1753468635.839308216,694625,3,3499.339
1753468636.349873727,694625,3,3500.662
1753468636.860914315,694625,3,3499.542
1753468637.371728803,694625,3,3500.174
1753468637.882186351,694625,3,3500.102
1753468638.392944293,694625,3,3499.717
1753468638.903837561,694625,3,3500.488
1753468639.414229095,694625,3,3498.579
1753468639.925031132,694625,3,3500.457
1753468640.435916698,694625,3,3500.627
1753468640.946795271,694625,3,3499.611
1753468641.457591744,694625,3,3499.192
1753468641.968515710,694625,3,3499.647
1753468642.479292051,694625,3,3499.087
1753468642.990320391,694625,3,3499.508
