timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 697972
1753468828.750751121,697972,1,3500.073
1753468829.261027701,697972,1,3498.503
1753468829.771304960,697972,1,3496.757
1753468830.281674524,697972,1,3498.493
1753468830.791828048,697972,1,3499.222
1753468831.302115561,697972,1,3499.903
1753468831.812154173,697972,1,3499.802
1753468832.322205653,697972,1,3499.239
1753468832.832270017,697972,1,3499.948
1753468833.342592517,697972,1,3499.162
1753468833.852602865,697972,1,3499.915
1753468834.362626961,697972,1,3499.313
1753468834.872774813,697972,1,3500.425
1753468835.382840441,697972,1,3500.552
1753468835.893039532,697972,1,3499.818
1753468836.403271652,697972,1,3494.006
1753468836.913665618,697972,0,3498.068
1753468837.423820186,697972,0,3499.364
1753468837.934089664,697972,0,3496.234
1753468838.444741361,697972,0,3500.045
1753468838.955225954,697972,0,3497.909
1753468839.465513154,697972,0,3499.649
1753468839.975868767,697972,0,3499.691
1753468840.486063544,697972,0,3499.763
1753468840.996483696,697972,0,3501.088
1753468841.506668037,697972,0,3499.894
1753468842.017120750,697972,0,3498.879
1753468842.527468781,697972,0,3495.486
1753468843.037798083,697972,0,3497.963
1753468843.548069757,697972,0,3498.028
1753468844.058312723,697972,0,3496.076
1753468844.568641722,697972,0,3499.350
1753468845.078895489,697972,0,3497.096
1753468845.589064926,697972,0,3500.908
1753468846.099207614,697972,0,3493.965
1753468846.609420075,697972,0,3498.590
1753468847.119610333,697972,1,3498.566
1753468847.629809084,697972,1,3498.988
1753468848.140073971,697972,1,3498.446
1753468848.650249229,697972,1,3502.383
1753468849.160403700,697972,0,3613.276
1753468849.670602220,697972,0,3497.900
1753468850.181136593,697972,0,3499.927
1753468850.692199964,697972,0,3499.927
1753468851.202891794,697972,0,3500.417
1753468851.713958935,697972,0,3499.962
1753468852.227137849,697972,0,3500.417
1753468852.738102853,697972,0,3499.822
1753468853.248822696,697972,0,3500.592
1753468853.759912590,697972,0,3499.682
1753468854.270464968,697972,1,3499.755
1753468854.781273374,697972,1,3499.647
1753468855.292565052,697972,1,3499.123
1753468855.803494456,697972,1,3499.822
1753468856.314542961,697972,1,3499.927
1753468856.825553239,697972,0,3499.962
1753468857.336147963,697972,1,3499.787
1753468857.846730958,697972,0,3499.715
1753468858.357229370,697972,0,3500.032
1753468858.867715353,697972,0,3500.102
1753468859.378143398,697972,0,3499.582
1753468859.888868090,697972,1,3499.997
1753468860.399647902,697972,0,3500.137
1753468860.910390886,697972,1,3500.592
1753468861.420706705,697972,1,3499.543
1753468861.931325316,697972,1,3499.892
1753468862.442082345,697972,1,3499.822
1753468862.952743209,697972,1,3500.172
1753468863.463683264,697972,1,3499.333
1753468863.974259776,697972,0,3499.438
1753468864.484694802,697972,0,3499.169
1753468864.995207120,697972,0,3499.263
1753468865.505776546,697972,0,3499.755
1753468866.016665440,697972,1,3500.626
1753468866.527071786,697972,1,3500.382
1753468867.037444728,697972,1,3499.653
1753468867.548210283,697972,1,3499.753
1753468868.058844535,697972,1,3499.583
1753468868.569344640,697972,0,3499.927
1753468869.079956376,697972,1,3499.305
1753468869.590693073,697972,1,3499.962
