timestamp,pid,core,frequency(MHz)
1753470578.982205040,724266,1,3500.067
1753470579.493365120,724266,1,3500.067
1753470580.005966605,724266,1,3500.557
1753470580.517090820,724266,1,3500.103
1753470581.028219414,724266,1,3500.242
1753470581.539041689,724266,1,3499.717
1753470582.049963609,724266,0,3500.102
1753470582.561123330,724266,0,3499.997
1753470583.072621616,724266,0,3499.824
1753470583.583679993,724266,0,3500.032
1753470584.094868734,724266,0,3500.456
1753470584.605970624,724266,0,3499.647
1753470585.116825440,724266,1,3499.892
1753470585.627291966,724266,1,3499.927
1753470586.137676238,724266,1,3499.369
1753470586.647894446,724266,1,3499.752
1753470587.158252804,724266,1,3499.787
1753470587.671730553,724266,1,3500.032
1753470588.185029000,724266,1,3499.997
1753470588.696259198,724266,1,3499.892
1753470589.207076091,724266,1,3499.892
1753470589.718107115,724266,0,3499.997
1753470590.228784599,724266,1,3499.997
1753470590.739826350,724266,1,3500.312
1753470591.250695265,724266,1,3500.032
1753470591.761383733,724266,1,3499.647
1753470592.272049032,724266,1,3499.928
1753470592.783230349,724266,1,3499.467
1753470593.294082375,724266,0,3499.472
1753470593.804707008,724266,0,3499.787
1753470594.315670367,724266,1,3500.067
1753470594.826308345,724266,1,3499.857
1753470595.337070475,724266,0,3500.452
1753470595.847428945,724266,0,3499.650
1753470596.358026165,724266,0,3499.927
1753470596.868720741,724266,0,3500.032
1753470597.379471160,724266,0,3499.612
1753470597.890268452,724266,0,3499.263
1753470598.400816799,724266,1,3500.208
1753470598.911411772,724266,1,3499.543
1753470599.421994620,724266,1,3499.263
1753470599.932710886,724266,1,3499.575
1753470600.443221494,724266,1,3499.507
1753470600.954268373,724266,1,3499.262
1753470601.465321903,724266,1,3500.172
1753470601.976340750,724266,1,3499.432
1753470602.487115124,724266,1,3500.067
1753470602.998007493,724266,1,3499.402
1753470603.508973125,724266,1,3500.308
1753470604.019822420,724266,1,3500.698
1753470604.530620060,724266,1,3500.277
1753470605.041745323,724266,1,3499.329
1753470605.552580888,724266,1,3498.615
1753470606.063265715,724266,0,3500.487
1753470606.574016779,724266,0,3499.643
1753470607.085122004,724266,0,3499.962
1753470607.596057440,724266,0,3500.102
1753470608.107061424,724266,1,3499.893
1753470608.618161387,724266,1,3499.235
1753470609.129264873,724266,1,3499.997
1753470609.640805391,724266,1,3500.137
1753470610.152214954,724266,1,3499.438
1753470610.662913581,724266,1,3499.019
1753470611.174078218,724266,1,3499.927
1753470611.684848526,724266,1,3499.612
1753470612.195755195,724266,1,3500.522
1753470612.706976070,724266,1,3499.892
1753470613.217743670,724266,1,3499.720
1753470613.728862054,724266,1,3500.557
1753470614.239705185,724266,1,3499.717
1753470614.750673414,724266,1,3500.032
1753470615.261452313,724266,1,3499.548
1753470615.772205153,724266,1,3499.643
1753470616.283053424,724266,1,3500.067
1753470616.794100896,724266,1,3500.386
1753470617.304933502,724266,1,3500.210
1753470617.815766760,724266,1,3499.088
1753470618.326433188,724266,1,3500.382
1753470618.837275092,724266,1,3499.613
1753470619.348155145,724266,1,3499.682
1753470619.858719441,724266,1,3499.787
1753470620.369789793,724266,1,3500.277
1753470620.880368764,724266,1,3499.822
1753470621.391370996,724266,1,3500.032
1753470621.902181720,724266,1,3499.997
1753470622.412750541,724266,1,3499.615
1753470622.923943118,724266,1,3499.679
1753470623.434860689,724266,1,3500.207
1753470623.946110579,724266,0,3499.892
1753470624.456608478,724266,0,3499.962
1753470624.967743724,724266,0,3499.927
1753470625.478577962,724266,0,3499.822
1753470625.989282460,724266,1,3499.326
1753470626.500104317,724266,1,3500.242
1753470627.010612388,724266,0,3499.577
1753470627.521270721,724266,1,3499.962
1753470628.031662032,724266,1,3500.032
1753470628.542185196,724266,1,3499.682
1753470629.052748588,724266,0,3499.368
1753470629.563137808,724266,0,3499.403
1753470630.073798958,724266,0,3500.137
1753470630.584233231,724266,0,3499.858
1753470631.095337541,724266,0,3499.962
1753470631.606405749,724266,0,3499.962
1753470632.117580682,724266,1,3499.892
1753470632.628743709,724266,1,3499.262
1753470633.140406452,724266,0,3500.242
1753470633.651162834,724266,0,3499.927
1753470634.161955413,724266,0,3500.032
1753470634.673129552,724266,0,3500.521
1753470635.183624804,724266,0,3499.822
1753470635.694394328,724266,1,3499.686
1753470636.205414979,724266,1,3499.962
1753470636.716450771,724266,1,3499.437
1753470637.227613507,724266,1,3499.787
1753470637.738433360,724266,1,3500.137
1753470638.249566077,724266,1,3500.102
1753470638.760272942,724266,1,3500.627
1753470639.271504080,724266,1,3499.437
1753470639.782486445,724266,1,3499.857
1753470640.293612157,724266,1,3500.487
1753470640.804389782,724266,1,3499.822
1753470641.315533808,724266,0,3499.437
1753470641.826519152,724266,0,3499.752
1753470642.337359555,724266,1,3499.926
1753470642.847724205,724266,1,3499.271
1753470643.358485867,724266,1,3499.821
1753470643.869048009,724266,1,3499.857
1753470644.379805640,724266,0,3500.067
1753470644.890659856,724266,1,3499.962
1753470645.401634146,724266,1,3500.174
1753470645.912112608,724266,1,3499.717
1753470646.422943375,724266,0,3499.755
1753470646.933705993,724266,1,3499.359
1753470647.444116391,724266,1,3499.822
1753470647.954821754,724266,1,3499.507
1753470648.465689525,724266,0,3499.682
1753470648.976197468,724266,0,3499.617
1753470649.486620739,724266,0,3499.508
1753470649.997335910,724266,1,3499.962
1753470650.507727061,724266,1,3499.787
1753470651.018112559,724266,1,3499.508
1753470651.528905559,724266,0,3499.755
1753470652.039748850,724266,1,3500.170
1753470652.550447227,724266,1,3499.259
1753470653.061101422,724266,1,3499.438
1753470653.571644316,724266,1,3499.787
1753470654.082016343,724266,1,3499.892
1753470654.592455643,724266,1,3499.752
1753470655.103129776,724266,0,3499.158
1753470655.613616589,724266,0,3499.892
1753470656.124318323,724266,0,3499.857
1753470656.634863261,724266,0,3499.089
1753470657.145398840,724266,0,3499.787
1753470657.656125848,724266,0,3499.962
1753470658.166712605,724266,0,3500.067
1753470658.677052813,724266,0,3499.546
1753470659.187704293,724266,0,3500.067
1753470659.698719358,724266,1,3499.547
