timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 696258
1753468717.404581274,696258,2,3498.956
1753468717.914830657,696258,2,3501.333
1753468718.424974521,696258,2,3500.276
1753468718.935308245,696258,3,3500.297
1753468719.445574298,696258,3,3501.574
1753468719.955796959,696258,3,3499.356
1753468720.466023629,696258,3,3498.082
1753468720.976111534,696258,3,3499.634
1753468721.486334715,696258,0,3496.314
1753468721.996443611,696258,0,3501.602
1753468722.506600683,696258,0,3500.104
1753468723.016866981,696258,0,3496.865
1753468723.527175700,696258,0,3493.470
1753468724.037379895,696258,0,3499.614
1753468724.547506523,696258,0,3499.749
1753468725.057763255,696258,0,3499.997
1753468725.567894012,696258,0,3498.632
1753468726.078068722,696258,0,3499.662
1753468726.588243081,696258,0,3498.343
1753468727.098508569,696258,1,3498.652
1753468727.608865704,696258,1,3497.850
1753468728.119159383,696258,1,3499.694
1753468728.629344334,696258,1,2699.998
1753468729.139537646,696258,1,3498.980
1753468729.649730242,696258,1,3498.731
1753468730.159859278,696258,1,3498.947
1753468730.670075357,696258,1,3498.429
1753468731.180484029,696258,3,3498.345
1753468731.690953427,696258,3,3498.248
1753468732.201118767,696258,3,3498.619
1753468732.711484170,696258,3,3498.712
1753468733.221667790,696258,2,3497.477
1753468733.731927949,696258,2,3499.417
1753468734.243239868,696258,1,3499.038
1753468734.753575347,696258,1,3499.956
1753468735.263805762,696258,1,3498.867
1753468735.774070944,696258,1,3496.943
1753468736.284134472,696258,1,3497.913
1753468736.794309793,696258,1,3485.978
1753468737.304900462,696258,1,3499.822
1753468737.815869822,696258,1,3499.997
1753468738.326776764,696258,1,3499.892
1753468738.837622723,696258,1,3500.207
1753468739.348418886,696258,1,3498.787
1753468739.859436272,696258,1,3499.576
1753468740.370617035,696258,1,3500.103
1753468740.881429160,696258,1,3499.892
1753468741.392171386,696258,1,3498.948
1753468741.903121658,696258,1,3499.857
1753468742.413933997,696258,1,3499.685
1753468742.924751219,696258,1,3500.662
1753468743.436155479,696258,1,3499.962
1753468743.946691660,696258,1,3499.822
1753468744.457618368,696258,0,3499.789
1753468744.968616843,696258,0,3499.997
1753468745.479621017,696258,1,3499.787
1753468745.990565522,696258,1,3499.410
1753468746.501146937,696258,0,3500.172
1753468747.014581913,696258,0,3499.332
1753468747.525756642,696258,0,3500.244
1753468748.036912907,696258,0,3500.207
1753468748.547689569,696258,0,3500.312
1753468749.060947950,696258,0,3500.102
1753468749.571848980,696258,0,3500.663
1753468750.083048275,696258,1,3499.857
1753468750.593869402,696258,1,3499.892
1753468751.104795588,696258,1,3499.612
1753468751.615814975,696258,1,3499.962
1753468752.126618930,696258,1,3499.997
1753468752.637968057,696258,1,3500.522
1753468753.149314023,696258,1,3499.856
1753468753.660135184,696258,1,3499.997
1753468754.171015075,696258,1,3499.579
1753468754.681977529,696258,1,3500.032
1753468755.192965133,696258,1,3500.522
1753468755.703862212,696258,1,3500.487
1753468756.214690257,696258,1,3499.157
1753468756.725867396,696258,1,3499.581
1753468757.236736973,696258,1,3499.858
1753468757.747724234,696258,1,3499.262
1753468758.258797120,696258,1,3500.172
1753468758.769939989,696258,1,3499.262
1753468759.281555488,696258,1,3500.277
1753468759.792587328,696258,1,3500.172
1753468760.305584523,696258,1,3500.670
1753468760.816435989,696258,1,3499.927
1753468761.327032759,696258,1,3499.892
1753468761.837908867,696258,1,3499.962
1753468762.348895698,696258,1,3499.787
1753468762.860009005,696258,0,3500.102
1753468763.370595284,696258,0,3499.434
1753468763.883561327,696258,0,3499.962
1753468764.394777812,696258,0,3499.682
1753468764.905603182,696258,0,3500.067
1753468765.416413884,696258,0,3499.997
1753468765.927132217,696258,1,3499.857
1753468766.438059076,696258,0,3499.087
1753468766.948790207,696258,1,3499.686
1753468767.459803094,696258,1,3499.822
1753468767.971193854,696258,0,3500.522
1753468768.482229177,696258,0,3500.242
1753468768.993545166,696258,0,3499.892
1753468769.504312156,696258,0,3499.402
1753468770.015389715,696258,0,3499.997
1753468770.526340944,696258,1,3499.962
1753468771.037635384,696258,1,3500.382
1753468771.548817074,696258,1,3499.123
1753468772.059465021,696258,1,3499.403
1753468772.570589681,696258,1,3499.548
1753468773.081884422,696258,0,3499.822
1753468773.592773111,696258,0,3500.312
1753468774.103712047,696258,1,3499.682
1753468774.614506438,696258,0,3499.997
1753468775.125304097,696258,0,3499.822
1753468775.636418885,696258,0,3499.612
1753468776.147308808,696258,1,3500.276
1753468776.658364111,696258,1,3500.312
1753468777.169610597,696258,1,3499.997
1753468777.680983369,696258,1,3499.437
1753468778.191850961,696258,0,3500.908
1753468778.702727502,696258,0,3500.277
1753468779.213633402,696258,0,3499.720
1753468779.724947225,696258,0,3500.703
1753468780.235667231,696258,0,3500.837
1753468780.746837633,696258,0,3499.962
1753468781.257669989,696258,0,3500.170
1753468781.768460325,696258,0,3499.824
1753468782.279438831,696258,0,3498.888
1753468782.790451012,696258,0,3499.962
1753468783.301415459,696258,0,3500.067
1753468783.812094916,696258,0,3499.927
1753468784.322927361,696258,0,3500.347
1753468784.834064290,696258,0,3500.067
1753468785.345031120,696258,0,3500.447
1753468785.856182367,696258,0,3499.334
1753468786.367105981,696258,0,3499.997
1753468786.878091467,696258,1,3499.857
1753468787.388903256,696258,1,3499.720
1753468787.899662693,696258,1,3499.926
1753468788.412923990,696258,1,3499.892
1753468788.923828603,696258,1,3499.787
1753468789.434909940,696258,1,3499.472
1753468789.945770087,696258,1,3501.025
1753468790.456500035,696258,0,3500.032
1753468790.967573344,696258,1,3499.892
1753468791.478310515,696258,1,3499.857
1753468791.988720349,696258,1,3499.857
1753468792.499202067,696258,1,3499.824
1753468793.011679087,696258,1,3499.962
