timestamp,pid,core,frequency(MHz)
1753380892.943438396,335301,3,3499.157
1753380893.454436461,335301,3,3500.066
1753380893.964594117,335301,3,3499.686
1753380894.474991702,335301,3,3500.031
1753380894.985446511,335301,2,3500.172
1753380895.496045339,335301,2,3500.347
1753380896.007757545,335301,2,3499.717
1753380896.518740060,335301,2,3500.242
1753380897.029202227,335301,2,3500.102
1753380897.542301269,335301,2,3499.298
1753380898.052907810,335301,3,3500.067
1753380898.563331334,335301,3,3500.347
1753380899.073790180,335301,3,3499.962
1753380899.584399557,335301,3,3500.032
1753380900.094969754,335301,3,3500.032
1753380900.605729848,335301,3,3499.927
1753380901.116324298,335301,2,3499.473
1753380901.626890545,335301,2,3499.719
1753380902.137560995,335301,2,3499.787
1753380902.648613237,335301,2,3500.416
1753380903.158901906,335301,2,3499.927
1753380903.669107145,335301,2,3499.682
1753380904.179549451,335301,2,3499.366
1753380904.690068599,335301,2,3500.103
1753380905.200564458,335301,2,3500.067
1753380905.711101927,335301,2,3499.820
1753380906.221543461,335301,2,3499.822
1753380906.732290300,335301,2,3499.227
1753380907.242814090,335301,2,3500.172
1753380907.753254834,335301,2,3500.242
1753380908.264052705,335301,2,3499.787
1753380908.774476206,335301,2,3498.242
1753380909.284968366,335301,2,3499.927
1753380909.795446918,335301,2,3499.962
1753380910.305948595,335301,2,3499.997
1753380910.816352592,335301,2,3499.682
1753380911.326919417,335301,2,3500.242
1753380911.837427808,335301,2,3500.277
1753380912.347867851,335301,3,3499.752
1753380912.858161560,335301,2,3500.207
1753380913.368273207,335301,2,3499.997
1753380913.878238778,335301,2,3499.927
1753380914.388977633,335301,2,3499.855
1753380914.899553439,335301,2,3499.643
1753380915.410144480,335301,2,3499.962
1753380915.920709186,335301,3,3499.822
1753380916.431434180,335301,3,3500.661
1753380916.942294006,335301,3,3499.683
1753380917.453038853,335301,2,3499.507
1753380917.963928480,335301,3,3500.312
1753380918.473815666,335301,3,3499.613
1753380918.984050036,335301,3,3499.578
1753380919.494204721,335301,3,3498.202
1753380920.005512224,335301,3,3498.981
1753380920.516133793,335301,3,3499.962
1753380921.026998479,335301,2,3499.892
1753380921.537161321,335301,2,3500.031
1753380922.047408957,335301,2,3499.927
1753380922.557546805,335301,2,3499.717
1753380923.068377043,335301,2,3499.927
1753380923.578425047,335301,2,3499.682
1753380924.088774693,335301,2,3499.892
1753380924.599495850,335301,1,3499.892
1753380925.110120908,335301,1,3499.752
1753380925.620945787,335301,1,3500.516
1753380926.131681456,335301,1,3500.242
1753380926.642037113,335301,0,3500.172
1753380927.152672911,335301,1,3500.592
1753380927.663319556,335301,1,3499.962
1753380928.174127773,335301,1,3499.856
1753380928.684728183,335301,1,3500.032
1753380929.195396785,335301,1,3500.592
1753380929.706054158,335301,1,3500.103
1753380930.216636812,335301,1,3500.312
1753380930.727437468,335301,0,3500.382
1753380931.237800374,335301,0,3499.787
1753380931.748111520,335301,0,3499.578
1753380932.258493460,335301,0,3500.207
1753380932.768910936,335301,0,3500.032
1753380933.278973694,335301,0,3499.752
1753380933.789282757,335301,0,3500.102
1753380934.300074917,335301,1,3499.962
1753380934.810594687,335301,1,3499.164
1753380935.321029037,335301,0,3499.582
1753380935.831508678,335301,1,3499.820
1753380936.341895908,335301,1,3499.438
1753380936.852043212,335301,1,3499.444
1753380937.362398594,335301,1,3499.363
1753380937.872821373,335301,0,3499.927
1753380938.383140838,335301,0,3499.438
1753380938.893372700,335301,1,3498.997
1753380939.403597270,335301,1,3499.686
1753380939.913752793,335301,1,3499.648
1753380940.424229622,335301,1,3499.652
1753380940.934618601,335301,1,3499.927
1753380941.444945918,335301,1,3499.997
1753380941.955020276,335301,1,3499.333
1753380942.465339830,335301,1,3499.927
1753380942.975972960,335301,0,3500.350
1753380943.486448009,335301,0,3499.507
1753380943.996846987,335301,1,3499.856
1753380944.506994609,335301,0,3499.364
1753380945.017154627,335301,1,3500.067
1753380945.527717679,335301,1,3499.962
1753380946.038000281,335301,1,3499.438
1753380946.548231392,335301,1,3499.403
1753380947.058381379,335301,1,3499.787
1753380947.568647302,335301,1,3500.525
1753380948.079189456,335301,0,3500.067
1753380948.589581246,335301,0,3500.032
1753380949.100059573,335301,1,3499.927
1753380949.610443563,335301,1,3499.857
1753380950.121225684,335301,0,3500.242
1753380950.631753352,335301,0,3499.855
1753380951.142085636,335301,0,3499.542
1753380951.652376981,335301,0,3499.962
1753380952.162470068,335301,0,3499.648
1753380952.672885032,335301,1,3499.683
1753380953.183243328,335301,1,3499.647
1753380953.693507913,335301,1,3499.891
1753380954.204387465,335301,1,3499.926
1753380954.714713483,335301,1,3498.846
1753380955.225074887,335301,1,3499.787
1753380955.735208100,335301,1,3499.789
1753380956.245574121,335301,1,3499.717
1753380956.755806036,335301,1,3499.193
1753380957.265980243,335301,1,3500.137
1753380957.776608199,335301,0,3500.067
1753380958.286779892,335301,1,3499.822
1753380958.797393957,335301,1,3499.682
1753380959.307505237,335301,1,3499.927
1753380959.817847820,335301,1,3499.927
1753380960.328080187,335301,1,3499.543
1753380960.838388742,335301,1,3499.543
1753380961.348485568,335301,1,3499.927
