timestamp,pid,core,frequency(MHz)
1753383449.884476044,371841,1,3499.857
1753383450.395136823,371841,1,3499.927
1753383450.905401443,371841,1,3500.032
1753383451.415515270,371841,1,3499.479
1753383451.925688051,371841,1,3499.790
1753383452.435837184,371841,1,3499.962
1753383452.946173393,371841,1,3499.856
1753383453.456675274,371841,1,3499.787
1753383453.966917625,371841,1,3499.752
1753383454.477139535,371841,1,3499.433
1753383454.987223673,371841,1,3499.472
1753383455.497401420,371841,1,3500.242
1753383456.008066068,371841,1,3499.617
1753383456.518857159,371841,1,3499.857
1753383457.029503281,371841,0,3499.962
1753383457.540142426,371841,0,3499.927
1753383458.051108394,371841,0,3500.347
1753383458.561654651,371841,0,3500.417
1753383459.072765026,371841,1,3499.997
1753383459.583458917,371841,1,3499.438
1753383460.094247075,371841,0,3499.402
1753383460.605109617,371841,1,3500.137
1753383461.115571894,371841,1,3500.032
1753383461.626040872,371841,1,3500.347
1753383462.136829180,371841,1,3499.962
1753383462.647761249,371841,1,3499.892
1753383463.158724068,371841,1,3499.787
1753383463.669450154,371841,1,3500.316
1753383464.180037076,371841,1,3499.822
1753383464.690766123,371841,1,3499.892
1753383465.201497245,371841,1,3500.137
1753383465.712202129,371841,0,3500.421
1753383466.222767500,371841,1,3500.452
1753383466.733835339,371841,1,3500.315
1753383467.244419660,371841,0,3500.172
1753383467.755289967,371841,0,3500.244
1753383468.265931536,371841,1,3500.172
1753383468.776411926,371841,0,3499.892
1753383469.287208525,371841,1,3494.514
1753383469.797661014,371841,1,3499.068
1753383470.307799419,371841,1,3499.582
1753383470.818465587,371841,1,3499.472
1753383471.328670185,371841,1,3499.645
1753383471.838916315,371841,1,3499.682
1753383472.349202346,371841,1,3499.434
1753383472.859730425,371841,0,3500.137
1753383473.370088848,371841,0,3500.032
1753383473.880148049,371841,0,3499.822
1753383474.390975675,371841,0,3499.755
1753383474.901299230,371841,0,3500.067
1753383475.412311692,371841,0,3499.651
1753383475.922993981,371841,0,3499.927
1753383476.433818748,371841,0,3499.651
1753383476.944601744,371841,0,3499.578
1753383477.455069129,371841,0,3499.962
1753383477.965994607,371841,0,3500.103
1753383478.476780129,371841,0,3500.137
1753383478.987828034,371841,0,3499.682
1753383479.498538846,371841,0,3499.193
1753383480.011154406,371841,0,3500.032
1753383480.522025188,371841,1,3500.636
1753383481.032712751,371841,1,3499.892
1753383481.545579624,371841,1,3500.067
1753383482.056425562,371841,1,3499.609
1753383482.567098173,371841,1,3499.892
1753383483.077700872,371841,1,3499.717
1753383483.588024774,371841,0,3499.547
1753383484.098713386,371841,0,3499.962
1753383484.609393818,371841,0,3500.242
1753383485.119867832,371841,1,3500.347
1753383485.630760638,371841,1,3499.123
1753383486.141348193,371841,0,3499.894
1753383486.651996996,371841,0,3499.962
1753383487.162470775,371841,1,3500.382
1753383487.672915064,371841,1,3500.138
1753383488.183344276,371841,1,3499.997
1753383488.693796239,371841,1,3498.983
1753383489.204136033,371841,1,3499.367
1753383489.714562467,371841,1,3500.242
1753383490.225289877,371841,0,3500.277
1753383490.735662207,371841,0,3499.822
1753383491.245795356,371841,0,3499.648
1753383491.756192896,371841,0,3499.892
1753383492.266600866,371841,0,3499.194
1753383492.776760668,371841,0,3499.787
1753383493.286956461,371841,0,3499.333
1753383493.797425161,371841,1,3499.717
1753383494.308247861,371841,1,3499.682
1753383494.818908709,371841,1,3499.893
1753383495.329570864,371841,1,3499.157
1753383495.840444825,371841,1,3500.242
1753383496.351092763,371841,1,3499.682
1753383496.861799379,371841,1,3499.892
1753383497.372793360,371841,1,3499.927
1753383497.883439678,371841,1,3499.790
1753383498.394059560,371841,1,3499.892
1753383498.904930066,371841,1,3500.522
1753383499.415843309,371841,1,3500.413
1753383499.926036764,371841,1,3499.857
1753383500.436826370,371841,1,3499.962
1753383500.947626028,371841,1,3499.682
1753383501.458236225,371841,1,3500.135
1753383501.968878556,371841,1,3499.547
1753383502.479474793,371841,0,3499.962
1753383502.990027128,371841,1,3499.717
1753383503.500131553,371841,1,3500.208
1753383504.010933618,371841,0,3499.892
1753383504.521003829,371841,0,3499.857
1753383505.031316612,371841,0,3499.263
1753383505.541779863,371841,0,3499.368
1753383506.052036889,371841,0,3499.962
1753383506.562535179,371841,0,3499.645
1753383507.073611448,371841,0,3500.135
1753383507.584679523,371841,0,3500.103
1753383508.095606516,371841,0,3499.962
1753383508.606152069,371841,0,3500.067
1753383509.116677288,371841,1,3499.401
1753383509.627372544,371841,0,3499.717
1753383510.138504849,371841,0,3500.137
1753383510.649123429,371841,0,3499.859
1753383511.160094296,371841,1,3500.067
1753383511.670355934,371841,1,3499.786
1753383512.180750775,371841,0,3500.207
1753383512.690957244,371841,1,3499.755
1753383513.201331954,371841,0,3499.997
1753383513.711727983,371841,0,3499.857
1753383514.222223556,371841,0,3499.892
1753383514.732470497,371841,0,3499.717
1753383515.242813467,371841,0,3499.927
1753383515.753570306,371841,0,3499.514
1753383516.264397460,371841,1,3499.927
1753383516.774515654,371841,1,3499.683
1753383517.285301220,371841,1,3500.067
1753383517.795872789,371841,1,3499.894
1753383518.306327712,371841,1,3500.102
