timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 1463646
1753420611.430550603,1463646,0,2700.000
1753420611.966146477,1463646,4,2700.000
1753420612.503357639,1463646,0,2700.000
1753420613.039976572,1463646,4,2700.000
1753420613.574423055,1463646,4,2700.000
1753420614.109384105,1463646,0,2700.000
1753420614.644211155,1463646,5,2700.000
1753420615.179699596,1463646,4,2700.000
1753420615.715437212,1463646,4,2700.000
1753420616.248833830,1463646,4,2700.000
1753420616.782043098,1463646,4,2700.000
1753420617.315478634,1463646,4,2700.000
1753420617.848803318,1463646,4,2700.000
1753420618.381996127,1463646,4,2700.000
1753420618.915119552,1463646,4,2700.000
1753420619.448377012,1463646,4,2700.000
1753420619.981614851,1463646,4,2700.000
1753420620.514811642,1463646,4,2700.000
1753420621.048252639,1463646,4,2700.000
1753420621.581491535,1463646,4,2700.000
1753420622.114773599,1463646,4,2700.000
1753420622.647911042,1463646,4,2700.000
1753420623.181071892,1463646,4,2700.000
1753420623.714698627,1463646,4,2700.000
1753420624.248000727,1463646,4,2700.000
1753420624.781258313,1463646,4,2700.000
1753420625.314763291,1463646,4,2700.000
1753420625.848093906,1463646,4,2700.000
1753420626.381834831,1463646,4,2700.000
1753420626.915221820,1463646,4,2700.000
1753420627.448544574,1463646,4,2700.000
1753420627.982153942,1463646,4,2700.000
1753420628.515872274,1463646,4,2700.000
1753420629.049088683,1463646,4,2700.000
1753420629.582259656,1463646,4,2700.000
1753420630.115599419,1463646,4,2700.000
1753420630.648711568,1463646,4,2700.000
1753420631.182140292,1463646,4,2700.000
1753420631.715337013,1463646,4,2700.000
1753420632.248747296,1463646,4,2700.000
1753420632.782201068,1463646,4,2700.000
1753420633.315358965,1463646,4,2700.000
1753420633.848473089,1463646,4,2700.000
1753420634.381641605,1463646,4,2700.000
1753420634.914746227,1463646,4,2700.000
1753420635.448247630,1463646,0,2700.000
1753420635.981609423,1463646,4,2700.000
1753420636.514787793,1463646,4,2700.000
1753420637.047903453,1463646,4,2700.000
1753420637.580917599,1463646,4,2700.000
1753420638.114108833,1463646,4,2700.000
1753420638.647138148,1463646,4,2700.000
1753420639.180228769,1463646,4,2700.000
1753420639.714064155,1463646,4,2700.000
1753420640.247347012,1463646,4,2700.000
1753420640.780463964,1463646,4,2700.000
1753420641.313918375,1463646,4,2700.000
1753420641.847339856,1463646,4,2700.000
1753420642.380508410,1463646,4,2700.000
1753420642.914072144,1463646,4,2700.000
