timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 1501208
1753422794.069775366,1501208,0,2700.000
1753422794.605741516,1501208,3,2700.000
1753422795.141034556,1501208,3,2700.000
1753422795.677536275,1501208,3,2700.000
1753422796.212301488,1501208,3,2700.000
1753422796.746585868,1501208,3,2700.000
1753422797.281159488,1501208,0,2700.000
1753422797.817715104,1501208,0,2700.000
1753422798.352814873,1501208,0,2700.000
1753422798.888438986,1501208,4,2700.000
1753422799.425850232,1501208,0,2700.000
1753422799.963016193,1501208,0,2700.000
1753422800.496430425,1501208,0,2700.000
1753422801.030415837,1501208,0,2700.000
1753422801.563536045,1501208,0,2700.000
1753422802.096463113,1501208,0,2700.000
1753422802.629989141,1501208,0,2700.000
1753422803.162973972,1501208,0,2700.000
1753422803.695916677,1501208,0,2700.000
1753422804.228881268,1501208,0,2700.000
1753422804.761886324,1501208,0,2700.000
1753422805.294797428,1501208,0,2700.000
1753422805.827849363,1501208,0,2700.000
1753422806.361712456,1501208,0,2700.000
1753422806.894725012,1501208,0,2700.000
1753422807.428483131,1501208,0,2700.000
1753422807.961637463,1501208,0,2700.000
1753422808.494529715,1501208,0,2700.000
1753422809.027520250,1501208,0,2700.000
1753422809.560467639,1501208,0,2700.000
1753422810.093501206,1501208,0,2700.000
1753422810.626630653,1501208,0,2700.000
1753422811.159546820,1501208,0,2700.000
1753422811.692411242,1501208,0,2700.000
1753422812.225292861,1501208,0,2700.000
1753422812.758211597,1501208,0,2700.000
1753422813.291447991,1501208,0,2700.000
1753422813.825400886,1501208,0,2700.000
1753422814.358887619,1501208,0,2700.000
1753422814.891732508,1501208,0,2700.000
1753422815.424669789,1501208,0,2700.000
1753422815.957497043,1501208,0,2700.000
1753422816.490529002,1501208,0,2700.000
1753422817.023568176,1501208,0,2700.000
1753422817.556672387,1501208,0,2700.000
1753422818.089588149,1501208,0,2700.000
1753422818.622483531,1501208,0,2700.000
1753422819.155821588,1501208,0,2700.000
1753422819.688847662,1501208,0,2700.000
1753422820.221802971,1501208,0,2700.000
1753422820.754679297,1501208,0,2700.000
1753422821.287606831,1501208,0,2700.000
1753422821.820562224,1501208,0,2700.000
1753422822.353617143,1501208,0,2700.000
1753422822.886440625,1501208,0,2700.000
1753422823.419310906,1501208,0,2700.000
1753422823.952308069,1501208,0,2700.000
1753422824.485405622,1501208,0,2700.000
1753422825.018817865,1501208,0,2700.000
1753422825.551934800,1501208,0,2700.000
1753422826.084915875,1501208,0,2700.000
1753422826.617982127,1501208,0,2700.000
1753422827.151188490,1501208,0,2700.000
1753422827.684493478,1501208,0,2700.000
1753422828.217607974,1501208,0,2700.000
1753422828.750841917,1501208,0,2700.000
1753422829.283945372,1501208,0,2700.000
1753422829.816967701,1501208,0,2700.000
1753422830.350094447,1501208,0,2700.000
1753422830.883195079,1501208,0,2700.000
1753422831.416370929,1501208,0,2700.000
1753422831.949577382,1501208,0,2700.000
1753422832.482778847,1501208,0,2700.000
1753422833.015883853,1501208,0,2700.000
1753422833.548963148,1501208,0,2700.000
1753422834.082175118,1501208,0,2700.000
1753422834.615230846,1501208,0,2700.000
1753422835.148342992,1501208,0,2700.000
1753422835.681441972,1501208,0,2700.000
1753422836.214367534,1501208,0,2700.000
1753422836.747609753,1501208,0,2700.000
1753422837.280778881,1501208,0,2700.000
1753422837.813970256,1501208,0,2700.000
1753422838.348107227,1501208,0,2700.000
1753422838.881149617,1501208,0,2700.000
1753422839.414524755,1501208,0,2700.000
1753422839.947779566,1501208,0,2700.000
1753422840.480940324,1501208,0,2700.000
1753422841.014314163,1501208,0,2700.000
1753422841.547923290,1501208,0,2700.000
1753422842.081331863,1501208,0,2700.000
1753422842.615795037,1501208,0,2700.000
1753422843.149278527,1501208,0,2700.000
1753422843.682722898,1501208,0,2700.000
1753422844.216491500,1501208,0,2700.000
1753422844.750362054,1501208,4,2700.000
1753422845.285403989,1501208,0,2700.000
1753422845.819167664,1501208,0,2700.000
1753422846.352533819,1501208,0,2700.000
1753422846.885643204,1501208,0,2700.000
1753422847.419347300,1501208,0,2700.000
1753422847.952575453,1501208,0,2700.000
1753422848.485726067,1501208,0,2700.000
1753422849.018909971,1501208,0,2700.000
1753422849.552136645,1501208,0,2700.000
1753422850.085188638,1501208,0,2700.000
1753422850.618504278,1501208,0,2700.000
