timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 1405187
1753417258.953044844,1405187,6,2700.000
1753417259.490007420,1405187,6,2700.000
1753417260.030931224,1405187,7,2700.000
1753417260.566468376,1405187,6,2700.000
1753417261.104827340,1405187,0,2700.000
1753417261.642218986,1405187,4,2700.000
1753417262.176541307,1405187,4,2700.000
1753417262.709953268,1405187,4,2700.000
1753417263.243306647,1405187,4,2700.000
1753417263.776551664,1405187,4,2700.000
1753417264.309870213,1405187,4,2700.000
1753417264.843270411,1405187,4,2700.000
1753417265.376611107,1405187,4,2700.000
1753417265.909862418,1405187,4,2700.000
1753417266.443136538,1405187,4,2700.000
1753417266.976419977,1405187,4,2700.000
1753417267.509667904,1405187,4,2700.000
1753417268.042996878,1405187,4,2700.000
1753417268.576447925,1405187,4,2700.000
1753417269.110392854,1405187,4,2700.000
1753417269.643608636,1405187,4,2700.000
1753417270.176833458,1405187,4,2700.000
1753417270.710790834,1405187,4,2700.000
1753417271.244111815,1405187,4,2700.000
1753417271.777406122,1405187,4,2700.000
1753417272.311352256,1405187,4,2700.000
1753417272.844590929,1405187,4,2700.000
1753417273.377873132,1405187,4,2700.000
1753417273.911302520,1405187,4,2700.000
1753417274.444617753,1405187,4,2700.000
1753417274.977716539,1405187,4,2700.000
1753417275.510984395,1405187,4,2700.000
1753417276.044317286,1405187,4,2700.000
1753417276.577827785,1405187,0,2700.000
1753417277.111318442,1405187,4,2700.000
1753417277.644649191,1405187,4,2700.000
1753417278.177959016,1405187,4,2700.000
1753417278.711937264,1405187,4,2700.000
1753417279.245156282,1405187,4,2700.000
1753417279.779051480,1405187,4,2700.000
1753417280.312688223,1405187,4,2700.000
1753417280.845931754,1405187,4,2700.000
1753417281.379776368,1405187,4,2700.000
1753417281.912874019,1405187,4,2700.000
1753417282.446440980,1405187,4,2700.000
1753417282.980313113,1405187,4,2700.000
1753417283.513557869,1405187,4,2700.000
1753417284.047499266,1405187,4,2700.000
1753417284.580795310,1405187,4,2700.000
1753417285.113939199,1405187,4,2700.000
1753417285.647036052,1405187,4,2700.000
1753417286.180474050,1405187,4,2700.000
1753417286.713699450,1405187,4,2700.000
1753417287.248279991,1405187,4,2700.000
1753417287.781605880,1405187,4,2700.000
1753417288.314945437,1405187,4,2700.000
1753417288.848205530,1405187,4,2700.000
1753417289.381590803,1405187,4,2700.000
1753417289.914742293,1405187,4,2700.000
1753417290.448014574,1405187,4,2700.000
1753417290.981878277,1405187,4,2700.000
1753417291.515055221,1405187,4,2700.000
1753417292.048219239,1405187,4,2700.000
1753417292.581328204,1405187,4,2700.000
1753417293.114582330,1405187,4,2700.000
1753417293.648149142,1405187,4,2700.000
1753417294.181282379,1405187,4,2700.000
1753417294.714496643,1405187,4,2700.000
1753417295.247835927,1405187,4,2700.000
1753417295.781145830,1405187,4,2700.000
1753417296.314285502,1405187,4,2700.000
1753417296.847391445,1405187,4,2700.000
1753417297.380582905,1405187,4,2700.000
1753417297.914898149,1405187,4,2700.000
1753417298.448685282,1405187,4,2700.000
1753417298.982260617,1405187,4,2700.000
1753417299.515679249,1405187,4,2700.000
1753417300.049121590,1405187,4,2700.000
1753417300.582525012,1405187,4,2700.000
1753417301.115817885,1405187,4,2700.000
1753417301.649044342,1405187,4,2700.000
1753417302.182261059,1405187,4,2700.000
1753417302.715749017,1405187,4,2700.000
1753417303.249153263,1405187,4,2700.000
1753417303.782408842,1405187,4,2700.000
1753417304.315583153,1405187,4,2700.000
1753417304.849167653,1405187,4,2700.000
1753417305.382477727,1405187,4,2700.000
1753417305.915958633,1405187,4,2700.000
1753417306.449186438,1405187,4,2700.000
1753417306.982762061,1405187,4,2700.000
1753417307.516440198,1405187,4,2700.000
1753417308.049796228,1405187,4,2700.000
1753417308.583161138,1405187,4,2700.000
1753417309.116604350,1405187,4,2700.000
1753417309.650143260,1405187,4,2700.000
1753417310.183509414,1405187,4,2700.000
1753417310.717048626,1405187,4,2700.000
1753417311.250492161,1405187,4,2700.000
1753417311.783907899,1405187,4,2700.000
1753417312.317416168,1405187,4,2700.000
1753417312.850982258,1405187,4,2700.000
1753417313.384358115,1405187,4,2700.000
1753417313.917740927,1405187,4,2700.000
1753417314.451906337,1405187,4,2700.000
1753417314.985688916,1405187,4,2700.000
1753417315.519441514,1405187,4,2700.000
1753417316.052810680,1405187,4,2700.000
1753417316.586360700,1405187,4,2700.000
1753417317.120730655,1405187,4,2700.000
1753417317.654098079,1405187,4,2700.000
1753417318.187367360,1405187,4,2700.000
1753417318.720791983,1405187,4,2700.000
1753417319.254310561,1405187,4,2700.000
1753417319.787774826,1405187,4,2700.000
1753417320.321200293,1405187,4,2700.000
1753417320.854467813,1405187,4,2700.000
1753417321.387856865,1405187,4,2700.000
1753417321.921398552,1405187,4,2700.000
1753417322.454921202,1405187,4,2700.000
1753417322.988429301,1405187,4,2700.000
1753417323.522617006,1405187,4,2700.000
1753417324.056179398,1405187,4,2700.000
