timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 1394819
1753416941.597730648,1394819,7,2700.000
1753416942.136380437,1394819,7,2700.000
1753416942.674679382,1394819,7,2700.000
1753416943.232960937,1394819,7,2700.000
1753416943.773393633,1394819,7,2700.000
1753416944.311259106,1394819,7,2700.000
1753416944.848974951,1394819,7,2700.000
1753416945.385414320,1394819,7,2700.000
1753416945.922285501,1394819,7,2700.000
1753416946.456805086,1394819,7,2700.000
1753416946.993316767,1394819,7,2700.000
1753416947.527538899,1394819,7,2700.000
1753416948.063483490,1394819,7,2700.000
1753416948.620007143,1394819,7,2700.000
1753416949.190383821,1394819,7,2700.000
1753416949.757212389,1394819,0,2700.000
1753416950.302384450,1394819,0,2700.000
1753416950.851567701,1394819,0,2700.000
1753416951.422945212,1394819,0,2700.000
1753416951.981354768,1394819,4,2700.000
1753416952.518412930,1394819,4,2700.000
1753416953.055958178,1394819,4,2700.000
1753416953.592413997,1394819,4,2700.000
1753416954.129965721,1394819,4,2700.000
1753416954.666793290,1394819,4,2700.000
1753416955.201932532,1394819,4,2700.000
1753416955.738923521,1394819,4,2700.000
1753416956.284288193,1394819,4,2700.000
1753416956.823965313,1394819,4,2700.000
1753416957.364545722,1394819,4,2700.000
1753416957.904594212,1394819,4,2700.000
1753416958.444489267,1394819,4,2700.000
1753416959.014162672,1394819,4,2700.000
1753416959.578741391,1394819,4,2700.000
1753416960.120750577,1394819,4,2700.000
1753416960.658158998,1394819,4,2700.000
1753416961.193834960,1394819,4,2700.000
1753416961.731096219,1394819,4,2700.000
1753416962.265719368,1394819,4,2700.000
1753416962.802618099,1394819,4,2700.000
1753416963.337335906,1394819,4,2700.000
1753416963.873459939,1394819,4,2700.000
1753416964.408290500,1394819,4,2700.000
1753416964.944821777,1394819,4,2700.000
1753416965.479491168,1394819,4,2700.000
1753416966.017467812,1394819,4,2700.000
1753416966.553708452,1394819,4,2700.000
1753416967.097657039,1394819,4,2700.000
1753416967.640392560,1394819,4,2700.000
1753416968.178544171,1394819,4,2700.000
1753416968.715237670,1394819,4,2700.000
1753416969.250389625,1394819,4,2700.000
1753416969.787822914,1394819,4,2700.000
1753416970.324352538,1394819,4,2700.000
1753416970.860526026,1394819,4,2700.000
1753416971.396482828,1394819,4,2700.000
1753416971.933424686,1394819,4,2700.000
1753416972.469095780,1394819,4,2700.000
1753416973.005462131,1394819,4,2700.000
1753416973.542246247,1394819,4,2700.000
1753416974.081881594,1394819,4,2700.000
1753416974.619596215,1394819,4,2700.000
1753416975.157305424,1394819,4,2700.000
1753416975.695903071,1394819,4,2700.000
1753416976.237321127,1394819,4,2700.000
1753416976.776968444,1394819,4,2700.000
1753416977.313357952,1394819,4,2700.000
1753416977.848631313,1394819,4,2700.000
1753416978.384246482,1394819,4,2700.000
1753416978.919573056,1394819,4,2700.000
1753416979.454940916,1394819,4,2700.000
1753416979.990563844,1394819,4,2700.000
1753416980.526169297,1394819,4,2700.000
1753416981.064550366,1394819,4,2700.000
1753416981.603671806,1394819,4,2700.000
1753416982.141252584,1394819,4,2700.000
1753416982.679147953,1394819,4,2700.000
1753416983.219294133,1394819,4,2700.000
1753416983.758697740,1394819,4,2700.000
1753416984.304801954,1394819,4,2700.000
1753416984.855392279,1394819,4,2700.000
1753416985.395351838,1394819,4,2700.000
1753416985.949017098,1394819,4,2700.000
1753416986.506164876,1394819,1,2700.000
1753416987.042688959,1394819,3,2700.000
1753416987.588105538,1394819,3,2700.000
1753416988.174257331,1394819,3,2700.000
