timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 1423824
1753418306.164473129,1423824,7,2700.000
1753418306.700377645,1423824,7,2700.000
1753418307.235785229,1423824,7,2700.000
1753418307.770627721,1423824,7,2700.000
1753418308.306144769,1423824,4,2700.000
1753418308.840480226,1423824,4,2700.000
1753418309.375146106,1423824,4,2700.000
1753418309.908336367,1423824,4,2700.000
1753418310.441266967,1423824,4,2700.000
1753418310.974208970,1423824,4,2700.000
1753418311.507165020,1423824,4,2700.000
1753418312.040194701,1423824,4,2700.000
1753418312.573277490,1423824,4,2700.000
1753418313.107461420,1423824,4,2700.000
1753418313.640471636,1423824,4,2700.000
1753418314.173290634,1423824,4,2700.000
1753418314.706103837,1423824,4,2700.000
1753418315.239025384,1423824,4,2700.000
1753418315.771884861,1423824,4,2700.000
1753418316.304817588,1423824,4,2700.000
1753418316.837784825,1423824,4,2700.000
1753418317.370824691,1423824,4,2700.000
1753418317.903798699,1423824,4,2700.000
1753418318.436789860,1423824,4,2700.000
1753418318.969767572,1423824,4,2700.000
1753418319.503209444,1423824,4,2700.000
1753418320.036177053,1423824,4,2700.000
1753418320.569138085,1423824,4,2700.000
1753418321.102178260,1423824,4,2700.000
1753418321.635123156,1423824,4,2700.000
1753418322.168795258,1423824,4,2700.000
1753418322.702565541,1423824,4,2700.000
1753418323.235668941,1423824,4,2700.000
1753418323.769244176,1423824,4,2700.000
1753418324.302253979,1423824,4,2700.000
1753418324.835104510,1423824,4,2700.000
1753418325.368408799,1423824,4,2700.000
1753418325.901483492,1423824,4,2700.000
1753418326.434549303,1423824,4,2700.000
1753418326.967377121,1423824,4,2700.000
1753418327.500367654,1423824,4,2700.000
1753418328.033463063,1423824,4,2700.000
1753418328.566150223,1423824,4,2700.000
1753418329.098984067,1423824,4,2700.000
1753418329.632296581,1423824,4,2700.000
1753418330.165153489,1423824,4,2700.000
1753418330.698393649,1423824,4,2700.000
1753418331.231125215,1423824,4,2700.000
1753418331.764241856,1423824,4,2700.000
1753418332.297530934,1423824,4,2700.000
1753418332.831136045,1423824,4,2700.000
1753418333.363858023,1423824,4,2700.000
1753418333.896771077,1423824,4,2700.000
1753418334.429667153,1423824,4,2700.000
1753418334.962570885,1423824,4,2700.000
1753418335.495768543,1423824,4,2700.000
1753418336.029046366,1423824,4,2700.000
1753418336.561909548,1423824,4,2700.000
1753418337.094890774,1423824,4,2700.000
1753418337.627722908,1423824,4,2700.000
1753418338.160703148,1423824,4,2700.000
1753418338.693587528,1423824,4,2700.000
1753418339.226334421,1423824,4,2700.000
1753418339.759480701,1423824,4,2700.000
1753418340.292646038,1423824,4,2700.000
1753418340.825910680,1423824,4,2700.000
1753418341.359279035,1423824,4,2700.000
1753418341.892562654,1423824,4,2700.000
1753418342.426991764,1423824,4,2700.000
1753418342.959981570,1423824,4,2700.000
1753418343.493333545,1423824,4,2700.000
1753418344.026447145,1423824,4,2700.000
1753418344.559361108,1423824,4,2700.000
1753418345.093186039,1423824,4,2700.000
1753418345.626568771,1423824,4,2700.000
1753418346.159577568,1423824,4,2700.000
1753418346.692751544,1423824,4,2700.000
1753418347.225943216,1423824,4,2700.000
1753418347.759342437,1423824,4,2700.000
1753418348.292578077,1423824,4,2700.000
1753418348.825870794,1423824,4,2700.000
1753418349.359210727,1423824,4,2700.000
1753418349.893873300,1423824,4,2700.000
1753418350.427493992,1423824,4,2700.000
1753418350.960463733,1423824,4,2700.000
1753418351.494447755,1423824,4,2700.000
1753418352.027527201,1423824,4,2700.000
1753418352.560533854,1423824,4,2700.000
1753418353.093630773,1423824,4,2700.000
1753418353.626908826,1423824,4,2700.000
1753418354.160041476,1423824,4,2700.000
1753418354.693119911,1423824,4,2700.000
1753418355.226308615,1423824,4,2700.000
1753418355.759924561,1423824,4,2700.000
1753418356.292872663,1423824,4,2700.000
1753418356.826432791,1423824,4,2700.000
1753418357.359596095,1423824,4,2700.000
1753418357.892946186,1423824,4,2700.000
1753418358.426253265,1423824,4,2700.000
1753418358.959569061,1423824,4,2700.000
1753418359.492781441,1423824,4,2700.000
1753418360.026274782,1423824,4,2700.000
1753418360.559632560,1423824,4,2700.000
1753418361.093774903,1423824,4,2700.000
1753418361.626907171,1423824,4,2700.000
1753418362.160069961,1423824,4,2700.000
1753418362.693120577,1423824,4,2700.000
1753418363.226373109,1423824,4,2700.000
1753418363.759749277,1423824,4,2700.000
1753418364.293066781,1423824,4,2700.000
1753418364.826519966,1423824,4,2700.000
1753418365.359710945,1423824,4,2700.000
1753418365.893001770,1423824,4,2700.000
1753418366.426013535,1423824,4,2700.000
1753418366.959302293,1423824,4,2700.000
1753418367.492696447,1423824,4,2700.000
1753418368.026113187,1423824,4,2700.000
1753418368.559564276,1423824,4,2700.000
1753418369.092923795,1423824,4,2700.000
1753418369.626319326,1423824,4,2700.000
1753418370.159823802,1423824,4,2700.000
1753418370.693559555,1423824,4,2700.000
1753418371.226634198,1423824,4,2700.000
1753418371.760584733,1423824,4,2700.000
1753418372.293870109,1423824,4,2700.000
1753418372.827057781,1423824,4,2700.000
1753418373.360676866,1423824,4,2700.000
1753418373.893672056,1423824,4,2700.000
1753418374.426670611,1423824,4,2700.000
1753418374.960145553,1423824,4,2700.000
1753418375.493222869,1423824,4,2700.000
1753418376.026472000,1423824,4,2700.000
1753418376.559988523,1423824,4,2700.000
1753418377.093287394,1423824,4,2700.000
1753418377.626560289,1423824,4,2700.000
1753418378.159944835,1423824,4,2700.000
1753418378.693399103,1423824,4,2700.000
1753418379.226787594,1423824,4,2700.000
1753418379.760287774,1423824,4,2700.000
1753418380.293500338,1423824,4,2700.000
1753418380.826904978,1423824,4,2700.000
1753418381.361139015,1423824,4,2700.000
1753418381.894405786,1423824,4,2700.000
1753418382.427671514,1423824,4,2700.000
1753418382.960636697,1423824,4,2700.000
1753418383.493909216,1423824,4,2700.000
1753418384.027037655,1423824,4,2700.000
1753418384.560786778,1423824,4,2700.000
1753418385.093997305,1423824,4,2700.000
1753418385.628235679,1423824,4,2700.000
1753418386.161611726,1423824,4,2700.000
1753418386.694905159,1423824,4,2700.000
1753418387.228181757,1423824,4,2700.000
1753418387.762243239,1423824,4,2700.000
1753418388.295475342,1423824,4,2700.000
1753418388.828631545,1423824,4,2700.000
1753418389.361851299,1423824,4,2700.000
1753418389.894905349,1423824,4,2700.000
1753418390.427966952,1423824,4,2700.000
1753418390.961182593,1423824,4,2700.000
1753418391.494818263,1423824,4,2700.000
1753418392.028371662,1423824,4,2700.000
1753418392.561645679,1423824,4,2700.000
1753418393.094864161,1423824,4,2700.000
1753418393.628113665,1423824,4,2700.000
1753418394.161618397,1423824,4,2700.000
1753418394.694825150,1423824,4,2700.000
1753418395.228034527,1423824,4,2700.000
1753418395.761286471,1423824,4,2700.000
1753418396.294401349,1423824,4,2700.000
1753418396.827595390,1423824,4,2700.000
1753418397.360869355,1423824,4,2700.000
1753418397.894204867,1423824,4,2700.000
1753418398.427794724,1423824,4,2700.000
1753418398.961047882,1423824,4,2700.000
1753418399.494416798,1423824,4,2700.000
1753418400.028850119,1423824,4,2700.000
1753418400.564174104,1423824,4,2700.000
1753418401.098316740,1423824,4,2700.000
1753418401.632158390,1423824,4,2700.000
1753418402.166265991,1423824,4,2700.000
1753418402.700485381,1423824,4,2700.000
1753418403.233597756,1423824,4,2700.000
1753418403.766969648,1423824,4,2700.000
1753418404.300828006,1423824,4,2700.000
1753418404.834038962,1423824,4,2700.000
1753418405.367356516,1423824,4,2700.000
1753418405.901367728,1423824,4,2700.000
1753418406.434622189,1423824,4,2700.000
1753418406.967816745,1423824,4,2700.000
1753418407.501206083,1423824,4,2700.000
1753418408.034389594,1423824,4,2700.000
1753418408.567695916,1423824,4,2700.000
1753418409.101623226,1423824,4,2700.000
1753418409.634682835,1423824,4,2700.000
1753418410.168686600,1423824,4,2700.000
1753418410.701705221,1423824,4,2700.000
1753418411.234843630,1423824,4,2700.000
1753418411.767926903,1423824,4,2700.000
1753418412.301258129,1423824,4,2700.000
1753418412.834451628,1423824,4,2700.000
