timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 1455240
1753420113.152701746,1455240,1,2700.000
1753420113.688600635,1455240,1,2700.000
1753420114.224481604,1455240,1,2700.000
1753420114.759002199,1455240,1,2700.000
1753420115.295218096,1455240,1,2700.000
1753420115.829522234,1455240,1,2700.000
1753420116.364164690,1455240,2,2700.000
1753420116.898601617,1455240,2,2700.000
1753420117.432897164,1455240,2,2700.000
1753420117.966057390,1455240,2,2700.000
1753420118.498827998,1455240,2,2700.000
1753420119.031698694,1455240,2,2700.000
1753420119.564736931,1455240,2,2700.000
1753420120.097997048,1455240,2,2700.000
1753420120.630920219,1455240,2,2700.000
1753420121.164103729,1455240,2,2700.000
1753420121.697227850,1455240,2,2700.000
1753420122.230034027,1455240,2,2700.000
1753420122.762951191,1455240,2,2700.000
1753420123.296150036,1455240,2,2700.000
1753420123.829250353,1455240,2,2700.000
1753420124.362129686,1455240,2,2700.000
1753420124.895144057,1455240,2,2700.000
1753420125.427886037,1455240,2,2700.000
1753420125.960866731,1455240,2,2700.000
1753420126.494016530,1455240,2,2700.000
1753420127.027291970,1455240,2,2700.000
1753420127.560121255,1455240,2,2700.000
1753420128.092978697,1455240,2,2700.000
1753420128.625991096,1455240,2,2700.000
1753420129.158842037,1455240,2,2700.000
1753420129.691770755,1455240,2,2700.000
1753420130.225553265,1455240,2,2700.000
1753420130.758859019,1455240,2,2700.000
1753420131.291713131,1455240,2,2700.000
1753420131.824728534,1455240,2,2700.000
1753420132.357795340,1455240,2,2700.000
1753420132.891086530,1455240,2,2700.000
1753420133.424043620,1455240,2,2700.000
1753420133.956809952,1455240,2,2700.000
1753420134.490220917,1455240,2,2700.000
1753420135.023317989,1455240,4,2700.000
1753420135.556404512,1455240,4,2700.000
1753420136.089450671,1455240,4,2700.000
1753420136.623379718,1455240,4,2700.000
1753420137.156569928,1455240,4,2700.000
1753420137.689780375,1455240,4,2700.000
1753420138.222902135,1455240,4,2700.000
1753420138.756096922,1455240,4,2700.000
1753420139.289864457,1455240,4,2700.000
1753420139.822970693,1455240,4,2700.000
1753420140.355752229,1455240,4,2700.000
1753420140.889366214,1455240,0,2700.000
1753420141.422536451,1455240,0,2700.000
1753420141.955949371,1455240,0,2700.000
1753420142.489322542,1455240,0,2700.000
1753420143.023596685,1455240,0,2700.000
1753420143.557354388,1455240,0,2700.000
1753420144.091483782,1455240,0,2700.000
1753420144.625655579,1455240,0,2700.000
1753420145.158976345,1455240,0,2700.000
1753420145.692382743,1455240,0,2700.000
1753420146.225853673,1455240,0,2700.000
1753420146.759252108,1455240,0,2700.000
1753420147.292398436,1455240,0,2700.000
1753420147.825583501,1455240,0,2700.000
1753420148.358817262,1455240,0,2700.000
1753420148.892126979,1455240,0,2700.000
1753420149.425381316,1455240,0,2700.000
1753420149.958751171,1455240,0,2700.000
1753420150.491961188,1455240,0,2700.000
1753420151.025166855,1455240,0,2700.000
1753420151.558320247,1455240,0,2700.000
1753420152.091755543,1455240,0,2700.000
1753420152.624917025,1455240,0,2700.000
1753420153.158672058,1455240,0,2700.000
1753420153.692140691,1455240,0,2700.000
1753420154.225329240,1455240,0,2700.000
1753420154.759375367,1455240,0,2700.000
1753420155.292558376,1455240,0,2700.000
1753420155.825813311,1455240,0,2700.000
1753420156.359059765,1455240,0,2700.000
1753420156.892270422,1455240,0,2700.000
1753420157.426204577,1455240,0,2700.000
1753420157.959225974,1455240,0,2700.000
1753420158.492425695,1455240,0,2700.000
1753420159.025707366,1455240,0,2700.000
1753420159.559776226,1455240,0,2700.000
1753420160.093012274,1455240,0,2700.000
1753420160.626088304,1455240,0,2700.000
1753420161.159252416,1455240,0,2700.000
1753420161.693570421,1455240,0,2700.000
1753420162.227327437,1455240,0,2700.000
1753420162.761244401,1455240,0,2700.000
1753420163.294372904,1455240,0,2700.000
1753420163.827614277,1455240,0,2700.000
1753420164.360683449,1455240,0,2700.000
1753420164.893958245,1455240,0,2700.000
1753420165.427198044,1455240,0,2700.000
1753420165.960583724,1455240,0,2700.000
1753420166.494616343,1455240,4,2700.000
1753420167.028535606,1455240,0,2700.000
1753420167.562282163,1455240,0,2700.000
1753420168.095469717,1455240,0,2700.000
1753420168.630036513,1455240,0,2700.000
1753420169.163919625,1455240,0,2700.000
1753420169.697143022,1455240,0,2700.000
1753420170.230511317,1455240,0,2700.000
1753420170.763719055,1455240,0,2700.000
1753420171.297183943,1455240,0,2700.000
1753420171.831192840,1455240,0,2700.000
1753420172.364485663,1455240,0,2700.000
1753420172.897760547,1455240,0,2700.000
1753420173.431240292,1455240,0,2700.000
1753420173.964419771,1455240,0,2700.000
1753420174.497772644,1455240,0,2700.000
1753420175.031002942,1455240,0,2700.000
1753420175.565105367,1455240,0,2700.000
1753420176.098355038,1455240,0,2700.000
1753420176.631883343,1455240,0,2700.000
1753420177.165318512,1455240,0,2700.000
1753420177.698825125,1455240,0,2700.000
1753420178.232284256,1455240,0,2700.000
1753420178.765730277,1455240,0,2700.000
1753420179.299138015,1455240,0,2700.000
1753420179.832525768,1455240,0,2700.000
1753420180.366006630,1455240,0,2700.000
1753420180.899230877,1455240,0,2700.000
1753420181.432476263,1455240,0,2700.000
1753420181.965894006,1455240,4,2700.000
1753420182.499340382,1455240,0,2700.000
1753420183.032753147,1455240,0,2700.000
1753420183.566022228,1455240,0,2700.000
1753420184.099355702,1455240,0,2700.000
1753420184.633122631,1455240,0,2700.000
1753420185.166693270,1455240,0,2700.000
1753420185.700042385,1455240,0,2700.000
1753420186.233338286,1455240,0,2700.000
1753420186.766671160,1455240,0,2700.000
1753420187.300036538,1455240,0,2700.000
1753420187.833570304,1455240,0,2700.000
1753420188.366939743,1455240,0,2700.000
1753420188.900601469,1455240,0,2700.000
1753420189.434199857,1455240,0,2700.000
1753420189.967649375,1455240,0,2700.000
1753420190.500930075,1455240,0,2700.000
1753420191.034036513,1455240,0,2700.000
1753420191.567326707,1455240,0,2700.000
1753420192.100540301,1455240,0,2700.000
1753420192.633947171,1455240,0,2700.000
1753420193.167513110,1455240,0,2700.000
1753420193.700965368,1455240,0,2700.000
1753420194.234735504,1455240,0,2700.000
1753420194.768215795,1455240,0,2700.000
1753420195.301870023,1455240,0,2700.000
1753420195.835133636,1455240,0,2700.000
1753420196.369323911,1455240,0,2700.000
1753420196.903456344,1455240,0,2700.000
1753420197.437986098,1455240,0,2700.000
1753420197.971646443,1455240,0,2700.000
1753420198.505011028,1455240,0,2700.000
1753420199.038233217,1455240,0,2700.000
1753420199.571905775,1455240,0,2700.000
1753420200.105311318,1455240,0,2700.000
1753420200.638717036,1455240,0,2700.000
1753420201.172118463,1455240,0,2700.000
1753420201.705357027,1455240,0,2700.000
1753420202.238624769,1455240,0,2700.000
1753420202.771960008,1455240,0,2700.000
1753420203.305237424,1455240,0,2700.000
1753420203.838559910,1455240,0,2700.000
1753420204.371860446,1455240,0,2700.000
1753420204.905251549,1455240,0,2700.000
1753420205.439158559,1455240,0,2700.000
1753420205.972352185,1455240,0,2700.000
1753420206.505524361,1455240,0,2700.000
1753420207.038820354,1455240,0,2700.000
1753420207.572201277,1455240,0,2700.000
1753420208.105564502,1455240,0,2700.000
1753420208.638689868,1455240,0,2700.000
1753420209.172097660,1455240,0,2700.000
1753420209.705454140,1455240,0,2700.000
1753420210.238580780,1455240,0,2700.000
1753420210.771778524,1455240,0,2700.000
1753420211.305176080,1455240,0,2700.000
1753420211.838434565,1455240,0,2700.000
1753420212.371965752,1455240,0,2700.000
1753420212.905648793,1455240,0,2700.000
1753420213.438939573,1455240,0,2700.000
1753420213.972409024,1455240,0,2700.000
1753420214.505718477,1455240,0,2700.000
1753420215.039171066,1455240,0,2700.000
1753420215.572476825,1455240,0,2700.000
1753420216.105802123,1455240,0,2700.000
1753420216.639342623,1455240,0,2700.000
1753420217.172605545,1455240,0,2700.000
1753420217.705886360,1455240,0,2700.000
1753420218.239147771,1455240,0,2700.000
1753420218.772425053,1455240,0,2700.000
1753420219.305513258,1455240,0,2700.000
1753420219.838857753,1455240,0,2700.000
1753420220.372389834,1455240,0,2700.000
1753420220.905578980,1455240,0,2700.000
1753420221.439436651,1455240,0,2700.000
1753420221.973487161,1455240,0,2700.000
1753420222.507163428,1455240,0,2700.000
1753420223.041824180,1455240,0,2700.000
1753420223.576428970,1455240,0,2700.000
1753420224.109665576,1455240,0,2700.000
1753420224.642779583,1455240,0,2700.000
1753420225.176055804,1455240,0,2700.000
1753420225.709309375,1455240,0,2700.000
1753420226.243772717,1455240,0,2700.000
1753420226.776942708,1455240,0,2700.000
1753420227.311038238,1455240,0,2700.000
1753420227.845110899,1455240,0,2700.000
1753420228.378452757,1455240,0,2700.000
1753420228.911702943,1455240,0,2700.000
1753420229.444932201,1455240,0,2700.000
1753420229.978177250,1455240,0,2700.000
1753420230.511542544,1455240,0,2700.000
1753420231.044683732,1455240,0,2700.000
1753420231.578048458,1455240,0,2700.000
1753420232.112191541,1455240,0,2700.000
1753420232.645567184,1455240,0,2700.000
1753420233.179019985,1455240,0,2700.000
1753420233.712469717,1455240,0,2700.000
1753420234.245684017,1455240,0,2700.000
1753420234.778919036,1455240,0,2700.000
1753420235.312152028,1455240,0,2700.000
1753420235.845154138,1455240,0,2700.000
1753420236.379353631,1455240,0,2700.000
1753420236.912877700,1455240,4,2700.000
1753420237.445828412,1455240,4,2700.000
1753420237.979357987,1455240,0,2700.000
1753420238.512519751,1455240,0,2700.000
1753420239.045679892,1455240,0,2700.000
1753420239.578967692,1455240,0,2700.000
1753420240.112055235,1455240,0,2700.000
1753420240.645409568,1455240,0,2700.000
1753420241.179582139,1455240,0,2700.000
1753420241.713503124,1455240,0,2700.000
1753420242.246688637,1455240,0,2700.000
1753420242.780553239,1455240,0,2700.000
1753420243.313904791,1455240,0,2700.000
1753420243.847717199,1455240,0,2700.000
1753420244.381599227,1455240,0,2700.000
1753420244.914957706,1455240,0,2700.000
1753420245.448007037,1455240,0,2700.000
1753420245.981840297,1455240,0,2700.000
1753420246.515694093,1455240,4,2700.000
1753420247.049174193,1455240,0,2700.000
1753420247.582623764,1455240,0,2700.000
1753420248.115925065,1455240,0,2700.000
1753420248.649241494,1455240,0,2700.000
1753420249.182583734,1455240,0,2700.000
1753420249.716145487,1455240,0,2700.000
1753420250.249342139,1455240,0,2700.000
1753420250.782444371,1455240,0,2700.000
1753420251.315697795,1455240,0,2700.000
1753420251.848853372,1455240,0,2700.000
1753420252.382064942,1455240,0,2700.000
1753420252.915308597,1455240,0,2700.000
1753420253.448506753,1455240,0,2700.000
1753420253.981858227,1455240,0,2700.000
1753420254.514951378,1455240,0,2700.000
1753420255.048298637,1455240,0,2700.000
1753420255.581465696,1455240,0,2700.000
1753420256.115214623,1455240,0,2700.000
1753420256.649175205,1455240,0,2700.000
1753420257.182483490,1455240,0,2700.000
1753420257.715625146,1455240,0,2700.000
1753420258.249663441,1455240,0,2700.000
1753420258.783319219,1455240,0,2700.000
1753420259.316824501,1455240,0,2700.000
1753420259.850090363,1455240,0,2700.000
1753420260.383604437,1455240,0,2700.000
1753420260.917205290,1455240,0,2700.000
1753420261.450948414,1455240,0,2700.000
1753420261.984771864,1455240,0,2700.000
1753420262.518250872,1455240,0,2700.000
1753420263.052330989,1455240,0,2700.000
1753420263.586144748,1455240,0,2700.000
1753420264.120212352,1455240,0,2700.000
1753420264.655196657,1455240,4,2700.000
1753420265.189126249,1455240,0,2700.000
1753420265.722530105,1455240,0,2700.000
1753420266.255994484,1455240,0,2700.000
1753420266.789381740,1455240,0,2700.000
1753420267.322565871,1455240,0,2700.000
1753420267.855851872,1455240,0,2700.000
1753420268.389271887,1455240,0,2700.000
1753420268.922939615,1455240,0,2700.000
1753420269.456834430,1455240,4,2700.000
1753420269.989877575,1455240,4,2700.000
1753420270.523941134,1455240,4,2700.000
1753420271.057045561,1455240,4,2700.000
1753420271.590289492,1455240,4,2700.000
1753420272.123491475,1455240,4,2700.000
1753420272.656879240,1455240,4,2700.000
1753420273.190266121,1455240,4,2700.000
1753420273.723363597,1455240,4,2700.000
1753420274.256429085,1455240,4,2700.000
1753420274.789655925,1455240,4,2700.000
1753420275.322789808,1455240,4,2700.000
1753420275.856606528,1455240,4,2700.000
1753420276.389849813,1455240,4,2700.000
1753420276.923105201,1455240,4,2700.000
1753420277.456302845,1455240,4,2700.000
1753420277.989555542,1455240,4,2700.000
1753420278.522914034,1455240,4,2700.000
1753420279.056211439,1455240,4,2700.000
1753420279.589429253,1455240,4,2700.000
1753420280.123456949,1455240,4,2700.000
1753420280.656815129,1455240,4,2700.000
1753420281.189983414,1455240,4,2700.000
1753420281.723219976,1455240,4,2700.000
1753420282.256475436,1455240,4,2700.000
1753420282.789531919,1455240,4,2700.000
1753420283.322694159,1455240,4,2700.000
1753420283.855709532,1455240,4,2700.000
1753420284.388615153,1455240,4,2700.000
1753420284.921741832,1455240,4,2700.000
1753420285.454779341,1455240,4,2700.000
1753420285.988005741,1455240,4,2700.000
1753420286.521141549,1455240,4,2700.000
1753420287.054485568,1455240,4,2700.000
1753420287.587716086,1455240,4,2700.000
1753420288.120941453,1455240,4,2700.000
1753420288.654251812,1455240,4,2700.000
1753420289.187442762,1455240,4,2700.000
1753420289.720924712,1455240,4,2700.000
1753420290.254103711,1455240,4,2700.000
1753420290.787224807,1455240,4,2700.000
1753420291.320444104,1455240,4,2700.000
1753420291.853925583,1455240,4,2700.000
1753420292.387320378,1455240,0,2700.000
1753420292.921064237,1455240,4,2700.000
1753420293.454656356,1455240,4,2700.000
1753420293.987780623,1455240,4,2700.000
1753420294.520769444,1455240,4,2700.000
1753420295.053887953,1455240,4,2700.000
1753420295.587311351,1455240,4,2700.000
1753420296.120760982,1455240,4,2700.000
1753420296.654028330,1455240,4,2700.000
1753420297.187318144,1455240,4,2700.000
1753420297.720582501,1455240,4,2700.000
1753420298.254004123,1455240,4,2700.000
1753420298.787252081,1455240,4,2700.000
1753420299.320718850,1455240,4,2700.000
1753420299.853905316,1455240,4,2700.000
1753420300.387427154,1455240,4,2700.000
1753420300.920718652,1455240,4,2700.000
1753420301.453934349,1455240,4,2700.000
1753420301.987390444,1455240,4,2700.000
1753420302.520608039,1455240,4,2700.000
1753420303.053887762,1455240,4,2700.000
1753420303.587483316,1455240,4,2700.000
1753420304.120689882,1455240,4,2700.000
1753420304.654113374,1455240,4,2700.000
1753420305.187318651,1455240,4,2700.000
1753420305.721422732,1455240,4,2700.000
1753420306.254658647,1455240,4,2700.000
1753420306.788028979,1455240,4,2700.000
1753420307.321174380,1455240,4,2700.000
1753420307.854451053,1455240,4,2700.000
1753420308.387907595,1455240,4,2700.000
1753420308.921503685,1455240,4,2700.000
1753420309.454906270,1455240,4,2700.000
1753420309.988289293,1455240,4,2700.000
1753420310.521589739,1455240,4,2700.000
1753420311.054940470,1455240,4,2700.000
1753420311.588218204,1455240,4,2700.000
1753420312.121775378,1455240,4,2700.000
1753420312.654860607,1455240,4,2700.000
1753420313.188142363,1455240,4,2700.000
1753420313.721414456,1455240,4,2700.000
1753420314.254776473,1455240,4,2700.000
1753420314.787954485,1455240,4,2700.000
1753420315.321223423,1455240,4,2700.000
1753420315.854411371,1455240,4,2700.000
1753420316.387798830,1455240,4,2700.000
1753420316.921220659,1455240,4,2700.000
1753420317.454489025,1455240,4,2700.000
1753420317.988049797,1455240,4,2700.000
1753420318.521617499,1455240,4,2700.000
1753420319.055003042,1455240,4,2700.000
1753420319.588238349,1455240,4,2700.000
1753420320.121752073,1455240,4,2700.000
1753420320.654927631,1455240,4,2700.000
1753420321.188219749,1455240,4,2700.000
1753420321.722065253,1455240,4,2700.000
1753420322.254992087,1455240,4,2700.000
1753420322.788139396,1455240,4,2700.000
1753420323.321235877,1455240,4,2700.000
1753420323.854467977,1455240,4,2700.000
1753420324.387919911,1455240,4,2700.000
1753420324.921211831,1455240,4,2700.000
1753420325.454396564,1455240,4,2700.000
1753420325.987781231,1455240,4,2700.000
1753420326.521182649,1455240,4,2700.000
1753420327.054467484,1455240,4,2700.000
1753420327.587982352,1455240,4,2700.000
1753420328.122348988,1455240,4,2700.000
1753420328.655779958,1455240,4,2700.000
1753420329.189279488,1455240,4,2700.000
1753420329.722733059,1455240,4,2700.000
1753420330.256229577,1455240,0,2700.000
1753420330.790457272,1455240,4,2700.000
1753420331.324296215,1455240,4,2700.000
1753420331.857431837,1455240,4,2700.000
1753420332.390405298,1455240,4,2700.000
1753420332.923545685,1455240,4,2700.000
1753420333.456648249,1455240,4,2700.000
1753420333.989691589,1455240,4,2700.000
1753420334.522827858,1455240,4,2700.000
1753420335.056194524,1455240,4,2700.000
1753420335.589597001,1455240,4,2700.000
1753420336.122770340,1455240,4,2700.000
1753420336.655928144,1455240,4,2700.000
1753420337.188866931,1455240,4,2700.000
1753420337.722363414,1455240,4,2700.000
1753420338.255495277,1455240,4,2700.000
1753420338.788705680,1455240,4,2700.000
1753420339.321862910,1455240,4,2700.000
1753420339.855085334,1455240,4,2700.000
1753420340.388012802,1455240,4,2700.000
1753420340.921457001,1455240,4,2700.000
1753420341.454872217,1455240,4,2700.000
1753420341.988812642,1455240,4,2700.000
1753420342.522298098,1455240,4,2700.000
1753420343.056473567,1455240,4,2700.000
1753420343.589923845,1455240,4,2700.000
1753420344.123099952,1455240,4,2700.000
1753420344.656288963,1455240,4,2700.000
1753420345.189237934,1455240,4,2700.000
1753420345.722373089,1455240,4,2700.000
1753420346.255499963,1455240,4,2700.000
1753420346.789663228,1455240,4,2700.000
1753420347.323122308,1455240,4,2700.000
1753420347.856481358,1455240,4,2700.000
1753420348.389872090,1455240,4,2700.000
1753420348.922994865,1455240,4,2700.000
1753420349.456364328,1455240,4,2700.000
1753420349.989545239,1455240,4,2700.000
1753420350.522576294,1455240,4,2700.000
1753420351.055745295,1455240,4,2700.000
1753420351.589290253,1455240,4,2700.000
1753420352.122556490,1455240,4,2700.000
1753420352.656017008,1455240,4,2700.000
1753420353.189277408,1455240,4,2700.000
1753420353.722382403,1455240,4,2700.000
1753420354.255582233,1455240,4,2700.000
