timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 835616
1753477501.711845322,835616,3,3499.326
1753477502.221857845,835616,3,3498.111
1753477502.732815903,835616,3,3500.102
1753477503.243187338,835616,3,3496.838
1753477503.753242642,835616,3,3498.657
1753477504.263392095,835616,3,3498.525
1753477504.773706639,835616,3,3498.449
1753477505.283955844,835616,3,3497.104
1753477505.794117720,835616,3,3498.479
1753477506.304270072,835616,3,3500.048
1753477506.814408156,835616,3,3498.938
1753477507.324652958,835616,1,3500.913
1753477507.834871579,835616,1,3499.738
1753477508.345317380,835616,1,3500.046
1753477508.855283606,835616,1,3499.872
1753477509.365433332,835616,1,3499.486
1753477509.875514823,835616,1,3499.161
1753477510.385679823,835616,1,3498.999
1753477510.895758387,835616,1,3499.901
1753477511.405837724,835616,1,3499.720
1753477511.916191239,835616,1,3499.794
1753477512.426430691,835616,1,3500.347
1753477512.942286958,835616,1,3499.891
1753477513.452629253,835616,3,3498.952
1753477513.962933426,835616,1,3499.835
1753477514.472970493,835616,0,3500.948
1753477514.983118007,835616,1,3498.275
1753477515.493418374,835616,1,3496.031
1753477516.003439279,835616,1,3498.822
1753477516.513646743,835616,1,3498.757
1753477517.023763247,835616,1,3497.609
1753477517.534039271,835616,1,3497.985
1753477518.044110373,835616,0,3497.722
1753477518.554390435,835616,3,3499.684
1753477519.064589085,835616,3,3499.958
1753477519.574652440,835616,3,3499.479
1753477520.084934234,835616,3,3500.164
1753477520.594940284,835616,3,3497.811
1753477521.104968068,835616,3,3499.041
1753477521.615038424,835616,3,3502.327
1753477522.125197279,835616,3,3499.622
1753477522.635323267,835616,3,3499.997
1753477523.145645127,835616,3,3499.997
1753477523.655762725,835616,3,3499.450
1753477524.166191604,835616,3,3499.587
1753477524.676670809,835616,3,3499.592
1753477525.186813872,835616,3,3499.912
1753477525.696993124,835616,3,3499.903
1753477526.207681679,835616,3,3499.962
1753477526.718611591,835616,3,3499.755
1753477527.229832548,835616,3,3499.892
1753477527.741169228,835616,2,3500.591
1753477528.251717377,835616,2,3499.682
1753477528.762550560,835616,2,3499.787
1753477529.273272327,835616,2,3499.927
1753477529.784164258,835616,2,3500.032
1753477530.295217399,835616,2,3499.508
1753477530.806027717,835616,2,3499.822
1753477531.317183288,835616,2,3500.172
1753477531.827995261,835616,2,3499.857
1753477532.339063087,835616,2,3499.616
1753477532.849362495,835616,2,3499.439
1753477533.359631023,835616,3,3498.635
1753477533.870129255,835616,3,3499.651
1753477534.380726226,835616,3,3500.311
1753477534.891181005,835616,3,3499.444
1753477535.401669296,835616,3,3499.751
1753477535.912037076,835616,3,3499.577
1753477536.422586989,835616,2,3499.787
1753477536.933095004,835616,2,3499.682
1753477537.444095149,835616,3,3500.557
1753477537.954585283,835616,3,3499.715
1753477538.465058176,835616,2,3499.682
1753477538.975846024,835616,2,3499.752
1753477539.486756005,835616,2,3500.312
1753477539.997541899,835616,2,3499.516
1753477540.508515918,835616,2,3500.102
1753477541.019230924,835616,2,3499.679
1753477541.530488245,835616,2,3499.577
1753477542.041215941,835616,2,3500.137
1753477542.552083946,835616,2,3500.522
1753477543.063244900,835616,2,3499.682
1753477543.574055063,835616,3,3500.032
1753477544.084670948,835616,3,3499.997
1753477544.595807573,835616,3,3499.645
1753477545.106622503,835616,3,3499.927
1753477545.617583868,835616,3,3499.893
1753477546.128365718,835616,3,3499.926
1753477546.639713997,835616,3,3499.332
1753477547.150479623,835616,3,3500.207
1753477547.661337676,835616,3,3499.547
1753477548.172106574,835616,3,3499.686
1753477548.682958845,835616,3,3500.209
1753477549.193763169,835616,3,3499.789
1753477549.704324159,835616,3,3499.473
1753477550.215090533,835616,3,3499.720
1753477550.726257577,835616,3,3499.857
1753477551.236727344,835616,3,3499.753
1753477551.747410474,835616,3,3499.755
1753477552.258698662,835616,3,3500.274
1753477552.769298289,835616,3,3499.612
1753477553.280348723,835616,3,3499.682
1753477553.791156442,835616,3,3499.962
1753477554.301819830,835616,3,3499.787
1753477554.812057461,835616,3,3499.751
1753477555.322739633,835616,3,3500.067
1753477555.833177649,835616,3,3499.228
1753477556.344027913,835616,3,3500.279
1753477556.854726691,835616,3,3499.892
1753477557.365503424,835616,3,3499.892
1753477557.876380593,835616,3,3499.820
1753477558.387035291,835616,3,3500.312
1753477558.897852335,835616,2,3499.822
1753477559.408467878,835616,2,3499.787
1753477559.919053275,835616,2,3499.308
1753477560.429329500,835616,2,3499.893
1753477560.939482909,835616,2,3499.787
1753477561.450000262,835616,2,3499.404
1753477561.960736728,835616,2,3499.298
1753477562.471326493,835616,2,3499.682
1753477562.981976011,835616,3,3499.683
1753477563.492463651,835616,3,3499.857
1753477564.003597041,835616,3,3499.573
1753477564.513928107,835616,3,3499.683
1753477565.024544894,835616,3,3499.228
1753477565.535394960,835616,3,3500.343
1753477566.045725328,835616,2,3499.716
1753477566.556672662,835616,2,3465.900
1753477567.067733259,835616,2,3499.647
1753477567.578222488,835616,2,3500.032
1753477568.088965336,835616,2,3499.507
1753477568.599697202,835616,2,3500.103
1753477569.110856083,835616,2,3499.228
1753477569.621594007,835616,2,3500.347
1753477570.132680148,835616,2,3499.367
1753477570.643797742,835616,2,3499.755
1753477571.154939394,835616,2,3499.501
1753477571.666186048,835616,2,3500.032
1753477572.177007083,835616,2,3500.242
1753477572.687805908,835616,2,3499.752
1753477573.198590813,835616,2,3499.859
1753477573.709515122,835616,2,3500.137
1753477574.220123967,835616,2,3499.409
1753477574.730932301,835616,2,3499.717
1753477575.241944188,835616,2,3500.593
1753477575.753285659,835616,2,3499.647
1753477576.264090541,835616,3,3499.502
1753477576.775222100,835616,3,3499.609
1753477577.285561355,835616,3,3499.613
1753477577.796543039,835616,2,3499.547
1753477578.307422342,835616,2,3498.948
1753477578.818357700,835616,2,3499.962
1753477579.329298317,835616,2,3500.032
1753477579.840298251,835616,2,3499.682
1753477580.351590322,835616,2,3499.927
1753477580.862660834,835616,2,3499.548
1753477581.373657970,835616,2,3500.032
