timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 831672
1753477244.120639459,831672,0,3499.654
1753477244.630984508,831672,0,3499.725
1753477245.141614613,831672,0,3500.063
1753477245.651763461,831672,0,3499.571
1753477246.161627652,831672,0,3499.831
1753477246.671737507,831672,0,3499.867
1753477247.181965687,831672,1,3498.276
1753477247.692364606,831672,1,3498.247
1753477248.202818915,831672,1,3498.871
1753477248.712801663,831672,1,3499.021
1753477249.222893407,831672,1,3499.997
1753477249.733104651,831672,1,3500.095
1753477250.243329662,831672,1,3500.247
1753477250.753452591,831672,1,3498.819
1753477251.263631557,831672,1,3499.997
1753477251.773801921,831672,1,3498.003
1753477252.284235784,831672,2,3498.058
1753477252.794599871,831672,3,3498.122
1753477253.305112293,831672,3,3500.425
1753477253.815653936,831672,2,3499.517
1753477254.326087027,831672,1,3499.604
1753477254.836444929,831672,1,3499.857
1753477255.346879762,831672,1,3499.787
1753477255.857131327,831672,1,3499.053
1753477256.367765635,831672,1,3499.892
1753477256.877864593,831672,1,3499.868
1753477257.387978532,831672,1,3499.657
1753477257.898145633,831672,1,3500.392
1753477258.408329814,831672,1,3501.992
1753477258.918452905,831672,1,3499.997
1753477259.428960163,831672,1,3500.163
1753477259.939547921,831672,1,3498.856
1753477260.477895515,831672,1,3500.202
1753477260.988359945,831672,2,3498.426
1753477261.498840996,831672,2,3498.409
1753477262.009092009,831672,2,3499.853
1753477262.519315986,831672,2,3499.263
1753477263.029389368,831672,3,3500.224
1753477263.539901065,831672,3,3499.772
1753477264.050004508,831672,3,3496.693
1753477264.560048626,831672,3,3497.314
1753477265.070246379,831672,1,3498.574
1753477265.580424954,831672,1,3499.846
1753477266.090581063,831672,1,3499.768
1753477266.601217767,831672,1,3499.438
1753477267.112041200,831672,1,3499.962
1753477267.623369672,831672,1,3499.577
1753477268.134338802,831672,1,3499.577
1753477268.645616159,831672,1,3499.123
1753477269.156772665,831672,1,3500.557
1753477269.667928625,831672,1,3500.698
1753477270.178593810,831672,0,3500.102
1753477270.688940113,831672,1,3499.718
1753477271.199876196,831672,0,3500.239
1753477271.710404320,831672,0,3499.512
1753477272.221662426,831672,0,3500.137
1753477272.732847479,831672,0,3499.478
1753477273.243693068,831672,1,3500.347
1753477273.754969907,831672,1,3499.752
1753477274.265784460,831672,1,3500.347
1753477274.777171959,831672,0,3500.032
1753477275.287778761,831672,0,3499.857
1753477275.798666603,831672,0,3499.479
1753477276.309470927,831672,0,3500.138
1753477276.820244496,831672,0,3500.067
1753477277.333296782,831672,0,3500.732
1753477277.844187382,831672,0,3499.927
1753477278.355123372,831672,1,3499.892
1753477278.865739363,831672,1,3499.821
1753477279.376576244,831672,1,3500.627
1753477279.887393724,831672,1,3500.172
1753477280.398338215,831672,1,3499.892
1753477280.909528711,831672,1,3499.857
1753477281.420607275,831672,1,3499.432
1753477281.931350550,831672,1,3499.962
1753477282.442159899,831672,1,3499.685
1753477282.952983076,831672,1,3500.487
1753477283.463940547,831672,1,3499.997
1753477283.974958333,831672,1,3500.032
1753477284.485971150,831672,1,3500.487
1753477284.996597871,831672,1,3499.822
1753477285.507996350,831672,1,3499.858
1753477286.018808678,831672,1,3499.997
1753477286.529750585,831672,1,3500.174
1753477287.040580638,831672,1,3499.822
1753477287.554051503,831672,1,3499.467
1753477288.065086212,831672,0,3499.962
1753477288.576257488,831672,0,3500.137
1753477289.087252746,831672,1,3499.997
1753477289.597705784,831672,1,3499.508
1753477290.108255906,831672,1,3499.927
1753477290.618809607,831672,1,3499.645
1753477291.129693096,831672,1,3499.752
1753477291.640399740,831672,1,3499.507
1753477292.151249428,831672,0,3500.102
1753477292.662039410,831672,0,3499.543
1753477293.172965125,831672,1,3499.891
1753477293.683501130,831672,1,3500.137
1753477294.194344249,831672,1,3499.857
1753477294.704710904,831672,1,3499.647
1753477295.215243810,831672,1,3499.752
1753477295.725852416,831672,1,3499.786
1753477296.236202940,831672,1,3499.543
1753477296.747068190,831672,1,3499.717
1753477297.257518334,831672,1,3499.717
1753477297.768573368,831672,1,3499.962
1753477298.279503649,831672,1,3499.577
1753477298.790653393,831672,1,3499.822
1753477299.301373784,831672,1,3499.478
1753477299.812495644,831672,1,3500.277
1753477300.322940239,831672,0,3499.651
1753477300.833469502,831672,0,3499.857
1753477301.344359455,831672,1,3500.067
1753477301.855087041,831672,1,3499.445
1753477302.365651018,831672,1,3499.682
1753477302.876301481,831672,1,3499.438
1753477303.386698862,831672,1,3499.822
1753477303.897336075,831672,1,3499.787
1753477304.407967836,831672,1,3499.822
1753477304.919117856,831672,0,3499.927
1753477305.429967351,831672,1,3500.032
1753477305.940719558,831672,0,3499.784
1753477306.451093724,831672,0,3499.718
1753477306.961880060,831672,0,3499.578
1753477307.472318396,831672,1,3499.647
1753477307.983018879,831672,1,3499.752
1753477308.493446177,831672,1,3499.543
1753477309.004148108,831672,1,3499.927
1753477309.514477748,831672,1,3499.508
1753477310.024940684,831672,1,3500.067
1753477310.535577105,831672,1,3499.438
1753477311.046154746,831672,1,3499.647
1753477311.557227694,831672,1,3499.438
1753477312.067642924,831672,1,3499.445
1753477312.578208720,831672,1,3500.207
1753477313.089085851,831672,0,3500.174
1753477313.599853430,831672,1,3499.822
1753477314.110334805,831672,1,3499.821
1753477314.620694199,831672,1,3499.857
1753477315.131635897,831672,1,3499.787
1753477315.642509373,831672,1,3499.857
1753477316.153438080,831672,0,3499.857
1753477316.664288774,831672,0,3500.103
1753477317.175179381,831672,1,3499.962
1753477317.686151507,831672,1,3500.068
1753477318.197320093,831672,1,3500.382
1753477318.708086628,831672,1,3500.032
1753477319.219312727,831672,1,3500.347
1753477319.730492936,831672,1,3499.750
1753477320.241649814,831672,0,3499.332
1753477320.752504933,831672,1,3500.032
1753477321.263420256,831672,0,3500.312
1753477321.773948771,831672,0,3499.647
1753477322.284935148,831672,1,3500.309
1753477322.795626290,831672,1,3499.682
1753477323.306351882,831672,1,3500.242
1753477323.816783150,831672,1,3499.857
1753477324.327813079,831672,0,3500.102
1753477324.838781874,831672,1,3500.417
1753477325.349506180,831672,1,3499.962
1753477325.860112645,831672,1,3499.892
1753477326.370865569,831672,1,3499.504
1753477326.881842847,831672,1,3500.382
1753477327.392904139,831672,1,3500.417
1753477327.903957526,831672,1,3500.347
1753477328.414450888,831672,1,3499.926
1753477328.925243618,831672,0,3500.452
1753477329.436071945,831672,1,3499.402
1753477329.946703697,831672,1,3499.752
1753477330.457125949,831672,1,3499.334
1753477330.967925337,831672,0,3500.067
1753477331.478770801,831672,1,3500.558
1753477331.990060019,831672,1,3499.893
1753477332.500551661,831672,0,3499.548
1753477333.011209077,831672,1,3499.652
1753477333.521892128,831672,0,3499.962
1753477334.032335375,831672,0,3499.368
1753477334.542845480,831672,0,3499.682
1753477335.053637699,831672,1,3499.297
1753477335.564872191,831672,1,3499.857
1753477336.075564917,831672,1,3499.927
1753477336.586468652,831672,1,3499.333
1753477337.097180238,831672,1,3499.822
1753477337.607909167,831672,1,3499.717
1753477338.118464065,831672,1,3499.682
1753477338.629231702,831672,0,3499.892
1753477339.140679669,831672,1,3500.207
1753477339.651694105,831672,1,3499.928
1753477340.162515945,831672,1,3500.172
1753477340.673267428,831672,1,3499.397
1753477341.184208383,831672,1,3500.103
1753477341.695089956,831672,1,3499.962
1753477342.205975241,831672,1,3499.263
1753477342.716905415,831672,1,3499.961
1753477343.228925685,831672,1,3499.682
1753477343.739930657,831672,1,3500.592
1753477344.251105627,831672,1,3500.563
1753477344.761980546,831672,1,3499.962
1753477345.273145878,831672,1,3499.787
1753477345.784161922,831672,1,3499.962
1753477346.294995075,831672,1,3499.962
1753477346.806219982,831672,1,3500.422
