timestamp,pid,core,frequency(MHz)
1753478009.415851726,842257,1,3500.032
1753478009.927152595,842257,1,3499.787
1753478010.438295235,842257,1,3499.997
1753478010.949273360,842257,1,3500.172
1753478011.460298801,842257,1,3499.158
1753478011.971427699,842257,1,3500.242
1753478012.482150923,842257,1,3500.138
1753478012.993292348,842257,0,3500.032
1753478013.503821879,842257,0,3499.927
1753478014.014972242,842257,0,3499.647
1753478014.526118284,842257,0,3500.557
1753478015.036831536,842257,1,3499.750
1753478015.547487303,842257,1,3499.505
1753478016.058213884,842257,1,3499.507
1753478016.568871998,842257,1,3499.859
1753478017.079372361,842257,1,3499.822
1753478017.589836050,842257,1,3500.277
1753478018.100364080,842257,1,3499.892
1753478018.611051056,842257,1,3499.892
1753478019.121786664,842257,1,3499.613
1753478019.632588739,842257,1,3499.407
1753478020.143217548,842257,1,3499.717
1753478020.653506124,842257,1,3499.752
1753478021.164183016,842257,0,3499.787
1753478021.674675573,842257,0,3499.333
1753478022.185473226,842257,0,3500.137
1753478022.696324995,842257,0,3499.683
1753478023.207150132,842257,1,3499.507
1753478023.717826086,842257,1,3499.333
1753478024.228464613,842257,1,3499.927
1753478024.739256168,842257,1,3499.927
1753478025.249941484,842257,1,3499.683
1753478025.760584327,842257,1,3499.508
1753478026.271322263,842257,1,3499.790
1753478026.782321409,842257,1,3499.926
1753478027.293400407,842257,1,3500.102
1753478027.804580674,842257,1,3499.262
1753478028.315247246,842257,1,3499.787
1753478028.826405279,842257,1,3499.578
1753478029.337690604,842257,1,3500.068
1753478029.848624449,842257,0,3500.316
1753478030.359641670,842257,0,3500.277
1753478030.870052328,842257,1,3499.474
1753478031.380564468,842257,1,3499.721
1753478031.890969426,842257,1,3499.264
1753478032.401744640,842257,1,3498.720
1753478032.913067074,842257,0,3499.340
1753478033.424072245,842257,0,3499.682
1753478033.935241069,842257,0,3500.172
1753478034.446011159,842257,0,3500.174
1753478034.956803007,842257,0,3500.067
1753478035.467712649,842257,1,3500.662
1753478035.978726191,842257,1,3500.032
1753478036.489576449,842257,1,3499.787
1753478037.000705092,842257,1,3499.717
1753478037.511748798,842257,1,3499.262
1753478038.022950726,842257,1,3500.557
1753478038.534183024,842257,1,3499.926
1753478039.045391187,842257,1,3500.172
1753478039.556353674,842257,0,3499.787
1753478040.066831336,842257,0,3499.612
1753478040.577213162,842257,0,3499.542
1753478041.088112103,842257,1,3500.172
1753478041.599043903,842257,1,3499.961
1753478042.110255100,842257,1,3500.137
1753478042.621650389,842257,1,3500.315
1753478043.133047294,842257,1,3500.347
1753478043.643968171,842257,0,3499.402
1753478044.154976582,842257,0,3500.207
1753478044.665861773,842257,0,3500.382
1753478045.176740372,842257,0,3500.242
1753478045.687920357,842257,0,3500.347
1753478046.198912786,842257,1,3499.927
1753478046.710204492,842257,1,3500.067
1753478047.221489211,842257,1,3499.507
1753478047.732751723,842257,1,3499.752
1753478048.244197703,842257,1,3500.242
1753478048.755446646,842257,1,3499.892
1753478049.266268722,842257,0,3499.892
1753478049.777448626,842257,1,3499.822
1753478050.288352041,842257,1,3499.892
1753478050.799594575,842257,1,3500.417
1753478051.310654174,842257,0,3499.787
1753478051.821541134,842257,0,3500.627
1753478052.332371835,842257,0,3500.382
1753478052.843635828,842257,0,3499.612
1753478053.354903725,842257,0,3500.170
1753478053.865832970,842257,0,3499.857
1753478054.376716003,842257,0,3500.102
1753478054.887564551,842257,0,3500.102
1753478055.398494057,842257,1,3499.857
1753478055.909337902,842257,0,3499.367
1753478056.419996011,842257,0,3499.786
1753478056.930753388,842257,0,3499.820
1753478057.441355391,842257,0,3499.928
1753478057.952154542,842257,0,3499.332
1753478058.462669963,842257,0,3499.613
1753478058.973683967,842257,0,3499.445
1753478059.484560610,842257,0,3499.822
1753478059.995476683,842257,0,3499.962
1753478060.506573122,842257,1,3500.347
1753478061.017454671,842257,0,3499.577
1753478061.527968505,842257,0,3499.374
1753478062.038658167,842257,1,3499.789
1753478062.549377512,842257,1,3499.962
1753478063.060596169,842257,0,3499.583
1753478063.571070875,842257,0,3499.717
1753478064.081648856,842257,0,3499.368
1753478064.592492575,842257,1,3499.158
1753478065.103374396,842257,0,3500.207
1753478065.614468008,842257,0,3499.115
1753478066.125311457,842257,0,3499.893
1753478066.636447827,842257,0,3500.242
1753478067.147306818,842257,0,3499.891
1753478067.658323366,842257,0,3500.347
