timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 852468
1753478612.405507497,852468,1,3499.775
1753478612.915728578,852468,1,3498.309
1753478613.425765706,852468,1,3498.445
1753478613.936111679,852468,1,3499.200
1753478614.446386934,852468,0,3499.826
1753478614.956635115,852468,0,3498.799
1753478615.466887688,852468,0,3497.243
1753478615.977146710,852468,0,3498.770
1753478616.487330207,852468,0,3480.871
1753478616.997608333,852468,1,3499.396
1753478617.507983511,852468,2,3498.590
1753478618.018321855,852468,2,3499.148
1753478618.528590432,852468,2,3498.485
1753478619.038908272,852468,2,3496.404
1753478619.549177053,852468,2,3497.887
1753478620.059485196,852468,2,3498.117
1753478620.569750891,852468,2,3499.869
1753478621.079832035,852468,2,3498.236
1753478621.589962712,852468,2,3497.893
1753478622.100015822,852468,2,3496.960
1753478622.610225997,852468,2,3500.196
1753478623.120367797,852468,2,3499.074
1753478623.630642578,852468,2,3500.126
1753478624.140966860,852468,2,3499.954
1753478624.651271706,852468,2,3499.539
1753478625.161623728,852468,2,3499.783
1753478625.671853451,852468,2,3499.826
1753478626.182786769,852468,2,3498.010
1753478626.693072898,852468,2,3497.425
1753478627.203083929,852468,2,3496.936
1753478627.713099271,852468,2,3502.225
1753478628.223434913,852468,2,3497.092
1753478628.733911401,852468,2,3500.148
1753478629.244128441,852468,2,3499.314
1753478629.754315477,852468,2,3500.926
1753478630.264418590,852468,2,3498.343
1753478630.774547422,852468,2,3500.080
1753478631.284611840,852468,2,3498.406
1753478631.794726967,852468,2,3499.014
1753478632.304922344,852468,2,3499.819
1753478632.815173749,852468,2,3500.275
1753478633.325338283,852468,2,3500.758
1753478633.835567371,852468,2,3499.383
1753478634.345778567,852468,2,3500.211
1753478634.856027403,852468,2,3501.295
1753478635.366336392,852468,2,3498.188
1753478635.876479811,852468,2,3500.036
1753478636.386741158,852468,2,3499.213
1753478636.897042746,852468,2,3499.635
1753478637.407311512,852468,2,3499.507
1753478637.917616815,852468,2,3500.084
1753478638.427965243,852468,2,3499.568
1753478638.938292859,852468,2,3499.441
1753478639.448648190,852468,2,3499.361
1753478639.958729685,852468,2,3497.720
1753478640.468815574,852468,2,3497.147
1753478640.979116919,852468,2,3499.551
1753478641.489386276,852468,2,3499.775
1753478641.999665395,852468,3,3500.903
1753478642.510025585,852468,3,3499.113
1753478643.020308392,852468,2,3499.478
1753478643.530785168,852468,3,3499.601
1753478644.040881776,852468,2,3498.673
1753478644.551103305,852468,2,3497.695
1753478645.061570282,852468,2,3499.578
1753478645.572412320,852468,2,3500.277
1753478646.083297746,852468,2,3500.557
1753478646.594044294,852468,2,3499.682
1753478647.105275468,852468,2,3500.312
1753478647.616175834,852468,2,3499.927
1753478648.127074096,852468,2,3499.612
1753478648.637830604,852468,2,3500.482
1753478649.148708941,852468,2,3500.066
