timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 865082
1753479526.577782152,865082,1,3500.138
1753479527.088400911,865082,0,3499.437
1753479527.599465786,865082,0,3499.577
1753479528.109909307,865082,0,3499.583
1753479528.620423280,865082,0,3499.228
1753479529.131177079,865082,1,3499.822
1753479529.641582152,865082,1,3499.856
1753479530.152163748,865082,1,3499.687
1753479530.663127650,865082,1,3499.647
1753479531.174117603,865082,0,3500.386
1753479531.684877828,865082,0,3500.172
1753479532.195233964,865082,1,3499.504
1753479532.705759753,865082,1,3499.543
1753479533.216589732,865082,1,3499.927
1753479533.727263193,865082,1,3499.577
1753479534.237609159,865082,1,3498.914
1753479534.748357388,865082,0,3499.472
1753479535.259084868,865082,0,3499.822
1753479535.769936150,865082,1,3499.720
1753479536.280758964,865082,0,3500.172
1753479536.791782576,865082,0,3500.139
1753479537.302592216,865082,0,3499.612
1753479537.813474721,865082,1,3499.857
1753479538.324431573,865082,0,3499.755
1753479538.834866891,865082,0,3499.822
1753479539.345505767,865082,1,3500.487
1753479539.855970148,865082,1,3499.927
1753479540.366787667,865082,1,3499.679
1753479540.879596555,865082,1,3499.679
1753479541.390169279,865082,1,3499.997
1753479541.901057941,865082,0,3499.752
1753479542.411837246,865082,0,3499.573
1753479542.922360476,865082,1,3499.857
1753479543.433106831,865082,0,3499.187
1753479543.943783229,865082,1,3500.170
1753479544.454600952,865082,2,3499.194
1753479544.965438407,865082,2,3499.857
1753479545.476373835,865082,2,3499.787
1753479545.987358702,865082,2,3499.362
1753479546.498052148,865082,2,3499.962
1753479547.008998963,865082,2,3499.822
1753479547.519670356,865082,2,3500.487
1753479548.030635558,865082,2,3500.207
1753479548.541452039,865082,2,3500.312
1753479549.052477076,865082,2,3500.101
1753479549.563706637,865082,2,3499.962
1753479550.074213613,865082,2,3499.305
1753479550.585108784,865082,2,3499.927
1753479551.095815721,865082,3,3499.926
1753479551.606591924,865082,3,3499.368
1753479552.117297166,865082,3,3500.066
1753479552.628194693,865082,3,3499.717
1753479553.139267071,865082,3,3499.891
1753479553.650112689,865082,3,3499.927
1753479554.160867953,865082,3,3499.962
1753479554.671932085,865082,3,3500.135
1753479555.182635796,865082,3,3499.997
1753479555.693317978,865082,3,3499.892
1753479556.204081411,865082,3,3499.892
1753479556.714736408,865082,3,3499.686
1753479557.225108809,865082,3,3499.438
1753479557.735640389,865082,3,3499.679
1753479558.246556705,865082,3,3499.298
1753479558.757679835,865082,3,3500.309
1753479559.268431268,865082,3,3499.686
1753479559.779256857,865082,3,3499.192
1753479560.290071212,865082,3,3499.859
1753479560.800727641,865082,3,3499.892
1753479561.311264155,865082,2,3499.332
1753479561.821951339,865082,2,3499.892
1753479562.332979713,865082,2,3499.375
1753479562.843659679,865082,2,3499.542
1753479563.354302952,865082,2,3499.962
1753479563.865564709,865082,2,3499.926
1753479564.376315829,865082,2,3499.927
1753479564.887155360,865082,2,3500.245
1753479565.397909923,865082,2,3500.067
1753479565.908989529,865082,2,3499.892
1753479566.419579035,865082,2,3499.927
1753479566.930647277,865082,2,3500.312
1753479567.441586744,865082,2,3500.309
