timestamp,pid,core,frequency(MHz)
1753420500.677562854,540480,1,3499.997
1753420501.188287769,540480,1,3499.997
1753420501.698777071,540480,1,3499.821
1753420502.209612615,540480,1,3500.137
1753420502.720640810,540480,1,3499.298
1753420503.231811479,540480,0,3499.822
1753420503.742244666,540480,0,3499.228
1753420504.252884995,540480,0,3499.340
1753420504.763340791,540480,0,3499.962
1753420505.273901003,540480,0,3499.787
1753420505.784302411,540480,0,3499.787
1753420506.294750020,540480,1,3499.822
1753420506.805138866,540480,1,3499.223
1753420507.315997752,540480,0,3500.564
1753420507.826938240,540480,1,3499.997
1753420508.337538595,540480,1,3499.156
1753420508.847917842,540480,1,3499.229
1753420509.358239943,540480,0,3499.645
1753420509.869075492,540480,1,3500.032
1753420510.379476026,540480,1,3500.032
1753420510.889873663,540480,1,3499.647
1753420511.400172762,540480,1,3500.172
1753420511.910598614,540480,1,3499.788
1753420512.421259505,540480,1,3499.718
1753420512.932025807,540480,1,3500.032
1753420513.442973792,540480,1,3499.997
1753420513.953746098,540480,1,3500.767
1753420514.464387654,540480,1,3499.752
1753420514.975351648,540480,1,3499.997
1753420515.486284521,540480,1,3500.031
1753420515.997144439,540480,1,3501.152
1753420516.508093034,540480,1,3499.962
1753420517.019036234,540480,1,3499.647
1753420517.530083454,540480,1,3500.172
1753420518.040690450,540480,1,3499.822
1753420518.551382712,540480,1,3500.732
1753420519.062172797,540480,1,3500.067
1753420519.572946484,540480,1,3499.892
1753420520.083498262,540480,1,3499.750
1753420520.593937893,540480,1,3499.613
1753420521.104818897,540480,1,3500.032
1753420521.615419527,540480,1,3499.822
1753420522.126648773,540480,1,3499.542
1753420522.637854213,540480,1,3500.382
1753420523.148476539,540480,0,3500.381
1753420523.658863321,540480,1,3499.374
1753420524.169471665,540480,0,3499.548
1753420524.680633435,540480,1,3499.787
1753420525.191797720,540480,1,3499.714
1753420525.703104710,540480,1,3499.892
1753420526.213950528,540480,0,3500.523
1753420526.724733336,540480,1,3499.892
1753420527.235553939,540480,1,3500.207
1753420527.746560743,540480,1,3500.032
1753420528.257781226,540480,1,3501.128
1753420528.768910836,540480,1,3499.824
1753420529.279933825,540480,0,3500.032
1753420529.790986094,540480,0,3499.857
1753420530.302138420,540480,1,3499.677
1753420530.812603946,540480,1,3500.173
1753420531.323208016,540480,1,3499.822
1753420531.834239783,540480,1,3499.997
1753420532.344616132,540480,1,3499.438
1753420532.855120794,540480,1,3499.752
1753420533.365476538,540480,1,3499.822
1753420533.876123393,540480,1,3499.997
1753420534.386960354,540480,1,3500.316
1753420534.897426896,540480,1,3499.752
1753420535.408288637,540480,1,3499.548
1753420535.918836092,540480,1,3501.899
1753420536.429413005,540480,1,3499.857
1753420536.940118265,540480,1,3499.790
1753420537.451168227,540480,1,3500.242
1753420537.962051721,540480,1,3499.053
1753420538.473149547,540480,1,3500.032
1753420538.984103940,540480,0,3499.755
1753420539.495053277,540480,0,3500.067
1753420540.006312514,540480,0,3499.787
1753420540.517361565,540480,0,3500.137
1753420541.028661931,540480,0,3499.789
1753420541.539364603,540480,0,3500.172
1753420542.050344849,540480,0,3499.548
1753420542.561604374,540480,1,3499.927
1753420543.072918885,540480,1,3500.102
1753420543.587608671,540480,1,3500.382
1753420544.098866148,540480,1,3499.891
1753420544.609727152,540480,1,3499.512
1753420545.120985498,540480,1,3499.857
1753420545.632088968,540480,1,3500.102
1753420546.142945321,540480,1,3500.172
1753420546.654141434,540480,1,3500.377
1753420547.165124243,540480,1,3500.386
1753420547.676035721,540480,1,3499.717
1753420548.186727194,540480,1,3499.892
1753420548.697871171,540480,1,3500.102
1753420549.208996912,540480,0,3500.242
1753420549.719932381,540480,0,3499.855
1753420550.230838134,540480,1,3499.927
1753420550.741223304,540480,1,3499.718
1753420551.252015843,540480,0,3499.648
1753420551.762773468,540480,1,3499.682
1753420552.273310090,540480,1,3499.787
1753420552.784414120,540480,1,3499.643
1753420553.295101194,540480,1,3499.612
1753420553.805906795,540480,1,3500.101
1753420554.317351736,540480,1,3500.207
1753420554.828296626,540480,1,3499.787
1753420555.339250208,540480,0,3500.207
1753420555.849857707,540480,1,3499.821
1753420556.360374400,540480,1,3499.751
1753420556.870771167,540480,1,3499.577
1753420557.381269440,540480,1,3499.610
1753420557.892111617,540480,0,3500.067
1753420558.402802436,540480,0,3499.787
1753420558.913498687,540480,0,3499.469
1753420559.424431555,540480,0,3499.822
1753420559.935253875,540480,1,3499.997
1753420560.446151360,540480,1,3499.396
1753420560.957505621,540480,1,3499.714
1753420561.468876082,540480,1,3499.513
1753420561.979997348,540480,1,3500.593
1753420562.491024229,540480,1,3500.102
1753420563.001855179,540480,1,3499.822
1753420563.512922685,540480,1,3499.857
1753420564.023948840,540480,1,3499.572
1753420564.534640692,540480,1,3499.824
1753420565.045772854,540480,1,3499.857
1753420565.556625035,540480,1,3500.627
1753420566.067535630,540480,1,3499.997
1753420566.578494488,540480,1,3499.822
1753420567.091844677,540480,0,3499.927
1753420567.603273067,540480,0,3500.382
1753420568.114456887,540480,0,3499.582
1753420568.625647986,540480,0,3499.997
1753420569.136839870,540480,0,3500.417
1753420569.647700534,540480,0,3499.582
1753420570.158398887,540480,0,3498.949
1753420570.669285219,540480,0,3499.409
1753420571.180240993,540480,0,3499.583
1753420571.690747936,540480,0,3499.548
1753420572.201537491,540480,1,3500.523
1753420572.711903056,540480,1,3499.540
1753420573.222412041,540480,1,3499.682
1753420573.732841601,540480,1,3499.438
1753420574.243461154,540480,1,3499.822
1753420574.754031353,540480,1,3499.821
1753420575.264436109,540480,1,3499.752
1753420575.775170163,540480,1,3499.717
1753420576.285762715,540480,1,3499.680
1753420576.797004745,540480,1,3499.787
1753420577.308241792,540480,1,3499.650
1753420577.818938020,540480,1,3499.158
1753420578.329739971,540480,1,3499.926
1753420578.840859190,540480,1,3499.997
1753420579.351603105,540480,1,3499.507
1753420579.862581033,540480,1,3500.452
1753420580.373874069,540480,1,3499.717
1753420580.884904744,540480,1,3500.067
1753420581.395897406,540480,1,3499.891
1753420581.906859880,540480,1,3500.382
1753420582.417764568,540480,1,3500.032
1753420582.928744117,540480,1,3500.487
1753420583.439737833,540480,0,3499.892
1753420583.950699327,540480,1,3499.647
1753420584.461623075,540480,0,3499.892
1753420584.972250234,540480,0,3499.088
1753420585.483183093,540480,0,3500.312
1753420585.994177686,540480,1,3500.032
1753420586.505389485,540480,1,3499.927
1753420587.016837090,540480,1,3499.926
1753420587.528015319,540480,1,3500.172
1753420588.038981196,540480,1,3499.402
1753420588.549607902,540480,1,3499.825
1753420589.060643163,540480,1,3499.787
1753420589.571703229,540480,1,3500.067
1753420590.082697086,540480,1,3499.583
1753420590.593642735,540480,1,3499.401
1753420591.104481815,540480,1,3499.513
1753420591.615471116,540480,0,3500.067
1753420592.126454038,540480,1,3499.122
1753420592.637138635,540480,1,3499.651
1753420593.147734913,540480,1,3499.473
1753420593.658421886,540480,1,3499.893
1753420594.169233948,540480,0,3499.333
1753420594.679697131,540480,0,3499.153
1753420595.190610970,540480,1,3499.752
