timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 556647
1753421442.626559008,556647,3,3499.673
1753421443.136732245,556647,3,3500.067
1753421443.646864548,556647,3,3499.997
1753421444.157329339,556647,3,3499.634
1753421444.667727067,556647,3,3498.445
1753421445.177977676,556647,3,3498.996
1753421445.688361707,556647,3,3497.039
1753421446.198547244,556647,3,3499.487
1753421446.708775391,556647,3,3499.443
1753421447.219020451,556647,3,3498.067
1753421447.729338688,556647,3,3500.582
1753421448.239677419,556647,3,3498.807
1753421448.750053580,556647,0,3500.576
1753421449.260722986,556647,3,3498.458
1753421449.771128204,556647,0,3498.300
1753421450.281788700,556647,0,3501.098
1753421450.792366843,556647,0,3499.330
1753421451.302877163,556647,3,3499.112
1753421451.813402305,556647,3,3499.962
1753421452.325060512,556647,3,3500.274
1753421452.837188501,556647,3,3500.517
1753421453.347452196,556647,3,3499.587
1753421453.857806244,556647,3,3497.782
1753421454.368347305,556647,3,3502.023
1753421454.878947240,556647,0,3499.869
1753421455.389280491,556647,0,3496.802
1753421455.899795015,556647,0,3501.012
1753421456.409993186,556647,0,3499.943
1753421456.920332454,556647,0,3499.933
1753421457.430732566,556647,0,3499.167
1753421457.940950595,556647,0,3500.410
1753421458.451098839,556647,3,3495.343
1753421458.961332309,556647,3,3498.646
1753421459.471670083,556647,3,3498.643
1753421459.982015045,556647,3,3499.420
1753421460.492242612,556647,3,3498.443
1753421461.002640188,556647,3,3498.089
1753421461.513108159,556647,3,3500.218
1753421462.023363146,556647,3,3499.507
1753421462.533759998,556647,3,3500.125
1753421463.043921801,556647,3,3499.367
1753421463.554307923,556647,2,3500.166
1753421464.064604696,556647,2,3500.632
1753421464.574763059,556647,2,3500.209
1753421465.084992551,556647,2,3500.055
1753421465.595272480,556647,2,3499.575
1753421466.105676677,556647,2,3499.902
1753421466.616058392,556647,0,3499.997
1753421467.126292521,556647,0,3501.018
1753421467.636514069,556647,2,3500.466
1753421468.146801149,556647,2,3499.609
1753421468.657092213,556647,0,3496.398
1753421469.168702988,556647,0,3499.997
1753421469.679321941,556647,0,3497.801
1753421470.189823844,556647,0,3500.968
1753421470.700015876,556647,1,3501.143
1753421471.210405931,556647,1,3499.923
1753421471.721020865,556647,1,3499.647
1753421472.231785600,556647,0,3499.962
1753421472.742392792,556647,0,3499.857
1753421473.252815689,556647,1,3499.717
1753421473.763300552,556647,1,3500.347
1753421474.274111295,556647,0,3499.822
1753421474.784869129,556647,0,3499.258
1753421475.295458825,556647,1,3500.138
1753421475.806120964,556647,1,3500.137
1753421476.316570447,556647,1,3499.049
1753421476.827069076,556647,1,3499.892
1753421477.338236288,556647,0,3500.242
1753421477.848870788,556647,0,3499.578
1753421478.359745871,556647,1,3500.522
1753421478.870310825,556647,1,3499.577
