timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 545196
1753420769.505614212,545196,2,3499.380
1753420770.016104885,545196,2,3498.912
1753420770.526594049,545196,2,3499.879
1753420771.036838862,545196,2,3499.868
1753420771.546761688,545196,1,3499.446
1753420772.056929230,545196,1,3497.822
1753420772.567148325,545196,1,3497.761
1753420773.077235672,545196,1,3500.251
1753420773.587279010,545196,1,3498.049
1753420774.097358168,545196,1,3500.127
1753420774.607427577,545196,1,3499.461
1753420775.117510174,545196,1,3500.924
1753420775.628112790,545196,2,3500.239
1753420776.138283813,545196,2,3500.095
1753420776.648489666,545196,2,3498.556
1753420777.158665007,545196,2,3499.850
1753420777.668874322,545196,2,3499.153
1753420778.179071735,545196,2,3500.508
1753420778.689115969,545196,2,3490.903
1753420779.199153188,545196,2,3496.662
1753420779.709398252,545196,2,3499.248
1753420780.219338943,545196,3,3498.638
1753420780.729481968,545196,3,3498.519
1753420781.239591653,545196,3,3497.858
1753420781.749733742,545196,3,3499.578
1753420782.259836030,545196,2,3496.916
1753420782.770013346,545196,2,3495.637
1753420783.280309829,545196,2,3497.523
1753420783.792907996,545196,2,3499.366
1753420784.303330006,545196,2,3499.997
1753420784.813454736,545196,2,3498.487
1753420785.323446842,545196,2,3499.761
1753420785.833584742,545196,2,3499.484
1753420786.344096667,545196,2,3499.859
1753420786.854183226,545196,2,3497.859
1753420787.364046374,545196,2,3498.399
1753420787.874082406,545196,2,3498.999
1753420788.384254337,545196,2,3501.928
1753420788.894472474,545196,0,3498.655
1753420789.404560164,545196,0,3500.425
1753420789.914579280,545196,0,3498.704
1753420790.424587197,545196,0,3500.280
1753420790.934656480,545196,0,3499.689
1753420791.444736738,545196,0,3499.997
1753420791.954955045,545196,0,3499.355
1753420792.465006330,545196,0,3500.051
1753420792.975461998,545196,1,3499.848
1753420793.485581960,545196,1,3500.566
1753420793.996260920,545196,1,3500.417
1753420794.507048783,545196,1,3499.752
1753420795.017805732,545196,1,3499.997
1753420795.528878984,545196,1,3500.102
1753420796.039699202,545196,0,3499.548
1753420796.550561673,545196,0,3500.102
1753420797.061393722,545196,0,3499.928
1753420797.572886038,545196,0,3499.647
1753420798.084005156,545196,0,3500.422
1753420798.595170838,545196,0,3500.067
1753420799.106171704,545196,0,3500.846
1753420799.616921659,545196,0,3499.577
1753420800.128006321,545196,1,3500.239
1753420800.639107429,545196,1,3499.821
1753420801.149820865,545196,1,3499.340
1753420801.660715680,545196,1,3498.668
1753420802.171591414,545196,1,3499.962
1753420802.682360986,545196,1,3499.223
1753420803.193231790,545196,0,3499.962
1753420803.703906004,545196,0,3499.363
1753420804.215178409,545196,0,3500.207
1753420804.726083762,545196,0,3499.927
1753420805.236948176,545196,0,3499.962
1753420805.748106570,545196,0,3499.444
1753420806.258937764,545196,1,3499.928
1753420806.769457663,545196,1,3499.718
1753420807.279816385,545196,0,3499.409
1753420807.790327734,545196,0,3499.786
1753420808.301194217,545196,0,3500.422
1753420808.812116830,545196,0,3499.859
1753420809.323251139,545196,0,3499.617
1753420809.834161687,545196,0,3499.396
1753420810.344473914,545196,1,3499.717
1753420810.855070483,545196,1,3499.648
1753420811.365485375,545196,1,3499.927
1753420811.876175063,545196,1,3499.473
1753420812.386863524,545196,1,3499.682
1753420812.897411606,545196,1,3499.787
1753420813.408102507,545196,1,3499.857
1753420813.918435345,545196,1,3500.067
1753420814.429095715,545196,1,3499.962
1753420814.939920514,545196,0,3499.822
1753420815.450326217,545196,0,3499.891
1753420815.960906958,545196,1,3500.032
1753420816.471183135,545196,0,3499.610
1753420816.981558811,545196,0,3499.752
1753420817.491951246,545196,0,3499.438
1753420818.002452454,545196,1,3499.610
1753420818.513248165,545196,1,3499.859
1753420819.024239418,545196,1,3499.997
1753420819.535199020,545196,1,3499.612
1753420820.046304157,545196,1,3499.720
1753420820.557076989,545196,1,3500.242
1753420821.067941478,545196,1,3500.067
1753420821.578462494,545196,1,3499.857
1753420822.089519178,545196,1,3500.522
1753420822.600683762,545196,1,3500.032
1753420823.111592897,545196,1,3499.857
1753420823.622359768,545196,1,3499.857
1753420824.133510806,545196,0,3499.645
1753420824.644620955,545196,0,3499.962
1753420825.155569507,545196,0,3499.682
1753420825.666826550,545196,0,3500.347
1753420826.177790558,545196,0,3499.479
1753420826.688865752,545196,0,3500.067
1753420827.199827939,545196,0,3500.067
1753420827.710661513,545196,0,3499.053
1753420828.221813364,545196,0,3500.492
1753420828.732624486,545196,1,3500.207
1753420829.243014977,545196,1,3499.752
1753420829.753621263,545196,1,3500.137
1753420830.264270897,545196,1,3499.363
1753420830.774613196,545196,1,3499.504
1753420831.285232475,545196,1,3499.787
1753420831.795936167,545196,1,3499.752
1753420832.306493384,545196,1,3499.997
1753420832.817079278,545196,1,3499.682
1753420833.327551016,545196,1,3499.822
1753420833.838061077,545196,1,3499.578
1753420834.348497223,545196,1,3500.172
1753420834.859538305,545196,1,3500.280
1753420835.369850936,545196,1,3499.548
1753420835.880449508,545196,1,3499.680
1753420836.391050461,545196,1,3499.479
1753420836.901698027,545196,1,3499.787
1753420837.412247158,545196,1,3499.264
1753420837.923308030,545196,0,3499.927
1753420838.433863230,545196,0,3499.752
1753420838.944289070,545196,0,3499.857
1753420839.454741119,545196,0,3499.612
1753420839.965406359,545196,1,3499.512
1753420840.476300426,545196,1,3500.280
1753420840.987149432,545196,1,3499.997
1753420841.497957742,545196,1,3500.347
1753420842.008918813,545196,1,3500.245
1753420842.519777501,545196,1,3500.032
1753420843.032796082,545196,1,3499.997
1753420843.543786080,545196,1,3499.472
1753420844.054694948,545196,1,3499.820
1753420844.565708509,545196,1,3500.067
1753420845.076581688,545196,1,3500.032
1753420845.587756727,545196,1,3499.368
1753420846.098781127,545196,1,3499.926
1753420846.609406278,545196,1,3499.752
1753420847.120317627,545196,1,3499.926
1753420847.631427785,545196,1,3500.067
1753420848.142333682,545196,1,3499.755
1753420848.653042315,545196,1,3499.053
1753420849.163604277,545196,1,3499.927
1753420849.674638589,545196,1,3500.277
1753420850.185464412,545196,1,3499.617
1753420850.696261975,545196,1,3500.032
1753420851.207174507,545196,1,3499.686
1753420851.718309831,545196,1,3500.102
1753420852.229451758,545196,1,3500.066
1753420852.740093220,545196,1,3500.242
1753420853.251268625,545196,0,3500.522
1753420853.762076527,545196,0,3500.882
1753420854.272590249,545196,1,3500.032
1753420854.783136189,545196,1,3499.685
1753420855.293746339,545196,0,3498.743
1753420855.804503963,545196,0,3499.650
1753420856.315342788,545196,1,3499.787
1753420856.826014707,545196,1,3499.892
1753420857.336559688,545196,1,3499.892
1753420857.847241830,545196,1,3499.892
1753420858.357654543,545196,1,3499.857
1753420858.868885233,545196,1,3499.152
1753420859.379470820,545196,1,3499.997
