timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 532916
1753419998.984467868,532916,2,3499.809
1753419999.495038832,532916,2,3499.950
1753420000.005732275,532916,2,3499.148
1753420000.515986771,532916,2,3496.026
1753420001.026099143,532916,2,3497.660
1753420001.536302815,532916,2,3497.779
1753420002.046671250,532916,2,3498.513
1753420002.556860289,532916,2,3498.643
1753420003.067743782,532916,2,3500.166
1753420003.577848589,532916,2,3499.428
1753420004.088024363,532916,2,3495.057
1753420004.598163308,532916,2,3497.751
1753420005.108310155,532916,2,3499.946
1753420005.619183719,532916,2,3500.455
1753420006.129128698,532916,2,3499.159
1753420006.639288615,532916,2,3501.250
1753420007.149342892,532916,2,3495.612
1753420007.659745504,532916,1,3499.896
1753420008.169893026,532916,1,3499.942
1753420008.680417593,532916,0,3499.717
1753420009.191240800,532916,0,3499.513
1753420009.702125510,532916,0,3499.997
1753420010.212888813,532916,1,3500.382
1753420010.723335361,532916,1,3499.542
1753420011.233738999,532916,1,3499.540
1753420011.744452951,532916,1,3499.717
1753420012.255076804,532916,1,3499.822
1753420012.765583486,532916,1,3499.754
1753420013.276239288,532916,0,3499.647
1753420013.787089151,532916,0,3499.962
1753420014.298200157,532916,0,3499.374
1753420014.809124234,532916,0,3500.382
1753420015.320103305,532916,1,3500.277
1753420015.830954412,532916,1,3499.787
1753420016.341726107,532916,1,3500.032
1753420016.852879682,532916,1,3500.872
1753420017.363573541,532916,1,3499.962
1753420017.874661720,532916,1,3499.752
1753420018.385770491,532916,1,3499.997
1753420018.896658108,532916,1,3499.997
1753420019.407238258,532916,1,3499.750
1753420019.918009940,532916,1,3499.962
1753420020.428585581,532916,1,3499.647
1753420020.938953762,532916,1,3499.892
1753420021.449464771,532916,1,3499.542
1753420021.960198128,532916,1,3499.892
1753420022.471184242,532916,1,3499.752
1753420022.981772212,532916,1,3499.822
1753420023.492676193,532916,1,3499.298
1753420024.003931605,532916,0,3499.682
1753420024.514975084,532916,0,3499.542
1753420025.025664393,532916,1,3499.857
1753420025.536237122,532916,1,3499.228
1753420026.047058913,532916,1,3500.245
1753420026.557887909,532916,1,3499.857
1753420027.068683009,532916,1,3500.067
1753420027.579684642,532916,1,3500.239
1753420028.090629208,532916,1,3499.892
1753420028.601440094,532916,1,3500.068
1753420029.112356043,532916,1,3499.822
1753420029.622743420,532916,0,3499.260
1753420030.133223539,532916,0,3499.857
1753420030.643684712,532916,0,3499.927
1753420031.154366380,532916,1,3499.997
1753420031.664715001,532916,1,3499.229
1753420032.175272348,532916,1,3499.787
1753420032.686011266,532916,0,3500.137
1753420033.196822641,532916,0,3500.207
1753420033.707411573,532916,0,3499.962
1753420034.218229801,532916,0,3499.857
1753420034.729213561,532916,0,3499.263
1753420035.240094593,532916,0,3500.277
1753420035.751007821,532916,0,3500.172
1753420036.261784641,532916,1,3500.068
1753420036.772605675,532916,1,3499.892
1753420037.284025194,532916,1,3500.245
1753420037.795244066,532916,0,3499.787
1753420038.306400852,532916,0,3499.679
1753420038.817322612,532916,0,3499.679
1753420039.328120444,532916,0,3499.752
1753420039.839302497,532916,0,3499.787
1753420040.349965203,532916,0,3500.627
1753420040.860748954,532916,0,3500.032
1753420041.371668720,532916,0,3500.102
1753420041.882415244,532916,1,3500.768
1753420042.393625047,532916,1,3500.592
1753420042.904777425,532916,1,3499.856
1753420043.415483369,532916,1,3499.577
1753420043.926683998,532916,1,3500.693
1753420044.438049586,532916,1,3499.266
1753420044.948971240,532916,1,3500.351
1753420045.459899621,532916,1,3500.067
1753420045.970885854,532916,1,3500.697
1753420046.481411712,532916,1,3499.158
1753420046.992639637,532916,1,3500.312
1753420047.503438338,532916,1,3499.228
1753420048.014410467,532916,1,3499.577
1753420048.525577871,532916,1,3499.402
1753420049.036398947,532916,0,3500.209
1753420049.547197047,532916,1,3499.785
1753420050.057706375,532916,1,3499.686
1753420050.568369950,532916,1,3500.067
1753420051.079087184,532916,1,3499.612
1753420051.589753407,532916,1,3499.054
1753420052.100442944,532916,1,3499.892
1753420052.611188018,532916,1,3499.787
1753420053.122218732,532916,0,3500.597
1753420053.632704662,532916,0,3498.985
1753420054.143291716,532916,0,3499.478
1753420054.653883209,532916,0,3499.926
1753420055.164462732,532916,0,3499.927
1753420055.675215243,532916,0,3500.172
1753420056.186397522,532916,0,3501.082
1753420056.697619982,532916,0,3499.612
1753420057.208599223,532916,0,3498.808
1753420057.719356369,532916,0,3499.787
1753420058.230114996,532916,0,3499.928
1753420058.741083003,532916,0,3499.927
1753420059.251807461,532916,0,3499.647
1753420059.762502671,532916,1,3500.172
1753420060.273210640,532916,1,3500.172
1753420060.784386613,532916,1,3499.752
