timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 550320
1753421093.013294748,550320,2,3499.997
1753421093.523488256,550320,2,3499.791
1753421094.033300327,550320,2,3499.208
1753421094.543460482,550320,2,3499.282
1753421095.053350223,550320,3,3498.379
1753421095.563778522,550320,3,3497.850
1753421096.073992838,550320,3,3496.523
1753421096.584159008,550320,3,3492.741
1753421097.094304775,550320,3,3499.578
1753421097.604671095,550320,3,3498.804
1753421098.114948439,550320,1,3499.582
1753421098.625099111,550320,1,3497.101
1753421099.135377452,550320,1,3499.190
1753421099.645842575,550320,1,3498.729
1753421100.156204012,550320,1,3501.499
1753421100.666819812,550320,3,3500.436
1753421101.177172833,550320,3,3500.306
1753421101.687557014,550320,3,3499.958
1753421102.197899137,550320,1,3499.483
1753421102.707977380,550320,1,3499.953
1753421103.218185646,550320,3,3499.997
1753421103.728390298,550320,3,3505.203
1753421104.238820309,550320,3,3498.301
1753421104.749338730,550320,3,3496.072
1753421105.259952694,550320,0,3500.346
1753421105.770210434,550320,1,3499.751
1753421106.280385596,550320,1,3499.143
1753421106.790854139,550320,0,3499.577
1753421107.301201264,550320,0,3498.936
1753421107.811422779,550320,0,3498.701
1753421108.321596354,550320,0,3498.321
1753421108.831981487,550320,0,3498.992
1753421109.342234822,550320,0,3497.992
1753421109.852350166,550320,0,3501.544
1753421110.362534424,550320,0,3498.258
1753421110.872826801,550320,0,3499.515
1753421111.383048862,550320,0,3500.637
1753421111.893236356,550320,0,3499.466
1753421112.403474924,550320,0,3487.738
1753421112.913730467,550320,0,3498.184
1753421113.424001242,550320,0,3497.813
1753421113.934231762,550320,0,3494.997
1753421114.444396902,550320,0,3484.257
1753421114.954580618,550320,0,3499.376
1753421115.464704151,550320,1,3499.244
1753421115.974800635,550320,1,3499.001
1753421116.485076830,550320,1,3496.112
1753421116.995367107,550320,1,3498.936
1753421117.505552847,550320,0,3498.664
1753421118.015892032,550320,0,3498.999
1753421118.526304159,550320,0,3498.298
1753421119.036553176,550320,0,3499.356
