timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 301233
1753378549.568492129,301233,2,3500.209
1753378550.079245387,301233,2,3499.661
1753378550.588982342,301233,2,3499.557
1753378551.099038806,301233,2,3498.809
1753378551.608857781,301233,2,3498.026
1753378552.118733448,301233,2,3499.701
1753378552.628683027,301233,2,3499.870
1753378553.138575874,301233,2,3500.160
1753378553.648515877,301233,2,3499.650
1753378554.158307593,301233,2,3498.009
1753378554.668470045,301233,2,3499.165
1753378555.178590601,301233,2,3497.748
1753378555.688592662,301233,2,3498.716
1753378556.198505370,301233,2,3499.033
1753378556.708500552,301233,2,3499.614
1753378557.218563269,301233,2,3499.997
1753378557.728712562,301233,2,3500.444
1753378558.238603857,301233,0,3499.825
1753378558.748603369,301233,0,3498.042
1753378559.258566034,301233,0,3498.370
1753378559.768783105,301233,0,3498.481
1753378560.278842030,301233,3,3500.885
1753378560.788722652,301233,3,3498.608
1753378561.298491341,301233,0,3500.620
1753378561.808568464,301233,3,3499.271
1753378562.318866901,301233,0,3499.054
1753378562.829027113,301233,0,3498.829
1753378563.338962229,301233,2,3500.242
1753378563.849205030,301233,2,3499.927
1753378564.359714090,301233,2,3500.124
1753378564.870948986,301233,2,3500.654
1753378565.380754275,301233,2,3500.081
1753378565.892265233,301233,2,3499.888
1753378566.402169486,301233,2,3499.239
1753378566.911999248,301233,2,3501.204
1753378567.421972627,301233,2,3495.332
1753378567.931770486,301233,3,3497.848
1753378568.441564624,301233,3,3498.849
1753378568.951499090,301233,3,3498.715
1753378569.461342080,301233,3,3499.297
1753378569.971279485,301233,3,3499.596
1753378570.481156214,301233,3,3499.916
1753378570.991048396,301233,3,3499.744
1753378571.500898928,301233,3,3500.169
1753378572.010959808,301233,3,3499.863
1753378572.520818917,301233,3,3500.055
1753378573.030676035,301233,3,3499.828
1753378573.540475443,301233,3,3498.973
1753378574.050422574,301233,3,3500.137
1753378574.560445583,301233,3,3499.670
1753378575.070456029,301233,3,3499.923
1753378575.580582869,301233,3,3499.154
1753378576.090602193,301233,3,3500.828
1753378576.600517071,301233,3,3499.723
1753378577.110441000,301233,3,3499.662
1753378577.620419374,301233,3,3499.641
1753378578.130306853,301233,3,3499.189
1753378578.640275114,301233,3,3501.504
1753378579.150046450,301233,2,3499.997
1753378579.660193417,301233,2,3499.035
1753378580.170078593,301233,2,3500.309
1753378580.680035131,301233,2,3499.840
1753378581.190226716,301233,2,3499.333
1753378581.700634320,301233,2,3500.032
1753378582.211309065,301233,2,3499.786
1753378582.721687197,301233,2,3499.507
1753378583.232146206,301233,2,3500.347
1753378583.742518879,301233,2,3499.402
1753378584.253426443,301233,2,3499.472
1753378584.764075173,301233,2,3499.752
1753378585.274763644,301233,2,3499.824
1753378585.785700559,301233,2,3499.789
1753378586.296138785,301233,3,3498.844
1753378586.806534162,301233,3,3499.437
1753378587.317024254,301233,2,3500.137
1753378587.827647679,301233,2,3499.962
1753378588.337677372,301233,2,3499.752
1753378588.848055245,301233,3,3499.543
1753378589.357959508,301233,3,3499.403
1753378589.868239194,301233,3,3499.648
1753378590.378667842,301233,2,3500.135
1753378590.889082447,301233,3,3499.332
1753378591.399090604,301233,3,3499.787
1753378591.909431737,301233,3,3499.298
1753378592.419530466,301233,3,3499.857
1753378592.930068802,301233,2,3499.962
1753378593.440510443,301233,3,3499.651
1753378593.950863592,301233,3,3499.469
1753378594.461080542,301233,3,3499.859
1753378594.971451197,301233,3,3499.857
1753378595.482018568,301233,3,3500.032
1753378595.992701565,301233,2,3499.651
1753378596.502996444,301233,2,3499.228
1753378597.013843117,301233,2,3499.375
1753378597.524376000,301233,2,3499.749
1753378598.034882904,301233,2,3500.309
1753378598.545820428,301233,2,3499.434
1753378599.056368946,301233,2,3500.102
1753378599.566737124,301233,2,3500.522
1753378600.077679989,301233,2,3499.752
1753378600.588070988,301233,3,3499.786
1753378601.098989628,301233,3,3499.997
1753378601.609217711,301233,3,3499.717
1753378602.119505509,301233,3,3500.173
1753378602.630413229,301233,3,3500.242
1753378603.143408166,301233,3,3499.824
1753378603.653986499,301233,3,3500.032
1753378604.164298503,301233,2,3499.856
1753378604.674645870,301233,2,3498.447
1753378605.184805278,301233,2,3499.718
1753378605.694991756,301233,2,3499.857
1753378606.205229009,301233,2,3499.822
1753378606.715369761,301233,2,3499.893
1753378607.225768957,301233,0,3499.927
1753378607.736311239,301233,0,3500.242
1753378608.247004185,301233,1,3500.067
1753378608.757314139,301233,1,3499.997
1753378609.267772665,301233,0,3500.032
1753378609.778279006,301233,0,3499.508
1753378610.288795757,301233,1,3499.962
1753378610.799234396,301233,0,3499.369
1753378611.309626255,301233,0,3499.787
1753378611.819782959,301233,0,3499.574
1753378612.329924360,301233,1,3499.686
1753378612.840200141,301233,1,3499.752
1753378613.350449384,301233,1,3499.717
1753378613.861002551,301233,1,3499.751
1753378614.371173750,301233,1,3500.208
1753378614.881538826,301233,0,3499.787
1753378615.391862044,301233,0,3499.647
1753378615.902353344,301233,1,3499.720
1753378616.412402867,301233,1,3499.438
1753378616.923130137,301233,0,3499.682
1753378617.433929303,301233,0,3500.032
1753378617.944353209,301233,1,3499.679
1753378618.454973619,301233,1,3499.927
1753378618.965654415,301233,1,3499.717
1753378619.476452622,301233,1,3499.857
1753378619.986985219,301233,0,3500.592
1753378620.497614999,301233,0,3500.487
1753378621.007859342,301233,0,3499.927
1753378621.518678838,301233,0,3500.032
1753378622.028821575,301233,0,3499.610
1753378622.539056237,301233,1,3499.578
1753378623.049332263,301233,0,3498.263
1753378623.559515863,301233,0,3499.927
1753378624.069670297,301233,0,3499.539
1753378624.579994431,301233,0,3499.507
1753378625.090678520,301233,0,3499.857
1753378625.600893771,301233,0,3499.715
1753378626.111028260,301233,0,3500.067
1753378626.621205097,301233,0,3499.857
1753378627.131493198,301233,0,3499.786
1753378627.642758817,301233,0,3500.102
1753378628.153460949,301233,1,3499.997
1753378628.664152795,301233,0,3499.717
1753378629.174642561,301233,0,3499.112
1753378629.685723351,301233,0,3500.209
1753378630.196624934,301233,1,3500.173
1753378630.707498852,301233,1,3499.678
1753378631.218511116,301233,1,3499.717
1753378631.729324241,301233,1,3500.032
1753378632.239811117,301233,1,3499.824
1753378632.750310464,301233,0,3499.717
1753378633.261102334,301233,0,3499.644
1753378633.772046224,301233,0,3499.546
1753378634.282708434,301233,0,3499.324
1753378634.793746776,301233,0,3499.045
1753378635.304613551,301233,0,3500.138
1753378635.815117922,301233,0,3500.067
1753378636.325461986,301233,0,3500.032
1753378636.835929629,301233,0,3499.997
1753378637.346413219,301233,0,3500.032
1753378637.857594212,301233,0,3499.857
1753378638.368411549,301233,0,3500.103
1753378638.879588664,301233,0,3499.927
1753378639.390187816,301233,0,3499.052
