timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 267361
1753376272.372496976,267361,1,3498.203
1753376272.882661813,267361,1,3500.489
1753376273.392611479,267361,1,3500.100
1753376273.902801252,267361,1,3499.822
1753376274.413288952,267361,1,3499.717
1753376274.923922727,267361,0,3500.207
1753376275.434820931,267361,0,3500.627
1753376275.945669283,267361,1,3499.717
1753376276.456617651,267361,1,3500.102
1753376276.966905157,267361,1,3499.857
1753376277.477613349,267361,1,3499.608
