timestamp,pid,core,frequency(MHz)
1753377957.700606595,290849,1,3499.716
1753377958.211046430,290849,1,3499.227
1753377958.721844724,290849,0,3499.892
1753377959.232670486,290849,1,3500.207
1753377959.743063879,290849,0,3500.101
1753377960.253451725,290849,0,3498.879
1753377960.764031656,290849,0,3499.962
1753377961.274347946,290849,0,3499.717
1753377961.784598957,290849,0,3499.651
1753377962.295118789,290849,0,3499.857
1753377962.805411346,290849,0,3496.610
1753377963.316442095,290849,1,3499.717
1753377963.827146853,290849,0,3499.822
1753377964.337849446,290849,1,3500.137
1753377964.848460412,290849,0,3499.575
1753377965.358787926,290849,0,3499.892
1753377965.869000609,290849,0,3499.927
1753377966.379688084,290849,1,3499.685
1753377966.890091096,290849,0,3499.236
1753377967.400350405,290849,0,3500.067
1753377967.911121001,290849,1,3500.557
1753377968.421566360,290849,1,3499.822
1753377968.932211158,290849,0,3500.102
1753377969.442462734,290849,0,3499.787
1753377969.953240003,290849,1,3499.472
1753377970.463742212,290849,1,3499.717
1753377970.974121106,290849,0,3500.102
1753377971.484897029,290849,0,3499.892
1753377971.995734606,290849,1,3500.172
1753377972.506636218,290849,1,3499.927
1753377973.017494515,290849,0,3499.612
1753377973.528361899,290849,0,3499.755
1753377974.039158732,290849,1,3499.368
1753377974.550414865,290849,1,3499.857
1753377975.061370276,290849,0,3500.207
1753377975.572410560,290849,0,3499.752
1753377976.083383710,290849,0,3499.927
1753377976.593902837,290849,0,3499.543
1753377977.104244242,290849,0,3499.822
1753377977.614577353,290849,0,3499.752
1753377978.125448456,290849,1,3499.193
1753377978.635862668,290849,1,3499.652
1753377979.146429395,290849,1,3499.754
1753377979.657304976,290849,1,3499.682
1753377980.167498080,290849,1,3500.067
1753377980.678512897,290849,1,3499.262
1753377981.189062399,290849,1,3499.683
1753377981.699534126,290849,1,3500.137
1753377982.210249634,290849,1,3499.683
1753377982.720661287,290849,1,3499.717
1753377983.231171511,290849,1,3499.752
1753377983.741723150,290849,1,3500.172
1753377984.252152719,290849,1,3499.997
1753377984.762474425,290849,1,3499.480
1753377985.272741301,290849,1,3499.892
1753377985.783177188,290849,1,3499.927
1753377986.293679823,290849,1,3499.612
1753377986.804578061,290849,0,3499.962
1753377987.315066881,290849,0,3499.715
1753377987.825395956,290849,0,3499.293
1753377988.335875328,290849,0,3499.997
1753377988.846797753,290849,1,3500.136
1753377989.357331833,290849,1,3499.199
1753377989.867969752,290849,0,3499.648
1753377990.378381079,290849,0,3499.752
1753377990.889225578,290849,1,3500.067
1753377991.399470284,290849,1,3499.752
1753377991.909656877,290849,1,3499.892
1753377992.420313933,290849,0,3500.137
1753377992.930604427,290849,0,3499.612
1753377993.441347948,290849,0,3500.242
1753377993.952059601,290849,0,3499.857
1753377994.462350437,290849,1,3499.752
1753377994.972743945,290849,1,3500.032
1753377995.483203257,290849,1,3499.298
1753377995.993566587,290849,1,3499.617
1753377996.504074310,290849,1,3499.786
1753377997.014544434,290849,1,3499.680
1753377997.524723852,290849,1,3499.927
1753377998.035257260,290849,1,3499.787
1753377998.545972548,290849,1,3499.610
