timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 287907
1753377659.820859821,287907,1,3499.270
1753377660.331170889,287907,1,3499.308
1753377660.840865838,287907,0,3499.833
1753377661.350931245,287907,0,3500.776
1753377661.860826719,287907,0,3500.809
1753377662.370907665,287907,0,3499.908
1753377662.881004355,287907,0,3498.337
1753377663.391053854,287907,0,3500.494
1753377663.901718221,287907,1,3499.697
1753377664.411867249,287907,1,3499.954
1753377664.921868765,287907,1,3499.758
1753377665.432039784,287907,1,3500.696
1753377665.942424824,287907,1,3498.499
1753377666.452613014,287907,1,3498.423
1753377666.962710989,287907,1,3500.837
1753377667.472760421,287907,1,3498.653
1753377667.982861305,287907,1,3497.449
1753377668.492863441,287907,1,3499.363
1753377669.002888823,287907,1,3499.782
1753377669.512974971,287907,1,3497.945
1753377670.023104403,287907,1,3499.546
1753377670.533417663,287907,1,3479.836
1753377671.043477982,287907,1,3499.997
1753377671.553767329,287907,1,3499.259
1753377672.064040628,287907,1,3497.377
1753377672.574299997,287907,1,3499.427
1753377673.084594473,287907,1,3499.080
1753377673.594794677,287907,1,3498.069
1753377674.104866689,287907,1,3498.793
1753377674.614958353,287907,1,3498.566
1753377675.125310292,287907,0,3499.376
1753377675.635874762,287907,0,3499.682
1753377676.146029430,287907,0,3499.879
1753377676.656082928,287907,0,3499.177
1753377677.166408304,287907,0,3500.881
1753377677.676891858,287907,0,3501.051
1753377678.187161584,287907,2,3498.156
1753377678.697493607,287907,2,3499.707
1753377679.207707532,287907,2,3498.580
1753377679.717926960,287907,2,3496.832
1753377680.228126017,287907,2,3496.655
1753377680.738263356,287907,0,3502.982
1753377681.248330305,287907,0,3500.311
1753377681.758381116,287907,0,3498.186
1753377682.268556916,287907,0,3499.020
1753377682.778557072,287907,2,3499.657
1753377683.288618546,287907,2,3500.205
1753377683.798805662,287907,2,3499.829
1753377684.308967384,287907,3,3499.222
1753377684.818962871,287907,3,3497.301
1753377685.329050652,287907,3,3496.887
1753377685.887155241,287907,0,3499.017
1753377686.398003648,287907,0,3500.447
1753377686.908748566,287907,0,3499.997
1753377687.419274290,287907,0,3499.258
1753377687.929792847,287907,0,3500.067
1753377688.440599457,287907,0,3499.687
1753377688.952010805,287907,0,3500.277
1753377689.463130276,287907,0,3499.647
1753377689.973616764,287907,3,3499.613
1753377690.484199729,287907,2,3499.962
1753377690.995186027,287907,2,3500.102
1753377691.506225668,287907,2,3499.892
1753377692.017073387,287907,3,3500.067
1753377692.527807428,287907,3,3500.803
1753377693.038854652,287907,3,3500.209
1753377693.549512269,287907,3,3500.067
1753377694.060504612,287907,3,3499.327
1753377694.571394334,287907,3,3499.892
1753377695.082124494,287907,3,3499.228
1753377695.593033606,287907,3,3500.139
1753377696.103870969,287907,3,3499.507
1753377696.614714294,287907,3,3499.717
1753377697.125427329,287907,3,3500.351
1753377697.636423588,287907,3,3499.928
1753377698.147239801,287907,3,3499.822
1753377698.657943314,287907,3,3499.755
1753377699.169289598,287907,3,3499.825
1753377699.680101374,287907,3,3499.927
1753377700.191131951,287907,3,3500.068
1753377700.702058691,287907,3,3499.857
1753377701.212904211,287907,2,3499.892
1753377701.723319686,287907,2,3499.438
1753377702.234076536,287907,2,3500.137
1753377702.744896424,287907,2,3499.755
1753377703.255374661,287907,2,3500.138
1753377703.766218820,287907,2,3500.137
1753377704.276668266,287907,2,3498.661
1753377704.787477698,287907,2,3498.688
1753377705.297853127,287907,3,3499.647
1753377705.808294238,287907,3,3499.583
1753377706.319209088,287907,3,3499.962
1753377706.829664337,287907,3,3499.540
1753377707.342636285,287907,2,3500.139
1753377707.853181228,287907,2,3499.542
1753377708.363597499,287907,3,3498.949
1753377708.874203640,287907,3,3499.053
1753377709.385309839,287907,3,3500.245
1753377709.895735195,287907,3,3498.949
1753377710.406323417,287907,3,3499.682
1753377710.917099931,287907,3,3499.720
1753377711.427874285,287907,3,3499.962
1753377711.938491265,287907,3,3499.687
1753377712.450776782,287907,3,3500.487
1753377712.961485438,287907,3,3499.821
1753377713.471964549,287907,3,3499.824
1753377713.982591425,287907,2,3499.927
1753377714.493146156,287907,2,3499.271
1753377715.003732637,287907,2,3499.403
1753377715.514641996,287907,2,3500.067
1753377716.025277314,287907,3,3499.018
1753377716.536002074,287907,3,3499.717
1753377717.046718708,287907,3,3499.124
1753377717.557176846,287907,3,3499.158
1753377718.067797849,287907,3,3499.755
1753377718.578368032,287907,3,3499.962
1753377719.088783397,287907,3,3499.508
1753377719.599292479,287907,3,3499.857
1753377720.110272132,287907,2,3499.333
1753377720.620841118,287907,2,3499.647
1753377721.131457620,287907,2,3499.927
1753377721.642207312,287907,2,3500.102
1753377722.152803907,287907,2,3499.962
1753377722.663698939,287907,2,3499.305
1753377723.174860323,287907,2,3499.617
1753377723.685565722,287907,2,3500.138
1753377724.196300832,287907,2,3499.752
1753377724.706965069,287907,2,3499.997
1753377725.217661388,287907,2,3499.752
1753377725.728336842,287907,3,3500.207
1753377726.239069259,287907,3,3499.188
1753377726.749559594,287907,3,3499.333
1753377727.260416196,287907,3,3499.997
1753377727.771243981,287907,3,3500.346
1753377728.281701234,287907,3,3499.403
1753377728.792032770,287907,2,3499.225
1753377729.302509542,287907,2,3499.508
1753377729.813460379,287907,2,3499.717
1753377730.324166670,287907,2,3499.578
1753377730.834972042,287907,2,3499.444
1753377731.345581615,287907,2,3500.067
1753377731.856249157,287907,2,3499.443
1753377732.366693567,287907,2,3499.469
1753377732.877224244,287907,2,3499.962
1753377733.387928182,287907,2,3499.228
1753377733.898698762,287907,2,3499.855
1753377734.409256393,287907,2,3499.444
1753377734.919882441,287907,2,3499.644
1753377735.430989028,287907,2,3500.174
1753377735.941631126,287907,3,3499.892
1753377736.452382543,287907,3,3499.927
1753377736.963192112,287907,3,3499.824
1753377737.473624415,287907,3,3499.788
1753377737.984563668,287907,3,3500.281
1753377738.494939616,287907,3,3499.927
1753377739.007000370,287907,3,3500.067
1753377739.518146255,287907,3,3499.962
1753377740.029321258,287907,3,3500.066
1753377740.540000756,287907,3,3499.647
1753377741.050861756,287907,3,3499.927
1753377741.561819185,287907,3,3499.857
1753377742.072755020,287907,3,3500.592
1753377742.583986797,287907,3,3501.152
1753377743.094859537,287907,3,3500.137
1753377743.605556334,287907,2,3500.102
1753377744.116138124,287907,3,3500.347
1753377744.627428299,287907,3,3500.242
1753377745.137989588,287907,3,3499.786
1753377745.648581281,287907,3,3499.892
1753377746.159461229,287907,3,3499.857
1753377746.670098839,287907,3,3499.755
1753377747.181037331,287907,3,3500.170
1753377747.691932275,287907,3,3499.892
1753377748.202727595,287907,2,3499.822
1753377748.713513077,287907,2,3499.822
1753377749.224231109,287907,2,3499.787
1753377749.737432981,287907,2,3500.067
1753377750.248502597,287907,2,3499.227
1753377750.759352347,287907,2,3499.822
1753377751.269961976,287907,2,3499.857
1753377751.781029076,287907,2,3498.912
1753377752.291676141,287907,2,3500.032
1753377752.802329277,287907,2,3500.137
1753377753.313183375,287907,2,3500.032
1753377753.823845369,287907,2,3499.682
1753377754.334769481,287907,2,3500.032
1753377754.845924942,287907,2,3499.962
1753377755.356801258,287907,2,3499.512
1753377755.867622465,287907,2,3499.577
1753377756.378778692,287907,2,3499.304
1753377756.889533529,287907,2,3500.352
1753377757.400678674,287907,2,3499.752
