timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 2500559
1753490437.696180113,2500559,5,2700.000
1753490438.231803060,2500559,0,2700.000
1753490438.768457000,2500559,0,2700.000
1753490439.304350347,2500559,0,2700.000
1753490439.842988375,2500559,0,2700.000
1753490440.379142043,2500559,0,2700.000
1753490440.915229353,2500559,0,2700.000
1753490441.451196396,2500559,0,2700.000
1753490441.986231591,2500559,0,2700.000
1753490442.522111013,2500559,0,2700.000
1753490443.056062967,2500559,0,2700.000
1753490443.589812644,2500559,0,2700.000
1753490444.123865007,2500559,0,2700.000
1753490444.657782873,2500559,0,2700.000
1753490445.191531890,2500559,0,2700.000
1753490445.725406748,2500559,0,2700.000
1753490446.259164585,2500559,0,2700.000
1753490446.792993629,2500559,0,2700.000
1753490447.326956191,2500559,0,2700.000
1753490447.860800409,2500559,0,2700.000
1753490448.394783935,2500559,0,2700.000
1753490448.928899355,2500559,0,2700.000
1753490449.463972097,2500559,0,2700.000
1753490449.998146721,2500559,0,2700.000
1753490450.531939896,2500559,0,2700.000
1753490451.065890578,2500559,0,2700.000
1753490451.599525467,2500559,0,2700.000
1753490452.133992639,2500559,0,2700.000
1753490452.669599591,2500559,0,2700.000
1753490453.203750530,2500559,0,2700.000
1753490453.737691294,2500559,0,2700.000
1753490454.271396412,2500559,0,2700.000
1753490454.805063131,2500559,0,2700.000
1753490455.338902768,2500559,0,2700.000
1753490455.872613459,2500559,0,2700.000
1753490456.406469532,2500559,0,2700.000
1753490456.940871135,2500559,0,2700.000
1753490457.475090721,2500559,0,2700.000
1753490458.009008483,2500559,0,2700.000
1753490458.542640575,2500559,0,2700.000
1753490459.076424602,2500559,0,2700.000
1753490459.610199070,2500559,0,2700.000
1753490460.144268349,2500559,0,2700.000
1753490460.678259086,2500559,0,2700.000
1753490461.212161741,2500559,0,2700.000
1753490461.746880005,2500559,0,2700.000
1753490462.281959617,2500559,0,2700.000
1753490462.816039541,2500559,0,2700.000
1753490463.349868226,2500559,0,2700.000
1753490463.884323027,2500559,0,2700.000
1753490464.418892947,2500559,0,2700.000
1753490464.953790586,2500559,0,2700.000
1753490465.487546442,2500559,0,2700.000
1753490466.021417778,2500559,0,2700.000
1753490466.555363349,2500559,0,2700.000
1753490467.089862406,2500559,0,2700.000
1753490467.623743604,2500559,0,2700.000
1753490468.157584360,2500559,0,2700.000
1753490468.691400084,2500559,0,2700.000
1753490469.225324234,2500559,0,2700.000
1753490469.759068552,2500559,0,2700.000
1753490470.292977411,2500559,0,2700.000
1753490470.826751632,2500559,0,2700.000
1753490471.360550906,2500559,0,2700.000
1753490471.894595688,2500559,0,2700.000
1753490472.429411347,2500559,0,2700.000
1753490472.963537599,2500559,0,2700.000
1753490473.497512980,2500559,0,2700.000
1753490474.031419137,2500559,0,2700.000
1753490474.565454965,2500559,0,2700.000
1753490475.099310820,2500559,0,2700.000
1753490475.633317247,2500559,0,2700.000
1753490476.168002781,2500559,0,2700.000
1753490476.702719280,2500559,0,2700.000
1753490477.236660294,2500559,0,2700.000
1753490477.770497634,2500559,0,2700.000
1753490478.305053943,2500559,0,2700.000
1753490478.839072038,2500559,0,2700.000
1753490479.372913389,2500559,0,2700.000
1753490479.906665615,2500559,0,2700.000
1753490480.441142863,2500559,0,2700.000
1753490480.975589007,2500559,0,2700.000
1753490481.510149708,2500559,0,2700.000
1753490482.044244186,2500559,0,2700.000
1753490482.578221822,2500559,0,2700.000
1753490483.112451099,2500559,0,2700.000
1753490483.647332488,2500559,0,2700.000
1753490484.181409892,2500559,0,2700.000
1753490484.715225576,2500559,0,2700.000
1753490485.249140165,2500559,0,2700.000
1753490485.783114538,2500559,0,2700.000
1753490486.316971830,2500559,0,2700.000
1753490486.851041301,2500559,0,2700.000
1753490487.384863020,2500559,0,2700.000
1753490487.919762671,2500559,0,2700.000
1753490488.454475035,2500559,0,2700.000
1753490488.988445584,2500559,0,2700.000
1753490489.522457540,2500559,0,2700.000
1753490490.056050568,2500559,0,2700.000
1753490490.590615450,2500559,0,2700.000
1753490491.124905142,2500559,0,2700.000
1753490491.659055166,2500559,0,2700.000
1753490492.192762173,2500559,0,2700.000
1753490492.726588047,2500559,0,2700.000
1753490493.260440697,2500559,0,2700.000
1753490493.794464863,2500559,0,2700.000
1753490494.328529092,2500559,0,2700.000
1753490494.862467682,2500559,0,2700.000
1753490495.396935187,2500559,0,2700.000
1753490495.931518453,2500559,0,2700.000
1753490496.466297464,2500559,0,2700.000
1753490497.000436210,2500559,0,2700.000
1753490497.534909450,2500559,0,2700.000
1753490498.069661828,2500559,0,2700.000
1753490498.604407653,2500559,0,2700.000
1753490499.139135220,2500559,0,2700.000
1753490499.673089809,2500559,0,2700.000
1753490500.207141439,2500559,0,2700.000
1753490500.741016384,2500559,0,2700.000
1753490501.274855415,2500559,0,2700.000
1753490501.808789884,2500559,0,2700.000
1753490502.342699383,2500559,0,2700.000
1753490502.876782782,2500559,0,2700.000
1753490503.410799082,2500559,0,2700.000
1753490503.944910440,2500559,0,2700.000
1753490504.478964781,2500559,0,2700.000
1753490505.013405541,2500559,0,2700.000
1753490505.547481107,2500559,0,2700.000
1753490506.081549117,2500559,0,2700.000
1753490506.616191217,2500559,0,2700.000
1753490507.149963857,2500559,0,2700.000
1753490507.684050328,2500559,0,2700.000
1753490508.218389683,2500559,0,2700.000
1753490508.753051405,2500559,0,2700.000
1753490509.287908533,2500559,0,2700.000
1753490509.821927346,2500559,0,2700.000
1753490510.355843727,2500559,0,2700.000
1753490510.889723975,2500559,0,2700.000
1753490511.423606728,2500559,0,2700.000
1753490511.957494192,2500559,0,2700.000
1753490512.491205231,2500559,0,2700.000
1753490513.025178954,2500559,0,2700.000
1753490513.559644997,2500559,0,2700.000
1753490514.093532543,2500559,0,2700.000
1753490514.627429128,2500559,0,2700.000
1753490515.161478270,2500559,0,2700.000
1753490515.695581905,2500559,0,2700.000
1753490516.229602168,2500559,0,2700.000
1753490516.763910128,2500559,0,2700.000
1753490517.298056914,2500559,0,2700.000
1753490517.833519684,2500559,0,2700.000
1753490518.367713970,2500559,0,2700.000
1753490518.901755300,2500559,0,2700.000
1753490519.436486037,2500559,0,2700.000
1753490519.970529713,2500559,0,2700.000
1753490520.505304422,2500559,3,2700.000
1753490521.039094154,2500559,3,2700.000
1753490521.572802057,2500559,3,2700.000
1753490522.106675763,2500559,3,2700.000
1753490522.640513856,2500559,3,2700.000
1753490523.174455344,2500559,3,2700.000
1753490523.708343442,2500559,3,2700.000
1753490524.242831983,2500559,3,2700.000
1753490524.776583299,2500559,3,2700.000
1753490525.310436928,2500559,3,2700.000
1753490525.845016338,2500559,3,2700.000
1753490526.379249995,2500559,3,2700.000
1753490526.913863758,2500559,3,2700.000
1753490527.448060659,2500559,3,2700.000
1753490527.982005539,2500559,3,2700.000
1753490528.515962044,2500559,3,2700.000
1753490529.049927287,2500559,3,2700.000
1753490529.583716146,2500559,3,2700.000
1753490530.117728067,2500559,3,2700.000
1753490530.652018526,2500559,3,2700.000
1753490531.186745769,2500559,3,2700.000
1753490531.720704902,2500559,3,2700.000
1753490532.254595855,2500559,3,2700.000
1753490532.789154190,2500559,3,2700.000
1753490533.322979589,2500559,3,2700.000
1753490533.856683096,2500559,3,2700.000
1753490534.391464855,2500559,3,2700.000
1753490534.926112758,2500559,3,2700.000
1753490535.459989946,2500559,3,2700.000
1753490535.993743318,2500559,3,2700.000
1753490536.528343284,2500559,3,2700.000
1753490537.062337957,2500559,3,2700.000
1753490537.596513404,2500559,3,2700.000
1753490538.130889067,2500559,3,2700.000
1753490538.664955350,2500559,3,2700.000
1753490539.199165451,2500559,3,2700.000
1753490539.733136338,2500559,3,2700.000
1753490540.267161838,2500559,3,2700.000
1753490540.800991092,2500559,3,2700.000
1753490541.334798302,2500559,3,2700.000
1753490541.869166132,2500559,3,2700.000
1753490542.403118844,2500559,3,2700.000
1753490542.937612897,2500559,3,2700.000
1753490543.471401430,2500559,3,2700.000
1753490544.005148718,2500559,3,2700.000
1753490544.538879793,2500559,3,2700.000
1753490545.072675643,2500559,3,2700.000
1753490545.607007764,2500559,3,2700.000
1753490546.140755255,2500559,3,2700.000
1753490546.674478656,2500559,3,2700.000
1753490547.208286614,2500559,3,2700.000
1753490547.741861529,2500559,3,2700.000
1753490548.275999992,2500559,3,2700.000
1753490548.810985608,2500559,3,2700.000
1753490549.344985525,2500559,3,2700.000
1753490549.878815470,2500559,3,2700.000
1753490550.413237963,2500559,3,2700.000
1753490550.947302615,2500559,3,2700.000
1753490551.482093872,2500559,3,2700.000
1753490552.016583585,2500559,3,2700.000
1753490552.550485603,2500559,3,2700.000
1753490553.084290961,2500559,3,2700.000
1753490553.618129388,2500559,3,2700.000
1753490554.152567296,2500559,3,2700.000
1753490554.687511914,2500559,3,2700.000
1753490555.222409555,2500559,3,2700.000
1753490555.757532543,2500559,3,2700.000
1753490556.291375682,2500559,3,2700.000
1753490556.825159599,2500559,3,2700.000
1753490557.359321861,2500559,3,2700.000
1753490557.893496367,2500559,3,2700.000
1753490558.427275116,2500559,1,2700.000
1753490558.961017529,2500559,1,2700.000
1753490559.494681662,2500559,1,2700.000
1753490560.028471735,2500559,1,2700.000
1753490560.562436852,2500559,1,2700.000
1753490561.096427722,2500559,1,2700.000
1753490561.630450859,2500559,1,2700.000
1753490562.164898396,2500559,1,2700.000
1753490562.698949352,2500559,1,2700.000
1753490563.232843604,2500559,1,2700.000
1753490563.766662421,2500559,1,2700.000
1753490564.300729773,2500559,1,2700.000
1753490564.834608354,2500559,1,2700.000
1753490565.368530046,2500559,1,2700.000
1753490565.902397164,2500559,1,2700.000
1753490566.436450229,2500559,1,2700.000
1753490566.970990823,2500559,1,2700.000
1753490567.505778288,2500559,1,2700.000
1753490568.040620828,2500559,4,2700.000
1753490568.574648202,2500559,0,2700.000
1753490569.109285337,2500559,0,2700.000
1753490569.644720446,2500559,0,2700.000
1753490570.178594844,2500559,0,2700.000
1753490570.712534077,2500559,0,2700.000
1753490571.246400640,2500559,0,2700.000
1753490571.780453169,2500559,0,2700.000
1753490572.314558407,2500559,0,2700.000
1753490572.848609714,2500559,0,2700.000
1753490573.382582218,2500559,0,2700.000
1753490573.916893545,2500559,0,2700.000
1753490574.451439558,2500559,0,2700.000
