timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 2553887
1753493486.299205665,2553887,4,2700.000
1753493486.835483136,2553887,0,2700.000
1753493487.373805764,2553887,0,2700.000
1753493487.909753437,2553887,0,2700.000
1753493488.449279402,2553887,0,2700.000
1753493488.987559126,2553887,0,2700.000
1753493489.522848626,2553887,0,2700.000
1753493490.058104073,2553887,0,2700.000
1753493490.593653303,2553887,0,2700.000
1753493491.129400323,2553887,0,2700.000
1753493491.664742030,2553887,0,2700.000
1753493492.198331440,2553887,0,2700.000
1753493492.732321478,2553887,0,2700.000
1753493493.266210660,2553887,0,2700.000
1753493493.799977022,2553887,0,2700.000
1753493494.333797850,2553887,0,2700.000
1753493494.867823641,2553887,4,2700.000
1753493495.401509576,2553887,4,2700.000
1753493495.936531935,2553887,0,2700.000
1753493496.470231606,2553887,0,2700.000
1753493497.003978154,2553887,0,2700.000
1753493497.537707275,2553887,0,2700.000
1753493498.071522795,2553887,0,2700.000
1753493498.605185447,2553887,0,2700.000
1753493499.138882168,2553887,0,2700.000
1753493499.672635077,2553887,0,2700.000
1753493500.206394576,2553887,0,2700.000
1753493500.740021633,2553887,0,2700.000
1753493501.273754385,2553887,0,2700.000
1753493501.807672017,2553887,0,2700.000
1753493502.341480996,2553887,0,2700.000
1753493502.875776245,2553887,0,2700.000
1753493503.409507008,2553887,0,2700.000
1753493503.943381309,2553887,0,2700.000
1753493504.477150121,2553887,0,2700.000
1753493505.010977172,2553887,0,2700.000
1753493505.545634945,2553887,0,2700.000
1753493506.080274699,2553887,0,2700.000
1753493506.614430034,2553887,0,2700.000
1753493507.148418920,2553887,0,2700.000
1753493507.682599758,2553887,0,2700.000
1753493508.216643246,2553887,0,2700.000
1753493508.750643256,2553887,0,2700.000
1753493509.284536439,2553887,0,2700.000
1753493509.819630660,2553887,0,2700.000
1753493510.354542735,2553887,0,2700.000
1753493510.889099645,2553887,0,2700.000
1753493511.423099788,2553887,0,2700.000
1753493511.957170595,2553887,0,2700.000
1753493512.491270554,2553887,0,2700.000
1753493513.025261484,2553887,0,2700.000
1753493513.559466871,2553887,0,2700.000
1753493514.093482642,2553887,0,2700.000
1753493514.627561535,2553887,0,2700.000
1753493515.161814087,2553887,0,2700.000
1753493515.695898602,2553887,0,2700.000
1753493516.230628939,2553887,0,2700.000
1753493516.764870050,2553887,0,2700.000
1753493517.298867427,2553887,0,2700.000
1753493517.832859569,2553887,0,2700.000
1753493518.366847255,2553887,0,2700.000
1753493518.900815337,2553887,0,2700.000
1753493519.434877707,2553887,0,2700.000
1753493519.969754432,2553887,0,2700.000
1753493520.503902569,2553887,0,2700.000
1753493521.037837621,2553887,0,2700.000
1753493521.571906042,2553887,0,2700.000
1753493522.106532543,2553887,0,2700.000
1753493522.640493430,2553887,0,2700.000
1753493523.174666094,2553887,0,2700.000
1753493523.708639075,2553887,0,2700.000
1753493524.242696909,2553887,0,2700.000
1753493524.777349577,2553887,0,2700.000
1753493525.311304765,2553887,0,2700.000
1753493525.845474497,2553887,0,2700.000
1753493526.379615501,2553887,0,2700.000
1753493526.914145032,2553887,0,2700.000
1753493527.448269952,2553887,0,2700.000
1753493527.982697341,2553887,0,2700.000
1753493528.517723447,2553887,0,2700.000
1753493529.051671946,2553887,0,2700.000
1753493529.586602904,2553887,0,2700.000
1753493530.121303700,2553887,0,2700.000
1753493530.655330484,2553887,0,2700.000
1753493531.190004152,2553887,0,2700.000
1753493531.724047561,2553887,0,2700.000
1753493532.258211455,2553887,0,2700.000
1753493532.792183986,2553887,0,2700.000
1753493533.326828551,2553887,0,2700.000
1753493533.860796683,2553887,0,2700.000
1753493534.394795231,2553887,0,2700.000
1753493534.929232009,2553887,0,2700.000
1753493535.464370201,2553887,0,2700.000
1753493535.998655294,2553887,0,2700.000
1753493536.532675966,2553887,0,2700.000
1753493537.066781112,2553887,0,2700.000
1753493537.600933388,2553887,0,2700.000
