timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 2475415
1753489005.271404175,2475415,6,2700.000
1753489005.807801636,2475415,6,2700.000
1753489006.347072270,2475415,6,2700.000
1753489006.883104816,2475415,6,2700.000
1753489007.420747998,2475415,7,2700.000
1753489007.957953434,2475415,7,2700.000
1753489008.494493572,2475415,7,2700.000
1753489009.029179409,2475415,7,2700.000
1753489009.565349902,2475415,7,2700.000
1753489010.099120443,2475415,7,2700.000
1753489010.632693756,2475415,7,2700.000
1753489011.166854646,2475415,7,2700.000
1753489011.700843841,2475415,7,2700.000
1753489012.234873981,2475415,7,2700.000
1753489012.768614020,2475415,7,2700.000
1753489013.302390175,2475415,7,2700.000
1753489013.836863053,2475415,7,2700.000
1753489014.370580406,2475415,7,2700.000
1753489014.905374550,2475415,7,2700.000
1753489015.439823720,2475415,7,2700.000
1753489015.975219572,2475415,7,2700.000
1753489016.509129846,2475415,7,2700.000
1753489017.043443817,2475415,7,2700.000
1753489017.577314850,2475415,7,2700.000
1753489018.111219313,2475415,7,2700.000
1753489018.645603390,2475415,7,2700.000
1753489019.179306777,2475415,7,2700.000
1753489019.713116825,2475415,7,2700.000
1753489020.246892001,2475415,7,2700.000
1753489020.780926775,2475415,7,2700.000
1753489021.314770073,2475415,7,2700.000
1753489021.848557596,2475415,7,2700.000
1753489022.382245653,2475415,7,2700.000
1753489022.916053639,2475415,7,2700.000
1753489023.451032731,2475415,7,2700.000
1753489023.985296542,2475415,7,2700.000
1753489024.519494155,2475415,7,2700.000
1753489025.054086647,2475415,7,2700.000
1753489025.587913554,2475415,7,2700.000
1753489026.121683162,2475415,7,2700.000
1753489026.655599574,2475415,7,2700.000
1753489027.189496907,2475415,7,2700.000
1753489027.723375943,2475415,7,2700.000
1753489028.257174672,2475415,7,2700.000
1753489028.791952971,2475415,7,2700.000
1753489029.326535886,2475415,7,2700.000
1753489029.860415584,2475415,7,2700.000
1753489030.394141283,2475415,7,2700.000
1753489030.928493581,2475415,7,2700.000
1753489031.462369612,2475415,7,2700.000
1753489031.996514180,2475415,7,2700.000
1753489032.530271847,2475415,7,2700.000
1753489033.064040476,2475415,7,2700.000
1753489033.598378065,2475415,7,2700.000
1753489034.132026666,2475415,7,2700.000
1753489034.665789385,2475415,7,2700.000
1753489035.199569279,2475415,7,2700.000
1753489035.733578588,2475415,7,2700.000
1753489036.267429711,2475415,7,2700.000
1753489036.801367633,2475415,7,2700.000
1753489037.335281486,2475415,7,2700.000
1753489037.869621983,2475415,7,2700.000
1753489038.403529443,2475415,7,2700.000
1753489038.937863908,2475415,7,2700.000
1753489039.471860112,2475415,7,2700.000
1753489040.005520541,2475415,7,2700.000
1753489040.539370704,2475415,7,2700.000
1753489041.073045564,2475415,7,2700.000
1753489041.606834560,2475415,7,2700.000
1753489042.141229893,2475415,7,2700.000
1753489042.675781730,2475415,7,2700.000
1753489043.209662999,2475415,7,2700.000
1753489043.743912169,2475415,7,2700.000
1753489044.278855599,2475415,7,2700.000
1753489044.812866296,2475415,7,2700.000
1753489045.347395228,2475415,7,2700.000
1753489045.881606641,2475415,7,2700.000
1753489046.415311646,2475415,7,2700.000
1753489046.949029438,2475415,7,2700.000
1753489047.482664078,2475415,7,2700.000
1753489048.016441413,2475415,7,2700.000
1753489048.550378620,2475415,7,2700.000
1753489049.084225340,2475415,7,2700.000
1753489049.617994820,2475415,7,2700.000
1753489050.151971169,2475415,7,2700.000
1753489050.685764319,2475415,7,2700.000
1753489051.219955473,2475415,7,2700.000
1753489051.753738362,2475415,7,2700.000
1753489052.287552917,2475415,7,2700.000
1753489052.821435293,2475415,7,2700.000
1753489053.355600174,2475415,7,2700.000
1753489053.890004471,2475415,7,2700.000
1753489054.424450255,2475415,7,2700.000
1753489054.958314074,2475415,7,2700.000
1753489055.493036090,2475415,7,2700.000
1753489056.026943139,2475415,7,2700.000
1753489056.561572063,2475415,7,2700.000
