timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 2575963
1753494794.482910808,2575963,3,2700.000
1753494795.018276607,2575963,3,2700.000
1753494795.556967746,2575963,3,2700.000
1753494796.093196355,2575963,3,2700.000
1753494796.632492108,2575963,3,2700.000
1753494797.168750918,2575963,3,2700.000
1753494797.706242506,2575963,3,2700.000
1753494798.243169983,2575963,3,2700.000
1753494798.778317205,2575963,3,2700.000
1753494799.313538560,2575963,3,2700.000
1753494799.848876336,2575963,3,2700.000
1753494800.384484052,2575963,3,2700.000
1753494800.918895986,2575963,3,2700.000
1753494801.452874480,2575963,3,2700.000
1753494801.986823733,2575963,3,2700.000
1753494802.520950153,2575963,3,2700.000
1753494803.054928586,2575963,3,2700.000
1753494803.588770174,2575963,3,2700.000
1753494804.122934832,2575963,3,2700.000
1753494804.656741667,2575963,3,2700.000
1753494805.190499019,2575963,3,2700.000
1753494805.724351068,2575963,3,2700.000
1753494806.258028433,2575963,3,2700.000
1753494806.792480064,2575963,3,2700.000
1753494807.327051023,2575963,3,2700.000
1753494807.861339696,2575963,3,2700.000
1753494808.395861171,2575963,3,2700.000
1753494808.929747828,2575963,3,2700.000
1753494809.463600053,2575963,3,2700.000
1753494809.997261403,2575963,3,2700.000
1753494810.530784484,2575963,3,2700.000
1753494811.064477718,2575963,3,2700.000
1753494811.598231397,2575963,3,2700.000
1753494812.131706057,2575963,3,2700.000
1753494812.665192681,2575963,3,2700.000
1753494813.198789654,2575963,3,2700.000
1753494813.732398030,2575963,3,2700.000
1753494814.266972770,2575963,3,2700.000
1753494814.800585014,2575963,3,2700.000
1753494815.334840030,2575963,3,2700.000
1753494815.868604208,2575963,3,2700.000
1753494816.402210918,2575963,3,2700.000
1753494816.935919559,2575963,3,2700.000
1753494817.470110040,2575963,3,2700.000
1753494818.004735424,2575963,3,2700.000
1753494818.538383738,2575963,3,2700.000
1753494819.072033817,2575963,3,2700.000
1753494819.605734239,2575963,3,2700.000
1753494820.139513504,2575963,3,2700.000
1753494820.673155264,2575963,3,2700.000
1753494821.206948978,2575963,3,2700.000
1753494821.740622082,2575963,3,2700.000
1753494822.274470510,2575963,3,2700.000
1753494822.808194659,2575963,3,2700.000
1753494823.341780680,2575963,3,2700.000
1753494823.875362132,2575963,3,2700.000
1753494824.408849348,2575963,3,2700.000
1753494824.942526618,2575963,3,2700.000
1753494825.476234792,2575963,3,2700.000
1753494826.009869232,2575963,3,2700.000
1753494826.543458217,2575963,3,2700.000
1753494827.077690538,2575963,3,2700.000
1753494827.611227454,2575963,3,2700.000
1753494828.144740701,2575963,3,2700.000
1753494828.678374398,2575963,3,2700.000
1753494829.212034789,2575963,3,2700.000
1753494829.745640627,2575963,3,2700.000
1753494830.279265865,2575963,3,2700.000
1753494830.812853705,2575963,3,2700.000
1753494831.346567526,2575963,3,2700.000
1753494831.880263309,2575963,3,2700.000
1753494832.414642389,2575963,3,2700.000
1753494832.948309472,2575963,3,2700.000
1753494833.481907651,2575963,3,2700.000
1753494834.015542285,2575963,3,2700.000
1753494834.549549492,2575963,3,2700.000
1753494835.083014634,2575963,3,2700.000
1753494835.616703580,2575963,3,2700.000
1753494836.150479145,2575963,3,2700.000
1753494836.683989520,2575963,3,2700.000
1753494837.217510115,2575963,3,2700.000
1753494837.751107148,2575963,3,2700.000
1753494838.284665241,2575963,3,2700.000
1753494838.818308188,2575963,3,2700.000
1753494839.352013225,2575963,3,2700.000
1753494839.885583000,2575963,3,2700.000
1753494840.419355976,2575963,3,2700.000
1753494840.953173425,2575963,3,2700.000
1753494841.487296086,2575963,3,2700.000
1753494842.021115258,2575963,3,2700.000
1753494842.554848690,2575963,3,2700.000
1753494843.089530371,2575963,3,2700.000
1753494843.624189464,2575963,3,2700.000
1753494844.159305505,2575963,3,2700.000
1753494844.692971817,2575963,3,2700.000
1753494845.226766174,2575963,3,2700.000
1753494845.760441123,2575963,3,2700.000
1753494846.293982615,2575963,3,2700.000
1753494846.827589882,2575963,3,2700.000
1753494847.361284992,2575963,3,2700.000
1753494847.894949818,2575963,3,2700.000
1753494848.428695332,2575963,3,2700.000
1753494848.962951906,2575963,3,2700.000
1753494849.496684531,2575963,3,2700.000
1753494850.030380281,2575963,3,2700.000
1753494850.564295985,2575963,3,2700.000
1753494851.098041677,2575963,3,2700.000
1753494851.631850840,2575963,3,2700.000
1753494852.165703614,2575963,3,2700.000
1753494852.699602522,2575963,3,2700.000
1753494853.233520750,2575963,3,2700.000
1753494853.767426292,2575963,3,2700.000
1753494854.301362817,2575963,3,2700.000
1753494854.835733503,2575963,3,2700.000
1753494855.369671972,2575963,3,2700.000
1753494855.904999703,2575963,3,2700.000
1753494856.438763228,2575963,3,2700.000
1753494856.972356920,2575963,3,2700.000
1753494857.506761435,2575963,3,2700.000
1753494858.041330310,2575963,3,2700.000
1753494858.575217750,2575963,3,2700.000
1753494859.109032599,2575963,3,2700.000
1753494859.643413924,2575963,3,2700.000
1753494860.177135278,2575963,3,2700.000
1753494860.710769572,2575963,3,2700.000
1753494861.244433246,2575963,3,2700.000
1753494861.778263666,2575963,3,2700.000
1753494862.312035363,2575963,3,2700.000
1753494862.845748839,2575963,3,2700.000
1753494863.379979689,2575963,3,2700.000
1753494863.915102208,2575963,3,2700.000
1753494864.448865407,2575963,3,2700.000
1753494864.982836837,2575963,3,2700.000
1753494865.516701445,2575963,3,2700.000
1753494866.050643012,2575963,3,2700.000
1753494866.584630213,2575963,3,2700.000
1753494867.119231068,2575963,3,2700.000
1753494867.653174117,2575963,3,2700.000
1753494868.187540204,2575963,3,2700.000
1753494868.721219325,2575963,3,2700.000
1753494869.255026250,2575963,3,2700.000
1753494869.788906608,2575963,3,2700.000
1753494870.322696738,2575963,3,2700.000
1753494870.858246078,2575963,3,2700.000
1753494871.391933253,2575963,3,2700.000
1753494871.926342767,2575963,3,2700.000
1753494872.459970799,2575963,3,2700.000
1753494872.993487620,2575963,3,2700.000
1753494873.527745218,2575963,3,2700.000
1753494874.061476603,2575963,3,2700.000
1753494874.595028275,2575963,3,2700.000
1753494875.128758096,2575963,3,2700.000
1753494875.662376806,2575963,3,2700.000
1753494876.196071073,2575963,3,2700.000
1753494876.729763255,2575963,3,2700.000
1753494877.263302199,2575963,3,2700.000
1753494877.797116634,2575963,3,2700.000
1753494878.331226902,2575963,3,2700.000
1753494878.864910325,2575963,3,2700.000
1753494879.398625332,2575963,3,2700.000
1753494879.932465639,2575963,3,2700.000
1753494880.466031857,2575963,3,2700.000
1753494880.999998986,2575963,3,2700.000
1753494881.533821315,2575963,3,2700.000
1753494882.067764935,2575963,3,2700.000
1753494882.602008417,2575963,3,2700.000
1753494883.135897844,2575963,3,2700.000
1753494883.669663212,2575963,3,2700.000
1753494884.204901157,2575963,3,2700.000
1753494884.738777195,2575963,3,2700.000
1753494885.272674517,2575963,3,2700.000
1753494885.806219366,2575963,3,2700.000
1753494886.340431901,2575963,3,2700.000
1753494886.874947846,2575963,3,2700.000
1753494887.408671045,2575963,3,2700.000
1753494887.942453727,2575963,3,2700.000
1753494888.476198750,2575963,3,2700.000
1753494889.009827392,2575963,3,2700.000
1753494889.543483249,2575963,3,2700.000
1753494890.077198730,2575963,3,2700.000
1753494890.610881282,2575963,3,2700.000
1753494891.144578324,2575963,3,2700.000
1753494891.678161089,2575963,3,2700.000
1753494892.211778885,2575963,3,2700.000
1753494892.745467088,2575963,3,2700.000
1753494893.279795759,2575963,3,2700.000
1753494893.813527291,2575963,3,2700.000
1753494894.348570544,2575963,3,2700.000
1753494894.882319932,2575963,3,2700.000
1753494895.415987550,2575963,3,2700.000
1753494895.949779145,2575963,3,2700.000
1753494896.483538633,2575963,3,2700.000
1753494897.017527416,2575963,3,2700.000
1753494897.551420681,2575963,3,2700.000
1753494898.085042903,2575963,3,2700.000
1753494898.619067179,2575963,3,2700.000
1753494899.152832437,2575963,3,2700.000
1753494899.686483096,2575963,3,2700.000
1753494900.220130650,2575963,3,2700.000
1753494900.754202863,2575963,3,2700.000
1753494901.288048006,2575963,3,2700.000
1753494901.823699677,2575963,3,2700.000
1753494902.357873761,2575963,3,2700.000
1753494902.892506877,2575963,3,2700.000
1753494903.426905226,2575963,3,2700.000
1753494903.960591517,2575963,3,2700.000
1753494904.495139696,2575963,3,2700.000
1753494905.028926816,2575963,3,2700.000
1753494905.562602744,2575963,3,2700.000
1753494906.096138962,2575963,3,2700.000
1753494906.629973619,2575963,3,2700.000
1753494907.164227846,2575963,3,2700.000
1753494907.698057833,2575963,3,2700.000
1753494908.232198684,2575963,3,2700.000
1753494908.765972313,2575963,3,2700.000
1753494909.299953472,2575963,3,2700.000
1753494909.833751711,2575963,3,2700.000
1753494910.367732389,2575963,3,2700.000
1753494910.901783612,2575963,3,2700.000
1753494911.435693181,2575963,3,2700.000
1753494911.969667525,2575963,3,2700.000
1753494912.505593918,2575963,3,2700.000
1753494913.039341791,2575963,3,2700.000
1753494913.573236488,2575963,3,2700.000
1753494914.107472032,2575963,3,2700.000
1753494914.641505376,2575963,4,2700.000
1753494915.175235229,2575963,4,2700.000
1753494915.710468162,2575963,0,2700.000
1753494916.244259783,2575963,0,2700.000
1753494916.777990418,2575963,0,2700.000
1753494917.311632788,2575963,0,2700.000
1753494917.846236554,2575963,0,2700.000
1753494918.379964321,2575963,0,2700.000
1753494918.913583483,2575963,0,2700.000
1753494919.447588525,2575963,0,2700.000
1753494919.981658702,2575963,0,2700.000
1753494920.516018259,2575963,0,2700.000
1753494921.049405558,2575963,0,2700.000
1753494921.583191524,2575963,0,2700.000
1753494922.116827257,2575963,0,2700.000
1753494922.650348934,2575963,0,2700.000
1753494923.184155582,2575963,0,2700.000
1753494923.718087750,2575963,0,2700.000
1753494924.252838677,2575963,0,2700.000
1753494924.786728597,2575963,0,2700.000
1753494925.320415334,2575963,0,2700.000
1753494925.854497693,2575963,0,2700.000
1753494926.388233792,2575963,0,2700.000
1753494926.921826413,2575963,0,2700.000
1753494927.455617346,2575963,0,2700.000
1753494927.989310876,2575963,0,2700.000
1753494928.522956506,2575963,0,2700.000
1753494929.056714389,2575963,0,2700.000
1753494929.590519048,2575963,0,2700.000
1753494930.125234939,2575963,0,2700.000
1753494930.659906276,2575963,0,2700.000
1753494931.193674820,2575963,0,2700.000
1753494931.727354218,2575963,0,2700.000
1753494932.260971888,2575963,0,2700.000
1753494932.794623007,2575963,0,2700.000
1753494933.328233261,2575963,0,2700.000
1753494933.861743647,2575963,0,2700.000
1753494934.395584679,2575963,0,2700.000
1753494934.929242370,2575963,0,2700.000
1753494935.462952109,2575963,0,2700.000
1753494935.996706640,2575963,0,2700.000
1753494936.530316451,2575963,0,2700.000
1753494937.064006448,2575963,0,2700.000
