timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 2513318
1753491191.406215873,2513318,2,2700.000
1753491191.942681096,2513318,2,2700.000
1753491192.481064630,2513318,2,2700.000
1753491193.017067957,2513318,2,2700.000
1753491193.557243763,2513318,2,2700.000
1753491194.094597105,2513318,2,2700.000
1753491194.630547784,2513318,3,2700.000
1753491195.165661930,2513318,3,2700.000
1753491195.700800046,2513318,3,2700.000
1753491196.236762269,2513318,3,2700.000
1753491196.771443820,2513318,3,2700.000
1753491197.305400210,2513318,3,2700.000
1753491197.840110161,2513318,3,2700.000
1753491198.374489246,2513318,3,2700.000
1753491198.908377656,2513318,3,2700.000
1753491199.442282480,2513318,3,2700.000
1753491199.976281138,2513318,3,2700.000
1753491200.510628438,2513318,3,2700.000
1753491201.044777588,2513318,3,2700.000
1753491201.579871054,2513318,3,2700.000
1753491202.113807644,2513318,3,2700.000
1753491202.648197653,2513318,3,2700.000
1753491203.182005638,2513318,3,2700.000
1753491203.715760011,2513318,3,2700.000
1753491204.249547794,2513318,3,2700.000
1753491204.783571486,2513318,3,2700.000
1753491205.317667868,2513318,3,2700.000
1753491205.852198850,2513318,3,2700.000
1753491206.385984349,2513318,3,2700.000
1753491206.919885948,2513318,3,2700.000
1753491207.454353720,2513318,3,2700.000
1753491207.988574961,2513318,3,2700.000
1753491208.522604085,2513318,3,2700.000
1753491209.056101949,2513318,3,2700.000
1753491209.589966051,2513318,3,2700.000
1753491210.125169327,2513318,3,2700.000
1753491210.658886044,2513318,3,2700.000
1753491211.192709082,2513318,3,2700.000
1753491211.727268324,2513318,3,2700.000
1753491212.260990113,2513318,3,2700.000
1753491212.794921876,2513318,3,2700.000
1753491213.328612701,2513318,3,2700.000
1753491213.862354632,2513318,3,2700.000
1753491214.396405542,2513318,3,2700.000
1753491214.930183408,2513318,3,2700.000
1753491215.464519850,2513318,3,2700.000
1753491215.998397823,2513318,3,2700.000
1753491216.532045239,2513318,3,2700.000
1753491217.065621527,2513318,3,2700.000
1753491217.599493929,2513318,3,2700.000
1753491218.133384268,2513318,3,2700.000
1753491218.667151673,2513318,3,2700.000
1753491219.201504891,2513318,3,2700.000
1753491219.735244298,2513318,3,2700.000
1753491220.269313568,2513318,3,2700.000
1753491220.803219861,2513318,3,2700.000
1753491221.336919747,2513318,3,2700.000
1753491221.870864239,2513318,3,2700.000
1753491222.404532159,2513318,3,2700.000
1753491222.938112698,2513318,3,2700.000
1753491223.471896218,2513318,3,2700.000
1753491224.005483611,2513318,3,2700.000
1753491224.539042306,2513318,3,2700.000
1753491225.072486142,2513318,3,2700.000
1753491225.606030327,2513318,3,2700.000
1753491226.139931130,2513318,3,2700.000
1753491226.673467559,2513318,3,2700.000
1753491227.207287315,2513318,3,2700.000
1753491227.741032456,2513318,3,2700.000
1753491228.275087920,2513318,3,2700.000
1753491228.808565868,2513318,3,2700.000
1753491229.342063878,2513318,3,2700.000
1753491229.875859304,2513318,3,2700.000
1753491230.409575305,2513318,3,2700.000
1753491230.943309124,2513318,3,2700.000
1753491231.477065009,2513318,3,2700.000
1753491232.010626370,2513318,3,2700.000
1753491232.544567759,2513318,3,2700.000
1753491233.078381845,2513318,3,2700.000
1753491233.612059207,2513318,3,2700.000
1753491234.145974743,2513318,3,2700.000
1753491234.679514762,2513318,3,2700.000
1753491235.213150238,2513318,3,2700.000
1753491235.747012343,2513318,3,2700.000
1753491236.280931387,2513318,3,2700.000
1753491236.814880233,2513318,3,2700.000
1753491237.348845011,2513318,3,2700.000
1753491237.882893283,2513318,3,2700.000
1753491238.417802277,2513318,3,2700.000
1753491238.951529945,2513318,3,2700.000
1753491239.485257072,2513318,3,2700.000
1753491240.020942394,2513318,3,2700.000
1753491240.555134464,2513318,3,2700.000
1753491241.089683373,2513318,4,2700.000
1753491241.623607328,2513318,0,2700.000
1753491242.157400172,2513318,0,2700.000
1753491242.691437422,2513318,4,2700.000
1753491243.226340746,2513318,0,2700.000
1753491243.760780590,2513318,0,2700.000
1753491244.294939592,2513318,0,2700.000
1753491244.828978386,2513318,0,2700.000
1753491245.363026480,2513318,0,2700.000
1753491245.896792369,2513318,0,2700.000
1753491246.430604394,2513318,0,2700.000
1753491246.965398692,2513318,0,2700.000
1753491247.499962935,2513318,0,2700.000
1753491248.034981618,2513318,0,2700.000
1753491248.569248085,2513318,4,2700.000
1753491249.103451400,2513318,0,2700.000
1753491249.637254728,2513318,0,2700.000
1753491250.171105554,2513318,0,2700.000
1753491250.704938804,2513318,0,2700.000
1753491251.239411057,2513318,0,2700.000
1753491251.773448450,2513318,0,2700.000
1753491252.307193237,2513318,0,2700.000
1753491252.841186298,2513318,0,2700.000
1753491253.375161102,2513318,0,2700.000
1753491253.909385603,2513318,0,2700.000
1753491254.443623973,2513318,0,2700.000
1753491254.978399956,2513318,0,2700.000
1753491255.512487934,2513318,0,2700.000
1753491256.047688136,2513318,0,2700.000
1753491256.582264045,2513318,0,2700.000
1753491257.117718072,2513318,0,2700.000
1753491257.651653997,2513318,0,2700.000
1753491258.185770896,2513318,0,2700.000
1753491258.719815746,2513318,0,2700.000
1753491259.254279123,2513318,0,2700.000
1753491259.788807354,2513318,0,2700.000
1753491260.323279930,2513318,0,2700.000
