timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 2564059
1753494088.448332949,2564059,5,2700.000
1753494088.984587092,2564059,5,2700.000
1753494089.522351450,2564059,5,2700.000
1753494090.058270894,2564059,5,2700.000
1753494090.596054828,2564059,5,2700.000
1753494091.131668533,2564059,5,2700.000
1753494091.666953352,2564059,5,2700.000
1753494092.202359322,2564059,5,2700.000
1753494092.738441574,2564059,5,2700.000
1753494093.273386221,2564059,5,2700.000
1753494093.808448992,2564059,5,2700.000
1753494094.342062250,2564059,5,2700.000
1753494094.875920395,2564059,5,2700.000
1753494095.410453980,2564059,5,2700.000
1753494095.945351822,2564059,4,2700.000
1753494096.479188276,2564059,4,2700.000
1753494097.012848803,2564059,4,2700.000
1753494097.546294081,2564059,4,2700.000
1753494098.080419490,2564059,0,2700.000
1753494098.614449980,2564059,4,2700.000
1753494099.148161346,2564059,4,2700.000
1753494099.681957566,2564059,4,2700.000
1753494100.215534269,2564059,4,2700.000
1753494100.749057338,2564059,4,2700.000
1753494101.283142613,2564059,4,2700.000
1753494101.816742278,2564059,4,2700.000
1753494102.350364789,2564059,4,2700.000
1753494102.884151960,2564059,4,2700.000
1753494103.418461574,2564059,4,2700.000
1753494103.952542452,2564059,4,2700.000
1753494104.486389302,2564059,4,2700.000
1753494105.020303871,2564059,4,2700.000
1753494105.554321071,2564059,4,2700.000
1753494106.088474372,2564059,4,2700.000
1753494106.622387152,2564059,4,2700.000
1753494107.156444350,2564059,4,2700.000
1753494107.690164186,2564059,4,2700.000
1753494108.223745312,2564059,4,2700.000
1753494108.757586436,2564059,4,2700.000
1753494109.291343503,2564059,4,2700.000
1753494109.825243587,2564059,4,2700.000
1753494110.359326047,2564059,4,2700.000
1753494110.893544268,2564059,4,2700.000
1753494111.428022888,2564059,4,2700.000
1753494111.961965694,2564059,4,2700.000
1753494112.495535501,2564059,4,2700.000
1753494113.029571036,2564059,4,2700.000
1753494113.563672105,2564059,4,2700.000
1753494114.097368912,2564059,4,2700.000
1753494114.631262466,2564059,4,2700.000
1753494115.166861262,2564059,4,2700.000
1753494115.700682482,2564059,4,2700.000
1753494116.234403193,2564059,4,2700.000
1753494116.767928395,2564059,4,2700.000
1753494117.301611283,2564059,4,2700.000
1753494117.835284931,2564059,4,2700.000
1753494118.369002367,2564059,4,2700.000
1753494118.902843279,2564059,4,2700.000
1753494119.436789828,2564059,4,2700.000
1753494119.970678396,2564059,4,2700.000
1753494120.505044994,2564059,4,2700.000
1753494121.039315973,2564059,4,2700.000
1753494121.573316867,2564059,4,2700.000
1753494122.107925945,2564059,4,2700.000
1753494122.641707081,2564059,4,2700.000
1753494123.175608244,2564059,4,2700.000
1753494123.709935170,2564059,4,2700.000
1753494124.244686276,2564059,4,2700.000
1753494124.779319996,2564059,4,2700.000
1753494125.312980814,2564059,4,2700.000
1753494125.846605815,2564059,4,2700.000
1753494126.380019455,2564059,4,2700.000
1753494126.913678705,2564059,4,2700.000
1753494127.447287948,2564059,4,2700.000
1753494127.980991246,2564059,4,2700.000
1753494128.514537415,2564059,4,2700.000
1753494129.048171506,2564059,4,2700.000
1753494129.581709614,2564059,4,2700.000
1753494130.115300051,2564059,4,2700.000
1753494130.648799517,2564059,4,2700.000
1753494131.182816716,2564059,4,2700.000
1753494131.716798461,2564059,4,2700.000
1753494132.251250520,2564059,4,2700.000
1753494132.784913099,2564059,4,2700.000
1753494133.318628384,2564059,4,2700.000
1753494133.852149365,2564059,4,2700.000
1753494134.385955176,2564059,4,2700.000
1753494134.920246935,2564059,4,2700.000
1753494135.454298452,2564059,4,2700.000
1753494135.988888368,2564059,4,2700.000
1753494136.522501050,2564059,4,2700.000
1753494137.057102225,2564059,4,2700.000
1753494137.590851288,2564059,4,2700.000
1753494138.124511545,2564059,4,2700.000
1753494138.658245714,2564059,4,2700.000
1753494139.192631916,2564059,4,2700.000
1753494139.726657026,2564059,4,2700.000
1753494140.261042884,2564059,4,2700.000
1753494140.794911145,2564059,4,2700.000
1753494141.329704887,2564059,4,2700.000
1753494141.863293544,2564059,4,2700.000
1753494142.396826243,2564059,4,2700.000
1753494142.931122648,2564059,4,2700.000
1753494143.465016994,2564059,4,2700.000
1753494143.998791151,2564059,4,2700.000
1753494144.532361200,2564059,4,2700.000
1753494145.065837856,2564059,4,2700.000
1753494145.599796149,2564059,4,2700.000
1753494146.134885251,2564059,4,2700.000
1753494146.668519908,2564059,4,2700.000
1753494147.201973609,2564059,4,2700.000
1753494147.735578262,2564059,4,2700.000
1753494148.269121505,2564059,4,2700.000
