timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 2447618
1753487433.141121025,2447618,5,2700.000
1753487433.679134232,2447618,5,2700.000
1753487434.217175241,2447618,4,2700.000
1753487434.753696827,2447618,4,2700.000
1753487435.293426429,2447618,4,2700.000
1753487435.828735088,2447618,4,2700.000
1753487436.363733094,2447618,5,2700.000
1753487436.899101528,2447618,5,2700.000
1753487437.432587432,2447618,5,2700.000
1753487437.966188155,2447618,5,2700.000
1753487438.499628820,2447618,5,2700.000
1753487439.033362169,2447618,5,2700.000
1753487439.567107013,2447618,5,2700.000
1753487440.101145786,2447618,5,2700.000
1753487440.634983233,2447618,5,2700.000
1753487441.168638468,2447618,5,2700.000
1753487441.702578519,2447618,5,2700.000
1753487442.236558678,2447618,5,2700.000
1753487442.770323058,2447618,5,2700.000
1753487443.304049888,2447618,5,2700.000
1753487443.837822157,2447618,5,2700.000
1753487444.371664299,2447618,5,2700.000
1753487444.905425897,2447618,5,2700.000
1753487445.439037958,2447618,5,2700.000
1753487445.972642345,2447618,5,2700.000
1753487446.506363223,2447618,5,2700.000
1753487447.040188458,2447618,5,2700.000
1753487447.573959071,2447618,5,2700.000
1753487448.108013191,2447618,5,2700.000
1753487448.643217330,2447618,5,2700.000
1753487449.177738927,2447618,5,2700.000
1753487449.711352099,2447618,5,2700.000
1753487450.244760796,2447618,5,2700.000
1753487450.778210984,2447618,5,2700.000
1753487451.311843294,2447618,5,2700.000
1753487451.845585757,2447618,5,2700.000
1753487452.379204773,2447618,5,2700.000
1753487452.912632940,2447618,5,2700.000
1753487453.446194311,2447618,5,2700.000
1753487453.979911264,2447618,5,2700.000
1753487454.513397233,2447618,5,2700.000
1753487455.046931122,2447618,5,2700.000
1753487455.580497889,2447618,5,2700.000
1753487456.113929460,2447618,5,2700.000
1753487456.647527744,2447618,5,2700.000
1753487457.181798919,2447618,5,2700.000
1753487457.715935444,2447618,5,2700.000
1753487458.249294171,2447618,5,2700.000
1753487458.783289136,2447618,5,2700.000
1753487459.317057841,2447618,5,2700.000
1753487459.850680490,2447618,5,2700.000
1753487460.384359744,2447618,5,2700.000
1753487460.918126361,2447618,5,2700.000
1753487461.451839579,2447618,5,2700.000
1753487461.985869070,2447618,5,2700.000
1753487462.519565505,2447618,5,2700.000
1753487463.053279879,2447618,5,2700.000
1753487463.587899229,2447618,5,2700.000
1753487464.121655422,2447618,5,2700.000
1753487464.655238788,2447618,5,2700.000
1753487465.188875287,2447618,5,2700.000
1753487465.722521834,2447618,5,2700.000
1753487466.256183118,2447618,5,2700.000
1753487466.789890562,2447618,5,2700.000
1753487467.323374333,2447618,5,2700.000
1753487467.857162114,2447618,5,2700.000
1753487468.390836410,2447618,5,2700.000
1753487468.924482551,2447618,5,2700.000
1753487469.458153493,2447618,5,2700.000
1753487469.992431027,2447618,5,2700.000
1753487470.526054684,2447618,5,2700.000
1753487471.060333573,2447618,5,2700.000
1753487471.594719413,2447618,5,2700.000
1753487472.128334527,2447618,5,2700.000
1753487472.661981294,2447618,5,2700.000
1753487473.195491725,2447618,5,2700.000
1753487473.729111989,2447618,5,2700.000
1753487474.262782924,2447618,5,2700.000
1753487474.796382897,2447618,5,2700.000
1753487475.329946503,2447618,5,2700.000
1753487475.863503740,2447618,5,2700.000
1753487476.397048580,2447618,5,2700.000
1753487476.930495079,2447618,5,2700.000
1753487477.464215875,2447618,5,2700.000
1753487477.997852137,2447618,5,2700.000
1753487478.531494002,2447618,5,2700.000
1753487479.065028386,2447618,5,2700.000
1753487479.598963567,2447618,5,2700.000
1753487480.132539831,2447618,5,2700.000
1753487480.666533383,2447618,5,2700.000
1753487481.200062482,2447618,5,2700.000
1753487481.733643615,2447618,5,2700.000
1753487482.267156754,2447618,5,2700.000
1753487482.800677734,2447618,5,2700.000
1753487483.334409195,2447618,5,2700.000
1753487483.867959267,2447618,5,2700.000
1753487484.401785556,2447618,5,2700.000
1753487484.935489516,2447618,5,2700.000
1753487485.469276516,2447618,5,2700.000
1753487486.003149235,2447618,5,2700.000
1753487486.537731467,2447618,4,2700.000
1753487487.071460762,2447618,4,2700.000
1753487487.604913577,2447618,4,2700.000
1753487488.138649639,2447618,4,2700.000
1753487488.672371500,2447618,4,2700.000
1753487489.205949608,2447618,4,2700.000
1753487489.739579430,2447618,4,2700.000
1753487490.273309905,2447618,4,2700.000
1753487490.806948616,2447618,4,2700.000
1753487491.340399266,2447618,4,2700.000
1753487491.873999669,2447618,4,2700.000
1753487492.407628078,2447618,4,2700.000
1753487492.941018479,2447618,4,2700.000
1753487493.474523846,2447618,4,2700.000
1753487494.008003081,2447618,4,2700.000
1753487494.541598186,2447618,4,2700.000
1753487495.076211070,2447618,4,2700.000
1753487495.610481358,2447618,4,2700.000
1753487496.144093892,2447618,4,2700.000
1753487496.678908473,2447618,4,2700.000
1753487497.212556412,2447618,4,2700.000
1753487497.746067316,2447618,4,2700.000
1753487498.279612876,2447618,4,2700.000
1753487498.813133210,2447618,4,2700.000
1753487499.346563084,2447618,4,2700.000
1753487499.879998813,2447618,4,2700.000
1753487500.413521351,2447618,4,2700.000
1753487500.947039180,2447618,4,2700.000
1753487501.480531347,2447618,4,2700.000
1753487502.014008363,2447618,4,2700.000
1753487502.547444005,2447618,4,2700.000
1753487503.081179286,2447618,4,2700.000
1753487503.615349975,2447618,4,2700.000
1753487504.149261932,2447618,4,2700.000
1753487504.683290097,2447618,4,2700.000
1753487505.216811661,2447618,4,2700.000
1753487505.751046784,2447618,4,2700.000
1753487506.284759434,2447618,4,2700.000
1753487506.818383868,2447618,4,2700.000
1753487507.352288726,2447618,4,2700.000
1753487507.886013838,2447618,4,2700.000
1753487508.419904519,2447618,4,2700.000
1753487508.953632748,2447618,4,2700.000
1753487509.487403534,2447618,4,2700.000
1753487510.021986757,2447618,4,2700.000
1753487510.555625522,2447618,4,2700.000
1753487511.089332229,2447618,4,2700.000
1753487511.623045819,2447618,4,2700.000
1753487512.156680309,2447618,4,2700.000
1753487512.690223178,2447618,4,2700.000
1753487513.223728994,2447618,4,2700.000
1753487513.757506236,2447618,4,2700.000
1753487514.291174559,2447618,4,2700.000
1753487514.824570325,2447618,4,2700.000
1753487515.358695062,2447618,4,2700.000
1753487515.892956263,2447618,4,2700.000
1753487516.427564127,2447618,4,2700.000
1753487516.961383468,2447618,4,2700.000
1753487517.495979659,2447618,4,2700.000
1753487518.029695698,2447618,4,2700.000
1753487518.563233538,2447618,4,2700.000
1753487519.096929847,2447618,4,2700.000
1753487519.630459421,2447618,4,2700.000
1753487520.164168528,2447618,4,2700.000
1753487520.697681638,2447618,4,2700.000
1753487521.231241869,2447618,4,2700.000
1753487521.765514576,2447618,4,2700.000
1753487522.299108008,2447618,4,2700.000
1753487522.833179109,2447618,4,2700.000
1753487523.366663207,2447618,4,2700.000
1753487523.900736924,2447618,4,2700.000
1753487524.434838287,2447618,4,2700.000
1753487524.968292997,2447618,4,2700.000
1753487525.501729019,2447618,4,2700.000
1753487526.035381268,2447618,4,2700.000
1753487526.568982381,2447618,4,2700.000
1753487527.102630352,2447618,4,2700.000
1753487527.636366935,2447618,4,2700.000
1753487528.170164506,2447618,4,2700.000
1753487528.703951202,2447618,4,2700.000
1753487529.237749667,2447618,4,2700.000
1753487529.771382435,2447618,4,2700.000
1753487530.305197646,2447618,4,2700.000
1753487530.839166578,2447618,4,2700.000
1753487531.372740302,2447618,4,2700.000
1753487531.906501235,2447618,4,2700.000
1753487532.440090423,2447618,4,2700.000
1753487532.973684021,2447618,4,2700.000
1753487533.507389038,2447618,4,2700.000
1753487534.040932043,2447618,4,2700.000
1753487534.574538948,2447618,4,2700.000
1753487535.108140645,2447618,4,2700.000
1753487535.641764375,2447618,4,2700.000
1753487536.175461480,2447618,4,2700.000
1753487536.709696842,2447618,4,2700.000
1753487537.243489095,2447618,4,2700.000
1753487537.777904157,2447618,4,2700.000
1753487538.312603733,2447618,4,2700.000
1753487538.846226631,2447618,4,2700.000
1753487539.379787028,2447618,4,2700.000
1753487539.913330592,2447618,4,2700.000
1753487540.446926393,2447618,4,2700.000
1753487540.980526705,2447618,4,2700.000
1753487541.514095461,2447618,4,2700.000
1753487542.048021395,2447618,4,2700.000
1753487542.581659846,2447618,4,2700.000
1753487543.115216830,2447618,4,2700.000
1753487543.648709930,2447618,4,2700.000
1753487544.182716833,2447618,0,2700.000
1753487544.716093904,2447618,0,2700.000
1753487545.249818717,2447618,4,2700.000
1753487545.783753387,2447618,4,2700.000
1753487546.317376782,2447618,4,2700.000
1753487546.851223862,2447618,4,2700.000
1753487547.384680403,2447618,4,2700.000
1753487547.918372413,2447618,4,2700.000
1753487548.451944002,2447618,4,2700.000
1753487548.985466271,2447618,4,2700.000
1753487549.519170425,2447618,4,2700.000
1753487550.053139267,2447618,4,2700.000
1753487550.586755209,2447618,4,2700.000
1753487551.120561526,2447618,4,2700.000
1753487551.655606766,2447618,4,2700.000
1753487552.189649161,2447618,4,2700.000
1753487552.723599833,2447618,4,2700.000
1753487553.257336227,2447618,4,2700.000
1753487553.791038998,2447618,4,2700.000
1753487554.325262368,2447618,4,2700.000
1753487554.859092550,2447618,4,2700.000
1753487555.392703307,2447618,4,2700.000
1753487555.926388040,2447618,4,2700.000
1753487556.460423444,2447618,4,2700.000
1753487556.994920221,2447618,4,2700.000
1753487557.529279003,2447618,4,2700.000
1753487558.063224373,2447618,4,2700.000
1753487558.596751328,2447618,4,2700.000
1753487559.130189603,2447618,4,2700.000
1753487559.663701517,2447618,4,2700.000
1753487560.197300955,2447618,4,2700.000
