timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 2454447
1753487791.665850465,2454447,1,2700.000
1753487792.202664684,2454447,1,2700.000
1753487792.741414527,2454447,1,2700.000
1753487793.278020823,2454447,1,2700.000
1753487793.818138679,2454447,2,2700.000
1753487794.354612348,2454447,1,2700.000
1753487794.890770206,2454447,4,2700.000
1753487795.426053161,2454447,0,2700.000
1753487795.960460569,2454447,0,2700.000
1753487796.494560646,2454447,0,2700.000
1753487797.028972730,2454447,0,2700.000
1753487797.563285373,2454447,0,2700.000
1753487798.097737386,2454447,0,2700.000
1753487798.631900306,2454447,0,2700.000
1753487799.166683529,2454447,0,2700.000
1753487799.700776691,2454447,0,2700.000
1753487800.234760810,2454447,0,2700.000
1753487800.769502478,2454447,0,2700.000
1753487801.304307360,2454447,0,2700.000
1753487801.838199138,2454447,0,2700.000
1753487802.372123547,2454447,0,2700.000
1753487802.906184079,2454447,0,2700.000
1753487803.440020313,2454447,0,2700.000
1753487803.973900719,2454447,0,2700.000
1753487804.507823377,2454447,0,2700.000
1753487805.042880462,2454447,0,2700.000
1753487805.576767733,2454447,0,2700.000
1753487806.110696733,2454447,0,2700.000
1753487806.644490137,2454447,0,2700.000
1753487807.178545384,2454447,0,2700.000
1753487807.712477059,2454447,0,2700.000
1753487808.246554879,2454447,0,2700.000
1753487808.780966593,2454447,0,2700.000
1753487809.315174488,2454447,0,2700.000
1753487809.849112549,2454447,0,2700.000
1753487810.383026824,2454447,0,2700.000
1753487810.916860274,2454447,0,2700.000
1753487811.451227252,2454447,0,2700.000
1753487811.986029069,2454447,0,2700.000
1753487812.520048194,2454447,0,2700.000
1753487813.053946892,2454447,0,2700.000
1753487813.587770659,2454447,0,2700.000
1753487814.121553784,2454447,0,2700.000
1753487814.655560155,2454447,0,2700.000
1753487815.189534862,2454447,0,2700.000
1753487815.723357238,2454447,0,2700.000
1753487816.257378588,2454447,0,2700.000
1753487816.791249330,2454447,0,2700.000
1753487817.326001798,2454447,0,2700.000
1753487817.859865772,2454447,0,2700.000
1753487818.393714819,2454447,0,2700.000
1753487818.927600343,2454447,0,2700.000
1753487819.461587021,2454447,0,2700.000
1753487819.996256531,2454447,0,2700.000
