timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 2430933
1753486470.261275713,2430933,7,2700.000
1753486470.797975104,2430933,7,2700.000
1753486471.336486949,2430933,7,2700.000
1753486471.871806487,2430933,7,2700.000
1753486472.410164379,2430933,4,2700.000
1753486472.948306525,2430933,4,2700.000
1753486473.483194517,2430933,4,2700.000
1753486474.017001071,2430933,4,2700.000
1753486474.550710949,2430933,4,2700.000
1753486475.084380303,2430933,4,2700.000
1753486475.618928020,2430933,4,2700.000
1753486476.152667144,2430933,4,2700.000
1753486476.686503491,2430933,4,2700.000
1753486477.220265728,2430933,4,2700.000
1753486477.754001411,2430933,4,2700.000
1753486478.288107464,2430933,4,2700.000
1753486478.821551668,2430933,4,2700.000
1753486479.354989903,2430933,4,2700.000
1753486479.888622000,2430933,4,2700.000
1753486480.422202594,2430933,4,2700.000
1753486480.955823894,2430933,4,2700.000
1753486481.489236805,2430933,4,2700.000
1753486482.023400271,2430933,4,2700.000
1753486482.557974872,2430933,4,2700.000
1753486483.092567151,2430933,4,2700.000
1753486483.626555523,2430933,4,2700.000
1753486484.160015381,2430933,4,2700.000
1753486484.693374574,2430933,4,2700.000
1753486485.226851994,2430933,4,2700.000
1753486485.760319415,2430933,4,2700.000
1753486486.293683024,2430933,4,2700.000
1753486486.827192536,2430933,4,2700.000
1753486487.360704396,2430933,4,2700.000
1753486487.894136092,2430933,4,2700.000
1753486488.427585287,2430933,4,2700.000
1753486488.960993558,2430933,4,2700.000
1753486489.494860222,2430933,4,2700.000
1753486490.028431334,2430933,4,2700.000
1753486490.561935231,2430933,4,2700.000
1753486491.095502180,2430933,4,2700.000
1753486491.629749500,2430933,4,2700.000
1753486492.163587033,2430933,4,2700.000
1753486492.697116011,2430933,4,2700.000
1753486493.231160958,2430933,4,2700.000
1753486493.765181236,2430933,4,2700.000
1753486494.298565179,2430933,4,2700.000
1753486494.832231008,2430933,4,2700.000
1753486495.365831103,2430933,4,2700.000
1753486495.899662379,2430933,4,2700.000
1753486496.433499188,2430933,4,2700.000
1753486496.967360810,2430933,4,2700.000
1753486497.501220112,2430933,4,2700.000
1753486498.035134928,2430933,4,2700.000
1753486498.568966897,2430933,4,2700.000
1753486499.103013952,2430933,4,2700.000
1753486499.636842638,2430933,4,2700.000
1753486500.170746240,2430933,4,2700.000
1753486500.704499914,2430933,4,2700.000
1753486501.238282671,2430933,4,2700.000
1753486501.772304425,2430933,4,2700.000
1753486502.306195430,2430933,4,2700.000
1753486502.840392691,2430933,4,2700.000
1753486503.375135304,2430933,4,2700.000
1753486503.910246582,2430933,4,2700.000
1753486504.444249267,2430933,4,2700.000
1753486504.978004681,2430933,4,2700.000
1753486505.511877001,2430933,4,2700.000
1753486506.045624382,2430933,4,2700.000
1753486506.579385115,2430933,4,2700.000
1753486507.113183868,2430933,4,2700.000
1753486507.647443798,2430933,4,2700.000
1753486508.181701987,2430933,4,2700.000
1753486508.715444069,2430933,4,2700.000
1753486509.249223109,2430933,4,2700.000
1753486509.783664824,2430933,4,2700.000
1753486510.317618270,2430933,4,2700.000
1753486510.851634828,2430933,4,2700.000
1753486511.385763241,2430933,4,2700.000
1753486511.919917008,2430933,4,2700.000
1753486512.453839298,2430933,4,2700.000
1753486512.987761208,2430933,4,2700.000
1753486513.521588907,2430933,4,2700.000
1753486514.055450236,2430933,4,2700.000
1753486514.589361873,2430933,4,2700.000
1753486515.123117988,2430933,4,2700.000
1753486515.656776845,2430933,4,2700.000
1753486516.190781780,2430933,4,2700.000
1753486516.725319080,2430933,4,2700.000
1753486517.258938260,2430933,4,2700.000
1753486517.792586984,2430933,4,2700.000
1753486518.326850003,2430933,4,2700.000
1753486518.860813602,2430933,4,2700.000
1753486519.394439826,2430933,4,2700.000
1753486519.928121947,2430933,4,2700.000
1753486520.461752484,2430933,4,2700.000
1753486520.995506197,2430933,4,2700.000
1753486521.529172332,2430933,4,2700.000
1753486522.062999781,2430933,4,2700.000
1753486522.596567978,2430933,4,2700.000
1753486523.130035346,2430933,4,2700.000
1753486523.663895511,2430933,4,2700.000
1753486524.198201941,2430933,4,2700.000
1753486524.732192639,2430933,4,2700.000
1753486525.265780366,2430933,4,2700.000
1753486525.799413287,2430933,4,2700.000
1753486526.333129083,2430933,4,2700.000
1753486526.866875563,2430933,4,2700.000
1753486527.400595231,2430933,4,2700.000
1753486527.934356045,2430933,4,2700.000
1753486528.468295873,2430933,4,2700.000
1753486529.001841746,2430933,4,2700.000
1753486529.536749183,2430933,4,2700.000
1753486530.070917148,2430933,4,2700.000
1753486530.604628591,2430933,4,2700.000
1753486531.138390059,2430933,4,2700.000
