timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 2468323
1753488590.336172522,2468323,4,2700.000
1753488590.871348310,2468323,4,2700.000
1753488591.410031061,2468323,4,2700.000
1753488591.945116804,2468323,4,2700.000
1753488592.483446606,2468323,4,2700.000
1753488593.019695358,2468323,4,2700.000
1753488593.554675545,2468323,4,2700.000
1753488594.089615969,2468323,4,2700.000
1753488594.624846315,2468323,0,2700.000
1753488595.158587837,2468323,4,2700.000
1753488595.691993705,2468323,4,2700.000
1753488596.226217488,2468323,4,2700.000
1753488596.760066415,2468323,4,2700.000
1753488597.294202177,2468323,4,2700.000
1753488597.827929053,2468323,4,2700.000
1753488598.361612941,2468323,4,2700.000
1753488598.895297991,2468323,4,2700.000
1753488599.428834134,2468323,4,2700.000
1753488599.962329132,2468323,4,2700.000
1753488600.495905279,2468323,4,2700.000
1753488601.029525537,2468323,4,2700.000
1753488601.563100103,2468323,4,2700.000
1753488602.096671602,2468323,4,2700.000
1753488602.630858597,2468323,4,2700.000
1753488603.164697631,2468323,4,2700.000
1753488603.698719084,2468323,4,2700.000
1753488604.232603334,2468323,4,2700.000
1753488604.766306249,2468323,4,2700.000
1753488605.300543651,2468323,4,2700.000
1753488605.834845788,2468323,4,2700.000
1753488606.368460522,2468323,4,2700.000
1753488606.901816401,2468323,4,2700.000
1753488607.435446969,2468323,4,2700.000
1753488607.968875559,2468323,4,2700.000
1753488608.502315775,2468323,4,2700.000
1753488609.035867281,2468323,4,2700.000
1753488609.569230398,2468323,4,2700.000
1753488610.102865739,2468323,4,2700.000
1753488610.636579183,2468323,4,2700.000
1753488611.170343072,2468323,4,2700.000
1753488611.703965629,2468323,4,2700.000
1753488612.238520397,2468323,4,2700.000
1753488612.772611466,2468323,4,2700.000
1753488613.306633271,2468323,4,2700.000
1753488613.841176357,2468323,4,2700.000
1753488614.374728371,2468323,4,2700.000
1753488614.908569144,2468323,0,2700.000
1753488615.442287624,2468323,4,2700.000
1753488615.975977826,2468323,4,2700.000
1753488616.509847641,2468323,4,2700.000
1753488617.043297426,2468323,4,2700.000
1753488617.577285127,2468323,4,2700.000
1753488618.111063273,2468323,4,2700.000
1753488618.645454471,2468323,4,2700.000
1753488619.179108061,2468323,4,2700.000
1753488619.712856127,2468323,4,2700.000
1753488620.246394039,2468323,4,2700.000
1753488620.780215960,2468323,4,2700.000
1753488621.314065719,2468323,4,2700.000
1753488621.848008932,2468323,4,2700.000
1753488622.381799730,2468323,4,2700.000
1753488622.916118382,2468323,4,2700.000
1753488623.450610414,2468323,4,2700.000
1753488623.984384159,2468323,4,2700.000
1753488624.518104233,2468323,4,2700.000
1753488625.051761137,2468323,4,2700.000
1753488625.586031974,2468323,4,2700.000
1753488626.119695953,2468323,4,2700.000
1753488626.653313257,2468323,4,2700.000
1753488627.186850236,2468323,4,2700.000
1753488627.720487162,2468323,4,2700.000
1753488628.254087993,2468323,4,2700.000
1753488628.787800196,2468323,4,2700.000
1753488629.321388503,2468323,4,2700.000
1753488629.854917428,2468323,4,2700.000
1753488630.388423366,2468323,4,2700.000
1753488630.922070757,2468323,4,2700.000
1753488631.455760015,2468323,4,2700.000
1753488631.989725507,2468323,0,2700.000
1753488632.523457195,2468323,4,2700.000
1753488633.057460726,2468323,4,2700.000
1753488633.590978011,2468323,4,2700.000
1753488634.124520148,2468323,4,2700.000
1753488634.658054069,2468323,4,2700.000
1753488635.191665691,2468323,4,2700.000
1753488635.725220656,2468323,4,2700.000
1753488636.258949462,2468323,4,2700.000
1753488636.792758716,2468323,4,2700.000
1753488637.326535983,2468323,4,2700.000
1753488637.860320627,2468323,4,2700.000
1753488638.394047652,2468323,4,2700.000
1753488638.928233989,2468323,4,2700.000
1753488639.462528932,2468323,4,2700.000
1753488639.996369393,2468323,4,2700.000
1753488640.530173661,2468323,4,2700.000
1753488641.064025226,2468323,4,2700.000
1753488641.597672871,2468323,4,2700.000
1753488642.131409580,2468323,4,2700.000
1753488642.665053217,2468323,4,2700.000
1753488643.198724131,2468323,4,2700.000
1753488643.732325322,2468323,4,2700.000
1753488644.266556077,2468323,4,2700.000
1753488644.801112206,2468323,4,2700.000
1753488645.335397415,2468323,4,2700.000
1753488645.868865954,2468323,4,2700.000
1753488646.402465283,2468323,4,2700.000
1753488646.936128325,2468323,4,2700.000
1753488647.469659455,2468323,4,2700.000
1753488648.003196397,2468323,4,2700.000
1753488648.536750436,2468323,4,2700.000
1753488649.070329366,2468323,4,2700.000
1753488649.603979785,2468323,4,2700.000
1753488650.137519916,2468323,4,2700.000
