timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 2461087
1753488167.462325810,2461087,0,2700.000
1753488167.998681761,2461087,3,2700.000
1753488168.536900450,2461087,3,2700.000
1753488169.072804910,2461087,3,2700.000
1753488169.611568129,2461087,3,2700.000
1753488170.148014715,2461087,3,2700.000
1753488170.686089692,2461087,3,2700.000
1753488171.221541022,2461087,0,2700.000
1753488171.755462807,2461087,0,2700.000
1753488172.289135719,2461087,0,2700.000
1753488172.822992854,2461087,0,2700.000
1753488173.356643824,2461087,0,2700.000
1753488173.890763705,2461087,0,2700.000
1753488174.425226137,2461087,0,2700.000
1753488174.959054177,2461087,0,2700.000
1753488175.493608844,2461087,0,2700.000
1753488176.028021617,2461087,0,2700.000
1753488176.561792965,2461087,0,2700.000
1753488177.095460399,2461087,0,2700.000
1753488177.629305203,2461087,0,2700.000
1753488178.162933499,2461087,0,2700.000
1753488178.696767182,2461087,0,2700.000
1753488179.230623854,2461087,0,2700.000
1753488179.765685421,2461087,0,2700.000
1753488180.299508206,2461087,0,2700.000
1753488180.833830366,2461087,0,2700.000
1753488181.367526953,2461087,0,2700.000
1753488181.901286512,2461087,0,2700.000
1753488182.435208929,2461087,0,2700.000
1753488182.969142991,2461087,0,2700.000
1753488183.503208067,2461087,0,2700.000
1753488184.037491636,2461087,0,2700.000
1753488184.571311728,2461087,0,2700.000
1753488185.105089353,2461087,0,2700.000
1753488185.638909367,2461087,0,2700.000
1753488186.172724212,2461087,0,2700.000
1753488186.706584613,2461087,0,2700.000
1753488187.241391414,2461087,0,2700.000
1753488187.775450369,2461087,0,2700.000
1753488188.309175775,2461087,0,2700.000
1753488188.842868174,2461087,0,2700.000
1753488189.377295316,2461087,0,2700.000
1753488189.912135693,2461087,0,2700.000
1753488190.445854532,2461087,0,2700.000
1753488190.979457051,2461087,0,2700.000
1753488191.513001632,2461087,0,2700.000
1753488192.046711475,2461087,0,2700.000
1753488192.580392622,2461087,0,2700.000
1753488193.114979464,2461087,0,2700.000
1753488193.648696348,2461087,0,2700.000
1753488194.182799672,2461087,0,2700.000
1753488194.716810667,2461087,0,2700.000
1753488195.250476890,2461087,0,2700.000
1753488195.784033126,2461087,0,2700.000
1753488196.318349177,2461087,0,2700.000
1753488196.852264359,2461087,0,2700.000
1753488197.386011656,2461087,0,2700.000
1753488197.920131545,2461087,0,2700.000
1753488198.454451770,2461087,0,2700.000
1753488198.988363190,2461087,0,2700.000
1753488199.522230221,2461087,0,2700.000
1753488200.055912088,2461087,0,2700.000
1753488200.589619251,2461087,0,2700.000
1753488201.123448667,2461087,0,2700.000
1753488201.657136513,2461087,0,2700.000
1753488202.190848509,2461087,0,2700.000
1753488202.724473627,2461087,0,2700.000
1753488203.258109409,2461087,0,2700.000
1753488203.791809224,2461087,0,2700.000
1753488204.326057557,2461087,0,2700.000
1753488204.860605410,2461087,0,2700.000
1753488205.394559276,2461087,0,2700.000
1753488205.928375578,2461087,0,2700.000
1753488206.462064880,2461087,0,2700.000
1753488206.995774403,2461087,0,2700.000
1753488207.529547882,2461087,0,2700.000
1753488208.063316411,2461087,0,2700.000
1753488208.597236977,2461087,0,2700.000
1753488209.131093471,2461087,0,2700.000
1753488209.664593309,2461087,0,2700.000
1753488210.198539211,2461087,0,2700.000
1753488210.732042398,2461087,0,2700.000
1753488211.265658601,2461087,0,2700.000
1753488211.799309015,2461087,0,2700.000
1753488212.332962819,2461087,0,2700.000
1753488212.866320290,2461087,0,2700.000
1753488213.400221889,2461087,0,2700.000
1753488213.934526904,2461087,0,2700.000
1753488214.468141493,2461087,0,2700.000
1753488215.001657337,2461087,0,2700.000
1753488215.535340891,2461087,0,2700.000
1753488216.069069619,2461087,0,2700.000
1753488216.602940182,2461087,0,2700.000
1753488217.136479621,2461087,0,2700.000
1753488217.670153340,2461087,0,2700.000
1753488218.203948091,2461087,0,2700.000
1753488218.737615760,2461087,0,2700.000
1753488219.271698990,2461087,0,2700.000
1753488219.805469174,2461087,0,2700.000
1753488220.339241083,2461087,0,2700.000
1753488220.872872903,2461087,0,2700.000
1753488221.406383915,2461087,0,2700.000
1753488221.939939801,2461087,0,2700.000
1753488222.473449994,2461087,0,2700.000
1753488223.006768110,2461087,0,2700.000
1753488223.540290511,2461087,0,2700.000
1753488224.073973325,2461087,0,2700.000
1753488224.607376503,2461087,0,2700.000
1753488225.140790803,2461087,0,2700.000
1753488225.674407966,2461087,0,2700.000
1753488226.207690718,2461087,0,2700.000
1753488226.741409053,2461087,0,2700.000
1753488227.274861438,2461087,0,2700.000
1753488227.808332624,2461087,0,2700.000
1753488228.342122371,2461087,0,2700.000
1753488228.875686171,2461087,0,2700.000
1753488229.409125435,2461087,0,2700.000
1753488229.942847706,2461087,0,2700.000
1753488230.476352429,2461087,0,2700.000
1753488231.009733556,2461087,0,2700.000
1753488231.543168677,2461087,0,2700.000
1753488232.076639032,2461087,0,2700.000
1753488232.610102374,2461087,0,2700.000
1753488233.143574075,2461087,0,2700.000
1753488233.677806452,2461087,0,2700.000
1753488234.211634573,2461087,0,2700.000
1753488234.745034449,2461087,0,2700.000
1753488235.278482746,2461087,0,2700.000
1753488235.811968824,2461087,0,2700.000
1753488236.345632430,2461087,0,2700.000
1753488236.879423701,2461087,0,2700.000
1753488237.412855972,2461087,0,2700.000
1753488237.946225493,2461087,0,2700.000
1753488238.480526804,2461087,0,2700.000
1753488239.014046559,2461087,0,2700.000
1753488239.547723361,2461087,0,2700.000
