timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 2114598
1753468525.682587475,2114598,2,2700.000
1753468526.217893194,2114598,2,2700.000
1753468526.751578162,2114598,2,2700.000
1753468527.285020428,2114598,2,2700.000
1753468527.818525204,2114598,2,2700.000
1753468528.351948512,2114598,2,2700.000
1753468528.885979116,2114598,2,2700.000
1753468529.419591375,2114598,2,2700.000
1753468529.953116835,2114598,2,2700.000
1753468530.488360790,2114598,2,2700.000
1753468531.022609626,2114598,2,2700.000
1753468531.558353054,2114598,2,2700.000
1753468532.092560726,2114598,2,2700.000
1753468532.626024560,2114598,2,2700.000
1753468533.159665561,2114598,2,2700.000
1753468533.693312895,2114598,2,2700.000
1753468534.226861866,2114598,2,2700.000
1753468534.760343518,2114598,2,2700.000
1753468535.294402384,2114598,2,2700.000
1753468535.827947046,2114598,2,2700.000
1753468536.361858087,2114598,2,2700.000
1753468536.895459388,2114598,2,2700.000
1753468537.429425383,2114598,2,2700.000
1753468537.963420398,2114598,2,2700.000
1753468538.496981316,2114598,2,2700.000
1753468539.030546042,2114598,2,2700.000
1753468539.564120329,2114598,2,2700.000
1753468540.097708483,2114598,2,2700.000
1753468540.631784648,2114598,2,2700.000
1753468541.166565070,2114598,2,2700.000
1753468541.700513651,2114598,2,2700.000
1753468542.234159467,2114598,3,2700.000
1753468542.768511724,2114598,3,2700.000
1753468543.302238968,2114598,3,2700.000
1753468543.836041408,2114598,3,2700.000
1753468544.369931210,2114598,3,2700.000
1753468544.903734793,2114598,3,2700.000
1753468545.437446747,2114598,3,2700.000
1753468545.971398918,2114598,3,2700.000
1753468546.505630848,2114598,3,2700.000
1753468547.040310264,2114598,3,2700.000
1753468547.574194356,2114598,3,2700.000
1753468548.108131838,2114598,3,2700.000
1753468548.642637896,2114598,3,2700.000
1753468549.176384123,2114598,3,2700.000
1753468549.710183660,2114598,3,2700.000
1753468550.243977386,2114598,3,2700.000
1753468550.777648278,2114598,3,2700.000
1753468551.311264517,2114598,3,2700.000
1753468551.845117065,2114598,3,2700.000
1753468552.379575708,2114598,3,2700.000
1753468552.913802090,2114598,3,2700.000
1753468553.447519760,2114598,3,2700.000
1753468553.981134297,2114598,3,2700.000
1753468554.514725446,2114598,3,2700.000
1753468555.048137144,2114598,3,2700.000
1753468555.581805714,2114598,3,2700.000
1753468556.115527294,2114598,3,2700.000
1753468556.649431992,2114598,3,2700.000
1753468557.183262077,2114598,3,2700.000
1753468557.716966121,2114598,3,2700.000
1753468558.251345743,2114598,3,2700.000
1753468558.785020708,2114598,3,2700.000
1753468559.318846905,2114598,3,2700.000
1753468559.852662000,2114598,3,2700.000
