timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 2228692
1753475034.122664098,2228692,3,2700.000
1753475034.659432193,2228692,3,2700.000
1753475035.197243600,2228692,3,2700.000
1753475035.732439920,2228692,3,2700.000
1753475036.271529699,2228692,3,2700.000
1753475036.807199813,2228692,3,2700.000
1753475037.343390749,2228692,3,2700.000
1753475037.879104933,2228692,3,2700.000
1753475038.413719047,2228692,3,2700.000
1753475038.948501853,2228692,3,2700.000
1753475039.483483905,2228692,3,2700.000
1753475040.020343423,2228692,3,2700.000
1753475040.554454544,2228692,3,2700.000
1753475041.088317839,2228692,3,2700.000
1753475041.621858986,2228692,3,2700.000
1753475042.155674363,2228692,3,2700.000
1753475042.690174341,2228692,3,2700.000
1753475043.224807462,2228692,3,2700.000
1753475043.759162601,2228692,3,2700.000
1753475044.292822239,2228692,3,2700.000
1753475044.827063242,2228692,3,2700.000
1753475045.361141161,2228692,3,2700.000
1753475045.894971838,2228692,3,2700.000
1753475046.429418698,2228692,3,2700.000
1753475046.963177566,2228692,3,2700.000
1753475047.497473275,2228692,3,2700.000
1753475048.031568755,2228692,3,2700.000
1753475048.565365898,2228692,3,2700.000
1753475049.100115745,2228692,3,2700.000
1753475049.634255832,2228692,3,2700.000
1753475050.168408651,2228692,3,2700.000
1753475050.702680087,2228692,3,2700.000
1753475051.236664720,2228692,3,2700.000
1753475051.770522623,2228692,3,2700.000
1753475052.304524854,2228692,3,2700.000
1753475052.839013293,2228692,3,2700.000
1753475053.373529100,2228692,3,2700.000
1753475053.907675353,2228692,3,2700.000
1753475054.442368346,2228692,3,2700.000
1753475054.976470727,2228692,3,2700.000
1753475055.510113239,2228692,3,2700.000
1753475056.043722885,2228692,3,2700.000
1753475056.577707740,2228692,3,2700.000
1753475057.111386789,2228692,3,2700.000
1753475057.645228528,2228692,3,2700.000
1753475058.178886975,2228692,3,2700.000
1753475058.712868921,2228692,3,2700.000
1753475059.246788526,2228692,3,2700.000
1753475059.780448065,2228692,3,2700.000
1753475060.314768535,2228692,3,2700.000
1753475060.848360835,2228692,3,2700.000
1753475061.382201498,2228692,3,2700.000
1753475061.915930737,2228692,3,2700.000
1753475062.449600688,2228692,3,2700.000
1753475062.984243726,2228692,3,2700.000
1753475063.518510486,2228692,3,2700.000
1753475064.052931165,2228692,3,2700.000
1753475064.586807841,2228692,3,2700.000
1753475065.120421780,2228692,3,2700.000
1753475065.654520952,2228692,3,2700.000
1753475066.189224653,2228692,3,2700.000
1753475066.723189065,2228692,3,2700.000
1753475067.257508476,2228692,3,2700.000
1753475067.792420536,2228692,3,2700.000
1753475068.326920519,2228692,3,2700.000
1753475068.860729626,2228692,3,2700.000
1753475069.394291278,2228692,3,2700.000
1753475069.927821930,2228692,3,2700.000
1753475070.461567659,2228692,3,2700.000
1753475070.995458751,2228692,3,2700.000
1753475071.529185702,2228692,3,2700.000
1753475072.062931193,2228692,3,2700.000
1753475072.597690467,2228692,3,2700.000
1753475073.131459246,2228692,3,2700.000
1753475073.665064822,2228692,3,2700.000
1753475074.199447444,2228692,3,2700.000
1753475074.733112962,2228692,3,2700.000
1753475075.266638559,2228692,3,2700.000
1753475075.800853525,2228692,3,2700.000
1753475076.335181254,2228692,3,2700.000
1753475076.869341484,2228692,3,2700.000
1753475077.404065889,2228692,3,2700.000
1753475077.938153807,2228692,3,2700.000
1753475078.472029865,2228692,3,2700.000
1753475079.006975507,2228692,3,2700.000
1753475079.541034682,2228692,3,2700.000
1753475080.074723957,2228692,3,2700.000
1753475080.609394948,2228692,3,2700.000
1753475081.143231145,2228692,3,2700.000
1753475081.677022622,2228692,3,2700.000
1753475082.210781740,2228692,3,2700.000
1753475082.745141465,2228692,3,2700.000
1753475083.278777108,2228692,3,2700.000
1753475083.812476931,2228692,3,2700.000
1753475084.346032929,2228692,3,2700.000
1753475084.879687857,2228692,3,2700.000
1753475085.414273214,2228692,3,2700.000
1753475085.948197593,2228692,3,2700.000
1753475086.481986790,2228692,3,2700.000
1753475087.015635179,2228692,3,2700.000
1753475087.549088283,2228692,3,2700.000
1753475088.083483909,2228692,3,2700.000
1753475088.617177926,2228692,3,2700.000
1753475089.150946180,2228692,3,2700.000
1753475089.684846819,2228692,3,2700.000
1753475090.218713133,2228692,3,2700.000
1753475090.752636436,2228692,3,2700.000
