timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 2242475
1753475800.182911273,2242475,0,2700.000
1753475800.718110945,2242475,1,2700.000
1753475801.257560861,2242475,1,2700.000
1753475801.793527565,2242475,1,2700.000
1753475802.332842787,2242475,1,2700.000
1753475802.868228873,2242475,1,2700.000
1753475803.403874761,2242475,1,2700.000
1753475803.940100730,2242475,0,2700.000
1753475804.476268824,2242475,0,2700.000
1753475805.011793706,2242475,0,2700.000
1753475805.547339475,2242475,0,2700.000
1753475806.081580623,2242475,0,2700.000
1753475806.615531834,2242475,0,2700.000
1753475807.149547640,2242475,0,2700.000
1753475807.683495989,2242475,0,2700.000
1753475808.217378864,2242475,0,2700.000
1753475808.751043891,2242475,0,2700.000
1753475809.284824619,2242475,0,2700.000
1753475809.818732453,2242475,0,2700.000
1753475810.352846877,2242475,0,2700.000
1753475810.886670160,2242475,0,2700.000
1753475811.420621872,2242475,0,2700.000
1753475811.954592303,2242475,0,2700.000
1753475812.488707759,2242475,0,2700.000
1753475813.022641619,2242475,0,2700.000
1753475813.556691202,2242475,0,2700.000
1753475814.090553078,2242475,0,2700.000
1753475814.625259586,2242475,0,2700.000
1753475815.160038145,2242475,0,2700.000
1753475815.693803168,2242475,0,2700.000
1753475816.227586911,2242475,0,2700.000
1753475816.761379675,2242475,0,2700.000
1753475817.295157670,2242475,0,2700.000
1753475817.828971201,2242475,0,2700.000
1753475818.362746376,2242475,0,2700.000
1753475818.896614284,2242475,0,2700.000
1753475819.430790974,2242475,0,2700.000
1753475819.965068234,2242475,0,2700.000
1753475820.498926851,2242475,0,2700.000
1753475821.032588941,2242475,0,2700.000
1753475821.566535343,2242475,0,2700.000
1753475822.100460442,2242475,0,2700.000
1753475822.634364020,2242475,0,2700.000
1753475823.168335500,2242475,0,2700.000
1753475823.703204682,2242475,0,2700.000
1753475824.237739413,2242475,0,2700.000
1753475824.771746213,2242475,0,2700.000
1753475825.305453575,2242475,0,2700.000
1753475825.839350411,2242475,0,2700.000
1753475826.373050863,2242475,0,2700.000
1753475826.906982936,2242475,0,2700.000
1753475827.440867915,2242475,0,2700.000
1753475827.974733995,2242475,0,2700.000
1753475828.509529645,2242475,0,2700.000
1753475829.043632480,2242475,0,2700.000
1753475829.577435297,2242475,0,2700.000
1753475830.111332531,2242475,0,2700.000
1753475830.644925798,2242475,0,2700.000
1753475831.178820130,2242475,0,2700.000
1753475831.712670674,2242475,0,2700.000
1753475832.246520579,2242475,0,2700.000
1753475832.780259095,2242475,0,2700.000
1753475833.314665697,2242475,0,2700.000
1753475833.849471688,2242475,0,2700.000
1753475834.383810775,2242475,0,2700.000
1753475834.918151406,2242475,0,2700.000
1753475835.451919535,2242475,0,2700.000
1753475835.986106131,2242475,0,2700.000
1753475836.520426107,2242475,0,2700.000
1753475837.054357198,2242475,0,2700.000
1753475837.588321301,2242475,0,2700.000
1753475838.122101905,2242475,0,2700.000
1753475838.655982459,2242475,0,2700.000
1753475839.189740320,2242475,0,2700.000
1753475839.723724592,2242475,0,2700.000
