timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 2114028
1753468512.068351933,2114028,6,2700.000
1753468512.621516041,2114028,1,2700.000
1753468513.171947699,2114028,1,2700.000
1753468513.712358971,2114028,1,2700.000
1753468514.248719707,2114028,1,2700.000
1753468514.785146960,2114028,1,2700.000
1753468515.322787022,2114028,1,2700.000
1753468515.860337118,2114028,1,2700.000
1753468516.394502373,2114028,4,2700.000
1753468516.929191512,2114028,4,2700.000
1753468517.463627268,2114028,0,2700.000
1753468517.996684132,2114028,0,2700.000
1753468518.530066029,2114028,0,2700.000
1753468519.062996472,2114028,0,2700.000
1753468519.595972449,2114028,0,2700.000
1753468520.129064206,2114028,0,2700.000
1753468520.661897991,2114028,0,2700.000
1753468521.195311033,2114028,0,2700.000
1753468521.728355353,2114028,0,2700.000
1753468522.261687449,2114028,0,2700.000
1753468522.794678900,2114028,0,2700.000
1753468523.327494287,2114028,0,2700.000
1753468523.860524499,2114028,0,2700.000
