timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 2129582
1753469373.531379718,2129582,2,2700.000
1753469374.067151960,2129582,2,2700.000
1753469374.606923514,2129582,2,2700.000
1753469375.142858818,2129582,2,2700.000
1753469375.681198284,2129582,2,2700.000
1753469376.217131027,2129582,2,2700.000
1753469376.752230115,2129582,2,2700.000
1753469377.285648879,2129582,2,2700.000
1753469377.819251123,2129582,2,2700.000
1753469378.352930750,2129582,2,2700.000
1753469378.886568333,2129582,2,2700.000
1753469379.420068976,2129582,2,2700.000
1753469379.953787249,2129582,2,2700.000
1753469380.488009787,2129582,2,2700.000
1753469381.021533203,2129582,2,2700.000
1753469381.555137451,2129582,2,2700.000
1753469382.089575940,2129582,2,2700.000
1753469382.623180933,2129582,2,2700.000
1753469383.157564314,2129582,2,2700.000
1753469383.691179052,2129582,2,2700.000
1753469384.224704008,2129582,2,2700.000
1753469384.758964903,2129582,2,2700.000
1753469385.292609310,2129582,2,2700.000
1753469385.826026751,2129582,2,2700.000
1753469386.359515823,2129582,2,2700.000
1753469386.892962389,2129582,2,2700.000
1753469387.426478020,2129582,2,2700.000
1753469387.960002952,2129582,2,2700.000
1753469388.493598093,2129582,2,2700.000
1753469389.027139825,2129582,2,2700.000
1753469389.560519627,2129582,2,2700.000
1753469390.093852613,2129582,2,2700.000
1753469390.627391187,2129582,2,2700.000
1753469391.161618202,2129582,2,2700.000
1753469391.695421286,2129582,2,2700.000
1753469392.230279448,2129582,2,2700.000
1753469392.763946757,2129582,2,2700.000
1753469393.297520896,2129582,2,2700.000
1753469393.831033711,2129582,2,2700.000
1753469394.364722972,2129582,2,2700.000
1753469394.898926877,2129582,2,2700.000
1753469395.432740340,2129582,2,2700.000
1753469395.966909056,2129582,2,2700.000
1753469396.501195861,2129582,2,2700.000
1753469397.035127834,2129582,2,2700.000
1753469397.568877816,2129582,2,2700.000
1753469398.102393496,2129582,2,2700.000
1753469398.636039307,2129582,2,2700.000
1753469399.169582850,2129582,2,2700.000
1753469399.703238887,2129582,2,2700.000
1753469400.237057742,2129582,2,2700.000
1753469400.771172911,2129582,2,2700.000
1753469401.304604012,2129582,2,2700.000
1753469401.838541398,2129582,2,2700.000
1753469402.373040807,2129582,2,2700.000
1753469402.906779689,2129582,2,2700.000
1753469403.440323392,2129582,2,2700.000
1753469403.974533009,2129582,2,2700.000
1753469404.507949214,2129582,2,2700.000
1753469405.041513104,2129582,2,2700.000
1753469405.574991081,2129582,2,2700.000
1753469406.108485453,2129582,2,2700.000
1753469406.642009590,2129582,2,2700.000
1753469407.175680531,2129582,2,2700.000
1753469407.709774267,2129582,2,2700.000
1753469408.243760904,2129582,2,2700.000
1753469408.777106742,2129582,2,2700.000
1753469409.310497215,2129582,2,2700.000
1753469409.844720868,2129582,2,2700.000
1753469410.378847103,2129582,2,2700.000
1753469410.912827940,2129582,2,2700.000
1753469411.446939209,2129582,2,2700.000
1753469411.980384045,2129582,2,2700.000
1753469412.513865440,2129582,2,2700.000
1753469413.047469649,2129582,2,2700.000
1753469413.581905137,2129582,2,2700.000
1753469414.115667557,2129582,2,2700.000
1753469414.649443368,2129582,2,2700.000
1753469415.183196755,2129582,2,2700.000
1753469415.717776369,2129582,2,2700.000
1753469416.251782883,2129582,2,2700.000
1753469416.785429216,2129582,2,2700.000
1753469417.318976648,2129582,2,2700.000
1753469417.852731970,2129582,2,2700.000
1753469418.386278344,2129582,2,2700.000
