timestamp,pid,core,frequency(MHz)
1753468847.500112153,2119440,2,2700.000
1753468848.033649385,2119440,2,2700.000
1753468848.568064713,2119440,2,2700.000
1753468849.101959454,2119440,2,2700.000
1753468849.635637782,2119440,2,2700.000
1753468850.169375054,2119440,2,2700.000
1753468850.703302226,2119440,2,2700.000
1753468851.236925960,2119440,2,2700.000
1753468851.770834086,2119440,2,2700.000
1753468852.304446031,2119440,2,2700.000
1753468852.838527326,2119440,2,2700.000
1753468853.372054372,2119440,2,2700.000
1753468853.905681527,2119440,2,2700.000
1753468854.439273240,2119440,2,2700.000
1753468854.972842008,2119440,2,2700.000
1753468855.507148385,2119440,2,2700.000
1753468856.040949865,2119440,2,2700.000
1753468856.574386007,2119440,2,2700.000
1753468857.108532331,2119440,2,2700.000
1753468857.641919726,2119440,2,2700.000
1753468858.175412001,2119440,1,2700.000
1753468858.709784032,2119440,1,2700.000
1753468859.243738331,2119440,1,2700.000
1753468859.778179918,2119440,1,2700.000
1753468860.312189305,2119440,1,2700.000
1753468860.845558542,2119440,1,2700.000
1753468861.378939933,2119440,1,2700.000
1753468861.912298801,2119440,1,2700.000
1753468862.445729448,2119440,1,2700.000
1753468862.979672209,2119440,1,2700.000
1753468863.513138845,2119440,1,2700.000
1753468864.046525637,2119440,1,2700.000
1753468864.579892281,2119440,1,2700.000
1753468865.115050989,2119440,1,2700.000
1753468865.648626775,2119440,1,2700.000
1753468866.182908696,2119440,1,2700.000
1753468866.716250614,2119440,1,2700.000
1753468867.249582798,2119440,1,2700.000
1753468867.783629377,2119440,1,2700.000
1753468868.316976166,2119440,1,2700.000
1753468868.850556219,2119440,1,2700.000
1753468869.384246969,2119440,1,2700.000
1753468869.917613957,2119440,1,2700.000
1753468870.451030779,2119440,1,2700.000
1753468870.984623463,2119440,1,2700.000
1753468871.518436353,2119440,1,2700.000
1753468872.052156834,2119440,1,2700.000
1753468872.585713550,2119440,1,2700.000
1753468873.119400336,2119440,1,2700.000
1753468873.653311233,2119440,1,2700.000
1753468874.187324404,2119440,1,2700.000
1753468874.721067509,2119440,1,2700.000
1753468875.255518053,2119440,1,2700.000
1753468875.789821502,2119440,1,2700.000
1753468876.323322109,2119440,1,2700.000
1753468876.856783640,2119440,1,2700.000
1753468877.390453969,2119440,1,2700.000
1753468877.923873386,2119440,1,2700.000
1753468878.457483045,2119440,1,2700.000
1753468878.990982259,2119440,1,2700.000
1753468879.524491646,2119440,1,2700.000
1753468880.058537477,2119440,1,2700.000
1753468880.592322082,2119440,1,2700.000
1753468881.125904615,2119440,1,2700.000
1753468881.659311256,2119440,1,2700.000
1753468882.193571576,2119440,1,2700.000
1753468882.727697849,2119440,1,2700.000
1753468883.261971751,2119440,1,2700.000
1753468883.796757010,2119440,1,2700.000
1753468884.330018946,2119440,1,2700.000
1753468884.863772598,2119440,1,2700.000
1753468885.397099782,2119440,1,2700.000
1753468885.930515090,2119440,1,2700.000
1753468886.463844273,2119440,1,2700.000
1753468886.997221395,2119440,1,2700.000
1753468887.530434132,2119440,1,2700.000
1753468888.063789403,2119440,1,2700.000
1753468888.597178936,2119440,1,2700.000
1753468889.131473371,2119440,1,2700.000
1753468889.664739523,2119440,1,2700.000
1753468890.198050050,2119440,1,2700.000
1753468890.731278275,2119440,1,2700.000
1753468891.264541419,2119440,1,2700.000
1753468891.797869802,2119440,1,2700.000
1753468892.331306516,2119440,1,2700.000
1753468892.864697441,2119440,1,2700.000
1753468893.398134469,2119440,1,2700.000
1753468893.931522460,2119440,1,2700.000
1753468894.464945333,2119440,1,2700.000
1753468894.998297542,2119440,1,2700.000
1753468895.531612086,2119440,1,2700.000
1753468896.064980121,2119440,1,2700.000
1753468896.598205534,2119440,1,2700.000
1753468897.131556147,2119440,1,2700.000
1753468897.664940619,2119440,1,2700.000
1753468898.198357262,2119440,1,2700.000
1753468898.732223215,2119440,1,2700.000
1753468899.265663099,2119440,1,2700.000
1753468899.799457338,2119440,1,2700.000
1753468900.333176970,2119440,1,2700.000
1753468900.867012806,2119440,1,2700.000
1753468901.400356960,2119440,1,2700.000
1753468901.934177937,2119440,1,2700.000
1753468902.467607240,2119440,1,2700.000
1753468903.002070970,2119440,1,2700.000
1753468903.535587386,2119440,1,2700.000
1753468904.069737966,2119440,1,2700.000
1753468904.603501161,2119440,1,2700.000
1753468905.137159743,2119440,1,2700.000
1753468905.670528739,2119440,1,2700.000
1753468906.204010391,2119440,1,2700.000
1753468906.738329873,2119440,1,2700.000
1753468907.271963932,2119440,1,2700.000
1753468907.805434280,2119440,1,2700.000
1753468908.338797115,2119440,1,2700.000
1753468908.872447104,2119440,1,2700.000
1753468909.405892141,2119440,1,2700.000
1753468909.939393276,2119440,1,2700.000
1753468910.472769064,2119440,1,2700.000
1753468911.006480924,2119440,1,2700.000
1753468911.540002826,2119440,1,2700.000
1753468912.073611387,2119440,1,2700.000
1753468912.607501897,2119440,1,2700.000
1753468913.140928277,2119440,1,2700.000
1753468913.674476657,2119440,1,2700.000
1753468914.207944655,2119440,1,2700.000
1753468914.741391858,2119440,1,2700.000
1753468915.274899832,2119440,1,2700.000
1753468915.808771279,2119440,1,2700.000
1753468916.342041878,2119440,1,2700.000
1753468916.875521371,2119440,1,2700.000
1753468917.409047668,2119440,1,2700.000
1753468917.943128048,2119440,1,2700.000
1753468918.476512307,2119440,1,2700.000
1753468919.009984769,2119440,1,2700.000
1753468919.543807462,2119440,1,2700.000
1753468920.078123070,2119440,1,2700.000
1753468920.611693877,2119440,1,2700.000
1753468921.144926392,2119440,1,2700.000
1753468921.678963689,2119440,1,2700.000
1753468922.212376768,2119440,1,2700.000
1753468922.745747346,2119440,1,2700.000
1753468923.279703113,2119440,1,2700.000
1753468923.812975742,2119440,1,2700.000
1753468924.346384117,2119440,1,2700.000
1753468924.880517065,2119440,1,2700.000
1753468925.414543725,2119440,1,2700.000
1753468925.947961013,2119440,1,2700.000
1753468926.481311295,2119440,1,2700.000
1753468927.014692541,2119440,1,2700.000
1753468927.548066503,2119440,1,2700.000
1753468928.081205184,2119440,1,2700.000
1753468928.614561081,2119440,1,2700.000
1753468929.147957864,2119440,1,2700.000
1753468929.681302269,2119440,1,2700.000
1753468930.214742114,2119440,1,2700.000
1753468930.748054484,2119440,1,2700.000
1753468931.282014131,2119440,1,2700.000
1753468931.815437801,2119440,1,2700.000
1753468932.348803439,2119440,1,2700.000
1753468932.882154531,2119440,1,2700.000
1753468933.415516996,2119440,1,2700.000
1753468933.949011354,2119440,1,2700.000
1753468934.482506584,2119440,1,2700.000
1753468935.015969328,2119440,1,2700.000
1753468935.549296465,2119440,1,2700.000
1753468936.083013565,2119440,1,2700.000
1753468936.616430578,2119440,1,2700.000
1753468937.150724517,2119440,1,2700.000
1753468937.684205031,2119440,1,2700.000
1753468938.218335106,2119440,1,2700.000
1753468938.751809940,2119440,1,2700.000
1753468939.284931734,2119440,1,2700.000
1753468939.818332366,2119440,1,2700.000
1753468940.351640256,2119440,1,2700.000
1753468940.885615000,2119440,1,2700.000
1753468941.419201795,2119440,1,2700.000
1753468941.952816630,2119440,1,2700.000
1753468942.486932005,2119440,1,2700.000
1753468943.020436865,2119440,1,2700.000
1753468943.553965245,2119440,1,2700.000
1753468944.087453163,2119440,1,2700.000
1753468944.620960330,2119440,1,2700.000
1753468945.154411405,2119440,1,2700.000
1753468945.688023579,2119440,1,2700.000
1753468946.221669387,2119440,1,2700.000
1753468946.756198938,2119440,1,2700.000
1753468947.289790006,2119440,1,2700.000
1753468947.823371358,2119440,1,2700.000
1753468948.356955103,2119440,1,2700.000
1753468948.890652245,2119440,1,2700.000
1753468949.424231613,2119440,1,2700.000
1753468949.957981794,2119440,1,2700.000
1753468950.491806419,2119440,1,2700.000
1753468951.025394659,2119440,1,2700.000
1753468951.559273948,2119440,1,2700.000
1753468952.093542099,2119440,1,2700.000
1753468952.628323714,2119440,1,2700.000
1753468953.163231032,2119440,1,2700.000
1753468953.698055607,2119440,1,2700.000
1753468954.231949793,2119440,1,2700.000
1753468954.765623892,2119440,1,2700.000
1753468955.299333210,2119440,1,2700.000
1753468955.833048726,2119440,1,2700.000
1753468956.366831066,2119440,1,2700.000
1753468956.900589160,2119440,1,2700.000
1753468957.434287880,2119440,1,2700.000
1753468957.968347766,2119440,1,2700.000
1753468958.502020244,2119440,1,2700.000
1753468959.035737978,2119440,1,2700.000
1753468959.569765758,2119440,1,2700.000
1753468960.104029887,2119440,1,2700.000
1753468960.638263522,2119440,1,2700.000
1753468961.172127540,2119440,1,2700.000
1753468961.705985994,2119440,1,2700.000
1753468962.240348169,2119440,1,2700.000
1753468962.774167714,2119440,1,2700.000
1753468963.307888862,2119440,1,2700.000
1753468963.841594944,2119440,1,2700.000
1753468964.375807355,2119440,1,2700.000
1753468964.909660890,2119440,1,2700.000
1753468965.443691740,2119440,1,2700.000
1753468965.977549314,2119440,1,2700.000
1753468966.512442429,2119440,1,2700.000
1753468967.047361078,2119440,1,2700.000
1753468967.581394335,2119440,1,2700.000
1753468968.114957307,2119440,1,2700.000
1753468968.648623540,2119440,1,2700.000
1753468969.182544981,2119440,1,2700.000
1753468969.717356680,2119440,1,2700.000
1753468970.251523438,2119440,1,2700.000
1753468970.785358339,2119440,1,2700.000
1753468971.319810956,2119440,1,2700.000
1753468971.853725211,2119440,1,2700.000
1753468972.387496259,2119440,1,2700.000
1753468972.921403569,2119440,1,2700.000
1753468973.455788250,2119440,1,2700.000
1753468973.989750765,2119440,1,2700.000
1753468974.523546286,2119440,1,2700.000
1753468975.057725859,2119440,1,2700.000
1753468975.591613360,2119440,1,2700.000
1753468976.125350414,2119440,1,2700.000
1753468976.659131887,2119440,1,2700.000
1753468977.192964570,2119440,1,2700.000
1753468977.727168563,2119440,1,2700.000
1753468978.261853750,2119440,4,2700.000
1753468978.796182110,2119440,4,2700.000
1753468979.329666719,2119440,4,2700.000
1753468979.863182016,2119440,4,2700.000
1753468980.396763437,2119440,4,2700.000
1753468980.930106008,2119440,4,2700.000
1753468981.463789751,2119440,0,2700.000
1753468981.997810107,2119440,4,2700.000
1753468982.531632907,2119440,4,2700.000
1753468983.064984038,2119440,4,2700.000
1753468983.598336561,2119440,4,2700.000
1753468984.131624013,2119440,4,2700.000
1753468984.664920972,2119440,4,2700.000
1753468985.198335857,2119440,4,2700.000
1753468985.731559575,2119440,4,2700.000
1753468986.264886451,2119440,4,2700.000
1753468986.798177278,2119440,4,2700.000
1753468987.331585592,2119440,4,2700.000
1753468987.865125682,2119440,4,2700.000
1753468988.398600464,2119440,4,2700.000
1753468988.931898286,2119440,4,2700.000
1753468989.465268645,2119440,4,2700.000
1753468989.998780437,2119440,4,2700.000
1753468990.532192633,2119440,4,2700.000
1753468991.065674434,2119440,4,2700.000
1753468991.599186988,2119440,4,2700.000
1753468992.132656535,2119440,4,2700.000
1753468992.666296861,2119440,4,2700.000
1753468993.199822014,2119440,4,2700.000
1753468993.734135616,2119440,4,2700.000
1753468994.268140487,2119440,4,2700.000
1753468994.802116444,2119440,4,2700.000
1753468995.335446017,2119440,4,2700.000
1753468995.869538643,2119440,4,2700.000
1753468996.403035813,2119440,4,2700.000
1753468996.936359047,2119440,4,2700.000
1753468997.469672569,2119440,4,2700.000
1753468998.003217008,2119440,4,2700.000
1753468998.536887216,2119440,4,2700.000
1753468999.071042964,2119440,4,2700.000
1753468999.604605279,2119440,4,2700.000
1753469000.138053042,2119440,4,2700.000
1753469000.672110867,2119440,4,2700.000
1753469001.205556456,2119440,4,2700.000
1753469001.739160837,2119440,4,2700.000
1753469002.272739912,2119440,4,2700.000
1753469002.806363103,2119440,4,2700.000
1753469003.339929041,2119440,4,2700.000
1753469003.874098165,2119440,4,2700.000
1753469004.407606997,2119440,4,2700.000
1753469004.941973317,2119440,4,2700.000
1753469005.475515709,2119440,4,2700.000
1753469006.008785542,2119440,4,2700.000
1753469006.542357086,2119440,4,2700.000
1753469007.075939914,2119440,4,2700.000
1753469007.609505134,2119440,4,2700.000
1753469008.143069114,2119440,4,2700.000
1753469008.676424392,2119440,4,2700.000
1753469009.209691632,2119440,4,2700.000
1753469009.742871138,2119440,4,2700.000
1753469010.276199436,2119440,4,2700.000
1753469010.809332395,2119440,4,2700.000
1753469011.342580218,2119440,4,2700.000
1753469011.875916886,2119440,4,2700.000
1753469012.409229914,2119440,4,2700.000
1753469012.942523604,2119440,4,2700.000
1753469013.475734993,2119440,4,2700.000
1753469014.009100821,2119440,4,2700.000
1753469014.542262559,2119440,4,2700.000
1753469015.075596913,2119440,4,2700.000
1753469015.608876442,2119440,4,2700.000
1753469016.142314822,2119440,4,2700.000
1753469016.675707333,2119440,4,2700.000
1753469017.209113517,2119440,4,2700.000
1753469017.742502571,2119440,4,2700.000
1753469018.275830785,2119440,4,2700.000
1753469018.809286305,2119440,4,2700.000
1753469019.342720388,2119440,4,2700.000
1753469019.876116776,2119440,4,2700.000
1753469020.409451745,2119440,4,2700.000
1753469020.943093769,2119440,0,2700.000
1753469021.476716881,2119440,0,2700.000
1753469022.010216862,2119440,0,2700.000
1753469022.543625063,2119440,0,2700.000
1753469023.077663343,2119440,4,2700.000
1753469023.611032332,2119440,4,2700.000
1753469024.144384711,2119440,4,2700.000
1753469024.678250532,2119440,4,2700.000
1753469025.211678076,2119440,4,2700.000
1753469025.745304675,2119440,4,2700.000
1753469026.278906368,2119440,4,2700.000
1753469026.812544560,2119440,4,2700.000
1753469027.346192177,2119440,4,2700.000
1753469027.879791940,2119440,4,2700.000
1753469028.413364754,2119440,4,2700.000
1753469028.946914703,2119440,4,2700.000
1753469029.480313991,2119440,4,2700.000
1753469030.013865894,2119440,4,2700.000
1753469030.547267136,2119440,4,2700.000
1753469031.080802235,2119440,4,2700.000
1753469031.614294373,2119440,4,2700.000
1753469032.147747634,2119440,4,2700.000
1753469032.682190719,2119440,4,2700.000
1753469033.215670144,2119440,4,2700.000
1753469033.749137971,2119440,4,2700.000
1753469034.282699997,2119440,4,2700.000
1753469034.816285435,2119440,4,2700.000
1753469035.349647199,2119440,4,2700.000
1753469035.884167009,2119440,4,2700.000
1753469036.417685225,2119440,4,2700.000
1753469036.952304370,2119440,4,2700.000
1753469037.485956412,2119440,4,2700.000
1753469038.019229876,2119440,4,2700.000
1753469038.552766530,2119440,4,2700.000
1753469039.086438565,2119440,4,2700.000
1753469039.619873720,2119440,4,2700.000
1753469040.153397480,2119440,4,2700.000
1753469040.687310427,2119440,0,2700.000
1753469041.221245865,2119440,0,2700.000
1753469041.754954501,2119440,0,2700.000
1753469042.288851229,2119440,0,2700.000
1753469042.822772011,2119440,4,2700.000
1753469043.356153609,2119440,4,2700.000
1753469043.889815808,2119440,4,2700.000
1753469044.423992914,2119440,0,2700.000
1753469044.957957404,2119440,0,2700.000
1753469045.491798047,2119440,0,2700.000
1753469046.025540950,2119440,0,2700.000
1753469046.559219029,2119440,0,2700.000
1753469047.093812834,2119440,0,2700.000
1753469047.627397509,2119440,0,2700.000
1753469048.161259799,2119440,0,2700.000
1753469048.695214625,2119440,0,2700.000
1753469049.229488652,2119440,0,2700.000
1753469049.763497940,2119440,0,2700.000
1753469050.297031573,2119440,0,2700.000
1753469050.830911423,2119440,0,2700.000
1753469051.364920365,2119440,0,2700.000
1753469051.898587245,2119440,0,2700.000
1753469052.431933032,2119440,0,2700.000
1753469052.966194385,2119440,0,2700.000
1753469053.500318645,2119440,0,2700.000
1753469054.033678511,2119440,0,2700.000
1753469054.567224610,2119440,0,2700.000
1753469055.100700686,2119440,0,2700.000
1753469055.635418065,2119440,0,2700.000
1753469056.169350751,2119440,0,2700.000
1753469056.702626050,2119440,0,2700.000
1753469057.236035870,2119440,0,2700.000
1753469057.769367092,2119440,0,2700.000
1753469058.302674111,2119440,0,2700.000
1753469058.836058872,2119440,0,2700.000
1753469059.369480536,2119440,0,2700.000
1753469059.910212031,2119440,0,2700.000
