timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 2279937
1753477901.602890212,2279937,5,2700.000
1753477902.139559269,2279937,5,2700.000
1753477902.677575154,2279937,5,2700.000
1753477903.213640889,2279937,5,2700.000
1753477903.751554867,2279937,5,2700.000
1753477904.288553797,2279937,5,2700.000
1753477904.823824596,2279937,5,2700.000
1753477905.357569203,2279937,4,2700.000
1753477905.891178732,2279937,4,2700.000
1753477906.424690803,2279937,4,2700.000
1753477906.958091065,2279937,4,2700.000
1753477907.491563740,2279937,4,2700.000
1753477908.025446724,2279937,4,2700.000
1753477908.559911174,2279937,4,2700.000
1753477909.093580682,2279937,4,2700.000
1753477909.627884104,2279937,4,2700.000
1753477910.162114858,2279937,4,2700.000
1753477910.695699659,2279937,4,2700.000
1753477911.229120142,2279937,4,2700.000
1753477911.762763268,2279937,4,2700.000
1753477912.296283723,2279937,4,2700.000
1753477912.829857491,2279937,4,2700.000
1753477913.363437414,2279937,4,2700.000
1753477913.896988139,2279937,4,2700.000
1753477914.430475536,2279937,4,2700.000
1753477914.964037007,2279937,4,2700.000
1753477915.497603272,2279937,4,2700.000
1753477916.031064541,2279937,4,2700.000
1753477916.564702339,2279937,4,2700.000
1753477917.098172972,2279937,4,2700.000
1753477917.631947517,2279937,4,2700.000
1753477918.165447496,2279937,4,2700.000
1753477918.698884287,2279937,4,2700.000
1753477919.232407018,2279937,4,2700.000
1753477919.765799382,2279937,4,2700.000
1753477920.299209606,2279937,4,2700.000
1753477920.833085594,2279937,4,2700.000
1753477921.366586691,2279937,4,2700.000
1753477921.900655502,2279937,4,2700.000
1753477922.434607596,2279937,4,2700.000
1753477922.968256304,2279937,4,2700.000
1753477923.501722739,2279937,4,2700.000
1753477924.035271103,2279937,4,2700.000
1753477924.568621944,2279937,4,2700.000
1753477925.102050526,2279937,4,2700.000
1753477925.635692092,2279937,4,2700.000
1753477926.169086088,2279937,4,2700.000
1753477926.702684429,2279937,4,2700.000
1753477927.236275938,2279937,4,2700.000
1753477927.769763574,2279937,4,2700.000
1753477928.303470988,2279937,4,2700.000
1753477928.837148021,2279937,4,2700.000
1753477929.370922518,2279937,4,2700.000
1753477929.905007218,2279937,4,2700.000
1753477930.439689898,2279937,4,2700.000
1753477930.973441554,2279937,4,2700.000
1753477931.506975383,2279937,4,2700.000
1753477932.040469351,2279937,4,2700.000
1753477932.573962601,2279937,4,2700.000
1753477933.107593677,2279937,4,2700.000
1753477933.641269049,2279937,4,2700.000
1753477934.174789521,2279937,4,2700.000
1753477934.709056059,2279937,4,2700.000
1753477935.242732298,2279937,4,2700.000
1753477935.776362866,2279937,4,2700.000
1753477936.309957341,2279937,4,2700.000
1753477936.843744216,2279937,4,2700.000
1753477937.378982414,2279937,4,2700.000
1753477937.912571986,2279937,4,2700.000
1753477938.446192785,2279937,4,2700.000
1753477938.979600545,2279937,4,2700.000
1753477939.513140362,2279937,4,2700.000
1753477940.046597167,2279937,4,2700.000
1753477940.579964873,2279937,4,2700.000
1753477941.113461827,2279937,4,2700.000
1753477941.646944514,2279937,4,2700.000
1753477942.180413335,2279937,4,2700.000
1753477942.713906789,2279937,4,2700.000
1753477943.247518449,2279937,4,2700.000
1753477943.780959720,2279937,4,2700.000
1753477944.314576456,2279937,4,2700.000
1753477944.848137618,2279937,4,2700.000
1753477945.381498951,2279937,4,2700.000
1753477945.915071000,2279937,4,2700.000
1753477946.449294480,2279937,4,2700.000
1753477946.983004579,2279937,4,2700.000
1753477947.516564612,2279937,4,2700.000
1753477948.050709696,2279937,4,2700.000
1753477948.584195139,2279937,4,2700.000
1753477949.117693971,2279937,4,2700.000
1753477949.651379091,2279937,4,2700.000
1753477950.184876284,2279937,4,2700.000
1753477950.718510584,2279937,4,2700.000
1753477951.252137249,2279937,4,2700.000
1753477951.785703392,2279937,4,2700.000
1753477952.319854146,2279937,4,2700.000
1753477952.853645599,2279937,4,2700.000
1753477953.387324081,2279937,4,2700.000
1753477953.920960377,2279937,4,2700.000
1753477954.454591045,2279937,4,2700.000
1753477954.988294505,2279937,4,2700.000
1753477955.523378282,2279937,4,2700.000
1753477956.056815375,2279937,4,2700.000
1753477956.590585501,2279937,4,2700.000
1753477957.124307788,2279937,4,2700.000
1753477957.658021522,2279937,4,2700.000
1753477958.191733934,2279937,4,2700.000
1753477958.725381755,2279937,4,2700.000
1753477959.258991739,2279937,4,2700.000
1753477959.792584571,2279937,4,2700.000
1753477960.326845546,2279937,4,2700.000
1753477960.860791292,2279937,4,2700.000
1753477961.394324447,2279937,4,2700.000
1753477961.928926393,2279937,4,2700.000
1753477962.462748791,2279937,4,2700.000
1753477962.996247881,2279937,4,2700.000
1753477963.529874399,2279937,4,2700.000
1753477964.063393775,2279937,4,2700.000
1753477964.597680863,2279937,4,2700.000
1753477965.131359353,2279937,4,2700.000
1753477965.664717084,2279937,4,2700.000
1753477966.198489613,2279937,4,2700.000
1753477966.731932022,2279937,4,2700.000
1753477967.265582343,2279937,4,2700.000
1753477967.799088047,2279937,4,2700.000
1753477968.332446991,2279937,4,2700.000
1753477968.865995848,2279937,4,2700.000
1753477969.399714200,2279937,4,2700.000
1753477969.933235484,2279937,4,2700.000
1753477970.467237867,2279937,4,2700.000
1753477971.001072223,2279937,4,2700.000
1753477971.535458645,2279937,4,2700.000
1753477972.068991763,2279937,4,2700.000
1753477972.602600641,2279937,4,2700.000
1753477973.136141960,2279937,4,2700.000
1753477973.669663582,2279937,4,2700.000
1753477974.203155363,2279937,4,2700.000
1753477974.736758918,2279937,4,2700.000
1753477975.270631492,2279937,4,2700.000
1753477975.804377285,2279937,4,2700.000
1753477976.338144605,2279937,4,2700.000
1753477976.871885933,2279937,4,2700.000
1753477977.405587021,2279937,4,2700.000
1753477977.939665791,2279937,4,2700.000
1753477978.473331690,2279937,4,2700.000
1753477979.007272780,2279937,4,2700.000
1753477979.540880844,2279937,4,2700.000
1753477980.074644030,2279937,4,2700.000
1753477980.608381406,2279937,4,2700.000
1753477981.142095154,2279937,4,2700.000
1753477981.675745634,2279937,4,2700.000
1753477982.209402128,2279937,4,2700.000
1753477982.743302348,2279937,4,2700.000
1753477983.276833608,2279937,4,2700.000
1753477983.811249780,2279937,4,2700.000
1753477984.345747282,2279937,4,2700.000
1753477984.879920996,2279937,4,2700.000
1753477985.413555779,2279937,4,2700.000
1753477985.947087930,2279937,4,2700.000
1753477986.480610645,2279937,4,2700.000
1753477987.014846997,2279937,4,2700.000
1753477987.548541432,2279937,4,2700.000
1753477988.081969316,2279937,4,2700.000
1753477988.615572686,2279937,4,2700.000
1753477989.149158622,2279937,4,2700.000
1753477989.683362638,2279937,4,2700.000
1753477990.216904367,2279937,4,2700.000
1753477990.750466620,2279937,4,2700.000
1753477991.284120324,2279937,4,2700.000
1753477991.817628049,2279937,4,2700.000
1753477992.351166780,2279937,4,2700.000
1753477992.885275070,2279937,4,2700.000
1753477993.419391580,2279937,4,2700.000
1753477993.952947973,2279937,4,2700.000
1753477994.486656524,2279937,4,2700.000
1753477995.020297696,2279937,4,2700.000
1753477995.553822171,2279937,4,2700.000
1753477996.087507218,2279937,4,2700.000
1753477996.621649754,2279937,4,2700.000
1753477997.155308993,2279937,4,2700.000
1753477997.689046075,2279937,4,2700.000
1753477998.223819602,2279937,4,2700.000
1753477998.757505562,2279937,4,2700.000
1753477999.291112240,2279937,4,2700.000
1753477999.824687134,2279937,4,2700.000
1753478000.358499702,2279937,4,2700.000
1753478000.891966778,2279937,4,2700.000
1753478001.425457866,2279937,4,2700.000
1753478001.959943331,2279937,4,2700.000
1753478002.493656983,2279937,4,2700.000
1753478003.027017145,2279937,4,2700.000
1753478003.560323720,2279937,4,2700.000
1753478004.094198249,2279937,0,2700.000
1753478004.628499625,2279937,0,2700.000
1753478005.163001938,2279937,0,2700.000
1753478005.696627680,2279937,0,2700.000
1753478006.231146852,2279937,0,2700.000
1753478006.764801057,2279937,0,2700.000
1753478007.298678105,2279937,0,2700.000
1753478007.832337184,2279937,0,2700.000
1753478008.369049901,2279937,0,2700.000
1753478008.903402057,2279937,0,2700.000
1753478009.436855677,2279937,0,2700.000
1753478009.970162796,2279937,0,2700.000
1753478010.503631893,2279937,0,2700.000
1753478011.037200977,2279937,0,2700.000
1753478011.570621678,2279937,0,2700.000
1753478012.104019332,2279937,0,2700.000
1753478012.638342804,2279937,0,2700.000
1753478013.171816279,2279937,0,2700.000
1753478013.705292763,2279937,0,2700.000
1753478014.238719786,2279937,0,2700.000
1753478014.772112360,2279937,0,2700.000
1753478015.305402223,2279937,0,2700.000
1753478015.838652547,2279937,0,2700.000
1753478016.372444654,2279937,0,2700.000
1753478016.906018129,2279937,0,2700.000
1753478017.439470597,2279937,0,2700.000
1753478017.973088228,2279937,0,2700.000
1753478018.506431555,2279937,0,2700.000
1753478019.040458917,2279937,0,2700.000
1753478019.573921975,2279937,0,2700.000
1753478020.107327395,2279937,0,2700.000
1753478020.640719791,2279937,0,2700.000
1753478021.173953720,2279937,0,2700.000
1753478021.707392776,2279937,0,2700.000
1753478022.240846504,2279937,0,2700.000
1753478022.774360980,2279937,0,2700.000
1753478023.307856799,2279937,0,2700.000
1753478023.841762869,2279937,0,2700.000
1753478024.375426038,2279937,0,2700.000
1753478024.908900358,2279937,0,2700.000
1753478025.442410415,2279937,0,2700.000
1753478025.975749579,2279937,0,2700.000
1753478026.509005415,2279937,0,2700.000
1753478027.043211616,2279937,4,2700.000
1753478027.576737934,2279937,4,2700.000
1753478028.110106427,2279937,4,2700.000
1753478028.643484383,2279937,4,2700.000
1753478029.176970042,2279937,4,2700.000
1753478029.710956099,2279937,4,2700.000
1753478030.244984986,2279937,4,2700.000
1753478030.778409244,2279937,4,2700.000
1753478031.311903429,2279937,4,2700.000
1753478031.845185056,2279937,4,2700.000
1753478032.378599881,2279937,4,2700.000
1753478032.912538450,2279937,4,2700.000
1753478033.445847761,2279937,4,2700.000
1753478033.979295839,2279937,4,2700.000
1753478034.512754122,2279937,4,2700.000
1753478035.046154285,2279937,4,2700.000
1753478035.579593473,2279937,4,2700.000
1753478036.113208524,2279937,4,2700.000
1753478036.646666033,2279937,4,2700.000
1753478037.180145448,2279937,4,2700.000
1753478037.713387254,2279937,4,2700.000
1753478038.247574818,2279937,0,2700.000
1753478038.781441219,2279937,4,2700.000
1753478039.314920482,2279937,4,2700.000
1753478039.848333129,2279937,4,2700.000
1753478040.382861526,2279937,0,2700.000
1753478040.917346674,2279937,0,2700.000
1753478041.451037462,2279937,0,2700.000
1753478041.984660171,2279937,0,2700.000
1753478042.518379121,2279937,0,2700.000
1753478043.051902007,2279937,0,2700.000
1753478043.585453515,2279937,0,2700.000
1753478044.118987146,2279937,0,2700.000
1753478044.652470016,2279937,0,2700.000
1753478045.185856207,2279937,0,2700.000
1753478045.719911744,2279937,4,2700.000
1753478046.253701293,2279937,0,2700.000
1753478046.787354522,2279937,0,2700.000
1753478047.321298434,2279937,0,2700.000
1753478047.855302212,2279937,0,2700.000
1753478048.388833795,2279937,0,2700.000
1753478048.922973597,2279937,0,2700.000
1753478049.456667320,2279937,0,2700.000
1753478049.990472995,2279937,0,2700.000
1753478050.525676644,2279937,0,2700.000
1753478051.059963338,2279937,0,2700.000
1753478051.595171961,2279937,0,2700.000
1753478052.129173649,2279937,4,2700.000
1753478052.662909290,2279937,0,2700.000
1753478053.196657938,2279937,0,2700.000
1753478053.730171442,2279937,0,2700.000
1753478054.263624563,2279937,0,2700.000
1753478054.797291589,2279937,0,2700.000
1753478055.330712046,2279937,0,2700.000
1753478055.864975248,2279937,0,2700.000
1753478056.399466624,2279937,0,2700.000
1753478056.933699146,2279937,4,2700.000
1753478057.466981846,2279937,4,2700.000
1753478058.000829335,2279937,0,2700.000
1753478058.534747634,2279937,0,2700.000
1753478059.068267509,2279937,0,2700.000
1753478059.601770251,2279937,0,2700.000
1753478060.135480163,2279937,0,2700.000
1753478060.669109371,2279937,0,2700.000
1753478061.202819567,2279937,0,2700.000
1753478061.736425871,2279937,0,2700.000
1753478062.270228883,2279937,0,2700.000
1753478062.803896136,2279937,0,2700.000
1753478063.337484408,2279937,2,2700.000
1753478063.871178680,2279937,2,2700.000
1753478064.404873497,2279937,2,2700.000
1753478064.939033055,2279937,2,2700.000
1753478065.473264044,2279937,2,2700.000
1753478066.006703496,2279937,2,2700.000
1753478066.540480650,2279937,2,2700.000
1753478067.074289710,2279937,2,2700.000
1753478067.608633901,2279937,2,2700.000
1753478068.142589548,2279937,2,2700.000
1753478068.676359915,2279937,2,2700.000
1753478069.210357633,2279937,2,2700.000
1753478069.744486144,2279937,2,2700.000
1753478070.278654559,2279937,2,2700.000
1753478070.812560132,2279937,2,2700.000
1753478071.346025477,2279937,2,2700.000
1753478071.879828060,2279937,2,2700.000
1753478072.413651910,2279937,2,2700.000
1753478072.947467403,2279937,2,2700.000
1753478073.481050158,2279937,2,2700.000
1753478074.015924045,2279937,2,2700.000
1753478074.550219878,2279937,2,2700.000
1753478075.084593173,2279937,2,2700.000
1753478075.618225758,2279937,2,2700.000
1753478076.151886302,2279937,2,2700.000
1753478076.685510873,2279937,2,2700.000
1753478077.219142000,2279937,2,2700.000
1753478077.752711762,2279937,2,2700.000
1753478078.286310445,2279937,2,2700.000
1753478078.820848313,2279937,2,2700.000
1753478079.354673328,2279937,2,2700.000
1753478079.888547967,2279937,2,2700.000
1753478080.422781310,2279937,2,2700.000
1753478080.957063335,2279937,2,2700.000
1753478081.490756184,2279937,2,2700.000
1753478082.024690072,2279937,2,2700.000
1753478082.558973126,2279937,2,2700.000
1753478083.092758450,2279937,2,2700.000
1753478083.626563919,2279937,2,2700.000
1753478084.160543670,2279937,2,2700.000
1753478084.694694196,2279937,2,2700.000
1753478085.228484839,2279937,2,2700.000
1753478085.762505299,2279937,2,2700.000
1753478086.296555262,2279937,2,2700.000
1753478086.830097657,2279937,2,2700.000
1753478087.363895361,2279937,2,2700.000
1753478087.897574482,2279937,2,2700.000
1753478088.431438147,2279937,2,2700.000
1753478088.965732083,2279937,2,2700.000
