timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 2311634
1753479695.245979138,2311634,7,2700.000
1753479695.782194463,2311634,7,2700.000
1753479696.321253593,2311634,4,2700.000
1753479696.857235497,2311634,4,2700.000
1753479697.395229565,2311634,4,2700.000
1753479697.930120835,2311634,4,2700.000
1753479698.464972364,2311634,4,2700.000
1753479698.999716812,2311634,4,2700.000
1753479699.534401278,2311634,4,2700.000
1753479700.067935705,2311634,4,2700.000
1753479700.601379846,2311634,4,2700.000
1753479701.134931831,2311634,4,2700.000
1753479701.668820935,2311634,4,2700.000
1753479702.202485956,2311634,4,2700.000
1753479702.735954773,2311634,4,2700.000
1753479703.269621780,2311634,4,2700.000
1753479703.803144650,2311634,4,2700.000
1753479704.336853606,2311634,4,2700.000
1753479704.870627678,2311634,4,2700.000
1753479705.405284217,2311634,4,2700.000
1753479705.939013778,2311634,4,2700.000
1753479706.473482330,2311634,4,2700.000
1753479707.008393137,2311634,4,2700.000
1753479707.542526838,2311634,4,2700.000
1753479708.077009862,2311634,4,2700.000
1753479708.611346785,2311634,4,2700.000
1753479709.144893013,2311634,4,2700.000
1753479709.678425855,2311634,4,2700.000
1753479710.212008941,2311634,4,2700.000
1753479710.745422338,2311634,4,2700.000
1753479711.279457742,2311634,4,2700.000
1753479711.813873494,2311634,4,2700.000
1753479712.347396900,2311634,4,2700.000
1753479712.880802444,2311634,4,2700.000
1753479713.414302745,2311634,4,2700.000
1753479713.947966866,2311634,4,2700.000
1753479714.481424541,2311634,4,2700.000
1753479715.014823595,2311634,4,2700.000
1753479715.548295441,2311634,4,2700.000
1753479716.081850159,2311634,4,2700.000
1753479716.615481117,2311634,4,2700.000
1753479717.149495408,2311634,4,2700.000
1753479717.683296078,2311634,4,2700.000
1753479718.216859177,2311634,4,2700.000
1753479718.751226501,2311634,4,2700.000
1753479719.284657991,2311634,4,2700.000
1753479719.818422750,2311634,0,2700.000
1753479720.352497913,2311634,4,2700.000
1753479720.886202971,2311634,4,2700.000
1753479721.419917450,2311634,4,2700.000
1753479721.953667362,2311634,4,2700.000
1753479722.487336509,2311634,4,2700.000
1753479723.020851357,2311634,4,2700.000
1753479723.554517820,2311634,4,2700.000
1753479724.088351009,2311634,4,2700.000
1753479724.621945064,2311634,4,2700.000
1753479725.156013762,2311634,4,2700.000
1753479725.689881244,2311634,4,2700.000
1753479726.223364533,2311634,4,2700.000
1753479726.757063128,2311634,4,2700.000
1753479727.290824694,2311634,4,2700.000
1753479727.824425789,2311634,4,2700.000
1753479728.357901706,2311634,4,2700.000
1753479728.891425063,2311634,4,2700.000
1753479729.424810114,2311634,4,2700.000
1753479729.958260160,2311634,4,2700.000
1753479730.491780854,2311634,4,2700.000
1753479731.025459875,2311634,4,2700.000
1753479731.559828906,2311634,4,2700.000
1753479732.095230514,2311634,4,2700.000
1753479732.629263792,2311634,4,2700.000
1753479733.162701758,2311634,4,2700.000
1753479733.696041984,2311634,4,2700.000
1753479734.229542623,2311634,4,2700.000
1753479734.762705363,2311634,4,2700.000
1753479735.297047545,2311634,4,2700.000
1753479735.830699358,2311634,4,2700.000
1753479736.364100976,2311634,4,2700.000
1753479736.897526083,2311634,4,2700.000
1753479737.431026106,2311634,4,2700.000
1753479737.964434680,2311634,4,2700.000
1753479738.497738319,2311634,4,2700.000
1753479739.030997025,2311634,4,2700.000
1753479739.564600766,2311634,4,2700.000
1753479740.098181059,2311634,4,2700.000
1753479740.631486686,2311634,4,2700.000
1753479741.165049224,2311634,4,2700.000
1753479741.698535325,2311634,4,2700.000
1753479742.231901600,2311634,4,2700.000
1753479742.765291243,2311634,4,2700.000
1753479743.298636516,2311634,4,2700.000
1753479743.831958001,2311634,4,2700.000
1753479744.365373120,2311634,4,2700.000
1753479744.898969915,2311634,4,2700.000
1753479745.432453658,2311634,4,2700.000
1753479745.965944757,2311634,4,2700.000
1753479746.499353447,2311634,4,2700.000
1753479747.033106088,2311634,4,2700.000
1753479747.566835784,2311634,4,2700.000
1753479748.100601995,2311634,4,2700.000
1753479748.634594075,2311634,4,2700.000
1753479749.168012970,2311634,4,2700.000
1753479749.701421986,2311634,4,2700.000
1753479750.234911288,2311634,4,2700.000
1753479750.768268057,2311634,4,2700.000
1753479751.301542277,2311634,4,2700.000
1753479751.834971197,2311634,4,2700.000
1753479752.368529025,2311634,4,2700.000
1753479752.901786993,2311634,4,2700.000
1753479753.435164469,2311634,4,2700.000
1753479753.968583272,2311634,4,2700.000
1753479754.501968106,2311634,4,2700.000
1753479755.035422624,2311634,4,2700.000
1753479755.570236757,2311634,4,2700.000
1753479756.104014706,2311634,4,2700.000
1753479756.637555426,2311634,4,2700.000
1753479757.171139235,2311634,4,2700.000
1753479757.705157384,2311634,0,2700.000
1753479758.239490466,2311634,4,2700.000
1753479758.772984452,2311634,4,2700.000
1753479759.306566762,2311634,4,2700.000
1753479759.840052092,2311634,4,2700.000
1753479760.373872136,2311634,4,2700.000
1753479760.907818422,2311634,4,2700.000
1753479761.441405325,2311634,4,2700.000
1753479761.975840123,2311634,4,2700.000
1753479762.509337122,2311634,4,2700.000
1753479763.043410213,2311634,4,2700.000
1753479763.577094462,2311634,4,2700.000
1753479764.110739369,2311634,4,2700.000
1753479764.645301655,2311634,4,2700.000
1753479765.178880688,2311634,4,2700.000
1753479765.712367992,2311634,4,2700.000
1753479766.245738976,2311634,4,2700.000
1753479766.779359838,2311634,4,2700.000
1753479767.313000923,2311634,4,2700.000
1753479767.846436082,2311634,4,2700.000
1753479768.379898439,2311634,4,2700.000
1753479768.913445351,2311634,4,2700.000
1753479769.447351027,2311634,4,2700.000
1753479769.981399860,2311634,4,2700.000
1753479770.514879075,2311634,4,2700.000
1753479771.048422604,2311634,4,2700.000
1753479771.581862700,2311634,4,2700.000
1753479772.115466936,2311634,4,2700.000
1753479772.648978461,2311634,4,2700.000
1753479773.182509628,2311634,4,2700.000
1753479773.716058412,2311634,4,2700.000
1753479774.249438428,2311634,4,2700.000
1753479774.783181035,2311634,4,2700.000
1753479775.317050325,2311634,4,2700.000
1753479775.851230138,2311634,4,2700.000
1753479776.385282248,2311634,4,2700.000
1753479776.918881822,2311634,4,2700.000
1753479777.452446084,2311634,4,2700.000
1753479777.985892423,2311634,4,2700.000
1753479778.519400050,2311634,4,2700.000
1753479779.052876172,2311634,4,2700.000
1753479779.586405425,2311634,4,2700.000
1753479780.119935020,2311634,4,2700.000
1753479780.653458443,2311634,4,2700.000
1753479781.187070469,2311634,4,2700.000
1753479781.720649208,2311634,4,2700.000
1753479782.254199850,2311634,4,2700.000
1753479782.787989407,2311634,4,2700.000
1753479783.322603590,2311634,4,2700.000
1753479783.856287530,2311634,4,2700.000
1753479784.389792000,2311634,4,2700.000
1753479784.923821436,2311634,4,2700.000
1753479785.457751548,2311634,4,2700.000
1753479785.991420860,2311634,4,2700.000
1753479786.524893748,2311634,4,2700.000
1753479787.058399344,2311634,4,2700.000
1753479787.591899229,2311634,4,2700.000
1753479788.125422483,2311634,4,2700.000
1753479788.659022998,2311634,4,2700.000
1753479789.192662534,2311634,4,2700.000
1753479789.727009796,2311634,4,2700.000
1753479790.260992644,2311634,4,2700.000
1753479790.794564363,2311634,4,2700.000
1753479791.328471376,2311634,4,2700.000
1753479791.862834133,2311634,4,2700.000
1753479792.396540412,2311634,4,2700.000
1753479792.931351278,2311634,4,2700.000
1753479793.464856784,2311634,4,2700.000
1753479793.999196977,2311634,4,2700.000
1753479794.533001844,2311634,4,2700.000
1753479795.066448971,2311634,4,2700.000
1753479795.599890428,2311634,4,2700.000
1753479796.133433175,2311634,4,2700.000
1753479796.667378656,2311634,4,2700.000
1753479797.201487676,2311634,4,2700.000
1753479797.735613692,2311634,4,2700.000
1753479798.269792017,2311634,4,2700.000
1753479798.803163975,2311634,4,2700.000
1753479799.336701596,2311634,4,2700.000
1753479799.870329845,2311634,4,2700.000
1753479800.404548918,2311634,4,2700.000
1753479800.938387785,2311634,4,2700.000
1753479801.471976395,2311634,4,2700.000
1753479802.006835835,2311634,4,2700.000
1753479802.540386729,2311634,4,2700.000
1753479803.074221170,2311634,4,2700.000
1753479803.608049379,2311634,4,2700.000
1753479804.141653325,2311634,4,2700.000
1753479804.675769331,2311634,4,2700.000
1753479805.209405444,2311634,4,2700.000
1753479805.742959169,2311634,4,2700.000
1753479806.276450124,2311634,4,2700.000
1753479806.809952423,2311634,4,2700.000
1753479807.343270202,2311634,4,2700.000
1753479807.876723481,2311634,4,2700.000
1753479808.411895017,2311634,4,2700.000
1753479808.945272281,2311634,4,2700.000
1753479809.478637802,2311634,4,2700.000
1753479810.011949210,2311634,4,2700.000
1753479810.546237181,2311634,4,2700.000
1753479811.080093119,2311634,4,2700.000
1753479811.613317611,2311634,4,2700.000
1753479812.146535670,2311634,4,2700.000
1753479812.679861453,2311634,4,2700.000
1753479813.214058259,2311634,4,2700.000
1753479813.747809664,2311634,4,2700.000
1753479814.281279628,2311634,4,2700.000
1753479814.815230327,2311634,4,2700.000
1753479815.349589272,2311634,4,2700.000
1753479815.882928126,2311634,4,2700.000
1753479816.416313058,2311634,4,2700.000
