timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 2304824
1753479297.547794205,2304824,7,2700.000
1753479298.084070003,2304824,7,2700.000
1753479298.622288960,2304824,7,2700.000
1753479299.157608547,2304824,7,2700.000
1753479299.696244129,2304824,7,2700.000
1753479300.231245643,2304824,7,2700.000
1753479300.767590275,2304824,7,2700.000
1753479301.302518943,2304824,7,2700.000
1753479301.836006755,2304824,7,2700.000
1753479302.369456671,2304824,7,2700.000
1753479302.903202921,2304824,7,2700.000
1753479303.436643122,2304824,7,2700.000
1753479303.970200646,2304824,7,2700.000
1753479304.504008512,2304824,7,2700.000
1753479305.037350314,2304824,7,2700.000
1753479305.570788720,2304824,7,2700.000
1753479306.104035130,2304824,7,2700.000
1753479306.637666398,2304824,7,2700.000
1753479307.171028512,2304824,7,2700.000
1753479307.704341186,2304824,7,2700.000
1753479308.237685407,2304824,7,2700.000
1753479308.771315742,2304824,7,2700.000
1753479309.304783623,2304824,7,2700.000
1753479309.838871246,2304824,7,2700.000
1753479310.372358452,2304824,7,2700.000
1753479310.906680704,2304824,7,2700.000
1753479311.440287181,2304824,7,2700.000
1753479311.973659795,2304824,7,2700.000
1753479312.507261225,2304824,7,2700.000
1753479313.040668375,2304824,7,2700.000
1753479313.574005102,2304824,7,2700.000
1753479314.107412497,2304824,7,2700.000
1753479314.640928880,2304824,7,2700.000
1753479315.174352372,2304824,7,2700.000
1753479315.707777250,2304824,7,2700.000
1753479316.241631136,2304824,7,2700.000
1753479316.775031206,2304824,7,2700.000
1753479317.309224418,2304824,7,2700.000
1753479317.842636457,2304824,7,2700.000
1753479318.376171373,2304824,7,2700.000
1753479318.909453006,2304824,7,2700.000
1753479319.442688267,2304824,7,2700.000
1753479319.975892344,2304824,7,2700.000
1753479320.509179095,2304824,7,2700.000
1753479321.042398608,2304824,7,2700.000
1753479321.575500442,2304824,7,2700.000
1753479322.108721342,2304824,7,2700.000
1753479322.641989764,2304824,7,2700.000
1753479323.175144211,2304824,7,2700.000
1753479323.708690491,2304824,7,2700.000
1753479324.242936940,2304824,7,2700.000
1753479324.776378527,2304824,7,2700.000
1753479325.309701953,2304824,7,2700.000
1753479325.842983273,2304824,7,2700.000
1753479326.376164007,2304824,7,2700.000
1753479326.909509704,2304824,7,2700.000
1753479327.442656152,2304824,7,2700.000
1753479327.976242250,2304824,7,2700.000
1753479328.509620461,2304824,7,2700.000
1753479329.042886622,2304824,7,2700.000
1753479329.576245878,2304824,7,2700.000
1753479330.109438691,2304824,7,2700.000
1753479330.642667362,2304824,7,2700.000
1753479331.175880501,2304824,7,2700.000
1753479331.709164369,2304824,7,2700.000
1753479332.242402304,2304824,7,2700.000
1753479332.775729025,2304824,7,2700.000
1753479333.308999371,2304824,7,2700.000
1753479333.842300703,2304824,7,2700.000
1753479334.375581214,2304824,7,2700.000
1753479334.908787213,2304824,7,2700.000
1753479335.442130479,2304824,7,2700.000
1753479335.975587981,2304824,7,2700.000
1753479336.509714870,2304824,7,2700.000
1753479337.043233924,2304824,7,2700.000
1753479337.576767371,2304824,7,2700.000
1753479338.110047194,2304824,7,2700.000
1753479338.643424382,2304824,7,2700.000
1753479339.176827504,2304824,7,2700.000
1753479339.710069155,2304824,7,2700.000
1753479340.243496853,2304824,7,2700.000
1753479340.776961729,2304824,7,2700.000
1753479341.311197100,2304824,7,2700.000
1753479341.844390218,2304824,7,2700.000
1753479342.377682685,2304824,7,2700.000
1753479342.911060950,2304824,7,2700.000
1753479343.444386649,2304824,7,2700.000
1753479343.978000564,2304824,7,2700.000
1753479344.511332140,2304824,7,2700.000
1753479345.045226158,2304824,7,2700.000
1753479345.578645900,2304824,7,2700.000
1753479346.111877634,2304824,7,2700.000
1753479346.645357404,2304824,7,2700.000
1753479347.179437836,2304824,7,2700.000
1753479347.713008878,2304824,7,2700.000
1753479348.246437507,2304824,7,2700.000
1753479348.779786934,2304824,7,2700.000
1753479349.313495426,2304824,7,2700.000
1753479349.847417842,2304824,7,2700.000
1753479350.380714927,2304824,7,2700.000
1753479350.914070414,2304824,7,2700.000
1753479351.447313993,2304824,7,2700.000
1753479351.980748047,2304824,7,2700.000
1753479352.513976539,2304824,7,2700.000
1753479353.047453846,2304824,7,2700.000
1753479353.580767938,2304824,7,2700.000
1753479354.114833124,2304824,7,2700.000
1753479354.648295387,2304824,7,2700.000
1753479355.181654698,2304824,7,2700.000
1753479355.715045116,2304824,7,2700.000
1753479356.249351930,2304824,7,2700.000
1753479356.783110993,2304824,7,2700.000
1753479357.316850278,2304824,7,2700.000
1753479357.850688248,2304824,7,2700.000
1753479358.384943423,2304824,7,2700.000
1753479358.919275378,2304824,7,2700.000
1753479359.452777080,2304824,7,2700.000
1753479359.986096024,2304824,7,2700.000
1753479360.519528527,2304824,7,2700.000
1753479361.053023359,2304824,7,2700.000
1753479361.586462379,2304824,7,2700.000
1753479362.120649847,2304824,7,2700.000
1753479362.654094482,2304824,7,2700.000
1753479363.187503725,2304824,7,2700.000
1753479363.720921789,2304824,7,2700.000
1753479364.254401823,2304824,7,2700.000
1753479364.787904685,2304824,7,2700.000
1753479365.321315701,2304824,7,2700.000
1753479365.854626129,2304824,7,2700.000
1753479366.388233393,2304824,7,2700.000
1753479366.921892987,2304824,7,2700.000
1753479367.455344794,2304824,7,2700.000
1753479367.988812134,2304824,7,2700.000
1753479368.522220496,2304824,7,2700.000
1753479369.055724335,2304824,7,2700.000
1753479369.589173284,2304824,7,2700.000
1753479370.122846518,2304824,7,2700.000
1753479370.656703093,2304824,7,2700.000
1753479371.190220408,2304824,7,2700.000
1753479371.724520644,2304824,7,2700.000
1753479372.258718109,2304824,7,2700.000
1753479372.791956333,2304824,7,2700.000
1753479373.325355412,2304824,7,2700.000
1753479373.858683886,2304824,7,2700.000
1753479374.392173676,2304824,7,2700.000
1753479374.925458142,2304824,7,2700.000
1753479375.458855826,2304824,7,2700.000
1753479375.992998891,2304824,7,2700.000
1753479376.526448185,2304824,7,2700.000
1753479377.059677986,2304824,7,2700.000
1753479377.592960038,2304824,7,2700.000
1753479378.126334683,2304824,7,2700.000
1753479378.659513906,2304824,7,2700.000
1753479379.193063395,2304824,7,2700.000
1753479379.726373532,2304824,7,2700.000
1753479380.259941023,2304824,7,2700.000
1753479380.793329746,2304824,7,2700.000
1753479381.326782143,2304824,7,2700.000
1753479381.860159967,2304824,7,2700.000
1753479382.393552704,2304824,7,2700.000
1753479382.926909087,2304824,7,2700.000
1753479383.460845412,2304824,7,2700.000
1753479383.994267916,2304824,7,2700.000
1753479384.527609274,2304824,7,2700.000
1753479385.061107538,2304824,7,2700.000
1753479385.594455314,2304824,7,2700.000
1753479386.127881552,2304824,7,2700.000
1753479386.661283604,2304824,7,2700.000
1753479387.194696459,2304824,7,2700.000
1753479387.727867716,2304824,7,2700.000
1753479388.261353205,2304824,7,2700.000
1753479388.794641448,2304824,7,2700.000
1753479389.327966669,2304824,7,2700.000
1753479389.861662798,2304824,7,2700.000
1753479390.395066746,2304824,7,2700.000
1753479390.928600864,2304824,7,2700.000
1753479391.462899125,2304824,7,2700.000
1753479391.996271472,2304824,7,2700.000
1753479392.529674104,2304824,7,2700.000
1753479393.063048660,2304824,7,2700.000
1753479393.596445704,2304824,7,2700.000
1753479394.130250132,2304824,7,2700.000
1753479394.663630987,2304824,7,2700.000
1753479395.197062207,2304824,7,2700.000
1753479395.730466613,2304824,7,2700.000
1753479396.264152443,2304824,7,2700.000
1753479396.797495487,2304824,7,2700.000
1753479397.330771353,2304824,7,2700.000
1753479397.864713739,2304824,7,2700.000
1753479398.398120860,2304824,7,2700.000
1753479398.931524716,2304824,7,2700.000
1753479399.464930999,2304824,7,2700.000
1753479399.998295216,2304824,7,2700.000
1753479400.532345094,2304824,7,2700.000
1753479401.065706789,2304824,7,2700.000
1753479401.599139174,2304824,7,2700.000
1753479402.132495001,2304824,7,2700.000
1753479402.665902117,2304824,7,2700.000
1753479403.199271936,2304824,7,2700.000
1753479403.732699197,2304824,7,2700.000
1753479404.266346334,2304824,7,2700.000
1753479404.800431317,2304824,7,2700.000
1753479405.334240673,2304824,7,2700.000
1753479405.868261427,2304824,7,2700.000
1753479406.401845702,2304824,7,2700.000
1753479406.935534393,2304824,7,2700.000
1753479407.469223487,2304824,7,2700.000
1753479408.003202963,2304824,7,2700.000
1753479408.537428069,2304824,7,2700.000
1753479409.071014336,2304824,7,2700.000
1753479409.604678887,2304824,7,2700.000
1753479410.138223991,2304824,7,2700.000
1753479410.671821267,2304824,7,2700.000
1753479411.205359481,2304824,7,2700.000
1753479411.739107511,2304824,7,2700.000
1753479412.272651962,2304824,7,2700.000
1753479412.806125948,2304824,7,2700.000
1753479413.339789930,2304824,7,2700.000
1753479413.873915247,2304824,7,2700.000
1753479414.408682753,2304824,7,2700.000
1753479414.942443239,2304824,7,2700.000
1753479415.475873705,2304824,7,2700.000
1753479416.009374838,2304824,7,2700.000
1753479416.542665078,2304824,7,2700.000
1753479417.076843394,2304824,7,2700.000
1753479417.610333490,2304824,7,2700.000
1753479418.143935719,2304824,7,2700.000
1753479418.677441832,2304824,7,2700.000
1753479419.211026688,2304824,7,2700.000
1753479419.744477810,2304824,7,2700.000
1753479420.277953706,2304824,7,2700.000
1753479420.811398518,2304824,7,2700.000
1753479421.344844975,2304824,7,2700.000
1753479421.878404769,2304824,7,2700.000
1753479422.411867103,2304824,7,2700.000
1753479422.945414193,2304824,7,2700.000
1753479423.478915892,2304824,7,2700.000
1753479424.012544374,2304824,7,2700.000
1753479424.545964628,2304824,7,2700.000
1753479425.079481182,2304824,7,2700.000
1753479425.612906550,2304824,7,2700.000
1753479426.146402224,2304824,7,2700.000
1753479426.680479223,2304824,7,2700.000
1753479427.214504976,2304824,7,2700.000
1753479427.747902112,2304824,7,2700.000
1753479428.281850329,2304824,7,2700.000
1753479428.815287010,2304824,7,2700.000
1753479429.348782434,2304824,7,2700.000
1753479429.883831212,2304824,7,2700.000
1753479430.417824068,2304824,7,2700.000
1753479430.951398139,2304824,7,2700.000
1753479431.485159500,2304824,7,2700.000
1753479432.018853403,2304824,7,2700.000
1753479432.553296717,2304824,7,2700.000
1753479433.087117145,2304824,7,2700.000
1753479433.621279542,2304824,7,2700.000
1753479434.155439414,2304824,7,2700.000
1753479434.689020653,2304824,7,2700.000
1753479435.222549465,2304824,7,2700.000
1753479435.756040179,2304824,7,2700.000
1753479436.289617975,2304824,7,2700.000
1753479436.823301852,2304824,7,2700.000
1753479437.357755563,2304824,7,2700.000
1753479437.892089507,2304824,7,2700.000
1753479438.426170010,2304824,7,2700.000
1753479438.959950533,2304824,7,2700.000
1753479439.494061502,2304824,7,2700.000
1753479440.027498157,2304824,7,2700.000
1753479440.561016324,2304824,7,2700.000
1753479441.094433182,2304824,7,2700.000
1753479441.627811523,2304824,7,2700.000
1753479442.161305804,2304824,7,2700.000
1753479442.694906508,2304824,7,2700.000
1753479443.228410152,2304824,7,2700.000
1753479443.762039658,2304824,7,2700.000
1753479444.295639023,2304824,7,2700.000
1753479444.829275587,2304824,7,2700.000
1753479445.362718493,2304824,7,2700.000
1753479445.896221023,2304824,7,2700.000
1753479446.429655173,2304824,7,2700.000
1753479446.963097361,2304824,7,2700.000
1753479447.496555866,2304824,7,2700.000
1753479448.029939997,2304824,7,2700.000
1753479448.563619642,2304824,7,2700.000
1753479449.097588787,2304824,7,2700.000
1753479449.631443096,2304824,7,2700.000
1753479450.164957644,2304824,7,2700.000
1753479450.699250944,2304824,7,2700.000
1753479451.232782189,2304824,7,2700.000
1753479451.766477215,2304824,7,2700.000
1753479452.300027584,2304824,7,2700.000
1753479452.834279905,2304824,7,2700.000
1753479453.367992873,2304824,7,2700.000
1753479453.901531342,2304824,7,2700.000
1753479454.435152082,2304824,7,2700.000
1753479454.968813007,2304824,7,2700.000
1753479455.502581958,2304824,7,2700.000
1753479456.036290163,2304824,7,2700.000
1753479456.570489887,2304824,7,2700.000
1753479457.103878856,2304824,7,2700.000
1753479457.637448922,2304824,7,2700.000
1753479458.170902147,2304824,7,2700.000
1753479458.704263444,2304824,7,2700.000
1753479459.237832411,2304824,7,2700.000
1753479459.771451805,2304824,7,2700.000
1753479460.305050257,2304824,7,2700.000
1753479460.838692220,2304824,7,2700.000
1753479461.372916489,2304824,7,2700.000
1753479461.906613208,2304824,7,2700.000
1753479462.440191966,2304824,7,2700.000
1753479462.973607908,2304824,7,2700.000
1753479463.507032130,2304824,7,2700.000
1753479464.041423852,2304824,7,2700.000
1753479464.575018870,2304824,7,2700.000
1753479465.109390134,2304824,7,2700.000
1753479465.643538258,2304824,7,2700.000
1753479466.177002049,2304824,7,2700.000
1753479466.710509732,2304824,7,2700.000
1753479467.243902198,2304824,7,2700.000
1753479467.777317113,2304824,7,2700.000
1753479468.310713971,2304824,7,2700.000
1753479468.844220398,2304824,7,2700.000
1753479469.377690852,2304824,7,2700.000
1753479469.911216802,2304824,7,2700.000
1753479470.444687419,2304824,7,2700.000
1753479470.978636847,2304824,7,2700.000
1753479471.512130757,2304824,7,2700.000
1753479472.045597630,2304824,7,2700.000
1753479472.579039214,2304824,7,2700.000
1753479473.112349126,2304824,7,2700.000
1753479473.645848854,2304824,7,2700.000
1753479474.179496688,2304824,7,2700.000
1753479474.713036801,2304824,7,2700.000
1753479475.246644175,2304824,7,2700.000
1753479475.780071759,2304824,7,2700.000
1753479476.313537343,2304824,7,2700.000
1753479476.846812434,2304824,7,2700.000
1753479477.380239983,2304824,7,2700.000
1753479477.913903681,2304824,7,2700.000
1753479478.447178917,2304824,7,2700.000
1753479478.980740487,2304824,7,2700.000
1753479479.514164194,2304824,7,2700.000
1753479480.047638987,2304824,7,2700.000
1753479480.581939410,2304824,7,2700.000
1753479481.115958511,2304824,7,2700.000
1753479481.649958516,2304824,7,2700.000
1753479482.183322065,2304824,7,2700.000
1753479482.717581529,2304824,7,2700.000
1753479483.251251676,2304824,7,2700.000
1753479483.785030829,2304824,7,2700.000
1753479484.318758137,2304824,7,2700.000
1753479484.852511180,2304824,7,2700.000
1753479485.386043888,2304824,7,2700.000
1753479485.919699472,2304824,7,2700.000
1753479486.454181728,2304824,7,2700.000
1753479486.987979508,2304824,7,2700.000
1753479487.521685882,2304824,7,2700.000
1753479488.055924217,2304824,7,2700.000
1753479488.589535137,2304824,7,2700.000
1753479489.123185438,2304824,7,2700.000
1753479489.657503343,2304824,7,2700.000
1753479490.191152185,2304824,7,2700.000
1753479490.724761827,2304824,7,2700.000
1753479491.258753461,2304824,7,2700.000
1753479491.792426478,2304824,7,2700.000
1753479492.326021174,2304824,7,2700.000
1753479492.860165729,2304824,7,2700.000
1753479493.394301306,2304824,7,2700.000
1753479493.928785666,2304824,7,2700.000
1753479494.462411213,2304824,7,2700.000
1753479494.995943707,2304824,7,2700.000
1753479495.529432173,2304824,7,2700.000
1753479496.062967356,2304824,7,2700.000
1753479496.596456747,2304824,7,2700.000
1753479497.129982674,2304824,7,2700.000
1753479497.663540488,2304824,7,2700.000
1753479498.196988377,2304824,7,2700.000
1753479498.730546115,2304824,7,2700.000
1753479499.264055413,2304824,7,2700.000
1753479499.797421136,2304824,7,2700.000
1753479500.331013931,2304824,7,2700.000
1753479500.864615905,2304824,7,2700.000
1753479501.398084246,2304824,7,2700.000
1753479501.931684519,2304824,7,2700.000
1753479502.465260986,2304824,7,2700.000
1753479502.999239765,2304824,7,2700.000
1753479503.533264883,2304824,7,2700.000
1753479504.066854481,2304824,7,2700.000
1753479504.600995220,2304824,7,2700.000
1753479505.134340115,2304824,7,2700.000
1753479505.667800690,2304824,7,2700.000
1753479506.202186280,2304824,7,2700.000
1753479506.735938742,2304824,7,2700.000
1753479507.269531215,2304824,7,2700.000
1753479507.803228205,2304824,7,2700.000
1753479508.336874552,2304824,7,2700.000
1753479508.870867757,2304824,7,2700.000
1753479509.404182982,2304824,7,2700.000
1753479509.937838753,2304824,7,2700.000
1753479510.471214646,2304824,7,2700.000
1753479511.004835307,2304824,7,2700.000
1753479511.538371475,2304824,7,2700.000
1753479512.071873794,2304824,7,2700.000
1753479512.605298294,2304824,7,2700.000
1753479513.138525667,2304824,7,2700.000
1753479513.671909726,2304824,7,2700.000
1753479514.205324870,2304824,7,2700.000
1753479514.738664961,2304824,7,2700.000
1753479515.271910578,2304824,7,2700.000
1753479515.805362122,2304824,7,2700.000
1753479516.338660751,2304824,7,2700.000
1753479516.872173284,2304824,7,2700.000
1753479517.405597315,2304824,7,2700.000
1753479517.939277918,2304824,7,2700.000
1753479518.472588138,2304824,7,2700.000
1753479519.006001350,2304824,7,2700.000
1753479519.539392320,2304824,7,2700.000
1753479520.072920132,2304824,7,2700.000
1753479520.606222882,2304824,7,2700.000
1753479521.140560091,2304824,7,2700.000
1753479521.674011851,2304824,7,2700.000
