timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 2298276
1753478920.578159322,2298276,6,2700.000
1753478921.115144501,2298276,6,2700.000
1753478921.653626961,2298276,6,2700.000
1753478922.188742148,2298276,6,2700.000
1753478922.727143300,2298276,6,2700.000
1753478923.262625547,2298276,6,2700.000
1753478923.797890766,2298276,6,2700.000
1753478924.333332269,2298276,6,2700.000
1753478924.867246771,2298276,6,2700.000
1753478925.400917026,2298276,6,2700.000
1753478925.934501605,2298276,6,2700.000
1753478926.468062655,2298276,6,2700.000
1753478927.001908035,2298276,6,2700.000
1753478927.535870517,2298276,6,2700.000
1753478928.069376855,2298276,6,2700.000
1753478928.602985946,2298276,6,2700.000
1753478929.136723604,2298276,6,2700.000
1753478929.670631395,2298276,6,2700.000
1753478930.205115960,2298276,6,2700.000
1753478930.739544630,2298276,6,2700.000
1753478931.273227315,2298276,6,2700.000
1753478931.806824523,2298276,6,2700.000
1753478932.340584970,2298276,6,2700.000
1753478932.874190216,2298276,6,2700.000
1753478933.407804922,2298276,6,2700.000
1753478933.941613109,2298276,6,2700.000
1753478934.475319726,2298276,6,2700.000
1753478935.009020551,2298276,6,2700.000
1753478935.542680191,2298276,6,2700.000
1753478936.076381578,2298276,6,2700.000
1753478936.610101243,2298276,6,2700.000
1753478937.144454941,2298276,6,2700.000
1753478937.678252549,2298276,6,2700.000
1753478938.212008690,2298276,6,2700.000
1753478938.745596824,2298276,6,2700.000
1753478939.279244983,2298276,6,2700.000
1753478939.812849231,2298276,6,2700.000
1753478940.346633172,2298276,6,2700.000
1753478940.880364704,2298276,6,2700.000
1753478941.414066515,2298276,6,2700.000
1753478941.948302032,2298276,6,2700.000
1753478942.482131688,2298276,6,2700.000
1753478943.016838061,2298276,6,2700.000
1753478943.550722772,2298276,6,2700.000
1753478944.084741882,2298276,6,2700.000
1753478944.618556689,2298276,6,2700.000
1753478945.152498259,2298276,6,2700.000
1753478945.686224463,2298276,6,2700.000
1753478946.220844298,2298276,6,2700.000
1753478946.754611649,2298276,6,2700.000
1753478947.288794359,2298276,6,2700.000
1753478947.822602514,2298276,6,2700.000
1753478948.356289880,2298276,6,2700.000
1753478948.890007448,2298276,6,2700.000
1753478949.423832359,2298276,6,2700.000
1753478949.957462446,2298276,6,2700.000
1753478950.491444504,2298276,6,2700.000
1753478951.025429106,2298276,6,2700.000
1753478951.559395572,2298276,6,2700.000
1753478952.093480723,2298276,6,2700.000
1753478952.627219117,2298276,6,2700.000
1753478953.161100206,2298276,6,2700.000
1753478953.695016910,2298276,6,2700.000
1753478954.228940267,2298276,6,2700.000
1753478954.762875911,2298276,6,2700.000
1753478955.296830754,2298276,6,2700.000
1753478955.830809347,2298276,6,2700.000
1753478956.365029160,2298276,6,2700.000
1753478956.899748648,2298276,6,2700.000
1753478957.434002873,2298276,6,2700.000
1753478957.967990747,2298276,6,2700.000
1753478958.501916452,2298276,6,2700.000
1753478959.035919116,2298276,6,2700.000
1753478959.570490179,2298276,6,2700.000
1753478960.104591428,2298276,6,2700.000
1753478960.638981076,2298276,6,2700.000
1753478961.172881089,2298276,6,2700.000
1753478961.706898706,2298276,6,2700.000
1753478962.240880450,2298276,6,2700.000
1753478962.774695187,2298276,6,2700.000
1753478963.308555861,2298276,6,2700.000
1753478963.842488784,2298276,6,2700.000
1753478964.376614887,2298276,6,2700.000
1753478964.910980427,2298276,6,2700.000
1753478965.444972714,2298276,6,2700.000
1753478965.979041881,2298276,6,2700.000
1753478966.512910292,2298276,6,2700.000
1753478967.046934846,2298276,6,2700.000
1753478967.580912685,2298276,6,2700.000
1753478968.114895153,2298276,6,2700.000
1753478968.648607703,2298276,6,2700.000
1753478969.183272104,2298276,6,2700.000
1753478969.717418092,2298276,6,2700.000
1753478970.251335887,2298276,6,2700.000
1753478970.785124936,2298276,6,2700.000
1753478971.318910138,2298276,6,2700.000
1753478971.852628962,2298276,6,2700.000
1753478972.386447513,2298276,6,2700.000
1753478972.920410504,2298276,6,2700.000
1753478973.454409610,2298276,6,2700.000
1753478973.989712997,2298276,6,2700.000
1753478974.523622979,2298276,6,2700.000
1753478975.057503600,2298276,6,2700.000
1753478975.591499641,2298276,6,2700.000
1753478976.125376195,2298276,6,2700.000
1753478976.659182523,2298276,6,2700.000
1753478977.193212835,2298276,6,2700.000
1753478977.727970395,2298276,6,2700.000
1753478978.261975115,2298276,6,2700.000
1753478978.796907036,2298276,6,2700.000
1753478979.331060524,2298276,6,2700.000
1753478979.864950989,2298276,6,2700.000
1753478980.399087624,2298276,6,2700.000
1753478980.933508447,2298276,6,2700.000
1753478981.467411799,2298276,6,2700.000
1753478982.001507770,2298276,6,2700.000
1753478982.535553618,2298276,6,2700.000
1753478983.069499940,2298276,6,2700.000
1753478983.603640404,2298276,6,2700.000
1753478984.137469203,2298276,6,2700.000
1753478984.671426810,2298276,6,2700.000
1753478985.205434179,2298276,6,2700.000
1753478985.739280335,2298276,6,2700.000
1753478986.273033038,2298276,6,2700.000
1753478986.807009785,2298276,6,2700.000
1753478987.341172738,2298276,6,2700.000
1753478987.875015408,2298276,6,2700.000
1753478988.409125892,2298276,6,2700.000
1753478988.943293917,2298276,6,2700.000
1753478989.477863934,2298276,6,2700.000
1753478990.012017689,2298276,6,2700.000
1753478990.546056407,2298276,6,2700.000
1753478991.080058168,2298276,6,2700.000
1753478991.614068868,2298276,6,2700.000
1753478992.148059827,2298276,6,2700.000
1753478992.682450455,2298276,6,2700.000
1753478993.217418819,2298276,6,2700.000
1753478993.751403527,2298276,6,2700.000
1753478994.285485015,2298276,6,2700.000
1753478994.819266241,2298276,6,2700.000
1753478995.353354985,2298276,6,2700.000
1753478995.887221048,2298276,6,2700.000
1753478996.421189002,2298276,6,2700.000
1753478996.954446865,2298276,6,2700.000
1753478997.488817915,2298276,6,2700.000
1753478998.023163111,2298276,6,2700.000
1753478998.556969713,2298276,6,2700.000
1753478999.090784270,2298276,6,2700.000
1753478999.624473048,2298276,6,2700.000
1753479000.158333682,2298276,6,2700.000
1753479000.692277990,2298276,6,2700.000
1753479001.226230654,2298276,6,2700.000
1753479001.760298759,2298276,6,2700.000
1753479002.294286036,2298276,6,2700.000
1753479002.829309239,2298276,6,2700.000
1753479003.363722340,2298276,6,2700.000
1753479003.897802089,2298276,6,2700.000
1753479004.431730386,2298276,6,2700.000
1753479004.966360175,2298276,6,2700.000
1753479005.501254854,2298276,6,2700.000
1753479006.035935790,2298276,6,2700.000
1753479006.569854107,2298276,6,2700.000
1753479007.103789860,2298276,6,2700.000
1753479007.637690881,2298276,6,2700.000
1753479008.171576491,2298276,6,2700.000
1753479008.705742182,2298276,6,2700.000
1753479009.240118669,2298276,6,2700.000
1753479009.774115049,2298276,6,2700.000
1753479010.308147725,2298276,6,2700.000
1753479010.842124826,2298276,6,2700.000
1753479011.376196342,2298276,6,2700.000
1753479011.910247858,2298276,6,2700.000
1753479012.444520251,2298276,6,2700.000
1753479012.978784448,2298276,6,2700.000
1753479013.512722549,2298276,6,2700.000
1753479014.046713961,2298276,6,2700.000
1753479014.580685072,2298276,6,2700.000
1753479015.114613414,2298276,6,2700.000
1753479015.648691587,2298276,6,2700.000
1753479016.183142652,2298276,6,2700.000
1753479016.718024631,2298276,6,2700.000
1753479017.251631829,2298276,6,2700.000
1753479017.785517143,2298276,6,2700.000
1753479018.319404542,2298276,6,2700.000
1753479018.853195061,2298276,6,2700.000
1753479019.386951870,2298276,6,2700.000
1753479019.920833979,2298276,6,2700.000
1753479020.454838802,2298276,6,2700.000
1753479020.988667882,2298276,6,2700.000
1753479021.522762171,2298276,6,2700.000
1753479022.057044650,2298276,6,2700.000
1753479022.590952774,2298276,6,2700.000
1753479023.124632245,2298276,6,2700.000
1753479023.658897470,2298276,6,2700.000
1753479024.192686067,2298276,6,2700.000
1753479024.726524368,2298276,6,2700.000
1753479025.260194300,2298276,6,2700.000
1753479025.795017361,2298276,6,2700.000
1753479026.329051728,2298276,6,2700.000
1753479026.863048158,2298276,6,2700.000
1753479027.397050018,2298276,6,2700.000
1753479027.930929686,2298276,6,2700.000
1753479028.464829766,2298276,6,2700.000
1753479028.998895659,2298276,6,2700.000
1753479029.532885208,2298276,6,2700.000
1753479030.066813278,2298276,6,2700.000
1753479030.601621952,2298276,6,2700.000
1753479031.135727035,2298276,6,2700.000
1753479031.669575373,2298276,6,2700.000
1753479032.203541737,2298276,6,2700.000
1753479032.737298673,2298276,6,2700.000
1753479033.271144396,2298276,6,2700.000
1753479033.804925449,2298276,6,2700.000
1753479034.339713565,2298276,6,2700.000
1753479034.873772218,2298276,6,2700.000
1753479035.407543383,2298276,6,2700.000
1753479035.941922864,2298276,6,2700.000
1753479036.475656619,2298276,6,2700.000
1753479037.009926121,2298276,6,2700.000
1753479037.543707622,2298276,6,2700.000
1753479038.077695049,2298276,6,2700.000
1753479038.611682222,2298276,6,2700.000
1753479039.145863657,2298276,6,2700.000
1753479039.680049767,2298276,6,2700.000
1753479040.214035987,2298276,6,2700.000
1753479040.747900960,2298276,6,2700.000
1753479041.281806561,2298276,6,2700.000
1753479041.815608131,2298276,6,2700.000
1753479042.349526987,2298276,6,2700.000
1753479042.883466548,2298276,6,2700.000
1753479043.418012586,2298276,6,2700.000
1753479043.952536540,2298276,6,2700.000
1753479044.486613237,2298276,6,2700.000
1753479045.020485794,2298276,6,2700.000
1753479045.554193296,2298276,6,2700.000
1753479046.087986135,2298276,6,2700.000
1753479046.621724929,2298276,6,2700.000
1753479047.156020734,2298276,6,2700.000
1753479047.689694459,2298276,6,2700.000
1753479048.223434345,2298276,6,2700.000
1753479048.757696592,2298276,6,2700.000
1753479049.291394718,2298276,6,2700.000
1753479049.825402968,2298276,6,2700.000
1753479050.359265140,2298276,6,2700.000
1753479050.893204334,2298276,6,2700.000
1753479051.426933499,2298276,6,2700.000
1753479051.960855544,2298276,6,2700.000
1753479052.494654300,2298276,6,2700.000
1753479053.028751293,2298276,6,2700.000
1753479053.562720429,2298276,6,2700.000
1753479054.097372314,2298276,6,2700.000
1753479054.631549325,2298276,6,2700.000
1753479055.165322364,2298276,6,2700.000
1753479055.699414767,2298276,6,2700.000
1753479056.233323273,2298276,6,2700.000
1753479056.767515128,2298276,6,2700.000
1753479057.302112743,2298276,6,2700.000
1753479057.836005146,2298276,6,2700.000
1753479058.369774460,2298276,6,2700.000
1753479058.903510426,2298276,6,2700.000
1753479059.437355924,2298276,6,2700.000
1753479059.971220683,2298276,6,2700.000
1753479060.504988829,2298276,6,2700.000
1753479061.039361624,2298276,6,2700.000
1753479061.573523990,2298276,6,2700.000
1753479062.107987299,2298276,6,2700.000
1753479062.641775258,2298276,6,2700.000
1753479063.175334588,2298276,6,2700.000
1753479063.709202941,2298276,6,2700.000
1753479064.243037666,2298276,6,2700.000
