timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 2269729
1753477314.820610365,2269729,1,2700.000
1753477315.355863707,2269729,1,2700.000
1753477315.894148431,2269729,1,2700.000
1753477316.430031044,2269729,1,2700.000
1753477316.968805572,2269729,1,2700.000
1753477317.503773620,2269729,1,2700.000
1753477318.037302348,2269729,1,2700.000
1753477318.570678516,2269729,1,2700.000
1753477319.104159222,2269729,1,2700.000
1753477319.637399605,2269729,1,2700.000
1753477320.171052200,2269729,1,2700.000
1753477320.704635143,2269729,1,2700.000
1753477321.238192479,2269729,1,2700.000
1753477321.771821651,2269729,1,2700.000
1753477322.305238594,2269729,1,2700.000
1753477322.838677890,2269729,1,2700.000
1753477323.372418035,2269729,1,2700.000
1753477323.905956750,2269729,1,2700.000
1753477324.440039516,2269729,1,2700.000
1753477324.973872490,2269729,1,2700.000
1753477325.507883245,2269729,1,2700.000
1753477326.041535824,2269729,1,2700.000
1753477326.575776426,2269729,1,2700.000
1753477327.109227586,2269729,1,2700.000
1753477327.642693348,2269729,1,2700.000
1753477328.176066364,2269729,1,2700.000
1753477328.709704575,2269729,1,2700.000
1753477329.243199638,2269729,1,2700.000
1753477329.776750023,2269729,1,2700.000
1753477330.310257648,2269729,1,2700.000
1753477330.843802916,2269729,1,2700.000
1753477331.377395212,2269729,1,2700.000
1753477331.910974384,2269729,1,2700.000
1753477332.444649766,2269729,1,2700.000
1753477332.978238653,2269729,1,2700.000
1753477333.512024097,2269729,1,2700.000
1753477334.045965986,2269729,1,2700.000
1753477334.580343403,2269729,1,2700.000
1753477335.114886104,2269729,1,2700.000
1753477335.648703564,2269729,1,2700.000
1753477336.182221431,2269729,1,2700.000
1753477336.716063535,2269729,1,2700.000
1753477337.249796582,2269729,1,2700.000
1753477337.784317557,2269729,1,2700.000
1753477338.318509183,2269729,1,2700.000
1753477338.853944074,2269729,1,2700.000
1753477339.387573999,2269729,1,2700.000
1753477339.921803603,2269729,1,2700.000
1753477340.455190965,2269729,1,2700.000
1753477340.991905478,2269729,1,2700.000
1753477341.525741680,2269729,4,2700.000
1753477342.060203972,2269729,4,2700.000
1753477342.593976997,2269729,4,2700.000
1753477343.128055495,2269729,4,2700.000
1753477343.661766407,2269729,4,2700.000
1753477344.195936249,2269729,4,2700.000
1753477344.730228351,2269729,4,2700.000
1753477345.264697825,2269729,4,2700.000
1753477345.798784037,2269729,4,2700.000
1753477346.332750591,2269729,4,2700.000
1753477346.866777034,2269729,4,2700.000
1753477347.400776732,2269729,4,2700.000
1753477347.934714506,2269729,4,2700.000
1753477348.469112640,2269729,4,2700.000
1753477349.004248514,2269729,4,2700.000
1753477349.538405667,2269729,4,2700.000
1753477350.072431372,2269729,4,2700.000
1753477350.606213366,2269729,4,2700.000
1753477351.140203232,2269729,4,2700.000
1753477351.674169440,2269729,4,2700.000
1753477352.208130923,2269729,4,2700.000
1753477352.743344932,2269729,4,2700.000
1753477353.278231615,2269729,4,2700.000
1753477353.812243524,2269729,4,2700.000
1753477354.346313601,2269729,4,2700.000
1753477354.880364865,2269729,4,2700.000
1753477355.414261861,2269729,4,2700.000
1753477355.948677749,2269729,4,2700.000
1753477356.482663583,2269729,4,2700.000
1753477357.016741108,2269729,4,2700.000
1753477357.550742990,2269729,4,2700.000
1753477358.084697818,2269729,4,2700.000
1753477358.618696226,2269729,4,2700.000
1753477359.152627621,2269729,4,2700.000
1753477359.687256140,2269729,4,2700.000
1753477360.221308539,2269729,4,2700.000
1753477360.755179572,2269729,4,2700.000
1753477361.289258902,2269729,4,2700.000
1753477361.822989419,2269729,4,2700.000
1753477362.356748544,2269729,4,2700.000
1753477362.890605295,2269729,4,2700.000
1753477363.424525447,2269729,4,2700.000
1753477363.958502719,2269729,4,2700.000
1753477364.492803249,2269729,4,2700.000
1753477365.026682753,2269729,4,2700.000
1753477365.560559024,2269729,4,2700.000
1753477366.094454156,2269729,4,2700.000
1753477366.628437541,2269729,4,2700.000
1753477367.162458687,2269729,4,2700.000
1753477367.696407353,2269729,4,2700.000
1753477368.230394304,2269729,4,2700.000
1753477368.764639915,2269729,4,2700.000
1753477369.298715424,2269729,4,2700.000
1753477369.832727126,2269729,4,2700.000
1753477370.366769821,2269729,4,2700.000
1753477370.900615375,2269729,4,2700.000
1753477371.434844970,2269729,4,2700.000
1753477371.970384605,2269729,4,2700.000
1753477372.504600307,2269729,4,2700.000
1753477373.038887417,2269729,4,2700.000
1753477373.572679920,2269729,4,2700.000
1753477374.106571932,2269729,4,2700.000
1753477374.640170068,2269729,4,2700.000
1753477375.173767427,2269729,4,2700.000
1753477375.707538633,2269729,4,2700.000
1753477376.241725722,2269729,4,2700.000
1753477376.775844717,2269729,4,2700.000
1753477377.309521168,2269729,4,2700.000
1753477377.843707415,2269729,4,2700.000
1753477378.377348628,2269729,4,2700.000
1753477378.911112137,2269729,4,2700.000
1753477379.444659912,2269729,4,2700.000
1753477379.978405397,2269729,4,2700.000
1753477380.512457165,2269729,4,2700.000
1753477381.046757667,2269729,4,2700.000
1753477381.581403712,2269729,4,2700.000
1753477382.115136420,2269729,4,2700.000
1753477382.648881022,2269729,4,2700.000
1753477383.182659517,2269729,4,2700.000
1753477383.716469326,2269729,4,2700.000
1753477384.250252727,2269729,4,2700.000
1753477384.784010701,2269729,4,2700.000
1753477385.317604726,2269729,4,2700.000
1753477385.851330247,2269729,4,2700.000
1753477386.384985392,2269729,4,2700.000
1753477386.918699783,2269729,4,2700.000
1753477387.452239544,2269729,4,2700.000
1753477387.986303107,2269729,4,2700.000
1753477388.520758870,2269729,4,2700.000
1753477389.054587242,2269729,4,2700.000
1753477389.588268462,2269729,4,2700.000
1753477390.121944756,2269729,4,2700.000
1753477390.655586127,2269729,4,2700.000
1753477391.189178701,2269729,4,2700.000
1753477391.722822470,2269729,4,2700.000
1753477392.256355416,2269729,4,2700.000
1753477392.790051906,2269729,4,2700.000
1753477393.323522879,2269729,4,2700.000
1753477393.857025863,2269729,4,2700.000
1753477394.390492621,2269729,4,2700.000
1753477394.923979244,2269729,4,2700.000
1753477395.457463392,2269729,4,2700.000
1753477395.990894814,2269729,4,2700.000
1753477396.524377433,2269729,4,2700.000
1753477397.057883522,2269729,4,2700.000
1753477397.591335431,2269729,4,2700.000
1753477398.124944186,2269729,4,2700.000
1753477398.658523429,2269729,4,2700.000
1753477399.192017381,2269729,4,2700.000
1753477399.725542766,2269729,4,2700.000
1753477400.259007793,2269729,4,2700.000
1753477400.792471283,2269729,4,2700.000
1753477401.326560349,2269729,4,2700.000
1753477401.860474599,2269729,4,2700.000
1753477402.393787500,2269729,4,2700.000
1753477402.927619735,2269729,4,2700.000
1753477403.461560283,2269729,4,2700.000
1753477403.994989980,2269729,4,2700.000
1753477404.528686399,2269729,4,2700.000
1753477405.062215595,2269729,4,2700.000
1753477405.595742156,2269729,4,2700.000
1753477406.129375781,2269729,4,2700.000
1753477406.662819263,2269729,4,2700.000
1753477407.196527756,2269729,4,2700.000
1753477407.730339169,2269729,4,2700.000
1753477408.264069661,2269729,4,2700.000
1753477408.797853670,2269729,4,2700.000
1753477409.331461663,2269729,4,2700.000
1753477409.864797681,2269729,4,2700.000
1753477410.398399736,2269729,4,2700.000
1753477410.932006003,2269729,4,2700.000
1753477411.465433211,2269729,4,2700.000
1753477411.999011412,2269729,4,2700.000
1753477412.532453785,2269729,4,2700.000
1753477413.066481486,2269729,4,2700.000
1753477413.599766106,2269729,4,2700.000
1753477414.133216291,2269729,4,2700.000
1753477414.666681034,2269729,4,2700.000
1753477415.200063493,2269729,4,2700.000
1753477415.733599295,2269729,4,2700.000
1753477416.267063716,2269729,4,2700.000
1753477416.800504474,2269729,4,2700.000
1753477417.334000333,2269729,4,2700.000
