timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 2291352
1753478561.839161255,2291352,5,2700.000
1753478562.376193560,2291352,7,2700.000
1753478562.915172635,2291352,7,2700.000
1753478563.451087608,2291352,7,2700.000
1753478563.990458897,2291352,7,2700.000
1753478564.526803821,2291352,7,2700.000
1753478565.063753598,2291352,7,2700.000
1753478565.599478720,2291352,7,2700.000
1753478566.133573507,2291352,7,2700.000
1753478566.667345947,2291352,7,2700.000
1753478567.201228175,2291352,7,2700.000
1753478567.735149525,2291352,7,2700.000
1753478568.269303177,2291352,7,2700.000
1753478568.803765227,2291352,7,2700.000
1753478569.337611043,2291352,7,2700.000
1753478569.871596929,2291352,7,2700.000
1753478570.405993486,2291352,7,2700.000
1753478570.939986709,2291352,7,2700.000
1753478571.473848961,2291352,7,2700.000
1753478572.007891507,2291352,7,2700.000
1753478572.542163148,2291352,7,2700.000
1753478573.076901296,2291352,7,2700.000
1753478573.610831812,2291352,7,2700.000
1753478574.144622780,2291352,7,2700.000
1753478574.678558248,2291352,7,2700.000
1753478575.212537347,2291352,7,2700.000
1753478575.746038557,2291352,7,2700.000
1753478576.279709379,2291352,7,2700.000
1753478576.813565765,2291352,7,2700.000
1753478577.347412032,2291352,7,2700.000
1753478577.881829241,2291352,7,2700.000
1753478578.415632520,2291352,7,2700.000
1753478578.950069932,2291352,7,2700.000
1753478579.483979853,2291352,7,2700.000
1753478580.018990755,2291352,7,2700.000
1753478580.553094939,2291352,7,2700.000
1753478581.087177820,2291352,7,2700.000
1753478581.621343052,2291352,7,2700.000
1753478582.155143329,2291352,7,2700.000
1753478582.689050669,2291352,7,2700.000
1753478583.222950634,2291352,7,2700.000
1753478583.756904511,2291352,7,2700.000
1753478584.290646931,2291352,7,2700.000
1753478584.824591290,2291352,7,2700.000
1753478585.358535088,2291352,7,2700.000
1753478585.893281308,2291352,7,2700.000
1753478586.427101151,2291352,7,2700.000
1753478586.960886624,2291352,7,2700.000
1753478587.494688972,2291352,7,2700.000
1753478588.028520801,2291352,7,2700.000
1753478588.562293209,2291352,7,2700.000
1753478589.096457007,2291352,7,2700.000
1753478589.630673495,2291352,7,2700.000
1753478590.164442798,2291352,7,2700.000
1753478590.698650249,2291352,7,2700.000
1753478591.232768455,2291352,7,2700.000
1753478591.766395666,2291352,7,2700.000
1753478592.300024140,2291352,7,2700.000
1753478592.833738512,2291352,7,2700.000
1753478593.367376226,2291352,7,2700.000
1753478593.901025966,2291352,7,2700.000
1753478594.434895442,2291352,7,2700.000
1753478594.968682888,2291352,7,2700.000
1753478595.502678526,2291352,7,2700.000
1753478596.036723286,2291352,7,2700.000
1753478596.570929381,2291352,7,2700.000
1753478597.104656364,2291352,7,2700.000
1753478597.638488987,2291352,7,2700.000
1753478598.172456470,2291352,7,2700.000
1753478598.706506705,2291352,7,2700.000
1753478599.240349691,2291352,7,2700.000
1753478599.774275229,2291352,7,2700.000
1753478600.308169323,2291352,7,2700.000
1753478600.842512085,2291352,7,2700.000
1753478601.377150041,2291352,7,2700.000
1753478601.911225631,2291352,7,2700.000
1753478602.445606015,2291352,7,2700.000
1753478602.979417319,2291352,7,2700.000
1753478603.513260051,2291352,7,2700.000
1753478604.047056326,2291352,7,2700.000
1753478604.580925132,2291352,7,2700.000
1753478605.114555785,2291352,7,2700.000
1753478605.648341120,2291352,7,2700.000
1753478606.182038353,2291352,7,2700.000
1753478606.716391264,2291352,7,2700.000
1753478607.250376153,2291352,7,2700.000
1753478607.783994124,2291352,7,2700.000
1753478608.317934022,2291352,7,2700.000
1753478608.851963445,2291352,7,2700.000
1753478609.385741609,2291352,7,2700.000
1753478609.919435098,2291352,7,2700.000
1753478610.453205608,2291352,7,2700.000
1753478610.986832300,2291352,7,2700.000
1753478611.520623454,2291352,7,2700.000
1753478612.054781167,2291352,7,2700.000
1753478612.588490292,2291352,7,2700.000
1753478613.122257918,2291352,7,2700.000
1753478613.656064947,2291352,7,2700.000
1753478614.189986914,2291352,7,2700.000
1753478614.723630506,2291352,7,2700.000
1753478615.257346328,2291352,7,2700.000
1753478615.791035074,2291352,7,2700.000
1753478616.324801322,2291352,7,2700.000
1753478616.858472012,2291352,7,2700.000
1753478617.392231587,2291352,7,2700.000
1753478617.925978696,2291352,7,2700.000
1753478618.459726408,2291352,7,2700.000
1753478618.993568435,2291352,7,2700.000
1753478619.527364989,2291352,7,2700.000
1753478620.061178057,2291352,7,2700.000
1753478620.595046321,2291352,7,2700.000
1753478621.129363715,2291352,7,2700.000
1753478621.663194843,2291352,7,2700.000
1753478622.197124676,2291352,7,2700.000
1753478622.730764750,2291352,7,2700.000
1753478623.264433343,2291352,7,2700.000
1753478623.798047805,2291352,7,2700.000
1753478624.331805183,2291352,7,2700.000
1753478624.865399845,2291352,7,2700.000
1753478625.399053569,2291352,7,2700.000
1753478625.932704469,2291352,7,2700.000
1753478626.466197021,2291352,7,2700.000
1753478627.000749950,2291352,7,2700.000
1753478627.534422736,2291352,7,2700.000
1753478628.068038806,2291352,7,2700.000
1753478628.601692535,2291352,7,2700.000
1753478629.135359030,2291352,7,2700.000
1753478629.669300716,2291352,7,2700.000
1753478630.202827443,2291352,7,2700.000
