timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 2404661
1753485017.797137997,2404661,2,2700.000
1753485018.332661552,2404661,2,2700.000
1753485018.871129256,2404661,2,2700.000
1753485019.406500492,2404661,2,2700.000
1753485019.944372295,2404661,2,2700.000
1753485020.480254793,2404661,2,2700.000
1753485021.015843581,2404661,2,2700.000
1753485021.550917414,2404661,2,2700.000
1753485022.085927715,2404661,2,2700.000
1753485022.621402402,2404661,2,2700.000
1753485023.156741506,2404661,2,2700.000
1753485023.692842516,2404661,2,2700.000
1753485024.228032568,2404661,2,2700.000
1753485024.762149806,2404661,2,2700.000
1753485025.295882342,2404661,2,2700.000
1753485025.829657827,2404661,2,2700.000
1753485026.363315265,2404661,2,2700.000
1753485026.897041947,2404661,2,2700.000
1753485027.430802098,2404661,2,2700.000
1753485027.965329866,2404661,2,2700.000
1753485028.499130079,2404661,2,2700.000
1753485029.032982319,2404661,2,2700.000
1753485029.566849249,2404661,2,2700.000
1753485030.100676056,2404661,2,2700.000
1753485030.634671111,2404661,2,2700.000
1753485031.168769060,2404661,2,2700.000
1753485031.702925350,2404661,2,2700.000
1753485032.237273118,2404661,2,2700.000
1753485032.771157560,2404661,2,2700.000
1753485033.305072526,2404661,2,2700.000
1753485033.839497652,2404661,2,2700.000
1753485034.374041245,2404661,2,2700.000
1753485034.907940756,2404661,2,2700.000
1753485035.442197751,2404661,2,2700.000
1753485035.976175203,2404661,2,2700.000
1753485036.510447728,2404661,2,2700.000
1753485037.045180391,2404661,2,2700.000
1753485037.579036508,2404661,2,2700.000
1753485038.112837049,2404661,2,2700.000
1753485038.646702925,2404661,2,2700.000
1753485039.180547135,2404661,2,2700.000
1753485039.714352944,2404661,2,2700.000
1753485040.248249943,2404661,2,2700.000
1753485040.782548517,2404661,2,2700.000
1753485041.316383365,2404661,2,2700.000
1753485041.850613496,2404661,2,2700.000
1753485042.385233657,2404661,2,2700.000
1753485042.919212202,2404661,2,2700.000
1753485043.453382526,2404661,2,2700.000
1753485043.987832511,2404661,2,2700.000
1753485044.521773576,2404661,2,2700.000
1753485045.055843288,2404661,2,2700.000
1753485045.589798180,2404661,2,2700.000
1753485046.123904507,2404661,2,2700.000
1753485046.657898940,2404661,2,2700.000
1753485047.192396180,2404661,2,2700.000
1753485047.727215349,2404661,2,2700.000
1753485048.262054479,2404661,2,2700.000
1753485048.796018186,2404661,2,2700.000
1753485049.329889339,2404661,2,2700.000
1753485049.863822962,2404661,2,2700.000
1753485050.397762315,2404661,2,2700.000
1753485050.931713373,2404661,2,2700.000
1753485051.465681265,2404661,4,2700.000
1753485052.000100576,2404661,0,2700.000
1753485052.534101475,2404661,0,2700.000
1753485053.067920295,2404661,0,2700.000
1753485053.602020860,2404661,0,2700.000
1753485054.136047511,2404661,0,2700.000
1753485054.670409178,2404661,0,2700.000
1753485055.205498139,2404661,0,2700.000
1753485055.739462338,2404661,0,2700.000
1753485056.273535644,2404661,0,2700.000
1753485056.807480180,2404661,0,2700.000
1753485057.341674115,2404661,4,2700.000
1753485057.875694168,2404661,4,2700.000
1753485058.411395680,2404661,0,2700.000
1753485058.945823019,2404661,0,2700.000
1753485059.479637201,2404661,0,2700.000
1753485060.016828273,2404661,0,2700.000
1753485060.550737290,2404661,0,2700.000
1753485061.084627068,2404661,0,2700.000
1753485061.618649981,2404661,0,2700.000
1753485062.152728630,2404661,0,2700.000
1753485062.686925244,2404661,0,2700.000
1753485063.222065041,2404661,4,2700.000
1753485063.756708444,2404661,0,2700.000
1753485064.290859461,2404661,4,2700.000
1753485064.824600664,2404661,4,2700.000
1753485065.358607199,2404661,4,2700.000
1753485065.893125338,2404661,0,2700.000
1753485066.427458612,2404661,0,2700.000
1753485066.962231521,2404661,0,2700.000
1753485067.496054410,2404661,0,2700.000
1753485068.029902813,2404661,0,2700.000
1753485068.564300317,2404661,4,2700.000
1753485069.098522316,2404661,0,2700.000
1753485069.632573859,2404661,0,2700.000
1753485070.166875423,2404661,4,2700.000
1753485070.700691995,2404661,4,2700.000
1753485071.234917439,2404661,0,2700.000
1753485071.768994572,2404661,0,2700.000
1753485072.303187166,2404661,0,2700.000
1753485072.837529210,2404661,0,2700.000
1753485073.372066700,2404661,0,2700.000
1753485073.906140645,2404661,0,2700.000
1753485074.440170437,2404661,0,2700.000
1753485074.974184717,2404661,0,2700.000
1753485075.509204148,2404661,0,2700.000
1753485076.044195981,2404661,0,2700.000
1753485076.579014452,2404661,0,2700.000
1753485077.113204294,2404661,0,2700.000
1753485077.647153394,2404661,0,2700.000
1753485078.181543552,2404661,0,2700.000
1753485078.715403265,2404661,0,2700.000
1753485079.249682470,2404661,0,2700.000
1753485079.783696002,2404661,0,2700.000
1753485080.317628183,2404661,0,2700.000
1753485080.851611691,2404661,0,2700.000
1753485081.385627586,2404661,0,2700.000
1753485081.919871014,2404661,0,2700.000
1753485082.453940018,2404661,0,2700.000
1753485082.987894463,2404661,0,2700.000
1753485083.522031808,2404661,0,2700.000
1753485084.056144721,2404661,4,2700.000
1753485084.590520461,2404661,0,2700.000
1753485085.124655820,2404661,0,2700.000
1753485085.659143652,2404661,0,2700.000
1753485086.193379199,2404661,0,2700.000
1753485086.727712287,2404661,4,2700.000
1753485087.261531145,2404661,4,2700.000
1753485087.795775748,2404661,0,2700.000
1753485088.329954834,2404661,0,2700.000
1753485088.864144742,2404661,0,2700.000
1753485089.398526409,2404661,0,2700.000
1753485089.932477498,2404661,0,2700.000
1753485090.467031522,2404661,0,2700.000
1753485091.001549451,2404661,0,2700.000
1753485091.535824573,2404661,4,2700.000
1753485092.069950404,2404661,0,2700.000
1753485092.604276030,2404661,4,2700.000
1753485093.138101615,2404661,4,2700.000
1753485093.672455518,2404661,0,2700.000
1753485094.207052848,2404661,0,2700.000
1753485094.740914165,2404661,0,2700.000
1753485095.275015682,2404661,0,2700.000
1753485095.809896580,2404661,0,2700.000
1753485096.344748518,2404661,0,2700.000
1753485096.878835021,2404661,0,2700.000
1753485097.412957679,2404661,0,2700.000
1753485097.947192129,2404661,0,2700.000
1753485098.481325989,2404661,0,2700.000
1753485099.015318074,2404661,0,2700.000
1753485099.549257247,2404661,0,2700.000
1753485100.083226683,2404661,0,2700.000
1753485100.617912710,2404661,0,2700.000
1753485101.151827871,2404661,0,2700.000
1753485101.685879556,2404661,0,2700.000
1753485102.219766318,2404661,0,2700.000
1753485102.753971481,2404661,0,2700.000
1753485103.288236629,2404661,0,2700.000
1753485103.823266028,2404661,0,2700.000
1753485104.357453091,2404661,0,2700.000
