timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 2318755
1753480112.299554699,2318755,1,2700.000
1753480112.835862953,2318755,1,2700.000
1753480113.373521382,2318755,2,2700.000
1753480113.909329561,2318755,2,2700.000
1753480114.448344559,2318755,2,2700.000
1753480114.984233126,2318755,2,2700.000
1753480115.519255280,2318755,2,2700.000
1753480116.053814697,2318755,2,2700.000
1753480116.588494985,2318755,2,2700.000
1753480117.121791388,2318755,2,2700.000
1753480117.655072401,2318755,2,2700.000
1753480118.188428409,2318755,2,2700.000
1753480118.721970101,2318755,2,2700.000
1753480119.255481031,2318755,2,2700.000
1753480119.788750601,2318755,2,2700.000
1753480120.322027006,2318755,2,2700.000
1753480120.855364618,2318755,2,2700.000
1753480121.388550938,2318755,2,2700.000
1753480121.922389147,2318755,2,2700.000
1753480122.456355461,2318755,2,2700.000
1753480122.989638662,2318755,2,2700.000
1753480123.522918898,2318755,2,2700.000
1753480124.056266994,2318755,2,2700.000
1753480124.589743116,2318755,2,2700.000
1753480125.123095282,2318755,2,2700.000
1753480125.656623853,2318755,2,2700.000
1753480126.190021794,2318755,2,2700.000
1753480126.723636725,2318755,2,2700.000
1753480127.257104171,2318755,2,2700.000
1753480127.790393809,2318755,2,2700.000
1753480128.324374599,2318755,2,2700.000
1753480128.857779917,2318755,2,2700.000
1753480129.391173452,2318755,2,2700.000
1753480129.924335468,2318755,2,2700.000
1753480130.457692508,2318755,2,2700.000
1753480130.991465750,2318755,2,2700.000
1753480131.525470712,2318755,2,2700.000
1753480132.058887597,2318755,2,2700.000
1753480132.592193032,2318755,2,2700.000
1753480133.125571939,2318755,2,2700.000
1753480133.659120318,2318755,2,2700.000
1753480134.192318933,2318755,2,2700.000
1753480134.725630643,2318755,2,2700.000
1753480135.259003460,2318755,2,2700.000
1753480135.792245426,2318755,2,2700.000
1753480136.325527135,2318755,2,2700.000
1753480136.858718978,2318755,2,2700.000
1753480137.391990647,2318755,2,2700.000
1753480137.925390140,2318755,2,2700.000
1753480138.458676601,2318755,2,2700.000
1753480138.992104975,2318755,2,2700.000
1753480139.525412159,2318755,2,2700.000
1753480140.058772373,2318755,2,2700.000
1753480140.591953277,2318755,2,2700.000
1753480141.125755306,2318755,4,2700.000
1753480141.659351430,2318755,4,2700.000
1753480142.192863059,2318755,4,2700.000
1753480142.727055939,2318755,4,2700.000
1753480143.260843881,2318755,4,2700.000
1753480143.794248911,2318755,4,2700.000
1753480144.328133754,2318755,0,2700.000
1753480144.861424208,2318755,0,2700.000
1753480145.394774847,2318755,0,2700.000
1753480145.928670253,2318755,4,2700.000
1753480146.462555619,2318755,0,2700.000
1753480146.996269410,2318755,4,2700.000
1753480147.529894639,2318755,4,2700.000
1753480148.063796481,2318755,4,2700.000
1753480148.597484039,2318755,4,2700.000
1753480149.131022970,2318755,4,2700.000
1753480149.664634131,2318755,4,2700.000
1753480150.198376083,2318755,4,2700.000
1753480150.732111703,2318755,4,2700.000
1753480151.266465342,2318755,4,2700.000
1753480151.800213789,2318755,4,2700.000
1753480152.334355550,2318755,4,2700.000
1753480152.868106022,2318755,4,2700.000
1753480153.401739973,2318755,4,2700.000
1753480153.936415080,2318755,4,2700.000
1753480154.470484553,2318755,4,2700.000
1753480155.004482659,2318755,4,2700.000
1753480155.538980300,2318755,4,2700.000
1753480156.072548857,2318755,4,2700.000
1753480156.606136215,2318755,4,2700.000
1753480157.140454966,2318755,4,2700.000
1753480157.673983783,2318755,4,2700.000
1753480158.207640304,2318755,4,2700.000
1753480158.741261253,2318755,4,2700.000
1753480159.274647415,2318755,4,2700.000
1753480159.808264476,2318755,4,2700.000
1753480160.342168351,2318755,4,2700.000
1753480160.876320160,2318755,4,2700.000
1753480161.409764264,2318755,4,2700.000
1753480161.943375635,2318755,4,2700.000
1753480162.476965402,2318755,4,2700.000
1753480163.010964836,2318755,4,2700.000
1753480163.545129875,2318755,4,2700.000
1753480164.078640118,2318755,4,2700.000
1753480164.612223432,2318755,4,2700.000
1753480165.145666818,2318755,4,2700.000
1753480165.679179668,2318755,4,2700.000
1753480166.212703541,2318755,4,2700.000
1753480166.746136125,2318755,4,2700.000
1753480167.279375490,2318755,4,2700.000
1753480167.812979670,2318755,4,2700.000
1753480168.346267857,2318755,4,2700.000
1753480168.879465617,2318755,4,2700.000
1753480169.413830694,2318755,4,2700.000
1753480169.948418050,2318755,4,2700.000
1753480170.482145288,2318755,4,2700.000
1753480171.016197818,2318755,4,2700.000
1753480171.549856494,2318755,4,2700.000
1753480172.083392637,2318755,4,2700.000
1753480172.617132321,2318755,4,2700.000
1753480173.150685460,2318755,4,2700.000
1753480173.684102117,2318755,4,2700.000
1753480174.217461114,2318755,4,2700.000
1753480174.751191581,2318755,4,2700.000
1753480175.284834567,2318755,4,2700.000
1753480175.818298103,2318755,4,2700.000
1753480176.351742478,2318755,4,2700.000
1753480176.885174369,2318755,4,2700.000
1753480177.418768035,2318755,4,2700.000
1753480177.952277446,2318755,4,2700.000
1753480178.485811850,2318755,4,2700.000
1753480179.020411639,2318755,4,2700.000
1753480179.554448925,2318755,4,2700.000
1753480180.088898223,2318755,4,2700.000
1753480180.623202422,2318755,4,2700.000
1753480181.157456337,2318755,4,2700.000
1753480181.690922061,2318755,4,2700.000
1753480182.224296477,2318755,4,2700.000
1753480182.757764827,2318755,4,2700.000
1753480183.291669721,2318755,4,2700.000
1753480183.825177393,2318755,4,2700.000
1753480184.358592935,2318755,4,2700.000
1753480184.892064654,2318755,4,2700.000
1753480185.425367844,2318755,4,2700.000
1753480185.959296550,2318755,4,2700.000
1753480186.493309149,2318755,4,2700.000
1753480187.026929797,2318755,4,2700.000
1753480187.560391938,2318755,4,2700.000
1753480188.093755275,2318755,4,2700.000
1753480188.627237338,2318755,4,2700.000
1753480189.160787461,2318755,4,2700.000
1753480189.694581351,2318755,4,2700.000
1753480190.228420794,2318755,4,2700.000
1753480190.762025192,2318755,4,2700.000
1753480191.295811707,2318755,0,2700.000
1753480191.829757151,2318755,0,2700.000
1753480192.363048020,2318755,0,2700.000
1753480192.896758900,2318755,4,2700.000
1753480193.430573715,2318755,4,2700.000
1753480193.964517196,2318755,4,2700.000
1753480194.498339267,2318755,4,2700.000
1753480195.031980283,2318755,4,2700.000
1753480195.565806965,2318755,4,2700.000
1753480196.099748944,2318755,4,2700.000
1753480196.633658638,2318755,4,2700.000
1753480197.167607694,2318755,4,2700.000
1753480197.701402049,2318755,4,2700.000
1753480198.235172496,2318755,4,2700.000
1753480198.768939375,2318755,4,2700.000
1753480199.302808747,2318755,0,2700.000
1753480199.836702991,2318755,4,2700.000
1753480200.370210255,2318755,4,2700.000
1753480200.904180115,2318755,0,2700.000
1753480201.438940514,2318755,4,2700.000
1753480201.973599181,2318755,4,2700.000
1753480202.507284655,2318755,4,2700.000
1753480203.041349454,2318755,4,2700.000
1753480203.575031341,2318755,4,2700.000
1753480204.109783002,2318755,4,2700.000
1753480204.643555517,2318755,4,2700.000
1753480205.177326730,2318755,4,2700.000
1753480205.710941660,2318755,4,2700.000
1753480206.245335202,2318755,4,2700.000
1753480206.779113410,2318755,4,2700.000
1753480207.313914216,2318755,4,2700.000
1753480207.848043251,2318755,4,2700.000
1753480208.382289570,2318755,4,2700.000
1753480208.917072700,2318755,4,2700.000
1753480209.451622227,2318755,4,2700.000
1753480209.985717694,2318755,0,2700.000
1753480210.519675497,2318755,4,2700.000
1753480211.053409757,2318755,4,2700.000
1753480211.587446945,2318755,4,2700.000
1753480212.121666731,2318755,4,2700.000
1753480212.656414371,2318755,4,2700.000
1753480213.191217164,2318755,4,2700.000
1753480213.725124685,2318755,4,2700.000
1753480214.258807862,2318755,4,2700.000
1753480214.792447409,2318755,4,2700.000
1753480215.326191212,2318755,4,2700.000
1753480215.859730412,2318755,4,2700.000
1753480216.393372806,2318755,4,2700.000
1753480216.927097531,2318755,4,2700.000
1753480217.460758404,2318755,4,2700.000
1753480217.994880151,2318755,0,2700.000
1753480218.529151508,2318755,4,2700.000
1753480219.062752819,2318755,4,2700.000
1753480219.597244112,2318755,4,2700.000
1753480220.131396665,2318755,4,2700.000
1753480220.665327839,2318755,4,2700.000
1753480221.199220795,2318755,4,2700.000
1753480221.732866299,2318755,4,2700.000
1753480222.266783325,2318755,0,2700.000
1753480222.800310866,2318755,0,2700.000
1753480223.334252384,2318755,4,2700.000
1753480223.868144219,2318755,4,2700.000
1753480224.402020242,2318755,4,2700.000
1753480224.935758640,2318755,4,2700.000
1753480225.469560410,2318755,4,2700.000
1753480226.003338411,2318755,4,2700.000
1753480226.537152948,2318755,4,2700.000
1753480227.071035406,2318755,4,2700.000
1753480227.604759517,2318755,4,2700.000
1753480228.138479880,2318755,4,2700.000
1753480228.672383723,2318755,4,2700.000
1753480229.206322960,2318755,0,2700.000
1753480229.740790811,2318755,4,2700.000
1753480230.274521578,2318755,4,2700.000
1753480230.808889262,2318755,4,2700.000
1753480231.342534372,2318755,4,2700.000
1753480231.876088994,2318755,4,2700.000
1753480232.409640491,2318755,4,2700.000
1753480232.943455393,2318755,4,2700.000
1753480233.477143172,2318755,4,2700.000
1753480234.010770527,2318755,4,2700.000
1753480234.544477847,2318755,4,2700.000
1753480235.078017541,2318755,4,2700.000
1753480235.611882328,2318755,4,2700.000
1753480236.146068140,2318755,4,2700.000
1753480236.679922566,2318755,4,2700.000
1753480237.213705685,2318755,4,2700.000
1753480237.747686053,2318755,0,2700.000
1753480238.281581345,2318755,4,2700.000
1753480238.815416733,2318755,4,2700.000
1753480239.349106781,2318755,4,2700.000
1753480239.882841822,2318755,4,2700.000
1753480240.416648252,2318755,4,2700.000
1753480240.950560701,2318755,4,2700.000
1753480241.485265009,2318755,4,2700.000
1753480242.019063784,2318755,4,2700.000
1753480242.552865264,2318755,4,2700.000
1753480243.087170989,2318755,4,2700.000
1753480243.620942448,2318755,4,2700.000
1753480244.154662361,2318755,4,2700.000
1753480244.688414741,2318755,4,2700.000
1753480245.222277009,2318755,4,2700.000
1753480245.756453007,2318755,4,2700.000
1753480246.291178783,2318755,4,2700.000
1753480246.824972810,2318755,4,2700.000
1753480247.358653584,2318755,4,2700.000
1753480247.892393521,2318755,4,2700.000
1753480248.426017598,2318755,4,2700.000
1753480248.959656646,2318755,4,2700.000
1753480249.493636180,2318755,4,2700.000
1753480250.027331044,2318755,4,2700.000
1753480250.560986588,2318755,4,2700.000
1753480251.094591988,2318755,4,2700.000
1753480251.628293868,2318755,4,2700.000
1753480252.162118141,2318755,4,2700.000
1753480252.696604446,2318755,4,2700.000
1753480253.230390080,2318755,4,2700.000
1753480253.763985522,2318755,4,2700.000
1753480254.297678806,2318755,4,2700.000
1753480254.832363422,2318755,4,2700.000
1753480255.366298186,2318755,4,2700.000
1753480255.900020071,2318755,4,2700.000
1753480256.433914392,2318755,4,2700.000
1753480256.967816991,2318755,0,2700.000
1753480257.501920025,2318755,4,2700.000
1753480258.036033421,2318755,4,2700.000
1753480258.569601368,2318755,4,2700.000
1753480259.103415566,2318755,4,2700.000
1753480259.637184991,2318755,4,2700.000
1753480260.170935236,2318755,4,2700.000
1753480260.704697126,2318755,4,2700.000
1753480261.238480140,2318755,4,2700.000
1753480261.772139839,2318755,4,2700.000
1753480262.305990594,2318755,4,2700.000
1753480262.840318377,2318755,4,2700.000
1753480263.374667404,2318755,4,2700.000
1753480263.908453205,2318755,4,2700.000
1753480264.442954168,2318755,4,2700.000
1753480264.976819615,2318755,4,2700.000
1753480265.510489577,2318755,4,2700.000
1753480266.044142345,2318755,4,2700.000
1753480266.577749198,2318755,4,2700.000
1753480267.111401485,2318755,4,2700.000
1753480267.645099226,2318755,4,2700.000
1753480268.178832522,2318755,4,2700.000
1753480268.712438975,2318755,4,2700.000
1753480269.246589575,2318755,4,2700.000
1753480269.781353344,2318755,4,2700.000
1753480270.315152196,2318755,4,2700.000
1753480270.849058051,2318755,4,2700.000
1753480271.383024230,2318755,4,2700.000
1753480271.916810598,2318755,4,2700.000
1753480272.450817101,2318755,4,2700.000
1753480272.984710431,2318755,4,2700.000
1753480273.518987555,2318755,4,2700.000
1753480274.052646400,2318755,4,2700.000
1753480274.586272477,2318755,4,2700.000
1753480275.120265895,2318755,4,2700.000
1753480275.654068138,2318755,4,2700.000
1753480276.187776026,2318755,4,2700.000
1753480276.721606988,2318755,4,2700.000
1753480277.255358066,2318755,4,2700.000
1753480277.788982963,2318755,4,2700.000
1753480278.323149862,2318755,4,2700.000
1753480278.857625961,2318755,4,2700.000
1753480279.391473801,2318755,4,2700.000
1753480279.925261355,2318755,4,2700.000
1753480280.458929003,2318755,4,2700.000
1753480280.992836847,2318755,4,2700.000
1753480281.526376369,2318755,4,2700.000
1753480282.060061433,2318755,4,2700.000
1753480282.594706926,2318755,4,2700.000
1753480283.129103002,2318755,4,2700.000
1753480283.662692148,2318755,4,2700.000
1753480284.196714231,2318755,4,2700.000
1753480284.730551512,2318755,4,2700.000
1753480285.264088792,2318755,4,2700.000
1753480285.797712150,2318755,4,2700.000
1753480286.331386915,2318755,4,2700.000
1753480286.864967446,2318755,4,2700.000
1753480287.398644757,2318755,4,2700.000
1753480287.932252344,2318755,4,2700.000
1753480288.465947813,2318755,4,2700.000
1753480288.999593399,2318755,4,2700.000
1753480289.533679398,2318755,0,2700.000
1753480290.067714190,2318755,4,2700.000
1753480290.601529008,2318755,4,2700.000
1753480291.136188995,2318755,4,2700.000
1753480291.669774499,2318755,4,2700.000
1753480292.203191574,2318755,4,2700.000
1753480292.736730201,2318755,4,2700.000
1753480293.270375209,2318755,4,2700.000
1753480293.803843010,2318755,4,2700.000
1753480294.337310370,2318755,4,2700.000
1753480294.870635156,2318755,4,2700.000
1753480295.404099691,2318755,4,2700.000
1753480295.937526950,2318755,4,2700.000
1753480296.470963989,2318755,4,2700.000
1753480297.004648400,2318755,4,2700.000
1753480297.538269421,2318755,4,2700.000
1753480298.071915734,2318755,4,2700.000
1753480298.605643195,2318755,4,2700.000
1753480299.140379505,2318755,0,2700.000
1753480299.675371705,2318755,4,2700.000
1753480300.208962204,2318755,4,2700.000
1753480300.742564528,2318755,4,2700.000
1753480301.276066744,2318755,4,2700.000
1753480301.810071301,2318755,4,2700.000
1753480302.343639836,2318755,4,2700.000
1753480302.877060925,2318755,4,2700.000
1753480303.410556329,2318755,4,2700.000
1753480303.944124243,2318755,4,2700.000
1753480304.477519982,2318755,4,2700.000
1753480305.010786212,2318755,4,2700.000
1753480305.544400824,2318755,4,2700.000
1753480306.078134142,2318755,4,2700.000
1753480306.611540463,2318755,4,2700.000
1753480307.144983601,2318755,4,2700.000
1753480307.678613205,2318755,4,2700.000
1753480308.211989424,2318755,4,2700.000
1753480308.745492367,2318755,4,2700.000
1753480309.278860410,2318755,4,2700.000
1753480309.812818495,2318755,4,2700.000
1753480310.346994091,2318755,4,2700.000
1753480310.880914940,2318755,4,2700.000
