timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 2367634
1753482889.788453514,2367634,0,2700.000
1753482890.324443324,2367634,6,2700.000
1753482890.862673373,2367634,6,2700.000
1753482891.398200584,2367634,6,2700.000
1753482891.937529769,2367634,6,2700.000
1753482892.475197914,2367634,6,2700.000
1753482893.012029046,2367634,6,2700.000
1753482893.546940602,2367634,6,2700.000
1753482894.081894926,2367634,6,2700.000
1753482894.617742801,2367634,6,2700.000
1753482895.153251132,2367634,6,2700.000
1753482895.687203501,2367634,6,2700.000
1753482896.221064501,2367634,6,2700.000
1753482896.755104131,2367634,6,2700.000
1753482897.289546995,2367634,6,2700.000
1753482897.824301465,2367634,6,2700.000
1753482898.358303597,2367634,6,2700.000
1753482898.891920030,2367634,6,2700.000
1753482899.426491200,2367634,6,2700.000
1753482899.960747418,2367634,6,2700.000
1753482900.494624831,2367634,6,2700.000
1753482901.028900850,2367634,6,2700.000
1753482901.563242184,2367634,6,2700.000
1753482902.097071036,2367634,6,2700.000
1753482902.631179127,2367634,6,2700.000
1753482903.165184004,2367634,6,2700.000
1753482903.699318850,2367634,6,2700.000
1753482904.233641665,2367634,6,2700.000
1753482904.767837477,2367634,6,2700.000
1753482905.301715191,2367634,6,2700.000
1753482905.836479680,2367634,6,2700.000
1753482906.370722109,2367634,6,2700.000
1753482906.904722957,2367634,6,2700.000
1753482907.438510363,2367634,6,2700.000
1753482907.972490188,2367634,6,2700.000
1753482908.507117974,2367634,6,2700.000
1753482909.041105575,2367634,6,2700.000
1753482909.574862317,2367634,6,2700.000
1753482910.108630503,2367634,6,2700.000
1753482910.642251504,2367634,6,2700.000
1753482911.176266601,2367634,6,2700.000
1753482911.710113871,2367634,6,2700.000
1753482912.244043871,2367634,6,2700.000
1753482912.777681928,2367634,6,2700.000
1753482913.311631188,2367634,6,2700.000
1753482913.846154558,2367634,6,2700.000
1753482914.379839751,2367634,6,2700.000
1753482914.914025762,2367634,6,2700.000
1753482915.447817196,2367634,6,2700.000
1753482915.981571352,2367634,6,2700.000
1753482916.515499669,2367634,6,2700.000
1753482917.049353431,2367634,6,2700.000
1753482917.583278441,2367634,6,2700.000
1753482918.117002795,2367634,6,2700.000
1753482918.650796934,2367634,6,2700.000
1753482919.184960117,2367634,6,2700.000
1753482919.718772253,2367634,6,2700.000
1753482920.253511309,2367634,6,2700.000
1753482920.787546386,2367634,6,2700.000
1753482921.322026065,2367634,6,2700.000
1753482921.856634790,2367634,6,2700.000
1753482922.391064024,2367634,6,2700.000
1753482922.924992901,2367634,6,2700.000
1753482923.458598329,2367634,6,2700.000
1753482923.992343165,2367634,6,2700.000
1753482924.526030962,2367634,6,2700.000
1753482925.059457639,2367634,6,2700.000
1753482925.593123372,2367634,6,2700.000
1753482926.126619252,2367634,6,2700.000
1753482926.660180748,2367634,6,2700.000
1753482927.193849566,2367634,6,2700.000
1753482927.727578389,2367634,6,2700.000
1753482928.261252498,2367634,6,2700.000
1753482928.794986230,2367634,6,2700.000
1753482929.329060328,2367634,6,2700.000
1753482929.863353178,2367634,6,2700.000
1753482930.396947602,2367634,6,2700.000
1753482930.930706046,2367634,6,2700.000
1753482931.464475452,2367634,6,2700.000
1753482931.998239828,2367634,6,2700.000
1753482932.532070260,2367634,6,2700.000
1753482933.065999317,2367634,6,2700.000
1753482933.599769084,2367634,6,2700.000
1753482934.133564884,2367634,6,2700.000
1753482934.667733537,2367634,6,2700.000
1753482935.201441235,2367634,6,2700.000
1753482935.736554925,2367634,6,2700.000
1753482936.270465643,2367634,6,2700.000
1753482936.804352512,2367634,6,2700.000
1753482937.338060631,2367634,6,2700.000
1753482937.871779031,2367634,6,2700.000
1753482938.405648042,2367634,6,2700.000
1753482938.940801815,2367634,6,2700.000
1753482939.475477156,2367634,6,2700.000
1753482940.009564981,2367634,6,2700.000
1753482940.543360220,2367634,6,2700.000
1753482941.077129746,2367634,6,2700.000
1753482941.610790465,2367634,6,2700.000
1753482942.144484054,2367634,6,2700.000
1753482942.678058354,2367634,6,2700.000
1753482943.211644841,2367634,6,2700.000
1753482943.745437153,2367634,6,2700.000
1753482944.279575783,2367634,6,2700.000
1753482944.813822817,2367634,6,2700.000
1753482945.347545084,2367634,6,2700.000
1753482945.881294928,2367634,6,2700.000
1753482946.415134778,2367634,6,2700.000
1753482946.948946250,2367634,6,2700.000
1753482947.482678558,2367634,6,2700.000
1753482948.016864064,2367634,6,2700.000
