timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 937978
1753398360.003756012,937978,6,2700.000
1753398360.545247763,937978,6,2700.000
1753398361.079504679,937978,6,2700.000
1753398361.613702735,937978,6,2700.000
1753398362.147587243,937978,6,2700.000
1753398362.681432591,937978,6,2700.000
1753398363.215593934,937978,6,2700.000
1753398363.750753561,937978,6,2700.000
1753398364.285677461,937978,6,2700.000
1753398364.818469516,937978,6,2700.000
1753398365.352163676,937978,6,2700.000
1753398365.884933066,937978,6,2700.000
1753398366.418431383,937978,6,2700.000
1753398366.951955133,937978,6,2700.000
1753398367.484712501,937978,6,2700.000
1753398368.018050269,937978,6,2700.000
1753398368.551739545,937978,6,2700.000
1753398369.084775671,937978,6,2700.000
1753398369.618020730,937978,6,2700.000
1753398370.151474842,937978,6,2700.000
1753398370.684964970,937978,6,2700.000
1753398371.218358458,937978,6,2700.000
1753398371.751783393,937978,6,2700.000
1753398372.285153315,937978,6,2700.000
1753398372.818657034,937978,6,2700.000
1753398373.352150793,937978,6,2700.000
1753398373.885046938,937978,6,2700.000
1753398374.418307698,937978,6,2700.000
1753398374.951686622,937978,6,2700.000
1753398375.485051218,937978,6,2700.000
1753398376.018462972,937978,6,2700.000
1753398376.551858915,937978,6,2700.000
1753398377.084680371,937978,6,2700.000
1753398377.618094874,937978,6,2700.000
1753398378.151476549,937978,6,2700.000
1753398378.685120708,937978,6,2700.000
1753398379.218457353,937978,6,2700.000
1753398379.751864724,937978,6,2700.000
1753398380.285395411,937978,6,2700.000
1753398380.818037382,937978,6,2700.000
1753398381.351636112,937978,6,2700.000
1753398381.885095554,937978,6,2700.000
1753398382.418453208,937978,6,2700.000
1753398382.952051178,937978,6,2700.000
1753398383.485356264,937978,6,2700.000
1753398384.018745766,937978,6,2700.000
1753398384.552121660,937978,6,2700.000
1753398385.084922747,937978,6,2700.000
1753398385.618365942,937978,6,2700.000
1753398386.151755146,937978,6,2700.000
1753398386.685083866,937978,6,2700.000
1753398387.218595846,937978,6,2700.000
