timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 922799
1753397496.479917261,922799,3,2700.000
1753397497.014331008,922799,3,2700.000
1753397497.549423141,922799,3,2700.000
1753397498.084235900,922799,0,2700.000
1753397498.618971187,922799,0,2700.000
1753397499.154100369,922799,0,2700.000
1753397499.688590600,922799,0,2700.000
1753397500.223479277,922799,0,2700.000
1753397500.756414073,922799,0,2700.000
1753397501.290340798,922799,0,2700.000
1753397501.823212033,922799,0,2700.000
1753397502.356658338,922799,0,2700.000
1753397502.889978046,922799,0,2700.000
1753397503.423461438,922799,0,2700.000
1753397503.956632048,922799,0,2700.000
1753397504.489763405,922799,0,2700.000
1753397505.022883881,922799,0,2700.000
1753397505.555846801,922799,4,2700.000
1753397506.088327229,922799,4,2700.000
1753397506.620677917,922799,4,2700.000
1753397507.153345740,922799,4,2700.000
1753397507.685932043,922799,4,2700.000
1753397508.219152976,922799,4,2700.000
1753397508.752494483,922799,4,2700.000
1753397509.286046148,922799,4,2700.000
1753397509.818602085,922799,4,2700.000
1753397510.351660384,922799,4,2700.000
1753397510.885458490,922799,4,2700.000
1753397511.418105411,922799,4,2700.000
1753397511.951459170,922799,4,2700.000
1753397512.484888793,922799,4,2700.000
1753397513.018052029,922799,4,2700.000
1753397513.551453785,922799,4,2700.000
1753397514.084916528,922799,4,2700.000
1753397514.618229230,922799,4,2700.000
1753397515.151423349,922799,4,2700.000
1753397515.684877371,922799,4,2700.000
1753397516.218768397,922799,4,2700.000
1753397516.752017986,922799,4,2700.000
1753397517.285306640,922799,4,2700.000
1753397517.818392300,922799,4,2700.000
1753397518.351534463,922799,4,2700.000
1753397518.884887423,922799,4,2700.000
1753397519.418113007,922799,4,2700.000
1753397519.951434912,922799,4,2700.000
1753397520.485152640,922799,4,2700.000
1753397521.018329274,922799,4,2700.000
1753397521.551571633,922799,4,2700.000
1753397522.084932056,922799,4,2700.000
1753397522.619039986,922799,4,2700.000
1753397523.151644983,922799,4,2700.000
1753397523.684954678,922799,4,2700.000
1753397524.218422401,922799,4,2700.000
1753397524.751710200,922799,4,2700.000
1753397525.285249761,922799,4,2700.000
1753397525.818415156,922799,4,2700.000
1753397526.352285670,922799,4,2700.000
1753397526.885656136,922799,4,2700.000
1753397527.418965002,922799,4,2700.000
1753397527.952347080,922799,4,2700.000
1753397528.485695978,922799,4,2700.000
1753397529.018769230,922799,4,2700.000
1753397529.551944259,922799,4,2700.000
1753397530.084982468,922799,4,2700.000
1753397530.618274647,922799,4,2700.000
1753397531.151841936,922799,4,2700.000
1753397531.685691192,922799,4,2700.000
1753397532.218774553,922799,4,2700.000
1753397532.751873491,922799,4,2700.000
1753397533.285341455,922799,4,2700.000
1753397533.818596664,922799,4,2700.000
1753397534.351890618,922799,4,2700.000
1753397534.885896242,922799,4,2700.000
1753397535.418497058,922799,4,2700.000
1753397535.951968891,922799,4,2700.000
1753397536.485207711,922799,4,2700.000
1753397537.019059475,922799,4,2700.000
1753397537.552436729,922799,4,2700.000
1753397538.085373979,922799,4,2700.000
1753397538.617945141,922799,4,2700.000
1753397539.151404696,922799,4,2700.000
1753397539.684231473,922799,4,2700.000
1753397540.217257004,922799,4,2700.000
1753397540.749830948,922799,4,2700.000
1753397541.282492158,922799,4,2700.000
1753397541.815050899,922799,4,2700.000
1753397542.347716206,922799,4,2700.000
1753397542.880158737,922799,4,2700.000
1753397543.412859908,922799,4,2700.000
1753397543.945554707,922799,4,2700.000
1753397544.478469467,922799,0,2700.000
1753397545.011227665,922799,0,2700.000
1753397545.543952363,922799,0,2700.000
1753397546.076782699,922799,0,2700.000
1753397546.609652223,922799,0,2700.000
1753397547.142370799,922799,0,2700.000
1753397547.675181490,922799,0,2700.000
1753397548.207932482,922799,0,2700.000
1753397548.740662716,922799,0,2700.000
1753397549.274416343,922799,0,2700.000
1753397549.807349884,922799,4,2700.000
1753397550.340166530,922799,0,2700.000
1753397550.873605160,922799,0,2700.000
1753397551.406659165,922799,0,2700.000
1753397551.939456401,922799,0,2700.000
1753397552.472142477,922799,0,2700.000
1753397553.004844846,922799,0,2700.000
1753397553.537592618,922799,0,2700.000
1753397554.070343637,922799,0,2700.000
1753397554.603809998,922799,0,2700.000
1753397555.136890645,922799,4,2700.000
1753397555.669826962,922799,0,2700.000
1753397556.202611289,922799,0,2700.000
1753397556.735909359,922799,0,2700.000
1753397557.269137870,922799,0,2700.000
1753397557.802457713,922799,0,2700.000
1753397558.335726817,922799,0,2700.000
1753397558.869440600,922799,0,2700.000
1753397559.402869944,922799,0,2700.000
1753397559.935874113,922799,0,2700.000
1753397560.469235786,922799,0,2700.000
1753397561.002999769,922799,4,2700.000
1753397561.536552986,922799,0,2700.000
1753397562.069968740,922799,0,2700.000
1753397562.603379311,922799,0,2700.000
1753397563.136764051,922799,0,2700.000
1753397563.670215294,922799,0,2700.000
1753397564.203384319,922799,0,2700.000
1753397564.736201503,922799,0,2700.000
1753397565.269421521,922799,0,2700.000
1753397565.802795481,922799,0,2700.000
1753397566.336517644,922799,0,2700.000
1753397566.869785553,922799,0,2700.000
1753397567.402726014,922799,0,2700.000
1753397567.936128769,922799,0,2700.000
1753397568.469266204,922799,0,2700.000
1753397569.002846233,922799,0,2700.000
1753397569.536279327,922799,0,2700.000
1753397570.069126334,922799,4,2700.000
1753397570.602499231,922799,0,2700.000
1753397571.135878304,922799,0,2700.000
1753397571.669465110,922799,0,2700.000
1753397572.203122325,922799,0,2700.000
1753397572.736447841,922799,0,2700.000
1753397573.269723859,922799,0,2700.000
1753397573.803064153,922799,0,2700.000
1753397574.335931899,922799,4,2700.000
1753397574.869483998,922799,0,2700.000
1753397575.402143823,922799,0,2700.000
1753397575.935956167,922799,0,2700.000
1753397576.469729977,922799,0,2700.000
1753397577.003022116,922799,0,2700.000
1753397577.536350758,922799,0,2700.000
1753397578.070063894,922799,0,2700.000
1753397578.603403045,922799,0,2700.000
1753397579.136284896,922799,0,2700.000
1753397579.669583512,922799,0,2700.000
1753397580.202977467,922799,0,2700.000
1753397580.736185504,922799,0,2700.000
1753397581.269434510,922799,0,2700.000
1753397581.803511666,922799,0,2700.000
1753397582.337415530,922799,0,2700.000
1753397582.871184619,922799,0,2700.000
1753397583.403881163,922799,0,2700.000
1753397583.936471269,922799,0,2700.000
1753397584.469869629,922799,0,2700.000
1753397585.003197123,922799,0,2700.000
1753397585.536329844,922799,0,2700.000
1753397586.069826135,922799,0,2700.000
1753397586.603284214,922799,0,2700.000
1753397587.137008804,922799,0,2700.000
1753397587.670404322,922799,0,2700.000
1753397588.203189645,922799,0,2700.000
1753397588.736535167,922799,0,2700.000
1753397589.269860131,922799,0,2700.000
1753397589.803130126,922799,0,2700.000
1753397590.336335412,922799,0,2700.000
1753397590.869657862,922799,0,2700.000
1753397591.402972041,922799,0,2700.000
1753397591.936991516,922799,0,2700.000
1753397592.470371098,922799,0,2700.000
1753397593.003735891,922799,0,2700.000
1753397593.537186128,922799,0,2700.000
1753397594.070332038,922799,0,2700.000
1753397594.603385204,922799,0,2700.000
1753397595.136625377,922799,0,2700.000
1753397595.670031337,922799,0,2700.000
1753397596.203236767,922799,0,2700.000
1753397596.736585758,922799,0,2700.000
1753397597.270143744,922799,0,2700.000
1753397597.803477410,922799,0,2700.000
1753397598.336859782,922799,0,2700.000
1753397598.870215642,922799,0,2700.000
1753397599.403441159,922799,0,2700.000
1753397599.936679024,922799,0,2700.000
1753397600.469809714,922799,0,2700.000
1753397601.003193587,922799,0,2700.000
1753397601.537108903,922799,0,2700.000
1753397602.070439274,922799,0,2700.000
1753397602.603668663,922799,0,2700.000
1753397603.137035738,922799,0,2700.000
1753397603.670007825,922799,4,2700.000
1753397604.203701502,922799,0,2700.000
1753397604.737118593,922799,0,2700.000
1753397605.270471977,922799,0,2700.000
1753397605.803884687,922799,0,2700.000
1753397606.337251366,922799,0,2700.000
1753397606.870468560,922799,0,2700.000
1753397607.403939122,922799,0,2700.000
1753397607.936985632,922799,0,2700.000
1753397608.469737280,922799,0,2700.000
1753397609.002393874,922799,0,2700.000
1753397609.535037868,922799,0,2700.000
1753397610.067613703,922799,0,2700.000
1753397610.600547423,922799,4,2700.000
1753397611.133708773,922799,4,2700.000
1753397611.666294322,922799,4,2700.000
1753397612.198672987,922799,4,2700.000
1753397612.731192407,922799,4,2700.000
1753397613.263674674,922799,4,2700.000
1753397613.795991022,922799,4,2700.000
1753397614.328427944,922799,4,2700.000
1753397614.861152161,922799,4,2700.000
1753397615.393773571,922799,4,2700.000
1753397615.927313076,922799,4,2700.000
1753397616.459879020,922799,4,2700.000
1753397616.992370231,922799,4,2700.000
1753397617.525192552,922799,4,2700.000
1753397618.057505022,922799,4,2700.000
1753397618.589841970,922799,4,2700.000
1753397619.122003577,922799,4,2700.000
1753397619.654340452,922799,4,2700.000
1753397620.186725829,922799,4,2700.000
