timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 886716
1753395392.313659184,886716,0,2700.000
1753395392.848905419,886716,5,2700.000
1753395393.383678281,886716,4,2700.000
1753395393.919666635,886716,4,2700.000
1753395394.455500775,886716,4,2700.000
1753395394.989434651,886716,5,2700.000
1753395395.522152841,886716,5,2700.000
1753395396.054650516,886716,5,2700.000
1753395396.587502108,886716,5,2700.000
1753395397.120801707,886716,5,2700.000
1753395397.654057399,886716,5,2700.000
1753395398.186890059,886716,5,2700.000
1753395398.719593617,886716,5,2700.000
1753395399.252205527,886716,5,2700.000
1753395399.784796077,886716,5,2700.000
1753395400.317352299,886716,5,2700.000
1753395400.849896980,886716,5,2700.000
1753395401.382418657,886716,5,2700.000
1753395401.914925826,886716,5,2700.000
1753395402.447491701,886716,5,2700.000
1753395402.980104454,886716,5,2700.000
1753395403.512546239,886716,5,2700.000
1753395404.045152364,886716,5,2700.000
1753395404.577793968,886716,5,2700.000
1753395405.110294802,886716,5,2700.000
1753395405.643338602,886716,5,2700.000
1753395406.176728139,886716,5,2700.000
1753395406.709946325,886716,5,2700.000
1753395407.242989292,886716,5,2700.000
1753395407.776223737,886716,5,2700.000
1753395408.308737898,886716,5,2700.000
1753395408.841786045,886716,5,2700.000
1753395409.375186623,886716,5,2700.000
1753395409.908281391,886716,5,2700.000
1753395410.440834425,886716,5,2700.000
1753395410.973421189,886716,5,2700.000
1753395411.506091051,886716,5,2700.000
1753395412.038867132,886716,5,2700.000
1753395412.571918167,886716,5,2700.000
1753395413.104609760,886716,5,2700.000
1753395413.637545422,886716,5,2700.000
1753395414.170400059,886716,5,2700.000
1753395414.702932754,886716,5,2700.000
1753395415.235534053,886716,5,2700.000
1753395415.768397277,886716,0,2700.000
1753395416.300565608,886716,0,2700.000
1753395416.833401901,886716,4,2700.000
1753395417.365859316,886716,4,2700.000
1753395417.898380264,886716,4,2700.000
1753395418.431243763,886716,4,2700.000
1753395418.964209595,886716,4,2700.000
1753395419.496647582,886716,4,2700.000
1753395420.030327997,886716,4,2700.000
1753395420.562787454,886716,4,2700.000
1753395421.096273954,886716,4,2700.000
1753395421.628856831,886716,4,2700.000
1753395422.161506769,886716,4,2700.000
1753395422.694253511,886716,0,2700.000
1753395423.226971375,886716,4,2700.000
1753395423.760787832,886716,4,2700.000
1753395424.293514160,886716,4,2700.000
1753395424.826695992,886716,4,2700.000
1753395425.360656916,886716,4,2700.000
1753395425.893724738,886716,4,2700.000
1753395426.427305463,886716,4,2700.000
1753395426.960710667,886716,4,2700.000
1753395427.493900672,886716,4,2700.000
1753395428.027274937,886716,4,2700.000
1753395428.560432360,886716,4,2700.000
1753395429.093648225,886716,4,2700.000
1753395429.626820424,886716,4,2700.000
1753395430.160067759,886716,4,2700.000
1753395430.693335701,886716,4,2700.000
1753395431.226698041,886716,4,2700.000
1753395431.760262441,886716,4,2700.000
1753395432.293466479,886716,4,2700.000
1753395432.826940218,886716,4,2700.000
1753395433.360236813,886716,4,2700.000
1753395433.893615721,886716,4,2700.000
1753395434.426655472,886716,4,2700.000
1753395434.960119220,886716,4,2700.000
1753395435.493540446,886716,4,2700.000
1753395436.026977685,886716,4,2700.000
1753395436.560210767,886716,4,2700.000
1753395437.093662061,886716,4,2700.000
1753395437.627117689,886716,4,2700.000
1753395438.160510488,886716,4,2700.000
1753395438.693832004,886716,4,2700.000
1753395439.227701915,886716,4,2700.000
1753395439.760764922,886716,4,2700.000
1753395440.293938681,886716,4,2700.000
1753395440.827095246,886716,4,2700.000
1753395441.360982866,886716,4,2700.000
1753395441.894171123,886716,4,2700.000
1753395442.427288537,886716,4,2700.000
1753395442.961059322,886716,4,2700.000
1753395443.494339639,886716,4,2700.000
1753395444.027772492,886716,4,2700.000
1753395444.560991928,886716,4,2700.000
1753395445.093854769,886716,0,2700.000
1753395445.626038391,886716,0,2700.000
1753395446.159257614,886716,4,2700.000
1753395446.691886701,886716,4,2700.000
1753395447.224551745,886716,4,2700.000
1753395447.757200538,886716,4,2700.000
1753395448.290507053,886716,4,2700.000
1753395448.823161584,886716,4,2700.000
1753395449.355903097,886716,4,2700.000
1753395449.888764099,886716,4,2700.000
1753395450.421557566,886716,4,2700.000
1753395450.954653399,886716,4,2700.000
1753395451.487522428,886716,0,2700.000
1753395452.020479018,886716,4,2700.000
1753395452.553156196,886716,4,2700.000
1753395453.085917529,886716,4,2700.000
1753395453.618741155,886716,4,2700.000
1753395454.151511592,886716,4,2700.000
1753395454.684136632,886716,4,2700.000
1753395455.216802519,886716,4,2700.000
1753395455.749346417,886716,4,2700.000
1753395456.282544570,886716,4,2700.000
1753395456.815618970,886716,4,2700.000
1753395457.348239775,886716,4,2700.000
1753395457.880980590,886716,4,2700.000
1753395458.414418209,886716,4,2700.000
1753395458.947186406,886716,4,2700.000
1753395459.479813877,886716,4,2700.000
1753395460.012812275,886716,4,2700.000
1753395460.545977021,886716,4,2700.000
1753395461.078561229,886716,4,2700.000
1753395461.611369404,886716,4,2700.000
1753395462.144450144,886716,4,2700.000
1753395462.677611012,886716,4,2700.000
1753395463.211522855,886716,4,2700.000
1753395463.744930779,886716,4,2700.000
1753395464.277608297,886716,4,2700.000
1753395464.810925078,886716,4,2700.000
1753395465.344673495,886716,4,2700.000
1753395465.877977575,886716,4,2700.000
1753395466.411194378,886716,4,2700.000
1753395466.944329614,886716,4,2700.000
1753395467.478291563,886716,4,2700.000
1753395468.011106362,886716,4,2700.000
1753395468.544346145,886716,4,2700.000
1753395469.077698680,886716,4,2700.000
1753395469.611382044,886716,4,2700.000
1753395470.144679552,886716,4,2700.000
1753395470.678154450,886716,4,2700.000
1753395471.211472326,886716,4,2700.000
1753395471.744789142,886716,4,2700.000
1753395472.277930298,886716,4,2700.000
1753395472.811027005,886716,4,2700.000
1753395473.344582423,886716,4,2700.000
1753395473.877807680,886716,4,2700.000
1753395474.411149181,886716,4,2700.000
1753395474.944250688,886716,4,2700.000
1753395475.478328957,886716,4,2700.000
1753395476.011087640,886716,4,2700.000
1753395476.544451859,886716,4,2700.000
1753395477.078386318,886716,4,2700.000
1753395477.611252372,886716,4,2700.000
1753395478.144590183,886716,4,2700.000
1753395478.678129234,886716,4,2700.000
1753395479.211405483,886716,4,2700.000
1753395479.744510121,886716,4,2700.000
1753395480.277121822,886716,4,2700.000
1753395480.809911474,886716,0,2700.000
1753395481.342689504,886716,4,2700.000
1753395481.875481646,886716,4,2700.000
1753395482.408407708,886716,0,2700.000
1753395482.941430051,886716,4,2700.000
1753395483.474095981,886716,4,2700.000
1753395484.006670763,886716,4,2700.000
1753395484.539399949,886716,4,2700.000
1753395485.072518200,886716,4,2700.000
1753395485.605502639,886716,4,2700.000
1753395486.138442165,886716,4,2700.000
1753395486.671132922,886716,4,2700.000
1753395487.203803799,886716,0,2700.000
1753395487.736680044,886716,4,2700.000
1753395488.269546691,886716,4,2700.000
1753395488.802631832,886716,4,2700.000
1753395489.335455396,886716,4,2700.000
1753395489.868141537,886716,4,2700.000
1753395490.400632018,886716,4,2700.000
1753395490.933143623,886716,4,2700.000
1753395491.465941585,886716,4,2700.000
1753395491.998763056,886716,0,2700.000
1753395492.531085119,886716,0,2700.000
1753395493.063819435,886716,4,2700.000
1753395493.596379495,886716,4,2700.000
1753395494.129057921,886716,0,2700.000
1753395494.661497958,886716,0,2700.000
1753395495.193707159,886716,0,2700.000
1753395495.726541896,886716,4,2700.000
1753395496.259717981,886716,4,2700.000
1753395496.792467788,886716,4,2700.000
1753395497.325053438,886716,4,2700.000
1753395497.857936324,886716,4,2700.000
1753395498.390759170,886716,4,2700.000
1753395498.923740464,886716,4,2700.000
1753395499.456434168,886716,4,2700.000
1753395499.989353960,886716,4,2700.000
1753395500.522211689,886716,0,2700.000
1753395501.055777782,886716,4,2700.000
1753395501.588610744,886716,4,2700.000
1753395502.121181565,886716,4,2700.000
1753395502.653801492,886716,4,2700.000
1753395503.186532790,886716,4,2700.000
1753395503.719423942,886716,4,2700.000
1753395504.252232405,886716,4,2700.000
1753395504.784629099,886716,4,2700.000
1753395505.317147187,886716,4,2700.000
1753395505.849606556,886716,4,2700.000
1753395506.382519626,886716,4,2700.000
1753395506.915053032,886716,4,2700.000
1753395507.448892361,886716,4,2700.000
1753395507.981653924,886716,4,2700.000
1753395508.514156155,886716,4,2700.000
1753395509.046537637,886716,4,2700.000
1753395509.578787090,886716,4,2700.000
1753395510.111129276,886716,4,2700.000
1753395510.643925785,886716,4,2700.000
1753395511.176484484,886716,4,2700.000
1753395511.709125816,886716,4,2700.000
1753395512.241968928,886716,0,2700.000
1753395512.774630667,886716,4,2700.000
1753395513.306929439,886716,4,2700.000
1753395513.839853125,886716,0,2700.000
1753395514.372183266,886716,0,2700.000
1753395514.904559765,886716,0,2700.000
1753395515.436834678,886716,0,2700.000
1753395515.969031691,886716,0,2700.000
1753395516.501415333,886716,0,2700.000
1753395517.033702918,886716,0,2700.000
1753395517.565909860,886716,0,2700.000
1753395518.098289741,886716,0,2700.000
1753395518.630535828,886716,0,2700.000
1753395519.162826991,886716,0,2700.000
1753395519.695194895,886716,0,2700.000
1753395520.227540775,886716,0,2700.000
1753395520.760502491,886716,0,2700.000
1753395521.292894372,886716,0,2700.000
1753395521.825702595,886716,0,2700.000
1753395522.358016119,886716,0,2700.000
1753395522.890354596,886716,0,2700.000
1753395523.422676722,886716,0,2700.000
1753395523.955105751,886716,0,2700.000
1753395524.487313105,886716,0,2700.000
1753395525.019668346,886716,0,2700.000
1753395525.552366139,886716,4,2700.000
1753395526.085219715,886716,4,2700.000
1753395526.617661804,886716,4,2700.000
1753395527.150213060,886716,4,2700.000
1753395527.683400053,886716,4,2700.000
1753395528.215772203,886716,4,2700.000
1753395528.748268654,886716,4,2700.000
1753395529.280753823,886716,4,2700.000
1753395529.813114758,886716,4,2700.000
1753395530.345588749,886716,4,2700.000
1753395530.878191768,886716,4,2700.000
1753395531.410556298,886716,4,2700.000
1753395531.943173311,886716,0,2700.000
1753395532.475822835,886716,4,2700.000
1753395533.008360088,886716,4,2700.000
1753395533.540762085,886716,4,2700.000
1753395534.073219036,886716,4,2700.000
1753395534.605671041,886716,4,2700.000
1753395535.138508825,886716,0,2700.000
1753395535.670652657,886716,0,2700.000
1753395536.202691975,886716,0,2700.000
1753395536.735048411,886716,0,2700.000
1753395537.267463932,886716,0,2700.000
1753395537.799785100,886716,0,2700.000
1753395538.332017808,886716,0,2700.000
1753395538.864340022,886716,0,2700.000
1753395539.396591874,886716,0,2700.000
1753395539.928835951,886716,0,2700.000
1753395540.461836696,886716,4,2700.000
1753395540.994449981,886716,4,2700.000
1753395541.527204482,886716,4,2700.000
1753395542.059974796,886716,4,2700.000
1753395542.592716114,886716,4,2700.000
1753395543.125737573,886716,4,2700.000
1753395543.658853750,886716,4,2700.000
1753395544.191797613,886716,0,2700.000
1753395544.724058506,886716,0,2700.000
1753395545.257052457,886716,4,2700.000
1753395545.789928427,886716,4,2700.000
1753395546.322540093,886716,4,2700.000
1753395546.855431819,886716,4,2700.000
1753395547.388043810,886716,4,2700.000
1753395547.920817216,886716,4,2700.000
1753395548.453415424,886716,4,2700.000
1753395548.986296617,886716,4,2700.000
1753395549.519244272,886716,4,2700.000
1753395550.052024321,886716,4,2700.000
1753395550.584610432,886716,4,2700.000
1753395551.117069202,886716,4,2700.000
1753395551.649511260,886716,4,2700.000
1753395552.182070803,886716,4,2700.000
1753395552.715327509,886716,4,2700.000
1753395553.249248732,886716,4,2700.000
1753395553.781886864,886716,4,2700.000
1753395554.314500668,886716,4,2700.000
1753395554.847655031,886716,4,2700.000
1753395555.380627141,886716,4,2700.000
1753395555.913700040,886716,4,2700.000
1753395556.446868100,886716,4,2700.000
1753395556.979621082,886716,4,2700.000
1753395557.512296408,886716,4,2700.000
1753395558.044981695,886716,4,2700.000
1753395558.577594055,886716,4,2700.000
1753395559.110247361,886716,4,2700.000
1753395559.642624739,886716,4,2700.000
1753395560.175829710,886716,0,2700.000
1753395560.708458652,886716,0,2700.000
1753395561.240998172,886716,0,2700.000
1753395561.773504225,886716,0,2700.000
1753395562.305797179,886716,0,2700.000
1753395562.838088713,886716,0,2700.000
1753395563.370526331,886716,0,2700.000
1753395563.903249361,886716,0,2700.000
1753395564.435651631,886716,0,2700.000
1753395564.968112042,886716,0,2700.000
1753395565.500569531,886716,0,2700.000
1753395566.033196150,886716,0,2700.000
1753395566.566166263,886716,0,2700.000
1753395567.099614866,886716,0,2700.000
1753395567.632798484,886716,0,2700.000
1753395568.165877448,886716,0,2700.000
1753395568.699050428,886716,0,2700.000
1753395569.232810264,886716,0,2700.000
1753395569.765869835,886716,0,2700.000
1753395570.299124951,886716,0,2700.000
1753395570.832872428,886716,0,2700.000
1753395571.365937777,886716,0,2700.000
1753395571.899038441,886716,0,2700.000
1753395572.432232240,886716,0,2700.000
1753395572.965555969,886716,0,2700.000
1753395573.498772119,886716,0,2700.000
1753395574.031717109,886716,0,2700.000
1753395574.564193695,886716,0,2700.000
1753395575.096670261,886716,0,2700.000
1753395575.629109173,886716,0,2700.000
1753395576.161666771,886716,0,2700.000
1753395576.694310851,886716,0,2700.000
1753395577.226879718,886716,0,2700.000
1753395577.759767526,886716,0,2700.000
1753395578.292375798,886716,0,2700.000
1753395578.825516874,886716,0,2700.000
1753395579.358101962,886716,0,2700.000
1753395579.890609512,886716,0,2700.000
1753395580.423175005,886716,0,2700.000
1753395580.955413263,886716,0,2700.000
1753395581.487779608,886716,0,2700.000
1753395582.020784154,886716,0,2700.000
1753395582.553153470,886716,0,2700.000
1753395583.085629628,886716,0,2700.000
1753395583.618372180,886716,0,2700.000
1753395584.151355551,886716,0,2700.000
1753395584.683844542,886716,0,2700.000
1753395585.216864313,886716,0,2700.000
1753395585.750394662,886716,0,2700.000
1753395586.283053711,886716,0,2700.000
1753395586.816182914,886716,0,2700.000
1753395587.349397296,886716,2,2700.000
1753395587.882639998,886716,2,2700.000
1753395588.415498609,886716,4,2700.000
1753395588.949254356,886716,0,2700.000
1753395589.482582702,886716,0,2700.000
1753395590.015986606,886716,0,2700.000
1753395590.549334838,886716,0,2700.000
1753395591.082684894,886716,0,2700.000
1753395591.616014892,886716,0,2700.000
1753395592.149151712,886716,0,2700.000
1753395592.682703092,886716,4,2700.000
1753395593.216023396,886716,0,2700.000
1753395593.748635939,886716,0,2700.000
1753395594.281565900,886716,0,2700.000
1753395594.814166161,886716,0,2700.000
1753395595.346748147,886716,0,2700.000
1753395595.879238345,886716,0,2700.000
1753395596.411657779,886716,0,2700.000
1753395596.944341842,886716,0,2700.000
1753395597.476763826,886716,0,2700.000
1753395598.009273792,886716,0,2700.000
1753395598.542423245,886716,0,2700.000
1753395599.075291256,886716,4,2700.000
1753395599.608123156,886716,0,2700.000
1753395600.140996402,886716,4,2700.000
1753395600.673637451,886716,4,2700.000
1753395601.206122739,886716,4,2700.000
1753395601.739336356,886716,0,2700.000
1753395602.272091307,886716,4,2700.000
1753395602.804990337,886716,0,2700.000
1753395603.337833474,886716,0,2700.000
1753395603.870737539,886716,0,2700.000
1753395604.403121150,886716,0,2700.000
1753395604.935775682,886716,0,2700.000
1753395605.468267622,886716,0,2700.000
1753395606.001323448,886716,0,2700.000
1753395606.534049015,886716,4,2700.000
1753395607.066746063,886716,4,2700.000
1753395607.599320622,886716,4,2700.000
1753395608.132984353,886716,0,2700.000
1753395608.666366085,886716,0,2700.000
1753395609.199674847,886716,0,2700.000
1753395609.732900199,886716,0,2700.000
1753395610.266557125,886716,0,2700.000
1753395610.799591165,886716,0,2700.000
1753395611.332145154,886716,0,2700.000
1753395611.864733116,886716,0,2700.000
1753395612.397151349,886716,0,2700.000
1753395612.929626201,886716,0,2700.000
1753395613.462289706,886716,0,2700.000
1753395613.994976018,886716,0,2700.000
1753395614.528701844,886716,0,2700.000
1753395615.062068306,886716,2,2700.000
1753395615.595062122,886716,2,2700.000
1753395616.127726117,886716,2,2700.000
1753395616.660478678,886716,2,2700.000
1753395617.193237573,886716,2,2700.000
1753395617.725788160,886716,2,2700.000
1753395618.258364582,886716,2,2700.000
1753395618.791473708,886716,2,2700.000
1753395619.324032397,886716,2,2700.000
1753395619.856867420,886716,2,2700.000
1753395620.389529267,886716,2,2700.000
1753395620.922234344,886716,2,2700.000
1753395621.454790076,886716,2,2700.000
1753395621.987505900,886716,2,2700.000
1753395622.520150059,886716,2,2700.000
1753395623.052862860,886716,2,2700.000
1753395623.585582639,886716,2,2700.000
