timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 882523
1753395145.654986509,882523,1,2700.000
1753395146.189280685,882523,1,2700.000
1753395146.723587774,882523,1,2700.000
1753395147.256256750,882523,1,2700.000
1753395147.789127446,882523,1,2700.000
1753395148.322014081,882523,1,2700.000
1753395148.854878394,882523,1,2700.000
1753395149.387581641,882523,1,2700.000
1753395149.920304511,882523,1,2700.000
1753395150.453603197,882523,1,2700.000
1753395150.987341210,882523,1,2700.000
1753395151.520043457,882523,1,2700.000
1753395152.052840820,882523,1,2700.000
1753395152.586004648,882523,1,2700.000
1753395153.119064022,882523,1,2700.000
1753395153.651969125,882523,1,2700.000
1753395154.185795853,882523,1,2700.000
1753395154.718944328,882523,1,2700.000
1753395155.252458040,882523,1,2700.000
1753395155.785863975,882523,1,2700.000
1753395156.319345231,882523,1,2700.000
1753395156.853054180,882523,1,2700.000
1753395157.386128206,882523,1,2700.000
1753395157.919386876,882523,1,2700.000
1753395158.452574928,882523,1,2700.000
1753395158.986715285,882523,1,2700.000
1753395159.519591404,882523,1,2700.000
1753395160.052794879,882523,1,2700.000
1753395160.586219218,882523,1,2700.000
1753395161.119337628,882523,1,2700.000
1753395161.652572365,882523,1,2700.000
1753395162.185848191,882523,1,2700.000
1753395162.718611304,882523,1,2700.000
1753395163.251874734,882523,1,2700.000
1753395163.784772414,882523,1,2700.000
1753395164.318014991,882523,1,2700.000
1753395164.850780588,882523,1,2700.000
1753395165.383585573,882523,1,2700.000
1753395165.916644944,882523,1,2700.000
1753395166.449602995,882523,1,2700.000
1753395166.982533470,882523,1,2700.000
1753395167.515172012,882523,1,2700.000
1753395168.047932106,882523,1,2700.000
1753395168.581107384,882523,1,2700.000
1753395169.114465581,882523,1,2700.000
1753395169.647088309,882523,1,2700.000
1753395170.179834033,882523,1,2700.000
1753395170.712586076,882523,1,2700.000
1753395171.245274953,882523,1,2700.000
1753395171.778202106,882523,1,2700.000
1753395172.310936267,882523,1,2700.000
1753395172.843596579,882523,1,2700.000
1753395173.376361553,882523,1,2700.000
1753395173.909691816,882523,1,2700.000
1753395174.442555884,882523,1,2700.000
1753395174.976165873,882523,1,2700.000
1753395175.509164109,882523,1,2700.000
1753395176.042612834,882523,1,2700.000
1753395176.575963706,882523,1,2700.000
1753395177.109451844,882523,1,2700.000
1753395177.642783625,882523,1,2700.000
1753395178.176071860,882523,1,2700.000
1753395178.709409583,882523,1,2700.000
1753395179.242785127,882523,1,2700.000
1753395179.776146147,882523,1,2700.000
1753395180.309451056,882523,1,2700.000
1753395180.842783325,882523,1,2700.000
1753395181.376318620,882523,1,2700.000
1753395181.909618230,882523,1,2700.000
1753395182.443002242,882523,1,2700.000
1753395182.976420246,882523,1,2700.000
1753395183.509926620,882523,1,2700.000
1753395184.043340545,882523,1,2700.000
1753395184.576200014,882523,1,2700.000
1753395185.109642087,882523,1,2700.000
1753395185.643397833,882523,1,2700.000
1753395186.176245029,882523,1,2700.000
1753395186.709428263,882523,1,2700.000
1753395187.242823920,882523,1,2700.000
1753395187.775951869,882523,1,2700.000
1753395188.309347535,882523,1,2700.000
1753395188.842773268,882523,1,2700.000
1753395189.376158302,882523,1,2700.000
1753395189.910842499,882523,1,2700.000
1753395190.443692238,882523,1,2700.000
1753395190.976567252,882523,1,2700.000
1753395191.509412191,882523,1,2700.000
1753395192.042996096,882523,1,2700.000
1753395192.576576282,882523,1,2700.000
1753395193.110018544,882523,1,2700.000
1753395193.643494443,882523,1,2700.000
1753395194.176839475,882523,1,2700.000
1753395194.710178179,882523,1,2700.000
1753395195.243703533,882523,1,2700.000
1753395195.777198728,882523,1,2700.000
1753395196.310014147,882523,1,2700.000
1753395196.843008939,882523,1,2700.000
1753395197.376267421,882523,1,2700.000
1753395197.909706418,882523,1,2700.000
1753395198.443117605,882523,1,2700.000
1753395198.976466544,882523,1,2700.000
1753395199.509779157,882523,1,2700.000
1753395200.043190755,882523,1,2700.000
1753395200.576494940,882523,1,2700.000
1753395201.110248834,882523,1,2700.000
1753395201.643743179,882523,1,2700.000
1753395202.177359078,882523,1,2700.000
1753395202.710912153,882523,1,2700.000
1753395203.244712502,882523,1,2700.000
1753395203.777738217,882523,1,2700.000
1753395204.310545346,882523,1,2700.000
1753395204.843413765,882523,1,2700.000
1753395205.376765588,882523,1,2700.000
1753395205.910490242,882523,1,2700.000
1753395206.444123214,882523,1,2700.000
1753395206.977972554,882523,1,2700.000
1753395207.511291487,882523,1,2700.000
1753395208.043973407,882523,1,2700.000
1753395208.576859196,882523,1,2700.000
1753395209.109660892,882523,1,2700.000
1753395209.642477326,882523,1,2700.000
1753395210.176047358,882523,1,2700.000
1753395210.708935448,882523,1,2700.000
1753395211.241570800,882523,1,2700.000
1753395211.774327988,882523,1,2700.000
1753395212.306872983,882523,1,2700.000
1753395212.839553341,882523,1,2700.000
1753395213.372604530,882523,1,2700.000
1753395213.905256377,882523,1,2700.000
1753395214.437977374,882523,1,2700.000
1753395214.970652217,882523,1,2700.000
1753395215.503330515,882523,1,2700.000
