timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 881774
1753395104.297847246,881774,1,2700.000
1753395104.831776282,881774,1,2700.000
1753395105.364832907,881774,1,2700.000
1753395105.898200515,881774,1,2700.000
1753395106.430933725,881774,1,2700.000
1753395106.965548936,881774,1,2700.000
1753395107.498767397,881774,1,2700.000
1753395108.031583049,881774,1,2700.000
1753395108.564347545,881774,1,2700.000
1753395109.096980091,881774,1,2700.000
1753395109.629620882,881774,1,2700.000
1753395110.162609173,881774,1,2700.000
1753395110.695916849,881774,1,2700.000
1753395111.229066344,881774,1,2700.000
1753395111.762317333,881774,1,2700.000
1753395112.295085352,881774,1,2700.000
1753395112.827857244,881774,1,2700.000
1753395113.360612649,881774,1,2700.000
1753395113.893500269,881774,1,2700.000
1753395114.426193898,881774,1,2700.000
1753395114.958772652,881774,1,2700.000
1753395115.492911632,881774,1,2700.000
1753395116.025741413,881774,1,2700.000
1753395116.558584131,881774,1,2700.000
1753395117.091766812,881774,1,2700.000
1753395117.625236873,881774,1,2700.000
1753395118.158379543,881774,1,2700.000
1753395118.691780872,881774,1,2700.000
1753395119.225143466,881774,1,2700.000
1753395119.758570298,881774,1,2700.000
1753395120.291339881,881774,1,2700.000
1753395120.824856007,881774,1,2700.000
1753395121.358270691,881774,1,2700.000
1753395121.891849757,881774,1,2700.000
1753395122.425181020,881774,1,2700.000
1753395122.958900786,881774,3,2700.000
1753395123.492105219,881774,3,2700.000
1753395124.025532732,881774,3,2700.000
1753395124.558872534,881774,3,2700.000
1753395125.092253884,881774,3,2700.000
1753395125.625100319,881774,3,2700.000
1753395126.158757368,881774,3,2700.000
1753395126.692154027,881774,3,2700.000
1753395127.225546121,881774,3,2700.000
1753395127.758920103,881774,3,2700.000
1753395128.291621484,881774,3,2700.000
1753395128.824858353,881774,3,2700.000
1753395129.358196217,881774,3,2700.000
1753395129.892835628,881774,3,2700.000
1753395130.426212864,881774,3,2700.000
1753395130.958929039,881774,3,2700.000
1753395131.491790263,881774,3,2700.000
1753395132.025133822,881774,3,2700.000
1753395132.558542905,881774,3,2700.000
1753395133.091865311,881774,3,2700.000
1753395133.625456440,881774,3,2700.000
1753395134.158910007,881774,3,2700.000
1753395134.692275660,881774,3,2700.000
1753395135.226126879,881774,3,2700.000
1753395135.758978682,881774,3,2700.000
1753395136.292327615,881774,3,2700.000
1753395136.825570074,881774,3,2700.000
1753395137.358913527,881774,3,2700.000
1753395137.892108056,881774,3,2700.000
1753395138.425434705,881774,3,2700.000
