timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 1008100
1753402496.667213339,1008100,3,2700.000
1753402497.208460082,1008100,3,2700.000
1753402497.743485692,1008100,3,2700.000
1753402498.278473362,1008100,3,2700.000
1753402498.813256506,1008100,3,2700.000
1753402499.347899879,1008100,3,2700.000
1753402499.882648369,1008100,3,2700.000
1753402500.418072459,1008100,3,2700.000
1753402500.953415521,1008100,3,2700.000
1753402501.488346886,1008100,3,2700.000
1753402502.024233213,1008100,3,2700.000
1753402502.557781785,1008100,0,2700.000
1753402503.091418420,1008100,0,2700.000
1753402503.625548637,1008100,0,2700.000
1753402504.159101035,1008100,0,2700.000
1753402504.692319958,1008100,0,2700.000
1753402505.225954103,1008100,0,2700.000
1753402505.759305679,1008100,0,2700.000
1753402506.293052635,1008100,0,2700.000
1753402506.827357528,1008100,0,2700.000
1753402507.360991888,1008100,0,2700.000
1753402507.894429759,1008100,0,2700.000
1753402508.427620655,1008100,4,2700.000
1753402508.960274557,1008100,4,2700.000
1753402509.493105083,1008100,4,2700.000
1753402510.026423862,1008100,0,2700.000
1753402510.559650929,1008100,0,2700.000
1753402511.092899560,1008100,0,2700.000
1753402511.626254890,1008100,0,2700.000
1753402512.159490732,1008100,0,2700.000
1753402512.692816078,1008100,0,2700.000
1753402513.226176596,1008100,0,2700.000
1753402513.759399407,1008100,0,2700.000
1753402514.292424026,1008100,4,2700.000
1753402514.825201671,1008100,4,2700.000
1753402515.359482213,1008100,0,2700.000
1753402515.893068254,1008100,0,2700.000
1753402516.426396598,1008100,0,2700.000
1753402516.959796069,1008100,0,2700.000
1753402517.493192932,1008100,0,2700.000
1753402518.026603845,1008100,0,2700.000
1753402518.559892822,1008100,0,2700.000
1753402519.093267917,1008100,0,2700.000
1753402519.626486205,1008100,0,2700.000
1753402520.159705635,1008100,0,2700.000
1753402520.693125279,1008100,0,2700.000
1753402521.226817909,1008100,0,2700.000
1753402521.761036148,1008100,0,2700.000
1753402522.294420836,1008100,0,2700.000
1753402522.827739386,1008100,0,2700.000
1753402523.360960812,1008100,0,2700.000
1753402523.894660972,1008100,0,2700.000
