timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 1026194
1753403534.167905120,1026194,1,2700.000
1753403534.703239246,1026194,4,2700.000
1753403535.238872734,1026194,4,2700.000
1753403535.774255261,1026194,4,2700.000
1753403536.308415213,1026194,4,2700.000
1753403536.844959289,1026194,4,2700.000
1753403537.379445778,1026194,4,2700.000
1753403537.913894309,1026194,4,2700.000
1753403538.448535960,1026194,4,2700.000
1753403538.983866579,1026194,4,2700.000
1753403539.518392872,1026194,4,2700.000
1753403540.055018957,1026194,4,2700.000
1753403540.589678526,1026194,4,2700.000
1753403541.123192259,1026194,4,2700.000
1753403541.656297284,1026194,4,2700.000
1753403542.189468186,1026194,4,2700.000
1753403542.722704925,1026194,4,2700.000
1753403543.256109311,1026194,4,2700.000
1753403543.789283279,1026194,4,2700.000
1753403544.322666021,1026194,4,2700.000
1753403544.855995953,1026194,4,2700.000
1753403545.389340114,1026194,4,2700.000
1753403545.922568155,1026194,4,2700.000
1753403546.455758497,1026194,4,2700.000
1753403546.989832572,1026194,4,2700.000
1753403547.523471245,1026194,4,2700.000
1753403548.056719808,1026194,4,2700.000
1753403548.589921975,1026194,4,2700.000
1753403549.123318265,1026194,4,2700.000
1753403549.656706859,1026194,4,2700.000
1753403550.190191051,1026194,4,2700.000
1753403550.723409011,1026194,4,2700.000
1753403551.256661604,1026194,4,2700.000
1753403551.790532618,1026194,4,2700.000
1753403552.323937225,1026194,4,2700.000
1753403552.857047061,1026194,4,2700.000
1753403553.390192992,1026194,4,2700.000
1753403553.923458010,1026194,4,2700.000
1753403554.456861596,1026194,4,2700.000
1753403554.990137897,1026194,4,2700.000
1753403555.523453360,1026194,4,2700.000
1753403556.056658033,1026194,4,2700.000
1753403556.604259777,1026194,4,2700.000
1753403557.137670818,1026194,4,2700.000
1753403557.670952832,1026194,4,2700.000
1753403558.204293086,1026194,4,2700.000
1753403558.737480163,1026194,4,2700.000
1753403559.270762136,1026194,4,2700.000
1753403559.803994367,1026194,4,2700.000
1753403560.337417273,1026194,4,2700.000
1753403560.870521037,1026194,4,2700.000
1753403561.403974606,1026194,4,2700.000
1753403561.937200023,1026194,4,2700.000
1753403562.470377219,1026194,4,2700.000
1753403563.003589909,1026194,4,2700.000
1753403563.536871342,1026194,4,2700.000
1753403564.070104755,1026194,4,2700.000
1753403564.603341295,1026194,4,2700.000
1753403565.136772298,1026194,4,2700.000
1753403565.670038299,1026194,4,2700.000
1753403566.203202108,1026194,4,2700.000
1753403566.736634514,1026194,0,2700.000
1753403567.270021426,1026194,4,2700.000
