timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 883994
1753395229.163383014,883994,5,2700.000
1753395229.697802499,883994,5,2700.000
1753395230.231689108,883994,5,2700.000
1753395230.764335903,883994,5,2700.000
1753395231.296826040,883994,5,2700.000
1753395231.829341532,883994,5,2700.000
1753395232.361984853,883994,5,2700.000
1753395232.894563303,883994,5,2700.000
1753395233.427022133,883994,5,2700.000
1753395233.960086373,883994,5,2700.000
1753395234.493384764,883994,5,2700.000
1753395235.026734883,883994,0,2700.000
1753395235.559166013,883994,0,2700.000
1753395236.091712322,883994,0,2700.000
1753395236.624070289,883994,0,2700.000
1753395237.156704748,883994,0,2700.000
1753395237.689090019,883994,0,2700.000
1753395238.221438438,883994,0,2700.000
1753395238.753905325,883994,0,2700.000
1753395239.286260105,883994,0,2700.000
1753395239.818482696,883994,0,2700.000
1753395240.351122894,883994,0,2700.000
1753395240.884038083,883994,0,2700.000
1753395241.416937745,883994,0,2700.000
1753395241.950192682,883994,0,2700.000
1753395242.482888152,883994,0,2700.000
1753395243.015599816,883994,0,2700.000
1753395243.548214868,883994,0,2700.000
1753395244.080790340,883994,0,2700.000
1753395244.613390609,883994,0,2700.000
1753395245.145868468,883994,0,2700.000
1753395245.678277812,883994,0,2700.000
1753395246.211478571,883994,0,2700.000
1753395246.744559569,883994,0,2700.000
1753395247.277424063,883994,0,2700.000
1753395247.809927055,883994,0,2700.000
1753395248.342510739,883994,0,2700.000
1753395248.875293275,883994,0,2700.000
1753395249.408681929,883994,0,2700.000
1753395249.941245502,883994,0,2700.000
1753395250.474509527,883994,0,2700.000
1753395251.007774895,883994,0,2700.000
1753395251.540308942,883994,0,2700.000
1753395252.073473091,883994,0,2700.000
1753395252.606798238,883994,0,2700.000
1753395253.139983900,883994,0,2700.000
1753395253.673184598,883994,0,2700.000
1753395254.206569539,883994,0,2700.000
1753395254.739832534,883994,0,2700.000
1753395255.273306568,883994,0,2700.000
1753395255.806702985,883994,0,2700.000
1753395256.339959038,883994,0,2700.000
1753395256.873434847,883994,0,2700.000
1753395257.406751152,883994,0,2700.000
1753395257.940148908,883994,0,2700.000
1753395258.473518833,883994,0,2700.000
1753395259.007318926,883994,0,2700.000
1753395259.540323625,883994,0,2700.000
1753395260.073608184,883994,0,2700.000
1753395260.606902067,883994,0,2700.000
1753395261.140520282,883994,0,2700.000
1753395261.673746033,883994,0,2700.000
1753395262.206839734,883994,0,2700.000
1753395262.740255384,883994,0,2700.000
1753395263.273429059,883994,0,2700.000
1753395263.805933556,883994,0,2700.000
1753395264.338825297,883994,0,2700.000
1753395264.871425238,883994,0,2700.000
1753395265.404086432,883994,0,2700.000
1753395265.936683956,883994,0,2700.000
1753395266.469512604,883994,0,2700.000
1753395267.002148594,883994,0,2700.000
1753395267.534687853,883994,0,2700.000
1753395268.067402454,883994,0,2700.000
1753395268.600974653,883994,0,2700.000
1753395269.133681125,883994,0,2700.000
1753395269.667060754,883994,0,2700.000
1753395270.201171634,883994,0,2700.000
1753395270.734100659,883994,0,2700.000
1753395271.267337564,883994,0,2700.000
1753395271.800104522,883994,0,2700.000
1753395272.332734803,883994,0,2700.000
1753395272.865383024,883994,0,2700.000
1753395273.398171198,883994,0,2700.000
1753395273.930677834,883994,0,2700.000
1753395274.463619213,883994,0,2700.000
1753395274.996222696,883994,0,2700.000
1753395275.528895409,883994,0,2700.000
1753395276.062014444,883994,0,2700.000
1753395276.594623293,883994,0,2700.000
1753395277.127249620,883994,0,2700.000
1753395277.659948762,883994,0,2700.000
1753395278.192708572,883994,0,2700.000
1753395278.725115037,883994,0,2700.000
1753395279.257702199,883994,0,2700.000
1753395279.791043361,883994,0,2700.000
1753395280.324250932,883994,0,2700.000
1753395280.857039461,883994,4,2700.000
1753395281.390806996,883994,0,2700.000
1753395281.924333415,883994,0,2700.000
1753395282.457606016,883994,0,2700.000
1753395282.990814707,883994,0,2700.000
1753395283.524085472,883994,0,2700.000
1753395284.057364897,883994,0,2700.000
1753395284.590723531,883994,0,2700.000
1753395285.123986149,883994,0,2700.000
1753395285.657937595,883994,0,2700.000
1753395286.191187495,883994,0,2700.000
1753395286.724352684,883994,0,2700.000
1753395287.257406407,883994,0,2700.000
1753395287.790533525,883994,0,2700.000
1753395288.323793481,883994,0,2700.000
1753395288.857441943,883994,0,2700.000
1753395289.390731589,883994,0,2700.000
1753395289.924874598,883994,0,2700.000
1753395290.457567661,883994,0,2700.000
1753395290.990839719,883994,0,2700.000
1753395291.525169709,883994,0,2700.000
1753395292.057886429,883994,0,2700.000
1753395292.591154634,883994,0,2700.000
1753395293.124555755,883994,0,2700.000
1753395293.657756728,883994,0,2700.000
1753395294.191071138,883994,0,2700.000
1753395294.724623665,883994,0,2700.000
1753395295.257994759,883994,0,2700.000
1753395295.791596554,883994,0,2700.000
1753395296.324314228,883994,0,2700.000
1753395296.857918395,883994,0,2700.000
1753395297.391232147,883994,0,2700.000
1753395297.924388757,883994,0,2700.000
1753395298.457563410,883994,0,2700.000
1753395298.990825024,883994,0,2700.000
1753395299.524312471,883994,0,2700.000
1753395300.057820581,883994,0,2700.000
1753395300.590894261,883994,0,2700.000
1753395301.124341192,883994,0,2700.000
1753395301.657984756,883994,0,2700.000
1753395302.191364817,883994,0,2700.000
1753395302.724635878,883994,0,2700.000
1753395303.257911252,883994,0,2700.000
1753395303.791299021,883994,0,2700.000
