timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 958281
1753399543.288190662,958281,6,2700.000
1753399543.824325168,958281,6,2700.000
1753399544.359871117,958281,6,2700.000
1753399544.896029553,958281,6,2700.000
1753399545.432442435,958281,6,2700.000
1753399545.967381068,958281,7,2700.000
1753399546.502417844,958281,7,2700.000
1753399547.037237511,958281,7,2700.000
1753399547.573698393,958281,7,2700.000
1753399548.108580769,958281,7,2700.000
1753399548.642220195,958281,7,2700.000
1753399549.175003770,958281,7,2700.000
1753399549.708418691,958281,7,2700.000
1753399550.241756814,958281,7,2700.000
1753399550.774852394,958281,7,2700.000
1753399551.307804839,958281,7,2700.000
1753399551.840988903,958281,7,2700.000
1753399552.374176475,958281,7,2700.000
1753399552.907246784,958281,7,2700.000
1753399553.440514561,958281,7,2700.000
1753399553.974675947,958281,7,2700.000
1753399554.507905967,958281,7,2700.000
1753399555.041168634,958281,7,2700.000
1753399555.574187978,958281,7,2700.000
1753399556.107267647,958281,7,2700.000
1753399556.640608055,958281,7,2700.000
1753399557.173716444,958281,7,2700.000
1753399557.706865376,958281,7,2700.000
1753399558.240606313,958281,7,2700.000
1753399558.773762661,958281,7,2700.000
1753399559.307615490,958281,7,2700.000
1753399559.841245959,958281,7,2700.000
1753399560.375247575,958281,7,2700.000
1753399560.908258022,958281,7,2700.000
1753399561.442292667,958281,7,2700.000
1753399561.975658629,958281,7,2700.000
1753399562.509027156,958281,7,2700.000
1753399563.042427470,958281,7,2700.000
1753399563.575627749,958281,7,2700.000
1753399564.108952266,958281,7,2700.000
1753399564.642113244,958281,7,2700.000
1753399565.175411547,958281,7,2700.000
1753399565.708592346,958281,7,2700.000
1753399566.241773226,958281,7,2700.000
1753399566.775107002,958281,7,2700.000
1753399567.308406929,958281,7,2700.000
1753399567.841709781,958281,7,2700.000
1753399568.374797509,958281,7,2700.000
1753399568.907938847,958281,7,2700.000
1753399569.441005812,958281,7,2700.000
1753399569.974848421,958281,7,2700.000
1753399570.508270320,958281,7,2700.000
1753399571.041353278,958281,7,2700.000
1753399571.574460407,958281,7,2700.000
1753399572.107603128,958281,7,2700.000
1753399572.640962238,958281,7,2700.000
1753399573.174278238,958281,7,2700.000
1753399573.707624301,958281,7,2700.000
1753399574.240785642,958281,7,2700.000
1753399574.773918103,958281,7,2700.000
1753399575.307116821,958281,7,2700.000
1753399575.840782265,958281,7,2700.000
1753399576.373735255,958281,7,2700.000
1753399576.907247362,958281,7,2700.000
1753399577.441385463,958281,7,2700.000
1753399577.975192601,958281,7,2700.000
1753399578.508288206,958281,7,2700.000
1753399579.041617795,958281,7,2700.000
1753399579.575465797,958281,7,2700.000
1753399580.108984338,958281,7,2700.000
1753399580.642239674,958281,7,2700.000
1753399581.175228399,958281,7,2700.000
1753399581.709245391,958281,7,2700.000
1753399582.242443068,958281,7,2700.000
1753399582.775808492,958281,7,2700.000
1753399583.309473216,958281,7,2700.000
1753399583.842595697,958281,7,2700.000
1753399584.375700182,958281,7,2700.000
1753399584.908909524,958281,7,2700.000
1753399585.442157545,958281,7,2700.000
1753399585.975980657,958281,7,2700.000
1753399586.509250063,958281,7,2700.000
1753399587.042379279,958281,7,2700.000
1753399587.575534449,958281,7,2700.000
1753399588.108683006,958281,7,2700.000
1753399588.641754142,958281,7,2700.000
1753399589.175629763,958281,7,2700.000
1753399589.708763028,958281,7,2700.000
1753399590.241905352,958281,7,2700.000
1753399590.775760590,958281,7,2700.000
1753399591.309006589,958281,7,2700.000
1753399591.842438231,958281,7,2700.000
1753399592.375806964,958281,7,2700.000
1753399592.908962937,958281,7,2700.000
1753399593.442032510,958281,7,2700.000
1753399593.975853378,958281,7,2700.000
1753399594.508976383,958281,7,2700.000
1753399595.042395741,958281,7,2700.000
1753399595.575567627,958281,7,2700.000
1753399596.108826152,958281,7,2700.000
1753399596.642561002,958281,7,2700.000
1753399597.175829969,958281,7,2700.000
1753399597.708971092,958281,7,2700.000
1753399598.242090028,958281,7,2700.000
1753399598.775167940,958281,7,2700.000
1753399599.308997327,958281,7,2700.000
1753399599.842200097,958281,7,2700.000
1753399600.375296327,958281,7,2700.000
1753399600.909808747,958281,7,2700.000
1753399601.443291176,958281,7,2700.000
1753399601.976408851,958281,7,2700.000
1753399602.509593665,958281,7,2700.000
1753399603.043246326,958281,7,2700.000
1753399603.576403022,958281,7,2700.000
1753399604.109492598,958281,7,2700.000
1753399604.642507842,958281,7,2700.000
1753399605.175397104,958281,7,2700.000
1753399605.708434934,958281,7,2700.000
1753399606.241524632,958281,7,2700.000
1753399606.775544594,958281,7,2700.000
1753399607.309442122,958281,7,2700.000
1753399607.842271963,958281,7,2700.000
1753399608.375372142,958281,7,2700.000
1753399608.909155695,958281,7,2700.000
1753399609.442261366,958281,7,2700.000
1753399609.976016080,958281,7,2700.000
1753399610.509294829,958281,7,2700.000
1753399611.042356228,958281,7,2700.000
1753399611.575570545,958281,7,2700.000
1753399612.108733935,958281,7,2700.000
1753399612.641841431,958281,7,2700.000
1753399613.174992256,958281,7,2700.000
1753399613.709016828,958281,7,2700.000
1753399614.242391436,958281,7,2700.000
1753399614.776128674,958281,7,2700.000
1753399615.309281363,958281,7,2700.000
1753399615.842424012,958281,7,2700.000
1753399616.376097178,958281,7,2700.000
1753399616.909237281,958281,7,2700.000
1753399617.442364177,958281,7,2700.000
1753399617.975643128,958281,7,2700.000
1753399618.508837604,958281,7,2700.000
1753399619.042107095,958281,7,2700.000
1753399619.575289646,958281,7,2700.000
1753399620.108649264,958281,7,2700.000
1753399620.641811033,958281,7,2700.000
1753399621.174993464,958281,7,2700.000
1753399621.708442387,958281,7,2700.000
1753399622.241563893,958281,7,2700.000
1753399622.775343660,958281,7,2700.000
1753399623.309164873,958281,7,2700.000
1753399623.842745829,958281,7,2700.000
1753399624.375902188,958281,7,2700.000
1753399624.909624095,958281,7,2700.000
1753399625.442866452,958281,7,2700.000
1753399625.976062191,958281,7,2700.000
1753399626.509848813,958281,7,2700.000
1753399627.042942843,958281,7,2700.000
1753399627.576162011,958281,7,2700.000
1753399628.109215837,958281,7,2700.000
1753399628.642327744,958281,7,2700.000
1753399629.175532002,958281,7,2700.000
1753399629.708840275,958281,7,2700.000
1753399630.242872546,958281,7,2700.000
1753399630.776248980,958281,7,2700.000
1753399631.309853907,958281,7,2700.000
1753399631.843141998,958281,7,2700.000
1753399632.376304390,958281,7,2700.000
1753399632.909531195,958281,7,2700.000
